start	end	text
4023200	4027600	on va y continuer ils sont en panne oui mais est-ce qu'il n'est pas censé être obligé de bloquer les
4027600	4031560	yeux de pas est très accessible depuis la France il faut qu'un juge soit saisi c'est ce que je t'ai
4031560	4034880	expliqué tout à l'heure mais de lui-même est ce qu'il devrait pas interdire l'utilisation en France
4034880	4038760	au point de la légalité bah oui c'est sûr qu'un site illégal il a 13 envie de retourner dans la
4038760	4043320	légalité je ne sais pas là je ne sais pas l'imaginaux un site un site de un gros site de casino qui
4043320	4046600	prend son accessible dans le monde entier ok mais il n'a pas envie de se casser couilles avec la
4046600	4049520	licence française pour y que ce raison elle va être mal de rien il continue de lui va sur
4049520	4054920	cyberbanker de lui-même il va peut-être que tu veux non on va pas avoir de problème justement avec si c'est
4054920	4059420	un site illégal soit il a envie de rester illégal ils vont continuer il change rien oui mais il peut
4059420	4063120	eux ils peut vouloir être à l'égal tout en étant un monsieur le mur d'un raison mais leur
4063120	4069560	d'un raison de rien j'adresse à des stables je dis la la la la la la mire toi et s'il a envie d'être
4069560	4075200	l'égal il est obligé d'avoir une sucre sale dans l'Union européenne ou de ou de bloquer les
4075200	4080480	IP qui viennent de pas être accessibles de dans ces pays là non c'est pas sale probable si le site
4080480	4087480	veut pouvoir vendre du casino, enfin, des juridines en France, mais s'il ne veut pas.
4087480	4089480	Non mais s'il ne veut pas, il est légal.
4089480	4091480	Non non, il peut très bien se tu veux.
4091480	4093480	S'il a envie d'être légal, il est légal.
4093480	4097480	S'il a envie d'être légal, il est obligé d'avoir une sucure sale en France et d'obtenir
4097480	4099480	un ingrément de la part de l'argène.
4099480	4102480	Oui, mais ce que je peux te dire, c'est qu'il peut être un site internet,
4102480	4105480	mais de lui-même s'interdire la France et de dire voilà,
4105480	4107480	moi tout le monde ne ferait pas de présence au territoire.
4107480	4110480	Ah oui, aucun cas, mais ça c'est une décision unilatéral.
4110480	4111480	Voilà, c'est ça exactement.
4111480	4112480	Mais ça peut importe.
4112480	4114480	Si s'il décide de plus être accessible en France, bon bah.
4114480	4117480	Non, c'est intéressant, c'est intéressant parce qu'il y a plein de choses qui vont être fermées.
4117480	4119480	Mais ce type de cyclat, si tu veux, il va rester légal.
4119480	4120480	Si son est légal, il est légal et son installé.
4120480	4121480	Il est beau, il est beau.
4121480	4122480	Il s'entamponne.
4122480	4123480	Il est beau, continuez.
4123480	4124480	Il est beau, pardon.
4124480	4125480	Il est beau.
4125480	4126480	Les ponos.
4126480	4127480	Les ponos.
4127480	4128480	Les ponos.
4128480	4129480	Les ponos.
4129480	4130480	Les ponos.
4130480	4131480	Stop.
4131480	4133480	Il m'obéit, c'est bien.
4133480	4135480	Oui, l'ordre.
4135480	4136480	Le pognon.
4136480	4138480	Ah, par l'omponion quand même.
4138480	4140480	Combien les tas va gagner sans toutes ces conneries ?
4140480	4141480	Ou beaucoup.
4141480	4142480	Combien il va perdre avec sa nouvelle autorité ?
4142480	4144480	Et combien coûte la licence pour les casinos ?
4144480	4148480	Non, mais les casinos sont protégés toute façon.
4148480	4152480	Non, mais le casino qui veut devenir légal, il veut devoir payer une licence, je ne sais pas.
4152480	4154480	Ça, j'ai pas l'info, mais je crois pas que ce soit payant.
4154480	4155480	Il suffit d'obtenir une autorité.
4155480	4156480	Je ne ferai pas la sorcier.
4156480	4158480	Non, mais il y a de l'art du...
4158480	4161480	Ça un peu étrange, c'est-à-dire que le gouvernement français leur dit
4161480	4165480	que vous pouvez venir niquer de l'ébonion du français, mais vous payer rien ?
4165480	4166480	Oui, ça me met en rien.
4166480	4169480	Mais c'est-à-dire que la licence en tant que telle n'est pas payante.
4169480	4173480	Par contre, après, il y a 7,5 % sur les parais esportifs et épiques
4173480	4175480	qui doivent être reversés à l'Etat.
4175480	4176480	Ah, voilà.
4176480	4177480	Oui.
4177480	4178480	Et 2 % sur le poker.
4178480	4181480	Donc, ami fan du poker, ça vous coûte moins cher.
4181480	4183480	Est-ce que les 2 % c'est le casino qui paye ou est-ce qu'il s'est
4183480	4184480	nous qui allons payer 2 % ?
4184480	4186480	Ah, ton avis, mon champion.
4186480	4188480	C'est le casino qui doit payer.
4188480	4191480	En tout cas, c'est la société qu'il organise, mais évidemment,
4191480	4192480	ils vont répercuter le coup sur toi.
4192480	4193480	Voilà, c'est tout pour l'instant.
4193480	4195480	Pour l'instant, tu crédites 100 $ sur ton compte.
4195480	4197480	C'est 100 $, arrive sur ton compte.
4197480	4198480	Parce qu'il n'y a pas d'histoire de...
4198480	4199480	Il y a 98 $.
4199480	4200480	Non, c'est la société qu'il doit payer.
4200480	4201480	Voilà, mais c'est la boîte qu'il paye.
4201480	4203480	C'est la boîte qu'il paye, mais ils vont répercuter le coup.
4203480	4204480	Ils sont pas hier.
4204480	4205480	Ils font leur calcul avant.
4205480	4207480	Parce qu'il y a 2 % de chances d'avoir un gagner.
4207480	4208480	Ils leur récupèrent...
4208480	4210480	Voilà, ils récupèrent...
4210480	4212480	Il y a de toi, ils sont sortes.
4212480	4213480	Ils sont sortes.
4213480	4215480	Ils arrivent sur le pourcentage qui prennent à chaque table de poker.
4215480	4218480	Il faut savoir que le gouvernement a prévoit le coup,
4218480	4220480	puisque le plafondement des taux de retour va être prévu.
4220480	4222480	C'est à que, entre l'argent qui est misé et l'argent,
4222480	4226480	qui est redistribué, le taux est de 80 et 85%.
4226480	4229480	Entre l'ensemble des joueurs.
4229480	4230480	Interessant.
4230480	4232480	Il faut le poker.
4232480	4236480	Alors, avec tout ce magnifique pognon qui va rentrer dans les caisses de l'Etat,
4236480	4238480	à vos navies, à votre avis, qu'est-ce qu'ils vont en faire?
4238480	4239480	Ils vont faire une connerie.
4239480	4241480	Ils vont donner ça à une sorte de jeu addiction
4241480	4244480	qui va être cherché de lutter contre les abus, contre l'addiction au jeu.
4244480	4246480	Oh, mon bon captenoie.
4246480	4247480	Ils vont fabriquer de jeux.
4247480	4248480	Je l'ai connaît.
4248480	4249480	Par exemple, dans tous les russes.
4249480	4251480	Mon captenoie, comme vous l'avez dit,
4251480	4253480	100 millions d'euros pour l'addiction au jeu.
4253480	4255480	Autant dire que c'est du footage de jeûle.
4255480	4257480	J'ai envie d'être à la gueule des mecs
4257480	4258480	qui vont être cherché de distribuer l'argent.
4258480	4260480	Ça va être du beau footage de jeûle.
4260480	4262480	Un pourcent des recettes sur les paraissportifs
4262480	4265480	vont être affectées au centre national pour le développement du sport.
4265480	4267480	Ah!
4267480	4269480	Excuse-moi, je ne peux pas trop le rapport.
4269480	4272480	Si tu fais du sport, tu joues pas au jeu.
4272480	4274480	Au lieu d'être devant ton écran en train de jouer au carte,
4274480	4277480	tu seras dehors en train de te fousculter un corps d'appel.
4277480	4278480	Mon avis s'en fait respirer la frais.
4278480	4280480	Sans vouloir faire la mauvaise langue,
4280480	4282480	je pense que ça va être 100 millions qui vont être en publicider
4282480	4283480	dans les caisses de tes filles.
4283480	4285480	Et 30 millions de dollars pour Marc Dorsel,
4285480	4286480	parce que c'est tu tastis.
4286480	4290480	Juste après avoir dit à frais de 83 que je n'ai pas une gueule d'ypocan,
4290480	4291480	mais que c'est pire.
4291480	4293480	Sachez que j'ai gardé le meilleur pour la fin.
4293480	4296480	Savez-vous ce qui vont faire des 15% de fiscalités
4296480	4298480	sur le poker et à qui ils vont le reverser.
4298480	4300480	Je ne pense que vous ne pouvez pas le découvrir.
4300480	4302480	Alors ton père, dans la poche, à Nicolas.
4302480	4304480	A Jean Sarkozy.
4304480	4310480	Les gens l'aiment beaucoup sur Twitter.
4310480	4313480	En tout cas ils vont reverser 15% de la fiscalités
4313480	4314480	sur le poker au monument historique.
4314480	4319480	Le château de Versailles, à mes pokerreux, à lesies, pétés.
4319480	4323480	J'ai une fête, à une grosse blinde petite blinde.
4323480	4325480	Tu amas rat députés, j'ai une question pour vous.
4325480	4327480	Est-ce qu'elle a semblé une grande roue
4327480	4331480	qui permet de déterminer à qui va avoir le droit de choper une somme
4331480	4333480	sur une nouvelle texte à la con qui a été créée?
4333480	4335480	Il y a peut-être une route, c'est un monument historique,
4335480	4337480	personne âgée.
4337480	4339480	J'en Sarkozy.
4339480	4341480	Pas de politique sur ce pas de cas.
4341480	4343480	C'est une image parce qu'on aurait pu en parler.
4343480	4345480	C'est interdit.
4345480	4348480	Enfin sachez, c'est pour être un petit peu exhaustif
4348480	4352480	qu'il est prévu une amende de 45 000 euros
4352480	4354480	et 300 de prison
4354480	4359480	pour ceux qui oseraient en frein de la législation sur les sites illégaux.
4359480	4362480	Comme ils sont en tapeau de sévère.
4362480	4365480	Mais si il y aura une sorte d'intérêt international
4365480	4367480	qui pourrait être appelée d'un genre de cas.
4367480	4368480	Laquelle...
4368480	4370480	Le nœud interpôle.
4370480	4372480	Je sais pas, on va appeler le nœud interpôle.
4372480	4375480	La capeté de l'ouet internationale.
4375480	4378480	Voilà la tenueur du projet de loi qui a été votée
4378480	4381480	en première lecture à l'Assemblée nationale aujourd'hui.
4381480	4383480	Il y a deux fortes chances de passer partout.
4383480	4385480	À mon avis, il s'en va pas dire grand-chose.
4385480	4386480	C'est par deuxième lecture.
4386480	4387480	Ça va passer sans trop de difficulté.
4387480	4389480	Surtout que le projet a été énormément modifié.
4389480	4390480	Personne ne va rien dire.
4390480	4392480	Qu'est-ce que vous avez emporté mes chers amis ?
4392480	4394480	Je vais arrêter de jouer.
4394480	4395480	Moi, je vais continuer.
4395480	4397480	C'est une situation comme je perds tout le temps.
4397480	4399480	Je ne vais pas commencer à jouer.
4399480	4400480	Voilà.
4400480	4402480	C'était l'infos sur les paris.
4402480	4403480	C'était un sang.
4403480	4405480	Alors, mon chère Quaco, aujourd'hui,
4405480	4408480	qu'est-ce qu'elle est la suite à un Quacontès ?
4408480	4411480	Non, c'est un simple was of.
4411480	4414480	Et bien, c'est parti pour le was of.
4429480	4431480	Oui, petit was of.
4431480	4432480	Was of anniversaire déjà.
4432480	4434480	J'ai un petit peu complété.
4434480	4436480	En fait, ce que tu vas commencer tout à l'heure.
4436480	4437480	Lors de ton père, n'est-ce pas ?
4437480	4438480	Sur l'anniversaire.
4438480	4440480	Parce que c'est l'anniversaire, aujourd'hui, de...
4440480	4441480	Mana.
4441480	4442480	Oui, merci.
4442480	4443480	Merci.
4443480	4444480	Merci.
4444480	4445480	Bravo, Badax.
4445480	4446480	Merci.
4446480	4447480	Rappelons-le à Amélie qui nous a...
4447480	4449480	Deneu, une paquet de whisky et un paquet de crannolac.
4449480	4450480	Oui, un paquet de whisky.
4450480	4451480	Bouté de whisky, bientôt vide à Amélie.
4451480	4452480	Faut revenir à la semaine prochaine.
4452480	4453480	Ah oui.
4453480	4455480	Donc oui, rapidement, rapidement,
4455480	4457480	parce qu'on n'a plus beaucoup de temps, n'est-ce pas ?
4457480	4459480	Des anniversaires que tu as oublié.
4459480	4465480	Moi, j'avais quand même noté beaucoup énormément d'anniversaires de chanteur.
4465480	4466480	Ah ?
4466480	4467480	Donc, Johnny.
4467480	4469480	Comme toutes tes amis qui viennent ici.
4469480	4470480	À la semaine d'Amélie.
4470480	4471480	Non, pas de Johnny.
4471480	4474480	Il y avait, entre autres, il vaut mon temps, n'a la mouscorille dont tu vas parler, n'est-ce pas ?
4474480	4475480	Il vaut mon temps.
4475480	4476480	La date, la date, quelqu'un connaît.
4476480	4477480	Ah, hop.
4477480	4479480	Très octobre 1932.
4479480	4481480	Très octobre, on suis sûr.
4481480	4483480	Oui. Très octobre 1921.
4483480	4484480	Oh.
4484480	4485480	Paul Simon.
4485480	4486480	Paul Simon de Simon.
4486480	4487480	Paul Ceymon.
4487480	4489480	Paul Ceymon.
4489480	4490480	Luke a un peu plus jeune, 1940.
4490480	4491480	1941.
4491480	4492480	Simon le sorsie.
4492480	4493480	Christophe, Christophe le chanteur.
4493480	4494480	Tout le monde connaît ses gens.
4494480	4495480	Oh, c'est cool.
4495480	4496480	C'est cool.
4496480	4497480	Je suis désolé.
4497480	4498480	Ah, des mots.
4498480	4499480	Des mots.
4499480	4500480	1945.
4500480	4501480	D'accord.
4501480	4506480	En chanteur, je crois qu'on était à peu près tout.
4506480	4509480	Un quand même spécial pour les guic.
4509480	4510480	Christcarteur.
4510480	4511480	Tout le monde connaît Christcarteur.
4511480	4512480	Christcarteur.
4512480	4513480	Christcarteur.
4513480	4514480	Qui est qui est Christcarteur ?
4514480	4515480	C'est le basse-carteur.
4515480	4516480	C'est le basse-carteur.
4516480	4517480	Qui est qui est Christcarteur.
4517480	4518480	C'est le basse-carteur.
4518480	4519480	C'est le basse-carteur.
4519480	4520480	Qui est qui est qui est Christcarteur ?
4520480	4521480	C'est le basse-carteur.
4521480	4522480	C'est le basse-carteur.
4522480	4534480	Pки c'est le basse-carteur.
4534480	4535480	Christcarteur.
4535480	4537480	C'est le basse-carteur.
4537480	4539480	C'est le basse-carteur.
4539480	4540480	Vioïnordofilles.
4540480	4541480	Okyarr dx Lionel.
4541480	4542480	!
4542480	4543480	Foxxy 넘.
4543480	4545480	Et avec mon Ernstistine,
4545480	4546480	Mon Knight Ub !
4546480	4548480	met Thomas Arrighan,
4548480	4553280	Oui, c'est celle qui faisait du pâtain et qui faisait aussi du pâtain dans la timidée devant des vies
4553280	4555280	Avec le thumbs-um devant des vidéos
4555280	4559480	Ça c'est surtout qui s'est fait massacrer les genoux par sa copine Tonyarding
4559480	4560480	C'est pas le truc, c'est pas le truc
4560480	4562480	Non, non, il me semble que c'est le qui s'est fait massacrer
4562480	4563880	C'est elle qui était sur les filles Fibuc
4563880	4566480	C'est Tonyard, Marc, Marc, Marc, tu es là, Marc
4566480	4567480	Rappendu
4567480	4571880	Et rapidement, rapidement, des acteurs actrices
4571880	4574880	Qui est l'hyprestaurant de Travolta
4574880	4576080	Il y en a beaucoup quand même
4576080	4579080	Quait Wollsch, pour les fans de Grazannotomi
4579080	4582080	Quelqu'un sur le podcast me précise trasi l'ordre
4582080	4584080	Ah, une actrice de cul
4584080	4585240	Je ne connais pas, oh bon
4585240	4586240	Ah, si l'or, c'est le top-leg
4586240	4590080	C'est l'ex de leur topaire
4590080	4593080	Je l'ai quitté elle était pas assez efficace
4593080	4595080	Je te comprends
4595080	4599080	Et en efficacité justement, il y a Yantorpe, c'est un australien
4599080	4600080	Yantorpe
4600080	4603080	Qui haniquait tous les records du monde de Alan Hane
4603080	4604080	J'espère
4604080	4609480	Ensuite, je vais quand même aussi repérer quelques dates de très octobre que tu n'as pas
4609480	4617120	cité, notamment dans un petit peu, enfin glauque plus ou moins, très octobre 1793, que
4617120	4617920	vous s'est passé.
4617920	4622360	1793, ah t'es pas loin, t'es pas loin, t'es pas loin, t'es pas loin, il y a une décapitation
4622360	4624360	en mon avis, je dirais, qui dit ?
4624360	4627080	Robert Spéard, non, Marien Toenette, t'as.
4627080	4629360	Marie Toenette a perdu la tête.
4629360	4631060	Marien Toenette, il y a une défaut le préciser.
4631060	4634460	Alors, je tiens à dire une info scientifique que j'ai trouvé sur Twitter, là où l'a
4634460	4635460	fait partager.
4635460	4638540	Quand vous décapite comme ça, la tête peut survivre 15 à 30 secondes.
4638540	4639540	Non, c'est vrai ?
4639540	4640540	57 secondes.
4640540	4645380	Oui, j'avais vu un reportage, c'était un scientifique allemand, ça dépend de la taille
4645380	4646380	pour contester.
4646380	4647580	Ce qui était ça ?
4647580	4648580	57 secondes.
4648580	4650980	Le mec cligné encore des yeux pendant 57 secondes.
4650980	4655220	Alors, il quand il a testé, il a demandé, il a demandé aux mecs qui se sont décapités
4655220	4657380	de cliner des yeux, tant qu'il pouvait.
4657380	4660460	Et le mec l'a fait pendant 67 secondes.
4660460	4661460	Vas-y cligné !
4661460	4663460	Oh, j'ai mal !
4663460	4666700	Ça m'a lout, t'as pas mal, les stoppots, c'est sûr que l'air !
4666700	4667700	C'est pas moi, ça s'est sûr.
4667700	4668700	J'ai mal au coup !
4668700	4669700	Aïs !
4669700	4670700	Ouais, enfin bon.
4670700	4677180	Autre date importante quand même pour les geek, 13 octobre, donc, 1968, là, ça
4677180	4678180	va être plus dur.
4678180	4679180	Je vais vous dire assez vite.
4679180	4680180	Qu'est-ce qui s'est passé ?
4680180	4681180	13 octobre, 1968 ?
4681180	4682180	C'est un truc de geek ?
4682180	4683180	Non.
4683300	4686500	Première émission télévisée en direct de l'espace.
4686500	4687500	Oh !
4687500	4688500	Ah bah oui !
4688500	4690500	Mission Apollo 7, n'est-ce pas ?
4690500	4694780	Ils sont partis longs octobres et qui, à partir de 13 octobre, ont diffusé.
4694780	4695980	On diffusé en direct live ?
4695980	4696980	En direct.
4696980	4698740	Un peu comme le pérot du Captain, quoi.
4698740	4699740	Mais dans l'espace.
4699740	4700740	Mais dans l'espace.
4700740	4701740	Mais nous aussi, on diffusera dans l'espace, hein, chaud.
4701740	4704980	Et 13 octobre 1976 ?
4704980	4707620	Alors là, je ne sais pas.
4707620	4708620	La mort de Jean-Cabin.
4708620	4709620	La science.
4709620	4710620	La science de la baie.
4710620	4711620	La science de Christ.
4711620	4713620	Oh putain, rien est ton âge !
4713620	4714620	Et voilà.
4714620	4715620	Oh, horrible.
4715620	4716620	Où est-ce calculé ?
4716620	4717620	Voilà, calculé donc.
4717620	4718620	Ça fait 22 ans.
4718620	4719620	Et...
4719620	4722620	J'avais aussi repéré un truc assez sympa.
4722620	4725620	Lors ton père connaissage, je sais pas si mon oc, c'est Captain Connès.
4725620	4727620	Le paradoxe des anniversaires.
4727620	4729620	Alors, qu'est-ce que c'est ?
4729620	4730620	C'est un grand classique.
4730620	4731620	C'est un grand classique.
4731620	4733620	L'ordre, je compte sur toi pour en rien dire, sans ce.
4733620	4734620	Non.
4734620	4735620	Vous ne savez pas ?
4735620	4736620	Non.
4736620	4740540	Alors, je vous posais la question autrement, à votre avis, à partir de combien de personnes
4740540	4744540	réunies dans un groupe, peut-on être sûr à 99%, qu'il y en a deux qui sont nés la même date ?
4744540	4745540	Je le sais.
4745540	4746540	Euh...
4746540	4747540	59.
4747540	4748540	57.
4748540	4749540	Tu n'étais pas loin.
4749540	4750540	Pas loin.
4750540	4751540	C'est un algorithme assez compliqué.
4751540	4756540	Je vais lui parler un peu les auditeurs avec les chiffres et les calculs mathématiques.
4756540	4764540	Mais en effet, à partir de 57 personnes, on est sûr à 99%, que deux personnes dans le groupe sont nées à la même date.
4764540	4765540	Moi, je disable.
4765540	4769540	Plus tôt qu'on aurait pensé que c'était à 365 personnes.
4769540	4772540	Mais avec toutes les choses qu'on vous apprends, vous n'avez pas niqué dans une soirée, franchement.
4772540	4773540	Ah, vraiment, là.
4773540	4774540	Vraiment.
4774540	4775540	Ouais, ouais, ouais.
4775540	4776540	C'est vrai.
4776540	4777540	Grâce à Captain Web.
4777540	4778540	Merci Captain.
4778540	4779540	Beniqué en soirée.
4779540	4781540	Je suis sûr que t'es les mêmes et que moi.
4781540	4782540	Ah non.
4782540	4783540	Et au bout de la 57e personne.
4783540	4784540	Tu te tombes sur la bonne.
4784540	4785540	Voilà.
4785540	4786540	Oui.
4786540	4787540	C'est vrai, mais bon...
4787540	4788540	Ouais, elle est une grosse soirée, quand même.
4788540	4789540	Faut aller une grosse soirée, mais bon.
4789540	4795540	Un petit anecdote aussi qui est un petit rapport avec Adopi mais de loin, mais pas si bon que ça.
4795540	4797540	C'est sur la chanson « joyeux anniversaire ».
4797540	4798540	Oh.
4798540	4799540	Tout le monde connaît.
4799540	4800540	« Happy birthday to you.
4800540	4801540	Happy birthday to you.
4801540	4802540	»
4802540	4803540	N'est-ce pas ?
4803540	4804540	Oui, ça, c'est une version connie.
4804540	4809540	Donc, c'est en fait, je crois deux institutrices anglaises qui ont créé cette chanson.
4809540	4812540	Et pour la chanter, en fait, aux élèves.
4812540	4814540	Et qui a pris un espèce de buzz.
4814540	4815540	De l'époque, n'est-ce pas ?
4815540	4816540	C'était en 1900.
4816540	4817540	Je dois voir la date.
4817540	4818540	Non.
4818540	4819540	1893.
4819540	4820540	Et bien.
4820540	4821540	Ça remonte assez quand même.
4821540	4822540	Tu sais qu'elles ont touché.
4822540	4823540	Qu'est-ce qu'il y a un sabre finalement ?
4823540	4825540	Bon, c'est un peu...
4826540	4828540	Ça date de Coca-Cola du début 1900.
4828540	4829540	Ça a 116 ans quand même.
4829540	4830540	Ah quand même.
4830540	4831540	116 ans.
4831540	4833540	Et que c'était encore envie cette dame ?
4833540	4834540	J'en crois pas.
4834540	4835540	Non, je crois qu'en fait.
4835540	4837540	C'est dame, parce que c'était deux heures.
4837540	4838540	Parce qu'il faut réorre les noms quelque part.
4838540	4839540	Est-ce qu'ils ont touché les droits d'auteurs ?
4839540	4840540	Non.
4840540	4843540	Patti, il est mille dredg, il.
4843540	4848540	Et justement, en parlant de droits d'auteurs, il se trouve qu'après donc, ça a été repris
4848540	4853540	et officielisé par une autre personne qui s'appelle Preston Ware.
4853540	4858540	Et que c'est la Warner qui a les droits d'auteurs sur joyeux anniversaire.
4858540	4859540	Tu le faut de moi là ?
4859540	4860540	Non, je ne me faut pas de toi.
4860540	4861540	Si bien que...
4861540	4862540	Si on peut appartir la Warner.
4862540	4863540	Exactement.
4863540	4868540	Si bien que anecdote, il y a un film documentaire assez vieux, je crois,
4868540	4870540	qui s'appelle The Corporation,
4870540	4877540	qui s'est fait facturer quand même $10 000 pour avoir diffusé joyeux anniversaire dans son film.
4877540	4878540	Non.
4878540	4880540	Et autre anecdote...
4880540	4881540	C'est débile.
4882540	4883540	C'est débile de mes...
4883540	4884540	C'est pour ça que moi...
4884540	4885540	C'est les deux hauteurs en un film.
4885540	4887540	C'est la doppie, bonjour !
4887540	4891540	Autre anecdote, donc, justement, on a peut-être tous remarqué
4891540	4895540	que maintenant dans les séries et dans les films américains, on entend plus joyeux anniversaire,
4895540	4896540	mais on entend la chanson.
4896540	4898540	Comment ça fait-le ?
4898540	4903540	For his ugly, good fellow, for his ugly, good fellow.
4903540	4905540	C'est encore une question de pognon.
4905540	4907540	C'est une question de pognon uniquement,
4907540	4909540	parce que, aussi non, on doit reverser à la Warner.
4909540	4912540	Des droits d'auteurs jusqu'en 2030.
4912540	4915540	Si vous voulez briller en société, merci Katene Webb.
4915540	4916540	Merci.
4916540	4919540	Est-ce qu'il est trop tard pour déposer droit sur le chanson de Noël ?
4919540	4920540	Ah, ce sera possible, mais...
4920540	4923540	Je crois que je crois que c'est une cour.
4923540	4925540	Donc, c'est intéressant.
4925540	4927540	Et en effet, après réflexion,
4927540	4930540	et je regardais quelques films depuis pour vérifier ça,
4930540	4932540	à chaque anniversaire dans un film ou une série,
4932540	4935540	on n'autant pas Happy Birthday.
4935540	4938540	Happy Birthday !
4938540	4941540	Pour la attention, le Captain va se taper une amende.
4941540	4943540	Oui, il faut se calmer là.
4943540	4944540	Donc, merci la Warner.
4944540	4945540	On fait les anniversaires privées,
4945540	4947540	font voyez un petit check pour...
4947540	4949540	Non, un anniversaire privé, bien sûr, c'est pas compris.
4949540	4951540	Ah, bien bon, il y a eu une histoire.
4951540	4952540	Ah oui, en marques, c'était une une école.
4952540	4954540	Mais en même temps, je peux eu d'infos,
4954540	4956540	justement, je vais chercher l'infos sur le fameux Happy Birthday.
4956540	4958540	Mais oui, c'est celui-là auquel on pense tout le monde.
4958540	4960540	C'est celui-là auquel on pense,
4960540	4962540	mais à priori, Marie-Line n'a pas été su,
4962540	4964540	j'ai dit, à des droits d'auteurs.
4964540	4965540	On va faire étire, c'est pas ça, franchement.
4965540	4966540	Ça fait expulser de sa tombe.
4966540	4968540	Ça, c'est un petit peu dégueulasse, c'est bon.
4968540	4970540	WTF !
4970540	4972540	Alors maintenant, seconde partie du WTF.
4972540	4974540	WTF !
4974540	4976540	Tout le monde a apprécié
4976540	4978540	ma dernière petite minute du wazaf la semaine dernière.
4978540	4979540	Oui, la main !
4979540	4981540	Oui, je vous ai sorti un petit terme,
4981540	4983540	n'est-ce pas, c'est-à-dire un petit terme,
4983540	4986540	pour décrire la phobie des verres de terre qui vous tournent.
4986540	4988540	Oui, oui, les objets.
4988540	4989540	Bon, c'est pas rare.
4989540	4990540	Tout le monde a oublié.
4990540	4991540	On s'en fout.
4991540	4993540	Maintenant, je vous ai fait une petite liste de terme
4993540	4994540	qui veut dire à quoi ça correspond.
4994540	4995540	Pas problème.
4995540	4996540	C'est que des phobies.
4996540	4997540	Ok.
4997540	5000540	Alors, ça c'est une phobie auquel ici,
5000540	5002540	à la peur du capteine, nous ne sommes pas à solidité.
5002540	5004540	Ça s'appelle l'émetofobie.
5004540	5005540	Qu'est-ce que c'est l'émetofie ?
5005540	5006540	C'est la phobie des émetteurs.
5006540	5007540	Non, c'est la phobie des émaux.
5007540	5008540	Non.
5008540	5009540	C'est la phobie du métal.
5009540	5010540	Non plus.
5010540	5012540	C'est la phobie des ombres diophoniques.
5012540	5013540	Non.
5013540	5014540	Des émotions.
5014540	5015540	Non plus.
5015540	5016540	C'est la phobie du capteineweb.
5016540	5017540	Des ématomes.
5017540	5019540	On écoute en le capteineweb,
5019540	5021540	on peut avoir le capteineweb,
5021540	5022540	on peut avoir un petit peu ce...
5022540	5025540	L'émetofobie, c'est la peur de vomir.
5025540	5026540	Ah !
5026540	5028540	Et effectivement, beaucoup de gens sont...
5028540	5029540	Quoi pas.
5029540	5030540	Je vois pas de bien l'origine.
5030540	5032540	Parfois, c'est un taxique du nom.
5032540	5035540	J'ai pas été jusqu'au dictionnaire latin pour savoir ça.
5035540	5037540	On va passer vite au suivant.
5037540	5038540	Un peu plus dire.
5038540	5042540	Apo-pato-dia-filo-tato-phobie.
5042540	5044540	Ça, c'est le deuxième prénom de leur pompère.
5044540	5048540	C'est la phobie des nôts trop compliqués qu'elle tu comprends.
5048540	5051540	Non, c'est pas loin, c'est pas ça.
5051540	5053540	Non, c'est pas du tout ça.
5053540	5054540	C'est la phobie des patates.
5054540	5055540	Non.
5055540	5056540	Tu dis que la peur d'être constipée.
5056540	5057540	Ah, exactement !
5057540	5058540	Il y a quelqu'un sur le bord.
5058540	5059540	Alors, le capteineweb.
5059540	5061540	C'est la peur des émettos sexuaires.
5061540	5062540	Un autre.
5062540	5063540	Un autre.
5063540	5064540	Un autre.
5064540	5068540	L'auto qui est rota na topo-phobie.
5068540	5070540	C'est la peur de trombomé.
5070540	5072540	Non, c'est la peur de pas abandonner.
5072540	5074540	Non, c'est la peur de trombomé.
5074540	5076540	Non, c'est la peur de trombomé.
5076540	5078540	Non, c'est la peur de trombomé.
5078540	5080540	Non, c'est la peur de trombomé.
5080540	5082540	Non, c'est la peur de trombomé.
5082540	5084540	Non, c'est la peur de trombomé.
5084540	5086540	Non, c'est la peur de trombomé.
5086540	5088540	Non, c'est la peur de trombomé.
5088540	5090540	Non, c'est la peur des carreaux, non ?
5090540	5091540	Non, Ditof.
5091540	5095540	C'est la chose qui est un petit peu la mode chez France Telecom à telle hôme.
5095540	5097540	C'est la peur de te suicider.
5097540	5098540	Et exactement.
5098540	5099540	Et exactement.
5099540	5100540	La peur de se suicider.
5100540	5102540	On peut avoir peur de suicider, Colline ?
5102540	5103540	La je sais pas.
5103540	5105540	Vous l'en bluie.
5105540	5107540	Mais en tout cas, c'est en terme Kwang.
5107540	5108540	Mais bon.
5108540	5110540	L'auto misophobie.
5110540	5112540	Eh ben, la peur de..
5112540	5113540	Des mises en drop.
5113540	5114540	Non, non.
5114540	5115540	Non, non.
5115540	5117540	C'est la peur d'être sale ou de sentir mauvais.
5117540	5118860	C'est typiquement manox.
5118860	5120140	C'est une dérange potentante.
5120140	5121140	C'est un tout à tout le temps.
5121140	5122140	Alors, je n'en ai un autre.
5122140	5123140	Je m'en avais vu trois semaines.
5123140	5125140	Je vais avoir énormément de mal à le prononcer, mais c'est parable.
5125140	5130740	Bon là, c'est très en rapport un petit peu avec notre pensée ici.
5130740	5134940	L'exacosio exocontent.
