start	end	text
3948840	3949840	34 secondes.
3949840	3951840	Pour le Power Mac, 55 secondes.
3951840	3952840	Mac mini.
3952840	3953840	Et là, on peut s'opécer.
3953840	3954840	Et...
3954840	3955840	HP, HP Pavillon.
3955840	3956840	En délateur portable.
3956840	3958840	Une minute 45.
3958840	3960840	Ton HP a bouté plus vite que le mien.
3960840	3962840	What the f*** !
3962840	3965840	Ce n'est qu'à 2 exemplaires, n'est-ce pas, merci les gars.
3965840	3968840	Un 1 minute 20 et 1 minute 25.
3968840	3969840	C'est l'un, ça.
3969840	3970840	1 minute 25, c'est le tient à l'entomper.
3970840	3971840	1 minute 25 ou 1 de 4.
3971840	3972840	C'est gréé.
3972840	3973840	C'est 5 secondes, on culait.
3973840	3974840	Exactement.
3974840	3978840	Et bien sûr, le fameux PC, qui n'a pas de nom de Manas, c'est la biense.
3978840	3980840	C'est la biensez montée de la AZ.
3980840	3981840	Absolument.
3981840	3982840	En 1 minute 42 secondes.
3982840	3984840	J'en souvière, je l'ai remercie.
3984840	3986840	D'ailleurs, je l'ai fait un petit tap de sur la carrosserie.
3986840	3989840	Tu pourrais me remercier ? C'est moi qui t'ai rien installé tout.
3989840	3990840	C'est vrai.
3990840	3992840	Par contre, l'entomper est excellent, l'installation.
3995840	3998840	Oui, mais il n'arrive pas à passer la barre des 1 minutes.
3998840	3999840	Non, c'est vrai, c'est vrai.
3999840	4000840	C'est vrai.
4000840	4001840	Le défi est lancé.
4001840	4003840	Je te lance un Windows en quasiment aucun service.
4003840	4005840	C'est son quasiment aucune interface graphique.
4005840	4006840	En gros, macOS.
4006840	4008840	Et ça va charger vite.
4008840	4010840	Non, mon avis, tu peux pas les 34 secondes.
4010840	4012840	C'est un sale Windows 3.1 sur un PC aujourd'hui.
4012840	4014840	Il boutons 5 secondes.
4014840	4015840	Alors, la grande.
4015840	4016840	Alors, attention.
4016840	4017840	Autre test, très intéressant.
4017840	4018840	Aha.
4018840	4019840	Après le lancement.
4019840	4020840	Après...
4020840	4021840	Oui, une petite question comme...
4021840	4022840	C'est l'ordre.
4022840	4025840	Tu nous as donné les temps de démarrage de chacun des ordinateurs.
4025840	4026840	Macintosh PC.
4026840	4027840	Oui.
4027840	4029840	Mais est-ce que tu peux me donner en année,
4029840	4031840	un chaque sept, les années en termes de chiffre,
4031840	4033840	le temps pour trouver un programme,
4033840	4035840	pour faire quelque chose sur un Mac ?
4035840	4037840	C'est la faire quoi ?
4037840	4038840	Et quel programme ?
4038840	4039840	Tu as tous les programmes sur Mac ?
4039840	4040840	C'est la bonne question.
4040840	4041840	Quels programmes ?
4041840	4042840	Non.
4042840	4043840	Tu as tout ce qu'il faut sur Mac,
4043840	4045840	tu veux des programmes beaucoup plus professionnels.
4045840	4047840	Je n'irai pas dans la comparaison Final Cut.
4047840	4049840	Donc, je dis première et tout ça.
4050840	4052840	Mais les programmes Macintosh en général,
4052840	4053840	beaucoup plus professionnels.
4053840	4054840	Je suis de mauvaises fois.
4054840	4055840	C'est vraiment matière professionnelle.
4055840	4057840	Il y a des programmes par contre des conquêtes se domaines.
4057840	4060840	Puisque tu me lance là-dessus, n'est-ce pas à ton père ?
4060840	4063840	Je ne voulais pas citer ce chiffre qui allait
4063840	4065840	écraser littéralement le PC et Windows, surtout.
4065840	4067840	Mais je veux le citer rien pour toi.
4067840	4069840	J'ai testé sur mon Mac,
4069840	4072840	lancé Photoshop 12 secondes.
4072840	4075840	J'ai testé sur l'EPC Photoshop.
4075840	4078840	On arrive entre 40 secondes et une minute 10.
4079840	4081840	Qu'est-ce que sinon, Windows ?
4081840	4083840	On a compté les plugins ou pas ?
4083840	4085840	J'ai plus de plugins dans mon avis sur le Mac.
4085840	4087840	On l'a l'appelé.
4087840	4088840	Ici, quoi c'est,
4088840	4090840	lancé une sorte de guerre.
4090840	4091840	Un peu quand même.
4091840	4092840	Deuxième test très intéressant, n'est-ce pas ?
4092840	4093840	Il faut les déflamme.
4093840	4094840	Exactement.
4094840	4095840	Deuxième test très intéressant.
4095840	4096840	Une fois qu'il y a démarré, c'est bien,
4096840	4097840	mais on va aller sur Internet.
4097840	4098840	Ouais.
4098840	4099840	Je veux savoir que sur un Mac,
4099840	4100840	une fois que tu es sur le desktop,
4100840	4102840	tu peux lancer Firefox.
4102840	4103840	On a un test avec Firefox.
4103840	4105840	En 5 secondes, c'est lancé.
4105840	4107840	Sur un PC, après démarrage,
4107840	4108840	tu l'ences Firefox.
4108840	4110840	Il faut attendre en moyenne une vingtaine de secondes.
4110840	4111840	Oui, c'est tout.
4111840	4113840	C'est cher, je m'ai favori de cul sur Firefox.
4113840	4114840	Bon, à peut-être,
4114840	4116840	mais bon, tant pis il fallait pas voir ça.
4116840	4118840	Mais bon, pour première conclusion,
4118840	4120840	en fait, si vous avez besoin d'une machine qui démarre
4120840	4121840	au quart de tour,
4121840	4123840	parce que vous vous connectez à 23 heures,
4123840	4125840	29 seulement pour écouter la peur du capitaine
4125840	4127840	et que vous ne voulez pas en perdre une seule seconde,
4127840	4128840	acheter un Mac.
4128840	4129840	Ah, voilà.
4129840	4131840	Moi, j'ai un petit truc quand même que je voudrais dire.
4131840	4134840	Là, je vais faire un petit test ici par minou 4.
4134840	4136840	Alors, ce qui sont, attendez que je l'aive la main pour le faire,
4136840	4139840	ce qui sont pour PC 10 PC
4139840	4141840	et ce qui sont pour Mac 10 Mac.
4141840	4143840	Mac
4143840	4145840	PC
4145840	4146840	PC
4146840	4148840	BOS
4148840	4149840	Atari.
4149840	4150840	D'accord.
4150840	4152840	Fédéralement, il n'y a pas de temps de genre ça pour PC pour Mac.
4152840	4153840	Mais j'ai sa vie.
4153840	4155840	Fédéralement, ce sont le vrai intérêt,
4155840	4157840	le vrai intérêt du PC,
4157840	4158840	du Windows, surtout.
4158840	4159840	C'est le jeu.
4159840	4160840	Mais oui, pour faire mes muses,
4160840	4161840	moi, j'aime bien jouer à Oblivion.
4161840	4163840	Et bien, je peux pas jouer à Oblivion sur mon Mac,
4163840	4164840	parce qu'il n'est pas dessus.
4164840	4165840	Voilà, exactement.
4165840	4167840	J'en rejoins un petit peu ce que disait donc lors de ton perte.
4167840	4169840	Alors, contrairement au programme,
4169840	4172840	je pense pour ma part qu'on peut trouver à peu près tous les programmes sur Mac,
4172840	4173840	c'est avec les jeux.
4173840	4174840	C'est un petit peu limité.
4174840	4175840	Mais tu peux essayer Windows ?
4175840	4176840	Oui.
4176840	4178840	Tu peux essayer Windows sur Mac et il y a même des évolateurs.
4178840	4179840	C'est vrai.
4179840	4180840	Exactement.
4180840	4182840	Mais je n'ai pas testé, d'ailleurs,
4182840	4184840	le démarrage du Mac sous Windows.
4184840	4187840	D'ailleurs, les Macressants sont arrêtés des PC.
4187840	4189840	Mais en termes matériels, oui.
4189840	4190840	En termes matériels, ce pour ça,
4190840	4193840	je parlais bien plutôt de Windows et MacOS.
4193840	4194840	Oui, oui.
4194840	4196840	Est-ce que vous voulez savoir dans la chatroom
4196840	4198840	si c'est plutôt Mac ou PC ?
4198840	4199840	Oui, allez.
4199840	4200840	Alors, allez-y.
4200840	4201840	Dites de tous les enfants !
4201840	4202840	Ce qu'on va faire, c'est qu'on va carrément
4202840	4204840	je vais lancer un sondage et donc,
4204840	4205840	qu'il va répondre en direct contre lui.
4205840	4206840	Très bien.
4206840	4208840	On va continuer en attendant.
4208840	4211840	Après, parce que je connais un petit peu l'histoire
4211840	4214840	des nerfs de PC qui n'aiment pas du tout le Mac.
4214840	4216840	Qu'est-ce qu'ils vont me dire ?
4216840	4217840	Ils vont me dire ?
4217840	4219840	La souris un clic, c'est pas top.
4219840	4220840	C'est nulle.
4220840	4221840	C'est nulle à cher.
4221840	4224840	Et bien, je réponds que justement,
4224840	4226840	grâce à cette souris un clic,
4226840	4228840	on apprend les recoursiques la vie.
4228840	4230840	Ah, mais c'est vrai.
4230840	4231840	Ça a dit ce qui vient.
4231840	4232840	C'est très intéressant.
4232840	4235840	Alors, le seul petit problème que pour rencontrer
4235840	4237840	sur moi lors de ton père et Captain,
4237840	4238840	c'est sur mon pensé qui sont proposés,
4238840	4239840	c'est que c'est vrai.
4239840	4240840	Si tu as une main centrée,
4240840	4241840	une main centrée, une main centrée,
4241840	4242840	saurite, manque une main,
4242840	4243840	quand tu surfes sans décide, un peu.
4243840	4244840	Oui.
4244840	4245840	Et le clic droit pour rezoomer,
4245840	4246840	quand tu accueilles,
4246840	4247840	droit, et bâté, il trace la main gauche.
4247840	4249840	Alors là, tu m'obliges à Paris du sexto,
4249840	4251840	du XB, celui qui se branche.
4251840	4253840	Ah, on l'attendait.
4253840	4254840	Est-ce qu'il est compatible, Matt ?
4254840	4256840	Ah, c'est une bonne question.
4256840	4257840	Oui, c'est certain.
4257840	4258840	Oui, c'est ça. Est-ce que...
4258840	4259840	Alors, ça lui aurait pour un prochain.
4259840	4260840	Oui, j'ai une question qu'à imposer,
4260840	4262840	c'est l'utilisateur de Mac et de PC,
4262840	4265840	lesquels regardent le plus de films pornographiques.
4265840	4267840	Alors là, c'est une bonne question.
4267840	4269840	Ah, moi, oui, il faut calculer le nombre de femmes qui utilisent
4269840	4270840	et Mac qui est PC.
4270840	4271840	On a une...
4271840	4273840	C'est bonne, perçue de...
4273840	4274840	des situations.
4274840	4275840	L'autre gros avantage, Mac,
4275840	4276840	ça, je pense que personne,
4276840	4278840	ni Captain, ni Lorde,
4278840	4279840	nous pourront le nier,
4279840	4280840	c'est les virus.
4280840	4282840	Ah, ça, par contre, ça, c'est un véritable...
4282840	4283840	Pour moi, c'est...
4283840	4284840	J'ai à dire,
4284840	4286840	la grosse différence, elle est là, quoi.
4286840	4287840	Je l'impression que...
4287840	4288840	Avec un Mac, tu peux surfer sur des sites,
4288840	4289840	un peu au lait.
4289840	4290840	Ouais.
4290840	4291840	Ça va avoir...
4291840	4292840	Chopper des saloups pris...
4292840	4294840	Oh, mon PC va faire...
4294840	4295840	Mais dans ça, quand ce grand,
4295840	4297840	c'est comme dans la vraie vie.
4297840	4298840	Oui, c'est vrai.
4298840	4301840	Je considère quand j'ai pris une clé du Captain Noël
4301840	4303840	qu'il m'avait prêté pour faire un transition de...
4303840	4304840	C'était pas ma clé.
4304840	4305840	Tout mon réseau d'entreprises
4305840	4307840	est tombé, bouffé,
4307840	4309840	conflincure vers son bêche.
4309840	4310840	Merci, Captain Noël,
4310840	4311840	sur PS4 pour y,
4311840	4312840	alors que la même clé,
4312840	4314840	je le mets sur mon Mac et ça plante rien du tout.
4314840	4316840	Je venais de lui prêter huit gigas de vidéos de tue,
4316840	4317840	si vous voulez.
4317840	4319840	Tout totalement faux, c'était les oeufs de Manox.
4319840	4321840	Alors, le sondage est en haut,
4321840	4322840	vous pouvez cliquer sur Paul,
4322840	4323840	en bas ou en haut,
4323840	4324840	P.O.L.L.,
4324840	4326840	et vous répondez au sondage,
4326840	4328840	on récupère les copies dans 5 minutes.
4328840	4329840	Bon, ça, par contre,
4329840	4331840	est-ce que tu as prévu une option Linux
4331840	4333840	pour ce que j'avais envie de réellement Linux?
4333840	4334840	J'avais PC,
4334840	4336840	Macintosh, Linux et what's the fuck?
4336840	4338840	Il y a sur Unity qui nous dit
4338840	4340840	Windows, c'est comme une pute,
4340840	4342840	tu paies et après il faut se protéger.
4342840	4344840	Oui, c'est trop bon.
4344840	4346840	Sauf qu'elles font n'y pas la kapote.
4346840	4348840	Exactement, mais...
4348840	4349840	Voilà, je t'ai séparé.
4349840	4350840	Mais non, voilà.
4350840	4351840	Et ça coûte cher.
4351840	4353840	Microsoft, on a sorti une récemment gratuite.
4353840	4354840	Oui, alors j'ai passé...
4354840	4355840	Mais avec des trous.
4355840	4356840	D'ailleurs...
4356840	4357840	Parce que quand tu vas avoir une prostituée
4357840	4359840	et qu'elle te fait payer 50 euros pour la kapote,
4359840	4360840	après ce que c'est...
4360840	4363840	Les enfants revenons sur le nouveau...
4364840	4366840	Sur le nouveau système Vista,
4366840	4368840	ils me semblent d'ailleurs qu'ils ont installé d'office
4368840	4371840	un espèce de Firewall à celles hallucinants
4371840	4373840	qui te sort un message toutes les deux secondes
4373840	4374840	pour savoir si...
4374840	4376840	mais c'est déjà le droit de se connecter
4376840	4377840	et si tu as le droit d'aller voir tes images,
4377840	4378840	c'est...
4378840	4379840	Mais tu viens infecter,
4379840	4380840	vas-tu te faire infecter?
4380840	4382840	Vous faites une manoeuvre dangereuse,
4382840	4384840	vous allez sur Microsoft.com, autoriser ou fermer?
4384840	4386840	Je veux faire, je ferme.
4387840	4388840	Mais j'arrive sur vous,
4388840	4389840	vous avez gagné un milieu d'euro,
4389840	4390840	je ne comprends pas,
4390840	4392840	et qu'est-ce qui se passe?
4393840	4395840	Bien sûr, je l'anne met,
4395840	4397840	Mac est plus cher.
4397840	4398840	Ah bah oui, ce n'est pas le même prix.
4398840	4399840	Je l'anne met.
4399840	4401840	Et aussi un truc que moi j'aime bien dans les PC,
4401840	4403840	c'est qu'on peut faire son propre PC.
4403840	4405840	Et ça, c'est un vrai plaisir de pouvoir trouver,
4405840	4408840	de faire l'ordinateur avec un excellent rapport qualité prix.
4408840	4409840	Ça, tu peux le faire avec ton PC,
4409840	4411840	et tu peux faire des grosses différences,
4411840	4413840	selon si c'est bien utilisé ou pas.
4413840	4415840	Et quand compris, tu trouves un PC,
4415840	4417840	je te le fais à moins de 300 euros.
4417840	4418840	Mais oui.
4418840	4419840	Là, c'est une grosse merde,
4419840	4420840	c'est sûr que...
4420840	4421840	Non, non, non, non.
4421840	4422840	Tu peux faire des bonnes bécanes.
4422840	4423840	Oui, j'essaie de l'acheter.
4423840	4424840	J'en ai acheté un lait d'un foie,
4424840	4425840	il m'a duré un an et demi.
4425840	4426840	Non, mais il faut le faire soi-même,
4426840	4427840	mais il faut le fabriquer,
4427840	4428840	il faut prendre des pieds de feu par une courte.
4428840	4429840	Un an et demi.
4429840	4431840	Moi, le mien avait duré de deux ans,
4431840	4433840	il était la forme.
4433840	4434840	Deux ans.
4434840	4435840	Je rappelle donc pour ceux qui...
4435840	4436840	Non, attention, attention.
4436840	4437840	Il y a des suites.
4437840	4438840	Il y a des suites à un truc,
4438840	4439840	qui a eu chez moi.
4439840	4441840	Oui, mais mon Mac subit aussi
4441840	4443840	plusieurs cours circuits, n'est-ce pas?
4443840	4444840	Et il est toujours là depuis six ans.
4444840	4446840	J'en ai sur le mien,
4446840	4447840	on a aussi bien pris une vingtaine,
4447840	4448840	j'ai eu quelqu'un.
4448840	4449840	Et j'en reviens donc,
4449840	4451840	bien sûr, à mon sujet,
4451840	4452840	qui vient-il mieux?
4452840	4453840	Ah.
4453840	4454840	Il faut savoir que vos Macintosh
4454840	4455840	au tout début,
4455840	4456840	il y a six ans, donc,
4456840	4457840	premier démarrange,
4457840	4458840	il était 30 secondes.
4458840	4459840	Donc il a perdu quatre secondes.
4459840	4461840	Un PC,
4461840	4463840	tu le démarres, la première fois que tu l'achètes,
4463840	4465840	tu vas peut-être le démarrer
4465840	4467840	en 50 secondes ou 8 minutes.
4467840	4469840	Au bout de deux mois déjà,
4469840	4470840	il double le temps.
4470840	4471840	C'est pas vrai?
4471840	4472840	Troll, troll, troll.
4472840	4473840	Ouais, c'est vrai.
4473840	4474840	Ouais, c'est vrai.
4474840	4476840	Je vais bien admettre le Macintosh
4476840	4477840	à l'air de plus résister.
4477840	4478840	Maintenant, je reinstalle Windows,
4478840	4479840	et franchement ça repasse.
4479840	4481840	Même en installant Windows,
4481840	4483840	tous les Windows des marbles
4483840	4484840	au bout de plus d'une minute.
4484840	4485840	Mais c'est l'impression aussi
4485840	4486840	qu'il y a un truc
4486840	4487840	qui s'est fait penser un peu,
4487840	4489840	c'est vraiment l'impression que depuis 15-20,
4489840	4490840	ça n'a pas tellement changé le truc
4490840	4491840	que PC Mac.
4491840	4492840	C'est que le PC,
4492840	4493840	ça reste un truc un peu de...
4493840	4495840	Voilà, c'est un ordinateur.
4495840	4497840	Tu as tétat les pièces,
4497840	4498840	tu le montes,
4498840	4499840	tu le démontes,
4499840	4500840	tu le remontes,
4500840	4501840	tu restes des trucs,
4501840	4502840	tu joues avec,
4502840	4503840	c'est comme une machine.
4503840	4504840	Alors que le Mac,
4504840	4507840	on te donne un outil pratique
4507840	4509840	sur lequel tu peux te divertir,
4509840	4512840	et il y a tout un service après-évent derrière,
4512840	4513840	et puis...
4513840	4514840	Non, on ne va pas l'ouvrir, etc.
4514840	4516840	Il faut que tu appelles le mécanon, le chapel,
4516840	4518840	et tout le bazar.
4518840	4520840	Et quand même ce truc-là,
4520840	4521840	qu'on retrouve chez Mac,
4521840	4522840	et que...
4522840	4524840	Moi, j'aime moyennement...
4524840	4525840	J'aime bien les Macs,
4525840	4526840	mais j'aime moyennement ça,
4526840	4527840	parce que je me dis,
4527840	4528840	j'aime bien voir ma Bécan,
4528840	4529840	et puis plus tard,
4529840	4530840	je m'en fous,
4530840	4531840	je change de la tour,
4531840	4533840	il n'y a aucun intérêt à changer la tour,
4533840	4534840	si ça marche bien.
4534840	4535840	Non, mais si,
4535840	4536840	pour le prader,
4536840	4537840	tu vois,
4537840	4538840	je peux avoir une débat,
4538840	4539840	et finalement, au bout de ma main,
4539840	4540840	tu peux le faire acheter.
4540840	4541840	Voilà,
4541840	4542840	tu peux le faire petit à petit.
4542840	4543840	Oui, on peut le faire petit à petit,
4543840	4544840	bon, c'est vrai, mais bon.
4544840	4546840	Donc, le test, bien sûr,
4546840	4547840	celui...
4547840	4549840	ce qu'on disait un petit peu de taleur au niveau tarif,
4549840	4551840	c'est sûr, le Mac c'est plus cher.
4551840	4552840	En moyenne, un Mac,
4552840	4553840	on en a pas...
4553840	4555840	Enfin, si on veut une Bécan,
4555840	4557840	il faut compter comme dans les 1600 euros.
4557840	4558840	Ouais,
4558840	4560840	c'est plus tôt actuellement,
4560840	4561840	même un bon truc,
4561840	4562840	dans les 700 euros.
4562840	4564840	Alors, on va...
4564840	4565840	Vas-y, les sondages, tu les as.
4565840	4567840	Ouais, alors le résultat du sondage,
4567840	4568840	donc...
4568840	4569840	Final,
4569840	4570840	PC,
4570840	4571840	4, 33%,
4571840	4572840	Mac,
4572840	4573840	quatre épons aussi, 33%,
4573840	4574840	Linux 2,
4574840	4575840	et what the fuck
4575840	4576840	de...
4576840	4577840	Donc au final,
4577840	4578840	les galités entre PC et Mac.
4578840	4579840	Bravo !
4579840	4580840	Et même les galités avec les autres finalement.
4580840	4581840	Ouais.
4581840	4582840	C'est vrai,
4582840	4583840	mais ce qu'on pourrait dire,
4583840	4584840	donc c'est qu'au final,
4584840	4585840	je sais pas si vous êtes un peu d'accord avec moi,
4585840	4586840	mais
4586840	4587840	ça dépend vraiment d'utilisation.
4587840	4588840	Moi, le Mac,
4588840	4590840	en fait, j'ai utilisé pour tout ce qui était professionnel,
4590840	4591840	n'est-ce pas,
4591840	4592840	tout ce qui était
4592840	4593840	montage audio,
4593840	4594840	montage son...
4594840	4595840	montage dans un vidéo,
4595840	4597840	tout ce qui est retouché,
4597840	4598840	image et tout.
4598840	4599840	Et le PC,
4599840	4600840	c'est pour aller surfer
4600840	4601840	sur des comeries et sur internet
4601840	4603840	et installer des jeux à la con.
4603840	4605840	Ouais, à même temps,
4605840	4606840	je préfère aller surfer sur Mac,
4606840	4608840	parce qu'il n'y a pas de virus, mais bon.
4608840	4609840	C'est vrai,
4609840	4610840	mais c'est vrai,
4610840	4611840	c'est un peu moins...
4611840	4612840	Ça, je dois l'admettre,
4612840	4614840	c'est un petit peu moins intuitif au niveau de...
4614840	4616840	Je crois pas qu'on puisse jouer à Pete de la Frendie sur Mac.
4617840	4618840	Ah, non,
4618840	4619840	on pense pas...
4619840	4620840	Non, on peut pas,
4620840	4621840	c'est un executable PC uniquement.
4621840	4622840	Ah, c'est utile.
4622840	4623840	C'est dégain, je crois pas,
4623840	4624840	qu'il est versé où j'ava ouflage.
4624840	4625840	Il y a une fois,
4625840	4626840	c'est du code,
4626840	4628840	c'est plus plus que ce que je crois.
4628840	4629840	Avant de terminer,
4629840	4630840	il y a Saliham,
4630840	4632840	qui nous dit qu'il comprend pas trop le débat
4632840	4633840	sur le démarrage.
4633840	4634840	Elle nous dit,
4634840	4635840	c'est une fille.
4635840	4636840	Elle nous demande,
4636840	4637840	si on est un souvent,
4637840	4638840	notre alignateur,
4638840	4639840	pour faire des débats comme ça.
4639840	4640840	Tous les jours,
4640840	4641840	on va nous résiner,
4641840	4642840	tous les jours,
4642840	4643840	pas moi,
4643840	4645840	faut savoir que j'étais un environ tous les deux semaines,
4646840	4647840	bon point de vue,
4647840	4649840	pour voir un petit peu l'état de vieillissement d'un PC.
4649840	4650840	Ouai, il n'y a pas que ça.
4650840	4651840	Il n'y a pas que ça,
4651840	4652840	mais c'en est un.
4652840	4653840	Bon, allez,
4653840	4654840	tout de suite, on passe au Wazov.
4654840	4655840	Wazov.
4655840	4657840	Wazov.
4657840	4659840	Wazov.
4659840	4660840	Wazov.
4660840	4661840	Wazov.
4661840	4662840	Wazov.
4662840	4663840	Il en sait.
4663840	4664840	Wazov.
4664840	4665840	Wazov.
4665840	4666840	Wazov.
4666840	4667840	Wazov.
4667840	4668840	Wazov.
4668840	4669840	Wazov.
4669840	4670840	Le Wazov.
4670840	4671840	C'est un petit cours Wazov.
4671840	4673840	C'est du cook and deadly Wazov.
4673840	4674840	C'est...
4674840	4676840	Ça va rejoindre un petit peu,
4676840	4678840	dont on parlait avant dans le contexte,
4678840	4680840	c'est sur la publicité comparative.
4680840	4682840	C'est vrai que c'est un interdit en France
4682840	4683840	sur encore quelques années.
4683840	4684840	J'ai pas bien...
4684840	4685840	C'est mal.
4685840	4686840	Depuis...
4686840	4687840	Depuis, je suis plus de 80 comme ça,
4687840	4688840	c'est autorisé.
4688840	4689840	Mais on ne le voit pas du tout.
4689840	4690840	Maintenant, c'est vrai.
4690840	4692840	Alors, cause de ta unit, on le voyait vachement.
4692840	4693840	Tout le monde se rappelle des pubs...
4693840	4694840	Les pubs...
4694840	4695840	Les pubs...
4695840	4696840	Les pubs...
4696840	4697840	Les pubs...
4697840	4698840	Les pubs...
4698840	4699840	Les pubs...
4699840	4700840	Les pubs...
4700840	4701840	Les pubs...
4701840	4702840	Les pubs...
4702840	4703840	Les pubs...
4703840	4704840	Les pubs...
4704840	4705840	Les pubs...
4705840	4706840	Les pubs...
4706840	4707840	Les pubs...
4707840	4708840	Les pubs...
4708840	4709840	Les pubs...
4709840	4710840	Les pubs...
4710840	4711840	Les pubs...
4711840	4712840	Les pubs...
4712840	4713840	Les pubs...
4713840	4714840	Les pubs...
4714840	4715840	Les pubs...
4715840	4716840	Les pubs...
4716840	4717840	Les pubs...
4717840	4718840	Les pubs...
4718840	4719840	Les pubs...
4719840	4720840	Les pubs...
4720840	4721840	Les pubs...
4721840	4722840	Les pubs...
4722840	4723840	Les pubs...
4723840	4724840	Les pubs...
4724840	4725840	Les pubs...
4725840	4726840	Les pubs...
4726840	4727840	Les pubs...
4727840	4728840	Les pubs...
4728840	4729840	Les pubs...
4729840	4730840	Les pubs...
4730840	4731840	Les pubs...
4731840	4732840	Les pubs...
4732840	4733840	Les pubs...
4733840	4734840	Les pubs...
4734840	4735840	Les pubs...
4735840	4736840	Les pubs...
4736840	4737840	Les pubs...
4737840	4738840	Les pubs...
4738840	4739840	Les pubs...
4739840	4740840	Les pubs...
4740840	4741840	Les pubs...
4741840	4742840	Les pubs...
4742840	4743840	Les pubs...
4743840	4744840	Les pubs...
4744840	4745840	Les pubs...
4745840	4746840	Les pubs...
4746840	4747840	Les pubs...
4747840	4748840	Les pubs...
4748840	4749840	Les pubs...
4749840	4750840	Les pubs...
4750840	4751840	Les pubs...
4751840	4752840	Les pubs...
4752840	4753840	Les pubs...
4753840	4754840	Les pubs...
4754840	4755840	Les pubs...
4755840	4756840	Les pubs...
4756840	4757840	Les pubs...
4757840	4758840	Les pubs...
4758840	4759840	Les pubs...
4759840	4760840	Les pubs...
4760840	4761840	Les pubs...
4761840	4762840	Les pubs...
4762840	4763840	Les pubs...
4763840	4764840	Les pubs...
4764840	4765840	Les pubs...
4765840	4766840	Les pubs...
4766840	4767840	Les pubs...
4767840	4768840	Les pubs...
4768840	4769840	Les pubs...
4769840	4770840	Les pubs...
4770840	4771840	Les pubs...
4771840	4772840	Les pubs...
4772840	4773840	Les pubs...
4773840	4774840	Les pubs...
4774840	4775840	Les pubs...
4775840	4776840	Les pubs...
4776840	4777840	Les pubs...
4777840	4778840	Les pubs...
4778840	4779840	Les pubs...
4779840	4780840	Les pubs...
4780840	4781840	Les pubs...
4781840	4782840	Les pubs...
4782840	4783840	Les pubs...
4783840	4784840	Les pubs...
4784840	4785840	Les pubs...
4785840	4786840	Les pubs...
4786840	4787840	Les pubs...
4787840	4788840	Les pubs...
4788840	4789840	Les pubs...
4789840	4790840	Les pubs...
4790840	4791840	Les pubs...
4791840	4800840	C'est comme certains opérateurs de téléphonies, ils sont tous, c'est comme cuichemis, et qu'ils ne veulent pas s'staper dessus parce qu'ils sont tous réellés dans les mêmes grandes écoles.
4800840	4803840	Oui, mais il n'y a pas que les opérateurs de téléphonies, il n'y a rien plein de...
4803840	4804840	Non, je parle de tous.
4804840	4810840	Non, parce qu'on l'estime aussi que voilà, bon, la concurrence, c'est bien, pas non plus besoin en public de se mettre sur la gueule, quoi.
4810840	4811840	On est poursuès, je suis d'abord.
4811840	4817840	Et puis en France, on aime bien la pub subtile, bien faite.
4817840	4847840	Il n'y a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas, il y en a pas,
4847840	4858000	c'est du valaptino! Tu golers vous! Tu lois tous tant d'dogs entertaining! J',ai le coup pour que l'îme, c'est un script, je suis le concurrent, childhood!
4858000	4864040	On en nous met durant un peu plus 항상, voilà, on est déjà mélogrés de construire dans les 파�ais!
4864040	4866720	doomed!
4866720	4868520	Très bien!
4868520	4869700	divided man!
4869700	4899700	C'était mon premier pseudo sur Minital et en plus il y avait des extraterrestres dedans, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'est vrai, c'
4899700	4907500	Bonain... Côteine, blude. Tonne dynamapplause ! Bonain maintenant, je crois que c'est la breathe- Case de Manox ? Ouais, c'est vrai qu'avec
4907500	4923700	à un invité spécial dans le ROBwwX scientific, J'en Michel Duke nook... Alors je vais vous le laisser. Vous allez voir qu'il a une partie
4923700	4926040	où il est beaucoup faux. Ce vien-là est très spécial, c'est des meurches de Siamoa. Mais un Siamoa ne
4926040	4926280	pas comme les autres. Tu vas pas invité un cyclo,
4926280	4933280	pas comme les autres. Tu ne veux pas inviter un cyclope ? La Rébrique, si on t'e fuit.
4933280	4946380	Jean-Michel, je te je vous passe le micro ? Oui, c'est qui les avis sont deux ? Oui enfin de
4946380	4954140	deux sommes deux, bonjour je m'appelle Jean. Et là derrière ma tête, c'est Michel. Alors
