start	end	text
4401000	4403000	L'exagèrement pas, ça dépend de qui tu suis.
4403000	4405000	Bon, je n'ai pas suivi
4405000	4407000	trop trop de personnes, mais c'est quand même pas mal ça.
4407000	4409000	Si tu suis Marc Dorsel, c'est sûr que...
4409000	4411000	Marc Dorsel lui,
4411000	4413000	tweet uniquement, non c'est très sympa
4413000	4415000	son tweet Marc Dorsel, je le conseille.
4415000	4417000	Il tweet et lui vend des infos
4417000	4419000	bien sûr
4419000	4421000	classées un peu X, n'est-ce pas ?
4421000	4423000	Non, non, des infos sur
4423000	4425000	notamment ses collègues,
4425000	4427000	ils ont tweeté des infos sur Playboy et autres.
4427000	4429000	Mais le
4429000	4431000	vrai tweetos,
4431000	4433000	celui qui tweet beaucoup, c'est-à-dire
4433000	4435000	à peu près une vingtaine de messages par jour,
4435000	4437000	sur la vingtaine de messages, il y en a quand même une quinzaine
4437000	4439000	qui sont pipi kakak.
4439000	4441000	Ah quand même quoi, c'est assez basique quoi.
4441000	4443000	C'est assez basique. C'est un peu ralamoket quoi.
4443000	4445000	Il y a eu, c'est pas vrai, bon certes,
4445000	4447000	cet après-midi, je crois qu'il y a quelqu'un qui a tweeté
4447000	4449000	je vais faire kaka, combien de personnes m'ont retweeté ça ?
4449000	4451000	Il y en a bien une centaine qui l'ont retweeté.
4451000	4453000	Non, parce que je ne fais pas kaka.
4453000	4455000	Un grand merci à Bricou qui vient de me filer
4455000	4457000	le twitter de Katsuni, continuez comme ça les amis.
4457000	4459000	Katsuni !
4459000	4461000	Katsuni aussi !
4461000	4463000	Oh oui !
4463000	4465000	Je vais gangbang moi la face tweetos !
4465000	4467000	Le vrai intérêt que j'ai trouvé à Twitter
4467000	4469000	c'est qu'on peut faire
4469000	4471000	des recharges sur des mots-clés.
4471000	4473000	Ça c'est assez intéressant.
4473000	4475000	Moi j'ai fait des recherches sur des mots-clés
4475000	4477000	type insolite,
4477000	4479000	et à chaque fois que quelqu'un
4479000	4481000	poste sur son twitter le mot-clé
4481000	4483000	de ma recherche,
4483000	4485000	je vois son message.
4485000	4487000	Et le lien qu'il vit avec s'il y a un lien en effet.
4487000	4489000	Au niveau news, au niveau information,
4489000	4491000	c'est pas mal, c'est assez intéressant.
4491000	4493000	Parce que c'est très rapide.
4493000	4495000	Il faut savoir que
4495000	4497000	quand tu fais une recherche sur un mot comme ça
4497000	4499000	en général, tu as à peu près quinze fois
4499000	4501000	le même message
4501000	4503000	en deux minutes.
4503000	4505000	Voilà, donc le...
4505000	4507000	Maintenant c'est quoi cause qui a été atteint de
4507000	4509000	twitterage ?
4509000	4511000	Est-ce que tu vas continuer ? C'est ça la grande question.
4511000	4513000	C'est la grande question, est-ce que je vais continuer ?
4513000	4515000	Tu vas te laisser tenter, j'en suis sûr.
4515000	4517000	117 followers, c'est pas terrible.
4517000	4519000	Ça va devenir une drogue non ? T'as plus que ça maintenant.
4519000	4521000	Tu veux savoir combien tu es ?
4521000	4523000	Je suis pas dessus, donc tu vas me le dire.
4523000	4525000	C'est sympa.
4525000	4527000	Par rapport à Facebook
4527000	4529000	et MySpace et toutes ces autres conneries
4529000	4531000	de réseaux sociaux, voilà.
4531000	4533000	Complètement débiles, qui ne sont que
4533000	4535000	une fenêtre ouverte sur le voyeurisme
4535000	4537000	et l'exhibitionnisme.
4537000	4539000	Twitter a quand même, je dois l'admettre,
4539000	4541000	un intérêt assez particulier.
4541000	4543000	Par contre, je pense que l'intérêt est plus vraiment
4543000	4545000	dans l'information
4545000	4547000	et la diffusion de l'information
4547000	4549000	que dans le
4549000	4551000	côté réseau social.
4551000	4553000	De toute façon, Twitter, on peut en faire ce qu'on veut.
4553000	4555000	Ça dépend de la façon dont tu l'utilises.
4555000	4557000	Et au final, la façon dont tu vas l'utiliser
4557000	4559000	va te donner une utilisation
4559000	4561000	particulière qui n'est pas la même que celle de ton voisin.
4561000	4563000	Il y a quand même un petit
4563000	4565000	côté voyeurisme, parce que
4565000	4567000	je ne sais pas qui est actuellement le
4567000	4569000	tweetos le plus followé.
4569000	4571000	Est-ce que c'est encore Ashton Kusher ?
4571000	4573000	Lui, j'ai été voir justement son truc, il est à
4573000	4575000	quasiment 4 millions de followers.
4575000	4577000	Quand il fuit des liens
4577000	4579000	qui ne sont pas forcément toujours intéressants,
4579000	4581000	je ne vois pas trop l'intérêt pour les 4 millions
4581000	4583000	de personnes de lire ça.
4583000	4585000	Sur les 4 millions de personnes, il y en a peut-être 2 millions,
4585000	4587000	la moitié qui utilisent Twitter et encore.
4587000	4589000	Les autres, c'est des comptes qui ont été créés une fois
4589000	4591000	et qui ne sont jamais utilisés.
4591000	4593000	Juste pour battre leur corps avec CNN ?
4593000	4595000	Toi, Captain Web, qu'est-ce que tu fais sur Twitter ?
4595000	4597000	Moi, je fais ma veille
4597000	4599000	sur Twitter, à savoir que quand j'utilise Twitter,
4599000	4601000	je prends
4601000	4603000	Netvibes, j'ai tous mes flux dessus.
4603000	4605000	De Netvibes, j'envoie vers Twitter,
4605000	4607000	et à la fin, je trie tout ce que j'ai pensé sur mon compte Twitter.
4607000	4609000	Et je fais ma veille avec, que ce soit pour le podcast,
4609000	4611000	pour les actus, ou pour le site,
4611000	4613000	pour les revues de web, que je ne fais pas des masses en ce moment,
4613000	4615000	je ne dois rien mettre.
4615000	4617000	Et après, j'ai plein de personnes
4617000	4619000	avec qui je discute dessus.
4619000	4621000	Je fais aussi
4621000	4623000	un autre essai avec une nana sur Twitter
4623000	4625000	qui est peut-être aussi intéressant.
4625000	4627000	On l'a utilisé
4627000	4629000	un petit peu comme j'utilise certains forums
4629000	4631000	d'entraide.
4631000	4633000	Elle avait un problème sur un programme.
4633000	4635000	J'ai eu un tweet,
4635000	4637000	il y a quelqu'un que je suivais
4637000	4639000	qui a retweeté son message d'appel à l'aide.
4639000	4641000	C'est pas là où tu as fait la recherche sur pute ?
4641000	4643000	Non.
4643000	4645000	Elle avait un problème sur les Google Docs,
4645000	4647000	si tu veux.
4647000	4649000	Et donc, en quelques minutes,
4649000	4651000	on a pu vraiment s'entraider,
4651000	4653000	voir où était son problème.
4653000	4655000	Je pense que ça peut être
4655000	4657000	un intérêt assez sympa, c'est-à-dire transformer
4657000	4659000	le Twitter en forum.
4659000	4661000	La vraie question, c'est
4661000	4663000	est-ce qu'on peut catcher de l'ananas sur Twitter ?
4663000	4665000	Ah mais oui, bonne question !
4665000	4667000	Je pense que ça se choppe sur Twitter.
4667000	4669000	Il y a eu des histoires,
4669000	4671000	on ne va pas entrer dans les tests,
4671000	4673000	sinon on ne finit pas.
4673000	4675000	Il y a eu des histoires de cul sur Twitter, il y en a encore.
4675000	4677000	Mais en 140 caractères uniquement.
4677000	4679000	Ça suffit !
4679000	4681000	Tu me plais, t'as de beaux yeux,
4681000	4683000	tu veux baiser soi.
4683000	4685000	En 140 caractères, tu peux dire plein de choses.
4685000	4687000	C'est vrai.
4687000	4689000	Des fois, on se trouve un peu limité par les 140 caractères,
4689000	4691000	mais de manière générale, ça passe pas.
4691000	4693000	T'apprends au fur et à mesure à utiliser Twitter
4693000	4695000	et à être limité à 140 caractères ?
4695000	4697000	Heureusement qu'il y a les tiny URLs.
4697000	4699000	Ah oui, c'est un peu indispensable.
4699000	4701000	C'est un peu la merde.
4701000	4703000	Donc voilà, un petit peu...
4703000	4705000	Poff me dit qu'il a connu son ex sur Twitter,
4705000	4707000	sur le chat.
4707000	4709000	Donc si c'est une ex, c'était quand même pas...
4709000	4711000	Et on me parle de l'histoire de Marion.
4711000	4713000	140 caractères.
4713000	4715000	L'histoire de Marion, on en reparlera une autre fois,
4715000	4717000	parce que Xark a raison, c'était
4717000	4719000	un gros truc, mais on n'en finit pas.
4719000	4721000	Ah, d'accord.
4721000	4723000	Juste un truc, oui, on en parle.
4723000	4725000	Il faut savoir que Quacos,
4725000	4727000	et ça c'est quand même exceptionnel,
4727000	4729000	quand il était en train de
4729000	4731000	faire son chantage pour le live,
4731000	4733000	où on était tous en train de dire
4733000	4735000	suivez Quacos, etc.,
4735000	4737000	il a été en Follow Friday,
4737000	4739000	donc le Follow Friday, c'est tous les vendredis
4739000	4741000	qu'on va conseiller des personnes à suivre,
4741000	4743000	par TF1.
4743000	4745000	Et là, franchement, c'est de choc. Personne n'a compris.
4745000	4747000	C'est quoi le Follow Friday exactement ?
4747000	4749000	Qu'est-ce qu'a fait TF1 ?
4749000	4751000	Le Follow Friday, c'est une tradition
4751000	4753000	parce que tous les vendredis, on va conseiller à ses followers
4753000	4755000	de suivre quelqu'un.
4755000	4757000	De dire, voilà, cette personne-là est intéressante pour telle ou telle raison,
4757000	4759000	suivez-la, c'est mon conseil du vendredi.
4759000	4761000	C'est le Follow Friday. Et donc là, la personne
4761000	4763000	qui gère le compte TF1, si tu veux,
4763000	4765000	ce qui est quand même incroyable,
4765000	4767000	a conseillé de suivre Quacos,
4767000	4769000	et là on est tous restés sur le cul.
4769000	4771000	C'est normal, mais ça ne m'a apporté que
4771000	4773000	117 followers au final.
4773000	4775000	Comme quoi, Quacos a des relations
4775000	4777000	au placé, n'est-ce pas ?
4777000	4779000	J'ai des petites mains de TF1.
4779000	4781000	Gephner était prêt à me le faire, mais il ne fait pas de Follow Friday.
4781000	4783000	Maintenant, il m'a dit, j'aurais fait un Follow Friday,
4783000	4785000	et tu aurais été dedans.
4789000	4791000	Donc voilà, tout ça pour conclure qu'en effet,
4791000	4793000	Twitter, pour moi, a un intérêt,
4793000	4795000	certes,
4795000	4797000	en tant que réseau social, mais
4797000	4799000	ça reste quand même... Je te donne 3 semaines.
4799000	4801000	Essaye de l'utiliser pendant 3 semaines, tu ne pourras plus t'en passer.
4801000	4803000	Surtout avec TweetDeck.
4803000	4805000	Alors là, je pense en effet qu'il peut y avoir un côté
4805000	4807000	addict sur du Twitter.
4807000	4809000	Je le confirme.
4809000	4811000	Quand tu veux bosser, il faut couper Twitter, parce que sinon c'est foutu.
4811000	4813000	Tous les 5 secondes, tu es en train de vérifier si il y a un nouveau message.
4813000	4815000	Je comprends mieux maintenant, CaptainWeb.
4815000	4817000	Oui, bon, on arrête de se plaindre.
4817000	4819000	Le problème, c'est qu'au niveau travail, est-ce que c'est top ?
4819000	4821000	D'ailleurs,
4821000	4823000	est-ce que...
4823000	4825000	Captain, tu es peut-être au courant ?
4825000	4827000	La plupart des entreprises
4827000	4829000	bloquent les accès à MySpace
4829000	4831000	et à tout ce qui est Facebook.
4831000	4833000	Est-ce que Twitter
4833000	4835000	est bloqué ?
4835000	4837000	Ça dépend de la paranoïa de l'administrateur réseau.
4837000	4839000	Je pense qu'il y a de bonnes chances que ça va commencer à venir.
4839000	4841000	En France, c'est peut-être pas assez connu encore.
4841000	4843000	Oui, mais ça va venir. La CIA est en train de banser la traduction française.
4843000	4845000	Tu l'as fini d'ailleurs, la traduction ?
4845000	4847000	Non, je me suis arrêté.
4847000	4849000	J'ai atteint le niveau 9 et puis j'ai arrêté là.
4849000	4851000	Est-ce que j'avais autre chose à faire ?
4851000	4853000	Conclusion, Twitter...
4853000	4855000	C'est bien, c'est mal ?
4855000	4857000	Si je devais le noter, je donnerais une note
4857000	4859000	quand même de 8 sur 10.
4859000	4861000	Tu vois, c'est pas mal quand même.
4861000	4863000	Non, honnêtement, il y a un intérêt assez certain.
4863000	4865000	Tu veux savoir combien t'as de followers en ce moment ?
4865000	4867000	Vas-y alors, balance.
4867000	4869000	Alors attends, je fais un petit refresh de la page.
4869000	4871000	Ouais, vas-y.
4871000	4873000	128 followers.
4873000	4875000	Plus que 7 et vous avez le podcast de demain.
4875000	4877000	D'ailleurs, LordTomper est en train de consulter un site
4877000	4879000	très intéressant,
4879000	4881000	où ce sont toutes les pornstars
4881000	4883000	qui sont sur Twitter.
4883000	4885000	Tu vas sur twitter.com slash CaptainWeb
4885000	4887000	et là tu cliques sur liste.
4887000	4889000	Là, il y en a 44.
4889000	4891000	Sur ma liste à moi ?
4891000	4893000	Coed Magazine.
4893000	4895000	CoedMagazine.com
4895000	4897000	What the fuck ? Quelqu'un a plus de...
4897000	4899000	C'est pas possible.
4899000	4901000	Et surtout, point positif,
4901000	4903000	il y a des photos.
4903000	4905000	D'ailleurs, en faisant mes recherches sur Twitter,
4905000	4907000	j'avais filé un lien au Captain qui pourrait être sympa
4907000	4909000	pour certains auteurs, si on fait des auteurs.
4909000	4911000	C'était le site CelebrityTweet.com
4911000	4913000	Où tu as tous les derniers messages
4913000	4915000	des célébrités qui tweetent.
4915000	4917000	C'est assez intéressant.
4917000	4919000	Et c'est là que tu sais,
4919000	4921000	les célébrités qui tweetent le plus.
4921000	4923000	Écoute, c'était Tila Tequila,
4923000	4925000	qui après recherche,
4925000	4927000	est une nana, une héroïne,
4927000	4929000	si on peut dire, de ReelTV américaine,
4929000	4931000	dont le principe était
4931000	4933000	que tu avais
4933000	4935000	cette nana, Tila Tequila,
4935000	4937000	qu'on devait draguer, mais
4937000	4939000	tant pis sexuelle, il y avait un groupe d'hommes
4939000	4941000	et un groupe de femmes qui devaient la draguer.
4941000	4943000	Et le but du jeu était de savoir si à la fin, elle allait sortir
4943000	4945000	avec une femme ou un homme.
4945000	4947000	C'est juste amusant partout tout ça.
4947000	4949000	C'était assez hot quand même.
4949000	4951000	Elle a fini par sortir avec un poney, on m'a dit.
4951000	4953000	C'est possible.
4953000	4955000	Voilà, c'est la fin du Quoi qu'on teste de tweets.
4955000	4957000	Et maintenant, c'est l'heure du Wazoff !
4957000	4959000	Wazoff !
4959000	4961000	Wazoff !
4961000	4963000	Wazoff !
4963000	4965000	Wazoff !
4965000	4967000	Wazoff !
4967000	4969000	Wazoff !
4969000	4971000	Wazoff !
4971000	4973000	Wazoff !
4973000	4975000	Wazoff !
4975000	4977000	Wazoff !
4977000	4979000	Wazoff !
4979000	4981000	Wazoff !
4981000	4983000	Wazoff !
4983000	4985000	Wazoff !
4985000	4987000	Wazoff !
4987000	4989000	Wazoff !
4989000	4991000	Wazoff !
4991000	4993000	Wazoff !
4993000	4995000	Wazoff !
4995000	4997000	Wazoff !
4997000	4999000	Wazoff !
5001000	5003000	Wazoff !
5003000	5005000	Wazoff !
5007000	5009000	Wazoff !
5009000	5011000	Wazoff !
5011000	5013000	Wazoff !
5013000	5015000	Wazoff !
5015000	5017000	Wazoff !
5017000	5019000	Wazoff !
5019000	5021000	Wazoff !
5021000	5023000	Wazoff !
5023000	5025000	Wazoff !
5025000	5027000	Wazoff !
5027000	5029000	Wazoff !
5029000	5031000	Wazoff !
5031000	5033000	Wazoff !
5033000	5035000	Wazoff !
5035000	5037000	Wazoff !
5037000	5039000	Wazoff !
5039000	5041000	Wazoff !
5041000	5043000	Wazoff !
5043000	5045000	Wazoff !
5045000	5047000	Wazoff !
5047000	5049000	Wazoff !
5049000	5051000	Wazoff !
5053000	5055000	Wazoff !
5055000	5057000	Wazoff !
5057000	5059000	Wazoff !
5059000	5061000	Wazoff !
5061000	5063000	Wazoff !
5063000	5065000	Wazoff !
5065000	5067000	Wazoff !
5067000	5069000	Wazoff !
5069000	5071000	Wazoff !
5071000	5073000	Wazoff !
5073000	5075000	Wazoff !
5075000	5077000	Wazoff !
5077000	5079000	Wazoff !
5081000	5083000	Wazoff !
5083000	5085000	Wazoff !
5085000	5087000	Wazoff !
5087000	5089000	Pour moi, ce n'est pas encore actuellement fait,
5089000	5091000	mais ce qui n'est pas actuellement fait,
5091000	5093000	c'est de pouvoir reproduire le son de la voix.
5093000	5095000	Ce qui devient un petit peu plus
5095000	5097000	technique.
5097000	5099000	C'est-à-dire, je m'explique, si je veux faire chanter
5099000	5101000	par exemple Rape Me à John Lennon,
5101000	5103000	ça pourrait être possible.
5103000	5105000	Ah bon !
5105000	5107000	Ils ont un module, une sorte de...
5107000	5109000	Ils ont un algorithme
5109000	5111000	qui est calculé par rapport à des dizaines
5111000	5113000	de chansons qui ont été chantées par l'artiste,
5113000	5115000	qui permet de reproduire son timbre
5115000	5117000	de voix, ses intonations,
5117000	5119000	son accent et tout ça.
5119000	5121000	D'accord, et après ils s'adaptent en fonction de la voix
5121000	5123000	que tu plaques d'en dessous.
5123000	5125000	Exactement.
5125000	5127000	Ça peut être intéressant, je pense d'ailleurs que ça va être
5127000	5129000	utilisé à mon avis
5129000	5131000	bientôt, étant donné que Michael Jackson
5131000	5133000	est mort et qu'il y a des batailles de sous-sous avec ça,
5133000	5135000	ça ne m'étonnerait pas qu'on lui fasse chanter des tas de saloperies.
5135000	5137000	Il y a eu plein
5137000	5139000	de gosses, ils vont tous aller chanter,
5139000	5141000	le grand-père va les envoyer.
5141000	5143000	Ce que tu es en train de nous dire Koko, c'est par exemple demain
5143000	5145000	pour avoir un nouvel album de Bob Marley par exemple.
5145000	5147000	Ou pour avoir un nouvel album de Bob Marley grâce
5147000	5149000	à cette boîte.
5149000	5151000	J'attends d'entendre le bordel.
5151000	5153000	J'attends aussi.
5153000	5155000	Il paraît en tout cas qu'au niveau instrumental,
5155000	5157000	ceux qui ont écouté, il paraît que la reproduction
5157000	5159000	est vraiment très très bonne.
5159000	5161000	Ça pose aussi une autre question, c'est-à-dire que même les artistes
5161000	5163000	qui sont encore vivants pourraient faire des albums
5163000	5165000	sans rien avoir à foutre.
5165000	5167000	Julia est morte, tu n'en veux ni plus.
5167000	5169000	Est-ce que ça vaut le coup financièrement, je ne sais pas.
5169000	5171000	À mon avis,
5171000	5173000	le bordel à faire tourner, il ne te loue pas ça
5173000	5175000	à 1000 dollars.
5175000	5177000	Actuellement c'est cher, dans 25 ans.
5177000	5179000	À voir, à suivre.
5179000	5181000	Mais c'était un petit words off.
5181000	5183000	Intéressant.
5183000	5185000	Tapage nocturne.
5185000	5187000	Je ne demanderai pas
5187000	5189000	alors de ton père scale de tapage nocturne.
5189000	5191000	Dans le droit civil.
5191000	5193000	J'ai des putains de voisins casquouilles,
5193000	5195000	si vous m'entendez les mecs, il faut arrêter.
5195000	5197000	Justement, il faut savoir qu'en Grande-Bretagne,
5197000	5199000	tu n'as pas ces voisins-là, mais
5199000	5201000	sans m'appuyer de tout le cas,
5201000	5203000	c'est l'histoire de Monsieur et Madame Kat White,
5203000	5205000	qui a été bien sûr
5205000	5207000	assignée au tribunal
5207000	5209000	par leurs voisins
5209000	5211000	parce qu'ils faisaient beaucoup, beaucoup
5211000	5213000	trop de bruit
5213000	5215000	pendant leur hébat sexuel.
5219000	5221000	Alors, il faut quand même savoir que
5223000	5225000	il faut quand même savoir qu'il n'y a pas que les voisins
5225000	5227000	qui ont porté plainte, il y a aussi les passants de la rue.
5227000	5229000	C'est ça qui devient assez intéressant.
5229000	5231000	Et il y a...
5231000	5233000	Je ne sais pas si les justices
5233000	5235000	existantes en Grande-Bretagne, mais en tout cas,
5235000	5237000	il y a un notable qui est venu mesurer
5237000	5239000	la quantité sonore,
5239000	5241000	le volume sonore des hébats.
5241000	5243000	Et il faut savoir qu'à deux étages en dessous,
5243000	5245000	on était à 47 décibels,
5245000	5247000	ce qui correspond à peu près au bruit
5247000	5249000	d'un aspirateur.
5249000	5251000	Et lui aussi,
5251000	5253000	comme un boeuf.
5255000	5257000	A priori également un boeuf, en effet, parce que le juge
5257000	5259000	et les deux magistrats ont dû écouter 10 minutes
5259000	5261000	de la bande sonore.
5261000	5263000	Et on me précise
5263000	5265000	même qu'ils se sont repassés la bande deux fois.
5265000	5267000	Ça c'est possible.
5267000	5269000	En tout cas, les voisins du couple racontent que les hébats
5269000	5271000	débutent aux alentours de minuit
5271000	5273000	pour se prolonger jusqu'à deux ou trois heures
5273000	5275000	du matin.
5275000	5277000	Monsieur Kat White n'est pas
5277000	5279000	mais pas un petit joueur quand même,
5279000	5281000	c'est plutôt un poney kazak.
5281000	5283000	C'est pas la maison de vacances
5283000	5285000	de Marc Dorsal ?
5285000	5287000	Ils habitent à côté
5287000	5289000	du manoir de Geffner.
5289000	5291000	Et il précise donc
5291000	5293000	que les cris de plaisir poussés
5293000	5295000	par Madame
5295000	5297000	sont des cris comme
5297000	5299000	alarmants, douloureux et hystériques.
5299000	5301000	J'ouvre les guillemets,
5301000	5303000	on a l'impression qu'on est en train de la tuer.
5303000	5305000	Peut-être que la personne
5305000	5307000	de sexe masculin qui s'occupe de cette dame
5307000	5309000	est extrêmement bien
5309000	5311000	m'embrayée, c'est une possibilité.
5311000	5313000	Peut-être.
5313000	5315000	En tout cas, la principale intéressée,
5315000	5317000	je t'ai quand même à le préciser,
5317000	5319000	se défend en avocat
5319000	5321000	le droit au respect à la vie privée
5321000	5323000	et familiale.
5323000	5325000	Définie par l'article 8
5325000	5327000	de la déclaration des droits de l'homme.
5327000	5329000	Elle déclare
5329000	5331000	également
5331000	5333000	de ne pas pouvoir s'empêcher de crier
5333000	5335000	et a fait appel à un sexologue
5335000	5337000	pour confirmer ses dires.
5339000	5341000	Attends, je veux juste savoir, le sexologue, qu'est-ce qu'il a fait ?
5341000	5343000	Il est venu dans la chambre à côté avec un calepin,
5343000	5345000	puis il a noté avec un petit truc pour mesurer
5345000	5347000	le nombre de décibels.
5347000	5349000	Je confirme que Madame Hill ne peut pas s'empêcher
5349000	5351000	de gueuler comme une truie à chaque rapport sexuel.
5351000	5353000	Elle m'a pété les tympans.
5353000	5355000	Je demande une contre-expertise.
5355000	5357000	Il me semble que
5357000	5359000	le procès est en appel.
5359000	5361000	Il y aura peut-être une suite dans un prochain WhatsApp.
5363000	5365000	La secrétaire qui valait
5365000	5367000	un milliard.
5367000	5369000	Ça allait tout tôt, si l'on lit cette
5369000	5371000	information, parce qu'elle a quand même pas mal circulé.
5371000	5373000	Ça se passe chez
5373000	5375000	Pepsicola.
5375000	5377000	Parce que chez Pepsicola, ils ont des secrétaires,
5377000	5379000	bien sûr, et comme tous les secrétaires, il y a des moments
5379000	5381000	où tu as des petites absences.
5385000	5387000	Et la petite absence de cette secrétaire
5387000	5389000	a quand même, écoutez, assez bonbon.
5389000	5391000	Parce qu'elle a oublié de
5391000	5393000	transmettre au patron un courrier
5393000	5395000	pour une
5395000	5397000	convocation à un procès.
5397000	5399000	N'est-ce pas ?
5399000	5401000	Et le tribunal, n'ayant pas apprécié
5401000	5403000	le fait que l'accusé
5403000	5405000	n'était pas présent au procès,
5405000	5407000	a quand même condamné Pepsicola
5407000	5409000	à payer 1,26 milliard
5409000	5411000	de dollars.
5411000	5413000	Bien sûr, ils ont fait appel,
5413000	5415000	parce que ça représente 840 millions d'euros.
5415000	5417000	De dommage à intérêt.
5419000	5421000	Et le petit truc intéressant à noter,
5421000	5423000	c'est que
5423000	5425000	Pepsicola n'est quand même pas salopard,
5425000	5427000	parce qu'il n'en tient pas compte du tout
5427000	5429000	à la secrétaire
5429000	5431000	et a considéré qu'une erreur
5431000	5433000	était une négligence excusable.
5433000	5435000	En même temps, 1 milliard, qu'est-ce que c'est pour Pepsi ?
5435000	5437000	Mais peut-être que
5437000	5439000	si confirmation après appel,
5439000	5441000	encore 1 milliard, peut-être que la secrétaire...
5441000	5443000	Je ne sais pas si vous avez remarqué, mais Pepsi a disparu en France.
5443000	5445000	Avant ils étaient
5445000	5447000	au moins dans les quicks, maintenant tu ne les vois même plus.
5447000	5449000	Ah si si, par exemple quand tu vas au KFC, c'est du Pepsi.
5449000	5451000	Je ne sais pas, je ne vais jamais au KFC.
5451000	5453000	C'est du Pepsi mon ami, il y en a quand même pas mal.
5453000	5455000	Et Captain a raison, parce que même dans mon supermarché
5455000	5457000	du coin, il n'y a plus que Pepsi.
5457000	5459000	Ouais, on ne voit plus que du Coca, on voit Pepsi.
5459000	5461000	Pizza Hut c'est Pepsi aussi.
5461000	5463000	Ah je ne sais pas, Domino c'est Coca.
5463000	5465000	C'est vrai que les grosses...
5465000	5467000	C'est un débat de fond, faut pas rigoler, c'est un putain de débat de fond.
5467000	5469000	Dans 3 semaines, je ferai
5469000	5471000	une revue spéciale que boit-on
5471000	5473000	les marchands de pizza.
5473000	5475000	Je peux te le dire, Domino c'est Coca.
5475000	5477000	Coca Power, parce que tout simplement
5477000	5479000	Pepsi est à Coca, ce que
5479000	5481000	Austin Mini est à la Porsche.
5481000	5483000	Quoico se sort les grands mots là.
5483000	5485000	Quoico c'est un spécialiste, n'oublions pas 3 litres de Coca
5485000	5487000	par jour.
5489000	5491000	Faites la vaisselle pas la guerre.
5491000	5493000	Eh oui.
5493000	5495000	Au New Jersey, Constance
5495000	5497000	Gadger, qui est une chercheuse de l'université
5497000	5499000	de Montclair dans le New Jersey, donc
5499000	5501000	révèle, après une étude très
5501000	5503000	approfondie, que les couples
5503000	5505000	dont les deux personnes participent souvent aux tâches
5505000	5507000	de ménage, font beaucoup plus l'amour.
5507000	5509000	Ah bon ?
5509000	5511000	Ah oui, mets moi ton balai dans le cul.
5511000	5513000	Ah bah je t'en prie l'autre ton père !
5513000	5515000	C'est pas précisé s'il utilise
5515000	5517000	comme ustensile tout ce qui est
5517000	5519000	balai et autre...
5519000	5521000	Non, bah non, bah non.
5521000	5523000	Toujours est-il que si tu fais le ménage,
5523000	5525000	si tu fais le repas, si tu fais la vaisselle,
5525000	5527000	leur passage, un petit peu de lessive,
5527000	5529000	t'enlora ton petit coup un petit peu plus souvent.
5529000	5531000	C'est quand même ça pas ?
5531000	5533000	C'est marrant, j'ai pas le droit à ça.
5533000	5535000	Je fais juste une petite parenthèse pour évoquer ici
5535000	5537000	notre maître à français à tous, sauf au capitaine
5537000	5539000	Eric Zemmour.
5539000	5541000	Je vais vomir.
5541000	5543000	Ça rejoint quand même sa théorie sur
5543000	5545000	la féminisation de l'homme.
5545000	5547000	Ça va déraper, ça va déraper.
5547000	5549000	On peut passer s'il vous plaît ?
5549000	5551000	Non, non, parce qu'il faut quand même finir avec des chiffres.
5551000	5553000	J'ai juste à le dire, ce mec a quand même proposé d'inviter
5553000	5555000	Eric Zemmour à un podcast.
5555000	5557000	C'est une bonne réponse encore.
5557000	5559000	Le débat peut être incertain.
5559000	5561000	Là tu vas trouver un autre mec pour m'enplacer.
5561000	5563000	Finissons avec des chiffres.
5563000	5565000	Un homme qui partage
5565000	5567000	les tâches ménagères
5567000	5569000	fait 1,6 fois
5569000	5571000	l'amour en plus qu'un homme
5571000	5573000	qui ne fait rien à la maison.
5573000	5575000	Sachant que sur l'étude
5575000	5577000	menée,
5577000	5579000	quand la femme accomplissait 16 heures
5579000	5581000	de travaux ménagers, l'homme n'en faisait que 2.
5581000	5583000	Donc peut-être est-ce que ça vaut un petit peu le coup.
5583000	5585000	J'ai une exposition.
5585000	5587000	Je pense avoir une explication scientifique.
5587000	5589000	Oui Eric. Parce que si la femme
5589000	5591000	fait trop de tâches ménagères, elle est fatiguée.
5591000	5593000	Alors que si l'homme fait des tâches ménagères
5593000	5595000	qui lui est infatigable,
5595000	5597000	il n'y a pas de problème.
5597000	5599000	On pourrait peut-être demander à Quacose parce qu'il m'a dit que sa femme
5599000	5601000	ne faisait jamais des tâches ménagères.
5601000	5603000	Oulala, tu vas te faire des ennemis là.
5603000	5605000	Ne mêlons pas la vie privée à cette histoire.
5605000	5607000	Mais moi je baisse souvent.
5607000	5609000	C'est encore le bon goût tout ça, merci.
5609000	5611000	Gagner du blé avec un prospectus.
5611000	5613000	Ça se passe en France, cette fois-ci,
5613000	5615000	à Hepernay.
5615000	5617000	Un homme, je n'ai pas le nom, mais
5617000	5619000	âgé de 84 ans,
5619000	5621000	recevait, recevait comme on l'a peut-être déjà eu nous,
5621000	5623000	dans sa boîte aux lettres plein de prospectus
5623000	5625000	qui lui promettaient d'avoir gagné
5625000	5627000	des chaiques et des trucs et tout ça.
5627000	5629000	Jusqu'au jour où il reçoit une lettre,
5629000	5631000	il dit, il n'y a plus qu'à nous renvoyer
5631000	5633000	le petit coupon
5633000	5635000	et vous avez gagné 10 000 euros.
5635000	5637000	Et oui, sauf que bien sûr,
