start	end	text
1286160	1288160	ses prix avec
1288160	1290160	les éditeurs pour leur filer plus,
1290160	1292160	et qu'étant qu'ils se sont alignés,
1292160	1294160	ils ont aussi abandonné la possibilité
1294160	1296160	d'imprimer et les copier-coller des ouvrages numériques
1296160	1298160	qu'ils avaient, etc.
1298160	1300160	Mais je crois qu'ils sont encore en procès plus ou moins.
1300160	1302160	C'est à la fin du mois,
1302160	1304160	où on aura le résultat
1304160	1306160	de l'audience du juge américain
1306160	1308160	qui doit viser la deuxième mouture
1308160	1310160	pour Google, il me semble.
1310160	1312160	Apparemment, ils ne sont pas passés leur truc.
1312160	1314160	On attend le juge.
1314160	1316160	J'avais des écrous comme quoi,
1316160	1318160	ils allaient leur foutre le cul.
1318160	1320160	Tant mieux. Tant mieux.
1320160	1322160	T'es anti-Google, c'est incroyable.
1322160	1324160	Par contre, Google Book, j'ai effectivement
1324160	1326160	quelques grosses réticences.
1326160	1328160	Je crois que ça t'est utile.
1328160	1330160	Tu as déjà eu l'occasion d'utiliser de façon...
1330160	1332160	Oui, mais au particulier, au général,
1332160	1334160	ce n'est pas la même chose.
1334160	1336160	Sur le principe.
1336160	1338160	Ça peut être très pratique, c'est vrai que c'est bien foutu.
1338160	1340160	Mais si tu regardes la chose
1340160	1342160	de point de vue un peu plus global,
1342160	1344160	par rapport à le problème de concurrence et autres,
1344160	1346160	et aux pratiques de Google,
1346160	1348160	on peut se poser des questions.
1348160	1350160	Pour en revenir à autre chose,
1350160	1352160	en parlant d'Apple,
1352160	1354160	effectivement, lors du salon
1354160	1356160	du Mobile à Barcelone,
1356160	1358160	où il y a peut-être de nos petits salopards
1358160	1360160	de lecteurs qui sont en train de bouffer gratuitement.
1360160	1362160	Nous aussi,
1362160	1364160	on va être invités, si vous avez des voyages de presse
1364160	1366160	avec l'avion en gratos,
1366160	1368160	et l'hôtel 4 étoiles pour l'ordre de ton père.
1368160	1370160	5 étoiles avec des femmes dévêtues.
1370160	1372160	Et en première classe pour l'avion, jamais en dessous.
1372160	1374160	J'accepte la seconde classe,
1374160	1376160	si il y a un hôtel 5 étoiles à l'arrivée, je suis prêt à supporter.
1376160	1378160	Ça va, il y a 3 heures de vol, c'est jouable.
1378160	1380160	C'est raisonnable.
1380160	1382160	Ils se sont...
1382160	1384160	blablabla...
1384160	1386160	Tu es complètement perdu.
1386160	1388160	Je suis perdu, mais il n'y a pas Manok, c'est pour ça.
1388160	1390160	C'est l'émotion.
1390160	1392160	Allez, enchaîne.
1392160	1394160	Différents constructeurs et opérateurs
1394160	1396160	commencent à avoir plein les couilles d'Apple
1396160	1398160	pour différentes raisons, entre autres parce que l'iPhone
1398160	1400160	est quand même un gros succès.
1400160	1402160	Pour les opérateurs, ça leur apporte que dalle.
1402160	1404160	Je ne peux pas changer la cam, sinon
1404160	1406160	je vais encore perdre mon truc.
1406160	1408160	Ils se sont assemblés pour lancer une sorte d'app store
1408160	1410160	mondiale.
1410160	1412160	Alors, plateforme ouverte.
1412160	1414160	Tu me le donnes, merci.
1416160	1418160	Je le passe.
1418160	1420160	Vas-y, joue avec.
1420160	1422160	Il y a quand même des gros
1422160	1424160	TNT, China Mobile,
1424160	1426160	Vodafone, Orange,
1426160	1428160	Telefonica, blablabla, etc.
1428160	1430160	Vous pensez que ça va changer quelque chose ?
1430160	1432160	Non.
1432160	1434160	Ça va être pire.
1434160	1436160	Je crois que je vais arrêter de parler de téléphone mobile,
1436160	1438160	ça va peut-être être pire.
1438160	1440160	Apple, il va peut-être le rebotter.
1440160	1442160	J'attends Free
1442160	1444160	avec un
1444160	1446160	abonnement à 9 euros
1446160	1448160	pour 5 heures de téléphone.
1448160	1450160	Moi, perso,
1450160	1452160	j'attends que l'iPad se fasse hacker sa race.
1452160	1454160	Et qu'on puisse
1454160	1456160	téléphoner par l'iPad.
1456160	1458160	Qu'on puisse avoir des bouquins, des films,
1458160	1460160	des BD,
1460160	1462160	des Playboy.
1462160	1464160	En mon avis, ça va pas t'intéresser.
1464160	1466160	Et tu pourras cliquer sur
1466160	1468160	les nichons.
1468160	1470160	Enfin, avec ton doigt en multitouch.
1470160	1472160	Il y aura un petit wave derrière.
1472160	1474160	L'Apple, ils aiment pas qu'on tripote à leur matériel.
1474160	1476160	Ils vont chier dessus quand ils vont voir des mecs.
1476160	1478160	N'empêche que tu vois, sur la dernière release
1478160	1480160	du firmware
1480160	1482160	pour iPhone, la dev team, elle a mis
1482160	1484160	3 semaines pour sortir le patch.
1484160	1486160	Donc à mon avis,
1486160	1488160	quand l'iPad va sortir, tu vas attendre
1488160	1490160	1 mois, 2 mois, grand max.
1490160	1492160	Je pense
1492160	1494160	honnêtement, c'est là où
1494160	1496160	c'est semi mal joué,
1496160	1498160	mais ça va booster leur vente.
1498160	1500160	Dès que tu sais que le firmware va être
1500160	1502160	hacké, que tu vas pouvoir foutre tes ebooks,
1502160	1504160	foutre tous les films et pas passer par iTunes,
1504160	1506160	honnêtement, tu vois, c'est quand même un truc
1506160	1508160	bon ok, c'est un gros iPhone,
1508160	1510160	mais je veux dire,
1510160	1512160	tu vois, ça peut être cool.
1512160	1514160	Non, ça peut être bien, honnêtement,
1514160	1516160	la machine fait envie, c'est de l'Apple quand tu vois le truc.
1516160	1518160	Ça fait envie. Maintenant, du point de vue,
1518160	1520160	je sais pas, mettre un film dessus, je vois pas trop.
1520160	1522160	Non, mais pas spécifiquement un film,
1522160	1524160	les ebooks, je comprends.
1524160	1526160	En parlant d'ebooks, j'en parle plus tard,
1526160	1528160	mais ce qui est intéressant par contre, et ça je l'ai vu
1528160	1530160	cette semaine, tu as peut-être vu passer aussi sur
1530160	1532160	Twitter, c'est les applications de BD
1532160	1534160	qu'ils vont foutre dessus.
1534160	1536160	Et là, franchement, autant pour l'iPad
1536160	1538160	tout court, pour les autres fonctionnalités, je suis un peu aservé,
1538160	1540160	autant pour les BD, ça me semble franchement prometteur.
1540160	1542160	Limite avec un système de fonctionnement,
1542160	1544160	ils en parlaient d'abonnements comme du Spotify,
1544160	1546160	donc tu t'abonnes au moins et
1546160	1548160	t'as un accès illimité à pas mal de trucs.
1548160	1550160	Ou même, tu vois, tu peux le considérer un peu comme une espèce de giga
1550160	1552160	grosse télécommande de la mort, tu vois.
1552160	1554160	Ah ouais, là c'est clair.
1554160	1556160	Enfin bref, tu peux faire plein de trucs avec.
1556160	1558160	Ensuite, c'est vrai que
1558160	1560160	c'est un joujou pour riche.
1561160	1563160	Oh ça va, je m'attendais à Pierre.
1563160	1565160	Quand tu sais qu'Apple sort un nouveau produit,
1565160	1567160	tu t'attends vraiment à avoir très mal aux fesses.
1567160	1569160	Là, au final, ça fait...
1569160	1571160	Et ça n'empêche qu'une télécommande à 500 euros, tu vois,
1571160	1573160	qui peut se permettre.
1573160	1575160	C'est clair.
1575160	1577160	Donc c'est un gros joujou pour riche.
1577160	1579160	Je connais qui ont des télécommandes multifonctions,
1579160	1581160	télécommande domotiques,
1581160	1583160	comme on dit, à 300 euros,
1583160	1585160	ça vaut quand même assez bête.
1585160	1587160	Je crois que c'est un peu la honte comparée à l'iPad.
1587160	1589160	L'iPad, c'est le truc des gros joueurs.
1589160	1591160	Si t'en as un, tu le démontes pour voir comment c'est fait à l'intérieur ?
1591160	1593160	Si on me le donne, ouais.
1593160	1595160	Non mais...
1595160	1597160	Enlève la bête à côté de Bob O'Donnell.
1597160	1599160	Ça n'empêche que j'ai démonté mon iPhone.
1599160	1601160	Il n'est toujours pas réparé.
1601160	1603160	Il est en pièce.
1603160	1605160	Je l'ai démonté, je l'ai remonté, il marche.
1605160	1607160	Pour l'instant, je ne peux pas téléphoner avec.
1607160	1609160	Pour un iPhone, c'est en merde.
1609160	1611160	En même temps, ce n'est pas la fonction première.
1611160	1613160	Aujourd'hui, l'iPhone, c'est vrai.
1613160	1615160	En même temps,
1615160	1617160	c'était un défaut de conception.
1617160	1619160	J'ai essayé de négocier avec Orange en disant
1619160	1621160	c'est un défaut de conception, il faut voir ça avec Apple.
1621160	1623160	C'est quand tu avais cassé le truc à l'intérieur ?
1623160	1625160	J'ai enlevé la SIM card.
1625160	1627160	J'ai essayé de remettre l'espèce de truc
1627160	1629160	où tu mets la SIM card normalement à l'intérieur.
1629160	1631160	Les pattes du connecteur
1631160	1633160	du SIM card se sont coincées
1633160	1635160	dans le truc en plastique.
1635160	1637160	Je n'ai pas voulu lui jouer au bourrin,
1637160	1639160	donc je l'ai filé à mon boss,
1639160	1641160	qui a tiré un grand coup dessus et claque !
1641160	1643160	En gros, il y a 3 pattes
1643160	1645160	qui sont niquées.
1645160	1647160	C'est genre 250 euros
1647160	1649160	pour se le faire réparer via le réparateur Orange.
1649160	1651160	Ou alors 150 euros
1651160	1653160	en passant par une boîte privée.
1653160	1655160	Donc je me suis dit fuck it, je vais le démonter,
1655160	1657160	je vais brancher des câbles et je vais essayer de déporter
1657160	1659160	le connecteur de la carte SIM.
1659160	1661160	J'ai commencé mais j'ai pas eu le temps de le finir.
1661160	1663160	Ça n'empêche que même si c'est Apple,
1663160	1665160	c'est faisable.
1665160	1667160	J'ai démonté un iMac mini l'autre jour.
1669160	1671160	Toi généralement Captain,
1671160	1673160	quand tu démontes un truc, tu le remontes jamais ?
1673160	1675160	C'est mon défaut depuis que j'ai 3 ans,
1675160	1677160	c'est que quand je démonte des trucs,
1677160	1679160	je n'arrive jamais à les remonter.
1679160	1681160	Avant, j'ai démonté des petites voitures qui étaient commandées,
1681160	1683160	je mettais les moteurs de côté.
1683160	1685160	Je n'en faisais jamais rien.
1685160	1687160	Allez, info suivante.
1687160	1689160	On revient encore au téléphone mobile,
1689160	1691160	mais ce coup-ci avec la sortie de Windows Phone 7.
1691160	1693160	Tu m'as montré cette truc.
1693160	1695160	Ah la bonne bouse.
1695160	1697160	Je suis d'accord avec Babosor.
1697160	1699160	Franchement, Zipten.
1699160	1701160	J'ai jamais eu entre les mains.
1701160	1703160	Même la vidéo, c'est horrible.
1703160	1705160	Je ne suis pas convaincu en voyant comme ça.
1705160	1707160	Maintenant, il y a eu tellement de retours positifs
1707160	1709160	sur le Zune,
1709160	1711160	que je n'ai pas eu entre les mains une fois de plus.
1711160	1713160	C'était des billets sponsorisés.
1713160	1715160	C'est possible.
1715160	1717160	C'est d'ailleurs pour ça que Zune
1717160	1719160	a détrôné l'iPod en 2 mois.
1723160	1725160	Qu'est-ce que tu racontes ?
1725160	1727160	Est-ce que ce serait le...
1727160	1729160	Parce que Windows Mobile
1729160	1731160	était au fond du trou.
1731160	1733160	Il va y rester.
1735160	1737160	Attention, peut-être qu'on va réussir
1737160	1739160	à en choper un auprès du LG
1739160	1741160	pour pouvoir le tester.
1741160	1743160	C'est cool.
1743160	1745160	Moi j'ai vu la vidéo, c'est vraiment top.
1745160	1747160	Ça donne envie.
1747160	1749160	Si on arrive à choper le dernier Windows Phone
1749160	1751160	auprès du LG,
1751160	1753160	nous on le serra, après on te le passe
1753160	1755160	pour que tu le démontes, après on le rend LG.
1755160	1757160	Il faudrait que tu le passes à ton patron.
1757160	1759160	Ça ne sert à rien.
1759160	1761160	Il manque 3 pattes
1761160	1763160	au niveau de la carte C.
1763160	1765160	Je pense que c'est un problème de conception.
1765160	1767160	C'est de la merde.
1767160	1769160	Je suis désolé, quand j'ai retiré la carte merde,
1769160	1771160	ça ne voulait plus rentrer.
1771160	1773160	Tu penses que tu signes un contrat
1773160	1775160	quand ils te prêtent du matériel ?
1775160	1777160	On saura ça bientôt.
1777160	1779160	Il y a Gonzak qui me l'a demandé, je lui passe
1779160	1781160	et il vous le rendra directement.
1781160	1783160	Je pense qu'on va faire comme ça.
1783160	1785160	Vous n'y croyez pas trop ?
1785160	1787160	Non.
1787160	1789160	En même temps, t'as quoi comme alternative ?
1789160	1791160	iPhone, Android,
1791160	1793160	Symbian, Windows Mobile.
1797160	1799160	Quelle maladie tu préfères ?
1801160	1803160	C'est joliment dit.
1803160	1805160	A quand un OS libre ?
1805160	1807160	Symbian.
1807160	1809160	Si t'es un freerunner,
1809160	1811160	c'est super hardcore.
1811160	1813160	Je pense qu'il y a une autre alternative
1813160	1815160	qui t'a passé pour un réact,
1815160	1817160	c'est un téléphone qui sert à téléphoner.
1817160	1819160	Comme le mien,
1819160	1821160	qui n'a pas d'appareil photo.
1821160	1823160	C'est notre collègue Roger Thierry Rogat
1823160	1825160	qui a bossé lui
1825160	1827160	dans la téléphonie mobile.
1827160	1829160	Il a un vieux 3310.
1829160	1831160	C'est parfait pour lui.
1831160	1833160	Ou alors tu ressors ton bebop.
1833160	1835160	Peut-être qu'on pourrait dire que ton père
1835160	1837160	avait un bebop.
1837160	1839160	Est-ce qu'il l'a encore ?
1839160	1841160	Je ne sais pas.
1841160	1843160	Tu devrais lui demander qu'on essaye
1843160	1845160	de le remoncher pour voir s'il trouve encore un réseau.
1845160	1847160	Il y a encore le truc avec les bancs de pas loin.
1847160	1849160	Ils ont coupé le réseau bebop.
1849160	1851160	Peut-être qu'en faisant
1851160	1853160	une sorte de montage avec un mini-tel.
1855160	1857160	On va faire un petit interlude.
1857160	1859160	C'est l'interlude des gadgets à la con.
1859160	1861160	Je n'ai pas encore de jingle spécial pour ça,
1861160	1863160	d'ailleurs je suis très jaloux.
1863160	1865160	C'est une fois de plus sponsorisé
1865160	1867160	par notre ami Etienne
1867160	1869160	qui m'a envoyé une belle fournée
1869160	1871160	Morse Coussi
1871160	1873160	C'est à thème médical.
1875160	1877160	Je commence par un truc
1877160	1879160	qui n'est pas vraiment médical.
1879160	1881160	Je l'ai intégré dans le tas.
1881160	1883160	Le suppôt USB avec le câble
1883160	1885160	qui continue à te sortir du cul.
