start	end	text
1132600	1141600	Et je sais pas si, ce qu'on se demandait avec ton père, si la démonstration qui était faite en vidéo, celle qui était bien poilée et tout, elle était en 3D ou pas.
1141600	1143600	Parce que ça avait l'air tellement bien, tellement bien fonctionner.
1143600	1148600	C'est quoi le protocole entre le petit Zing et l'iPhone ?
1148600	1151600	Ça va être le même que celui de l'armée américaine qui est pas sécurisé.
1151600	1153600	Non mais c'est du Bluetooth, c'est du Wifi.
1153600	1159600	C'est génial comme ça, n'importe quel iPhone peut contrôler un hélicoptère et ça va être le bordel.
1159600	1162600	On va pouvoir faire des espèces de batailles de drones.
1162600	1164600	Et pour mater la voisine à poil, ça pourrait être pas mal.
1164600	1166600	Je te rappelle, j'ai un truc qui m'arrive dans la gueule.
1167600	1174600	J'ai à voir que nos amis d'Azur Modélisme pour qui on travaille vont sûrement le recevoir.
1174600	1176600	On leur demandera de nous le prêter peut-être pour le tester.
1176600	1177600	Dans la cave.
1177600	1178600	Voilà, dans la cave.
1180600	1181600	Ok, allez autre chose.
1182600	1185600	Et là c'est le top du top parce que c'est le diffuseur d'huilet sonentiel USB.
1188600	1193600	Alors attention, et le plus fort, c'est que celui-là vous pouvez vraiment le trouver facilement parce que c'est en vente chez nature et découverte.
1193600	1195600	J'ai trouvé ça sur Twitter, j'ai fait non c'est pas possible.
1195600	1197600	Et tu peux le combiner avec le truc des fesses ?
1197600	1199600	Oh sûrement, tu peux tout brancher ensemble.
1199600	1203600	Mais j'ai vu qu'il y a des malades qui ont fait un hub USB 42 ports.
1203600	1207600	Donc tu peux éventuellement manger jusqu'à 42 saloperies USB.
1207600	1209600	Rassure-moi, il est alimenté, auto-alimenté.
1209600	1212600	Oh non, pas du tout, uniquement sur le...
1214600	1215600	Sur le PC.
1216600	1217600	T'as du mal là.
1217600	1219600	Bah ouais, je suis déconcentré et j'ai la lumière en pleine gueule.
1219600	1220600	On a que 6 ports nous ici.
1220600	1221600	Il y a Zapkiaz qui est là.
1223600	1225600	Mais il y en a un qui est plus gros que les autres, m'en dira pas.
1225600	1226600	Bon, suivant.
1226600	1228600	Celui qui garde les vidéos, bref, ok, suivant.
1229600	1232600	Et non, c'est pas le suivant, c'est le quick and dirty.
1232600	1233600	Bah ça m'en dira pas.
1233600	1234600	On était déjà champions.
1234600	1235600	Ah non, là on était aux gadgets USB.
1235600	1237600	Ah d'accord, ok, super.
1237600	1238600	Ce n'est pas la même rubrique, tu ne suis pas.
1238600	1239600	Ah non, non, c'est pas pareil.
1239600	1240600	Bon.
1240600	1241600	Bah reviens-y, refais-moi un jig.
1242600	1243600	J'aime bien les jingles.
1243600	1245600	Et je vous parlais qu'on ait encore du USB...
1245600	1248600	Mais cette fois pour vous dire que l'USB 3 arrive en France.
1248600	1249600	Wouah, super.
1249600	1253600	Je sais que j'ai personnellement un disque dur MyBook USB.
1253600	1254600	Ouais, super.
1254600	1256600	Que notre ami dort ton père a la version suivante.
1256600	1257600	Ouais.
1257600	1261600	Et bah il faut savoir que Western Digital sortira la version 3 en USB 3 bientôt.
1261600	1264600	Et donc ça va être la première truc en France à exploiter.
1264600	1265600	Qu'est-ce que ça va apporter ?
1265600	1266600	Ça sera plus rapide.
1266600	1267600	A hauteur de combien ?
1267600	1272600	10 fois plus rapide, 210 Mbps, je crois, si je me souviens bien.
1272600	1273600	T'as vu ça ?
1273600	1274600	C'est pas mal ça.
1274600	1275600	Pour transférer un bon film...
1275600	1278600	Un bon film de boule, tu pourras le transférer effectivement beaucoup plus rapidement.
1278600	1279600	C'est pas mal.
1279600	1283600	Il vîtra de te faire cacher connement par ta femme pendant que tu décharges tes trucs de cul et que tu es sauvegarde sur tes clés USB.
1283600	1286600	210 Mbps, ça speed quoi.
1286600	1289600	Ouais, après ça dépend de la vitesse du disque dur.
1289600	1292600	Je crois qu'à un moment c'est bloqué par le périphérique.
1292600	1293600	Le disque dur s'appelle Rocco.
1293600	1295600	Enfin quand tout le monde aura des SSD, ça sera sûrement plus rapide.
1295600	1296600	Ouais, c'est possible.
1296600	1297600	C'est l'avenir.
1299600	1302600	Wikipedia qui fête ses 9 ans avec 900 000 articles.
1302600	1303600	Bravo.
1303600	1304600	C'est tout ?
1304600	1305600	Je précise.
1305600	1306600	C'est pas énorme.
1306600	1307600	Wikipédia francophone.
1309600	1313600	Tu peux pas écrire n'importe quoi au final, tu te fais vite...
1313600	1316600	Sachant qu'il y a la moitié des articles qui doivent concerner Star Wars.
1316600	1319600	Est-ce qu'il y a un Wikipédia sur l'apéro du capitaine ?
1319600	1320600	Non, pas encore.
1320600	1321600	Personne l'a fait encore.
1321600	1326600	Il y a plein de Wikipédia, il y a des portails, il y a le portail sur la pornographie, entre autres qui est super...
1326600	1328600	Lors de ton père, tu peux nous en parler s'il te plaît ?
1328600	1330600	Il est plutôt bien fait parce que j'écris la moitié des articles.
1330600	1332600	Voilà, un specialis, il n'y a rien de tel.
1332600	1333600	Merci Lord.
1333600	1334600	Ok, suite.
1335600	1339600	A sa fin, je vous en parle, le raccourcisseur du URL de Microsoft pour Bing.
1340600	1341600	Ça donne quoi ?
1341600	1344600	Ça donne que ça s'appelle binged.it
1345600	1346600	Point it ?
1346600	1347600	Voilà.
1347600	1351600	Vous avez dû comprendre qu'il y a un problème.
1351600	1352600	C'est quoi le problème ?
1352600	1353600	Point it ?
1353600	1354600	Non, c'est pas ça.
1354600	1359600	C'est que le raccourcisseur est plus long que le nom de domaine qu'ils utilisent d'habitude pour leur moteur de recherche.
1359600	1361600	C'est un peu con, faut bien le dire.
1362600	1365600	On n'a pas encore compris qu'il y a un mec qui a dû trop boire chez Microsoft.
1365600	1368600	Il s'est dit que c'était une bonne idée et qu'il allait raccourcer les URLs en faisant un nom de domaine plus long.
1368600	1369600	Ils sont malins.
1369600	1372600	Je ne prédis pas un énorme succès pour le bordel.
1372600	1373600	Non plus.
1374600	1377600	A s'il y a Paul qui confirme ça qu'il note, ce sera bien le 27 janvier.
1379600	1380600	C'est bientôt alors.
1380600	1382600	Il y a 50 lives qui se préparent sur Internet.
1382600	1384600	Matthew Blanco en prépare un, Pod Radio en prépare un.
1385600	1386600	Et toi Captain ?
1387600	1391600	On s'était tâtés mais je ne te cache pas qu'à force de faire des podcasts tous les soirs, je vais peut-être...
1391600	1394600	Je vous propose qu'on commente la manière dont les autres podcasts ont couvert.
1395600	1396600	Pas mal ça.
1396600	1397600	On commente Matthew Blanco.
1398600	1400600	Surtout que je vais être dans celui de Matthew Blanco.
1402600	1407600	La dernière fois, j'avais été invité avec Phil de Pod Radio, mais on s'était foutu de la gueule de Steve Jobs et de son foie en plastique.
1408600	1413600	Le mec, le modérateur de Radio France, nous avait fait des remarques assez acerbant direct après.
1414600	1417600	Je ne pense pas que je serais invité sur le souhait de Matthew Blanco.
1419600	1420600	Tu passeras un message à Matthew Blanco.
1420600	1423600	Par contre on est invité à celui de Pod Radio, mais je ne suis pas sûr qu'on y ira non plus.
1424600	1425600	Parce qu'on a beaucoup de choses à faire.
1426600	1427600	Il faut qu'on se branle un peu.
1430600	1431600	Ça c'est important quand même.
1432600	1433600	La branlette ?
1433600	1434600	Oui, autre chose.
1435600	1436600	Moins important que la branlette.
1437600	1438600	Un truc de la cour de cassation.
1438600	1442600	C'est un peu un rapport quand même.
1443600	1446600	Alors ton père, des fois avec un petit rapport.
1447600	1448600	Tu veux parler de ce qu'il fait quand il va en audience.
1449600	1451600	Alors ton père, la cour de cassation, qu'est-ce qui se passe ?
1452600	1454600	Capitaine Webb va nous lier, parce que je ne suis pas au courant.
1455600	1462600	Il y a eu un arrêt de la cour de cassation qui revient sur la fameuse loi d'FC, puisqu'elle a condamné un hébergeur comme responsable d'un contenu qu'il n'a pas mis en ligne.
1463600	1465600	Contrairement, je te rappelle que la loi d'FC...
1466600	1467600	Attends, tu veux bien me le refaire ?
1468600	1469600	Responsable d'un hébergeur qui n'a pas mis un truc en ligne.
1470600	1471600	Ok, je le refais.
1472600	1473600	Tu prends un hébergeur gratuit.
1474600	1476600	Il va héberger des personnes qui vont mettre des contenus.
1477600	1479600	Certaines de ces personnes vont mettre des contenus illégaux.
1480600	1481600	Donc ils vont séquestrer des personnes dans les serveurs.
1482600	1483600	C'est ça ?
1484600	1485600	Je crois qu'il a trop bu ce soir.
1486600	1487600	C'est peut-être moi qui m'exprime mal, j'en sais rien.
1488600	1489600	C'est peut-être la chaleur.
1490600	1491600	C'est pas intéressant.
1492600	1493600	Au contraire.
1493600	1494600	Je t'explique.
1495600	1496600	Normalement, l'hébergeur n'est pas responsable du contenu,
1497600	1498600	à moins qu'il soit tenu au courant avant,
1499600	1500600	et qu'il sache et qu'il ne prenne pas de mesures en conséquence.
1501600	1502600	En quelque cas, effectivement, il peut être responsable.
1503600	1504600	Là, c'est le contraire.
1505600	1506600	L'hébergeur a été reconnu responsable et éditeur.
1507600	1508600	C'est à dire qu'il avait une obligation préalable.
1509600	1510600	Et tu sais pourquoi ?
1511600	1512600	Non.
1513600	1514600	Parce qu'il diffusait de la publicité sur les pages qu'il hébergait.
1515600	1517600	Ils ont déduit donc de ça que s'il mettait des publicités,
1518600	1520600	c'est qu'il avait analysé le contenu pour mieux adapter avec la publicité.
1521600	1522600	Je n'en sais rien du tout.
1523600	1526600	C'est contrairement dans le sens inverse de ce qui, jusqu'à maintenant,
1527600	1528600	prévalait que c'est très dangereux pour les hébergeurs.
1529600	1530600	Le salaud.
1531600	1532600	Tu n'as pas un contraire de sens inverse dans ton cerveau ?
1533600	1534600	Si, peut-être.
1535600	1536600	Je n'ai rien compris de la phrase de contrairement dans le sens inverse.
1537600	1538600	Mais ce n'est pas mal.
1539600	1541600	En gros, ça vient en sens inverse de ce qui est normalement la règle,
1542600	1543600	à savoir que l'hébergeur n'est pas responsable du contenu.
1544600	1545600	Là, c'est le contraire.
1546600	1547600	J'essaie d'être un petit coup d'œil,
1548600	1549600	mais il faut voir les détails de l'affaire.
1550600	1551600	Je veux un dossier complet.
1552600	1553600	S'il te plaît.
1554600	1555600	C'est très intéressant.
1556600	1557600	C'était tout, mais c'était intéressant.
1558600	1565600	Il y a eu un blaireau qui a été condamné pour avoir balancé un message sur Twitter.
1566600	1567600	Un anglais ?
1568600	1570600	Je t'ai piqué un de tes voix œufs.
1571600	1573600	J'en étais sûr que tu allais me parler la même paprique.
1574600	1576600	Vas-y, je te laisse en parler.
1577600	1578600	Il n'y a pas grand-chose à en dire.
1579600	1580600	Ce cher monsieur devait se barrer en vacances,
1581600	1582600	et si tu veux, l'aéroport a été bloqué par la neige.
1583600	1584600	Il s'est un peu énervé.
1585600	1586600	Il a dit, je vous cite,
1587600	1588600	« Vous avez un peu plus d'une semaine pour remettre de l'ordre dans votre merdier.
1589600	1590600	Autrement, je fais exploser cet aéroport. »
1591600	1592600	Il est malin, lui.
1593600	1594600	C'est un con, quand même.
1595600	1597600	Je ne sais pas, mais les mecs n'ont pas apprécié.
1598600	1599600	Il y a des services de sécurité anglais qui sont venus le chercher.
1600600	1601600	Ils l'ont interrogé.
1602600	1603600	Ça n'a pas dû être la fête pour lui.
1603600	1605600	Je pense qu'il a le droit à une fouille complète.
1606600	1607600	C'est possible.
1608600	1609600	Guantanamo.
1610600	1611600	J'ai encore deux petites news.
1612600	1613600	Je ne sais pas si je vais être à l'ordre dans ma week.
1614600	1615600	Allez, allez, allez.
1616600	1617600	Oui, Apple s'est un peu énervé.
1618600	1621600	Il y a un site qui s'appelle Gokker.
1622600	1623600	G-A-W-K-E-R.
1624600	1625600	Qui sait comment prononcer cette merde?
1626600	1627600	Gokker.
1628600	1629600	Gokker.
1629600	1632600	Appel s'est énervé parce que les mecs ont dit jusqu'à 100 000$
1633600	1635600	à ceux qui nous donnent en exclusivité des photos, des vidéos,
1636600	1637600	ou même qui nous laissent toucher la tablette.
1638600	1639600	La fameuse future tablette Apple.
1640600	1641600	Oui, j'ai vu ce truc-là.
1642600	1643600	Donc Apple a envoyé son armée d'avocats et leur a fait comprendre
1644600	1645600	que ce n'était pas forcément une bonne idée.
1646600	1647600	Je vais envoyer un bon vieux fake que j'avais fait.
1648600	1649600	Je pense qu'à ce prix-là ils demandent des preuves.
1650600	1652600	100 000$, c'était uniquement si on laissait utiliser pendant une heure la tablette.
1653600	1654600	Donc quelqu'un la sorte de chez Apple,
1655600	1656600	qu'elle laisse pendant une heure chez les mecs,
1657600	1658600	et il la rapporte.
1659600	1664600	Je pense oui. On en avait parlé il n'y a pas longtemps, c'est un peu cher-payé pour quelque chose qui n'existe pas mais...
1664600	1668600	Peut-être, on n'en sait rien parce que justement lors de la fameuse conférence du 27, on ne sait pas du tout ce qu'il va y avoir dedans.
1668600	1671600	Ça va être la grosse surprise. Enfin, on se doute qu'il y aura la tablette mais est-ce que ce sera vraiment ça ?
1671600	1673600	Eh oui, moi j'ai reconnu la tablette d'Apple.
1673600	1674600	Est-ce que quelqu'un a des prévisions ?
1674600	1675600	Oui.
1675600	1676600	Demain il fera beau.
1676600	1677600	Ah c'est vrai que demain il...
1677600	1680600	Oh là, c'est pas une prévision toi, pas quand même.
1680600	1681600	Le temps se râle.
1681600	1682600	T'es super optimiste.
1683600	1685600	Moi j'ai une prévision, ma bouteille va être vide ce soir.
1685600	1686600	Oh bah merde !
1686600	1689600	Moi j'ai une prévision vu que t'es loin que dedans, je ne vais plus goûter.
1689600	1691600	Oh là, même peine de commencer.
1691600	1692600	Ouais, c'est vrai.
1692600	1693600	Bon allez, j'ai une dernière news.
