start	end	text
3827440	3830780	on n'aime pas beaucoup servir dessus. Oh, je ne sais pas, leur ton père.
3830780	3837520	On est dans l'enfant, c'est à dire, oui, je prends toujours plein la gueule dans cette émission.
3837520	3842920	Non, non, non, non, t'attaches pas. Non, ça peut-être du aussi, la densité de la population,
3842920	3848040	parce qu'il y a un petit rappel géographique, un petit peu, le Japon, qu'est-ce que c'est,
3848040	3852040	c'est 360 de mille kilomètres carrés. T'es sûr, parce qu'avec le cinéma, ça peut être
3852040	3856680	bientôt un peu moins, pour 177 millions d'habitants. Ah, quand même. Et pour rappel en France,
3856680	3863480	on a 547,000 kilomètres carrés, peu près, pour 65 millions d'habitants. Deux fois
3863480	3866520	moins d'habitants, on va faire face beaucoup plus d'élevés, c'est-à-dire qu'ils sont
3866520	3870560	beaucoup plus entassés. Ils sont condensés. Ils sont condensés, notamment dans tout ce qui
3870560	3874560	est grand de mes Tropoles, ils me semblent que tout ce qui est le métropole Tokyo, c'est
3874560	3880560	leur 30 millions de personnes. Donc ça permet du public, ça permet du fun et du live super
3880560	3887600	sympa. Bah oui, on s'est marrant. Je vous ai sorti quelques exemples de télé, on a
3887600	3891440	d'être très connus, tout le monde connaît le tetris humain. Ouais, moi ce connaissant.
3891440	3894160	Ouais, mais ça, ça a été adapté en France. Alors ça, oui, c'est que l'orance,
3894160	3901280	beaucoup, l'île. Pour que l'île n'y ouf a sur le chat. Le principe est assez sympa,
3901280	3906280	c'est qu'il y a des concurrents, ceux qui sont en bout de piste, si tu n'as pas
3906280	3912400	binaison en la texte. Au bout d'un tapis où l'or. Non, c'est pas un tapis où l'or.
3912400	3917360	Et après, il y a une façade d'assuie en polystyrène dans laquelle est découpé une forme
3917360	3920760	des fois plus ou moins étrange, très bon jeu au celui-là. Et les mecs doivent passer
3920760	3925080	à travers la forme. Le gros défi ne passe pas, la plateforme le pousse dans une piscine.
3925080	3928160	Le gros défi du jeu, c'est qu'ils n'aient pas fait ça avec des murs en part-pins. Mais oui,
3928160	3930400	c'est ça, des bureaux en pétons. D'ailleurs, je ne sais pas si vous avez remarqué
3930400	3934800	sur les vidéos. La flotte l'air un peu jaune, quand même. Il y a un autre mur d'ailleurs.
3934800	3939080	C'est pas la compression. Et des crocodiles dans l'eau, c'est sympa.
3939080	3943240	Ils n'ont pas poussé encore jusqu'à là, mais bon, là, on en est au plus connu et au plus soft,
3943240	3948080	il y a aussi le fameux viking. C'est qu'il passait d'ailleurs sur les scènes.
3948080	3954280	Je suis en double v9, vous aviez menu, le v9 qui était, c'était qu'il y avait deux potes
3954280	3957080	blancs qui ont été fermés. Mais je me rappelle plus de leur nom, c'était le mec de
3957080	3962640	Michael Yun là. Ah, 202 années. Voilà, et puis l'autre. Et puis l'autre, oui.
3962640	3965400	J'ai dit ça encore ? Commentaire un peu en ceci ?
3965400	3969760	Donc ça, c'est une espèce de course d'obstacle avec des trucs un petit peu extrêmes.
3969760	3974480	Il y a eu eu Fierfactor en France. J'aime un Morgane le...
3974480	3977280	Il y a aussi Takashi Castel. Oui, Takashi Castel.
3977280	3980640	Beaucoup play Takashi Castel. C'est sympa. D'ailleurs, je l'ai vu avec un espèce
3980640	3985200	de surf à 10 mètres d'eau où les mecs devaient sauter partie des obstacles, tout en restant
3985200	3988800	sur le surf, ça c'est assez fun. Il y a des bonnes épreuves.
3988800	3991320	Il y a des bonnes épreuves. C'est elle avec les cinq portes. Il y a cinq portes et les
3991320	3995760	mecs, c'est 50 gars. Il va passer par les portes, sauf que, en fait, c'était un truc,
3995760	3998880	c'était un papier de blanc et certains derrière certains, il y avait des blanches d'eau
3998880	4003800	bois. C'était fantastique. Je vous aussi, un extrait, un mec qui devait grimper
4003800	4007360	sur une falaise et il faisait comme dans Indiana Jones, il leur balancait des pierres,
4007360	4011560	c'était des pierres, mais c'était un truc de 4 mètres de 10 mètres. C'était assez fun.
4011560	4016320	Mais il y en a des beaucoup moins connus. Tu parlais tout à l'heure de Vomy, on va y venir.
4016320	4020960	Il y a une sorte de, je suis tombé sur une sorte de question pour un champion, il y a une
4020960	4024240	concurrente qui doit répondre à la question, mais à vendre répondre à la question, il y
4024240	4029720	a une coprésentatrice qui lui vomit sur la tête. J'ai vu la vidéo. C'est tout simplement
4029720	4034280	fantastique. Et à la fin, il ne faut qu'elle ait bien rempli de Vomy vraiment partout.
4034280	4038000	Et japonais c'est super douille pour réussir à Vomy, exactement tout leur repas.
4038000	4041280	Et c'était les d'ailleurs des spectquities. Ils ont peut-être des secrets en cestres. Peut-être,
4041280	4045520	je sais pas. En tout cas, une fois que la face remplie de Vomy doit répondre, c'est-à-dire
4045520	4050520	ouvrir la bouche à ce moment-là pour répondre à la question. Mais peut-être réagir
4050520	4056520	jeter quelques pas de bien fraîchement saptide de la con à des maîtris. Tu l'as été très
4056520	4060560	fun. Il n'a pas comme jeu quoi. Il y en a des drôles, tu l'as réalisé. Et ça, après.
4060560	4064760	On le mettra sur le site, il pense qu'il y en a un bon tarque. Oui, il en a un faux.
4064760	4069880	Je vous confirme le programme Menu W9. Il existe toujours. Et pour un faux, si vous voulez,
4069880	4074080	les noms des deux compères, c'est Benjamin Morgan et Vincent Desanya. Voilà, voilà.
4074080	4076000	Voilà, vous êtes là. L'enfin un peu de tué, bon, c'est bien.
4076000	4078800	C'est un sympathique émission quand même. Oui, surtout, il y en a de savoir, c'est
4078800	4082920	que les mecs, c'est-à-dire qu'ils commandent des émissions japonaises en japonais. Et
4082920	4086360	c'est-à-dire qu'il y en a de quoi ça parle. Ce que c'est que chez W9, ils n'ont pas
4086360	4090440	l'argent pour se payer à ma victoire. Ils ont foutu deux glances pour les vidéos.
4090440	4092480	En même temps, ce n'est pas compliqué. Tu vois ce qu'il y a à l'écran, et puis t'as
4092480	4094720	tar bien, quoi. Oui, le coup du homie, c'est ce qu'on prend. Il y a des jeux cieux,
4094720	4097960	même eux, ils comprennent parce que ça est compliqué. Et d'ailleurs, ils le disent, il y en a.
4097960	4100920	C'est le côté fan de la chose aussi. C'est pas trop ce qu'ils disent, mais il
4100920	4103440	va prendre plein la gueule. D'ailleurs, en parlant de Michael Lune, Vincent
4103440	4106320	Desanya, tu sais, il y en a qui est un peu dans le même principe, c'est-à-dire qu'il
4106320	4109400	y a 6 mecs qui sont autour d'une table qui t'es en de quart pour savoir lequel va
4109400	4113560	avoir un gage sur l'égal sur le style. C'est le montrer du style. Je te tire les
4113560	4118280	poils d'une et avec une pince épilée. Il y a un très marrant moment où il y a un
4118280	4121520	mec qui ne soit qu'à être pas sur la table. Et qui se prend un coup de bâtre de baseball
4121520	4123840	par un baisse-bola professionnel. Il y va vraiment.
4123840	4127320	Il y va vraiment. L'heureusement que le type en question était assez costaud parce que
4127320	4132200	sinon, il leur a logique. Le petit plus de cette mission, c'est que ça se passe
4132200	4137920	en fait dans une bibliothèque. Et les japonais, dans ce qu'ils sont, ils rient, il se
4137920	4143160	contrôlent. Le pas déranger les autres. C'est hilarant à voir. D'ailleurs, dans
4143160	4148160	cette vidéo que je t'ai montré Manox, j'ai vu qu'il y avait un grand blac, genre 1,95,
4148160	4152560	120 kilos de musclés. J'ai été un petit peu plus loin dans mon investigation et j'ai
4152560	4155600	vu que c'est un kickboxer dans le circuit de quim.
4155600	4160720	Il est le star au Japon donc et il fait souvent des petits jeux comme ça. J'ai retrouvé
4160720	4161920	dans 2-3 émissions. C'était bon.
4161920	4165160	Mais il fait du Free Fight. Il fait du Free Fight quand on vrai. Et là, il s'est fait
4165160	4167160	un coup de bâte d'obesbol par un petit japon mec.
4167160	4169160	J'en ai déflipé un peu.
4169160	4175640	Ok, c'est souvent lui qui retenait les autres. Un tout qu'il y a de l'humour. D'ailleurs,
4175640	4180120	dans une des émissions, on le voit à la fin, faire un petit carré au Japon. C'est
4180120	4181120	un peu plaisir.
4181120	4182120	C'est très plaisir.
4182120	4183720	Avec du Kawan qui fait ça, c'est quand même rare.
4183720	4187640	Dans le même principe de coup de bâte d'obesbol, on a vu aussi, je n'en ai vu un, il
4187640	4190720	fait que c'est traduit par faux paris en classe.
4190720	4191720	Non.
4191720	4196800	Le principe, dans une classe, il fout, je ne sais pas si c'est le pète d'évers étudiant.
4196800	4202480	Enfin, je ne sais pas un peu pour eux. Il en passe une émission à la télé, où c'est
4202480	4205720	un mec qui s'en sait par l'anglais, mais qui n'arrive pas du tout à japonais.
4205720	4211320	Le premier qui est rigole, il doit se mettre à quatre pattes et pareil, un coup de
4211320	4215160	kendo, c'est les grands bâtons d'armes archi-kendo, c'est pour les kendo.
4215160	4217200	C'est bien les punitions corporelles, c'est un peu leur truc.
4217200	4225440	Ce qui s'aime bien aussi, c'est un petit peu plus chaud, ça te plaît, ça capte, c'est
4225440	4226440	un spécialité.
4226440	4230840	C'est un spécialité d'ailleurs, je te laisserai un petit peu parler de rien, c'est
4230840	4231840	des trucs encore sauvent.
4231840	4237120	Il y a une émission qui s'appelle, qui a un vrai orgasme, ça c'est très intéressant.
4237120	4238120	Je ne connais pas celle-là.
4238120	4240520	Il fout trois petites nippones derrière des pupitres.
4240520	4242520	Est-ce qu'on peut avoir l'URL ?
4242520	4243520	Oui, l'URL.
4243520	4244520	Tous les urles sont les Indicaptennes.
4244640	4248920	D'accord, alors c'est des captennes après écrire l'URL, parce que chaque fois, je me
4248920	4250400	casse les coups, ils pourront en trois se faire.
4250400	4255360	Je vous donne le principe, donc trois petites nippones derrière un pupitre, elles sont à
4255360	4260280	6 en bikini, elles sont cachées au niveau de la taille et elles simulent tout un orgasme.
4260280	4261280	Tout ?
4261280	4264880	Non, parce que l'une d'entre elles est à 6 sur une machine orgasme.
4264880	4268720	Alors comment est-ce qu'on sait qu'il est sur la LDP ?
4268720	4272160	Alors nous le voir, on voit la machine qu'exploit.
4272880	4276040	La machine, en fait, ça avait composé un espèce de rouleau sans lequel elle accrochait
4276040	4279040	trois petits pinceaux qui font des petits frottis au niveau de la vie.
4279040	4283480	Oh, ça me rappelle laisser de super vidéo, avec la tronçonneus-alangue, est-ce que
4283480	4284480	d'autre ?
4284480	4288840	C'est une question d'un autre numéro, c'est un petit peu l'impensif, d'ici.
4288840	4292680	Et donc voilà, les concurrents doivent deviner laquelle ne simulent pas l'orgasme.
4292680	4293680	Ah, d'accord.
4293680	4295680	Est-ce qu'on a qui trouve ?
4295680	4297480	Il y en a qui trouve, il y en a qui trouve.
4297480	4299960	C'est du hasard où est-ce qu'il y a des vrais...
4299960	4301960	Et je pense qu'il y a des vrais connaisseurs.
4301960	4303440	Ah oui, non, il y a des vrais spécialistes qui sont...
4303440	4304440	Ils ont peut-être un machine chez eux.
4304440	4305440	Ah, peut-être.
4305440	4307440	Mais toi, si il y a une machine qui vit ou quoi ?
4307440	4308440	Tu le vois, ils ont quoi.
4308440	4309440	Quoi qui s'y connaît bien ?
4309440	4312240	Parce qu'avec son époux, il y a des pinceaux à la maison.
4312240	4314240	Ils ont peut-être des mains à forme de pinceaux.
4314240	4316240	Exactement.
4316240	4317240	Ou des lutins.
4317240	4321240	Il y en a un autre aussi qui a assez marrant, un petit peu plus soft, mais assez marrant aussi.
4321240	4323920	Ce qui est marrant, c'est tout de voir cette vidéo.
4323920	4329120	Il y a quatre mecs qui sont autour de un peu comme Conan Le Barbar, tu vois.
4329120	4331960	Quand il va au puits, il qui tourne pendant des heures, des heures.
4331960	4332960	Ah oui.
4332960	4338800	Là, c'est pareil, les mecs qui poussent, ils poussent et pourquoi pour défiler la robe en laine
4338800	4339800	d'une jeune fille.
4339800	4340800	Oh !
4340800	4343600	Ah, tu vois, la robe qui défile comme ça.
4343600	4348600	Si les mecs qui le voient, au final ils sont plus en forme à la fin que début.
4348600	4349600	Ah bah, j'imagine.
4349600	4350600	C'est intéressant.
4350600	4351600	Ils sont contrôles.
4351600	4352600	Ils sont très contents.
4352600	4356840	Dans le même principe, il y a aussi un mec qui doit en fait s'asseoir dans un bain
4356840	4357840	bouillant.
4358400	4361360	Parce qu'au fond du bain, il y a un mécanisme cherchant, t'es sûr.
4361360	4364360	Mais vraiment, hallucinant, il faut voir la gueule du mec et les positions qui prendent
4364360	4365360	ça, c'est fort.
4365360	4369160	Et au fond, c'est vraiment brûlant, c'est genre du 60 de veille.
4369160	4370160	Ouais, c'est un truc à lui.
4370160	4371160	Fais chaud, quoi.
4371160	4372160	Mais qui ressemble à les rouges, quoi.
4372160	4375820	Il y a un mécanisme qui fait que quand il s'asseoir dessus sur le mécanisme ou fond
4375820	4379360	de la bainoie, eh ben, il y a un petit siège livré avec une petite japonaise
4379360	4383400	dessus, que là, et le but, c'est de rester le plus longtemps possible pour faire vibrer
4383400	4384400	la japonaise.
4384400	4387400	C'est donc ça, ce que j'avais pas tout à fait compris, quoi.
4387840	4389960	C'était à 11 en biquillie de l'autre côté, mais j'avais pas compris de rapport.
4389960	4391880	J'avais pas vu qu'il y a des états en train de vibrer comme ça.
4391880	4393920	Je pense que le mec, il n'y a pas réussi à lui jusqu'au fond, il s'est beau l'autre
4393920	4394920	!
4394920	4397600	Oui, mais il n'a pas gagné d'ailleurs celui qu'on va, mais bon, ça se m'en.
4397600	4400200	Il y a des petites élires aussi où les mecs, je te montrerai ça maintenant, que ce
4400200	4404280	serait à l'heure, se mettre la tête dans chaque exrémité d'un colon, à un très drôle.
4404280	4407920	Et c'est un peu le même principe que l'accord, toi où tu dois tirer et faire avancer
4407920	4408920	le mec de l'autre côté.
4408920	4409920	Là, c'est pareil qu'un colon.
4409920	4412600	Alors, dès fort le visage, c'est intéressant à voir.
4412600	4417680	Il y a des trucs un petit peu plus... un petit peu plus cocain.
4417680	4423520	Il y a le fameux, j'ai les montréatois, je crois, Captain, le fameux, 1, 2, 3 soleil,
4423520	4424520	Madin, japon.
4424520	4425520	Ah oui, très rigolo.
4425520	4429880	C'est exactement pareil que dans ta cour de récréé, toi, il y a un mec, 1, 2, 3 soleil.
4429880	4431480	Ils se retournent et tout le monde se frise.
4431480	4432480	Je ne bouge plus.
4432480	4433480	Que s'il se passe ?
4433480	4435320	Sauf que là, sur le parcours, ils ont mis des petits obstacles.
4435680	4440400	Des fils, des trondards, il faut passer en dessous, il est tout.
4440400	4443680	Et le principe, c'est que tu n'as le droit de concourir que si tu es une jeune japonaises
4443680	4444680	en mini-jip.
4444680	4449360	Ah, à chaque fois que ça frise, on frise pendant un peu près 5 minutes le temps que la caméra
4449360	4452800	fasse bien de contreplonger un peu partout sous les mini-jipes.
4452800	4454720	C'est très japonais, c'est très fun.
4454720	4456960	Et c'est un n'un qui tient la caméra, tu as apprécié quand même.
4456960	4459960	Ce possible, ça, je ne sais pas, je peux aller vérifier.
4459960	4464440	Il y en a d'autres aussi, il y en a d'autres, un petit peu plus gloc.
4465440	4469560	Je l'appelais, le retour d'aimer vivant, parce que j'ai pas réussi à trouver le titre
4469560	4470560	original.
4470560	4472560	J'avais vu ce qu'il y a longtemps, c'est l'excellence.
4472560	4476480	C'est une sorte de rile TV, en fait, c'est pas vraiment un jeu télévisé, c'est plus
4476480	4482080	une rile TV, où des parents qui ont des enfants, ils du « ouais, moi je ne peux pas peur,
4482080	4488360	ouais, alors les films de zombies et tout, ils les mettent dans une pièce, c'est carrément
4488360	4494360	un appartement et de l'extérieur aussi, et en phase de zombies, en situation d'autatapocalise
4494360	4501360	le zombie est derrière la porte et il frappe fort, c'est-à-dire qu'il frappe, alors
4501360	4505720	il faut quand même avouer que les mots ont l'air assez traumatisé, mais certains se défendent
4505720	4511680	quand même assez violemment, notamment à coup de bâton dans la phrase zombie, et sauf
4511680	4514280	leur peau, c'est en fait qu'il est bien payé, quand même l'acteur, il y a un moment
4514280	4517520	même l'animateur de l'émission, et c'est de chopper le gosse pour l'empêcher de
4517520	4521080	t'abasser à un petit exemple, parce qu'il y va, il ne veut pas de mandement, c'est pas
4521080	4526440	mon historique, à la fin, il est peut-être un peu désemparé, oui, bon ça fait un
4526440	4532360	oeil, ça fait un mat de plus qui découpera les femmes en morceaux, ou alors, ils sont
4532360	4538200	beaucoup de... Ah, ils sont en morceaux, ils ont le cannibal, le fameux cannibal, c'est
4538200	4542280	l'émbrité, il avait découpé sa petite ami, il était à Paris, je crois, quand il l'a
4542280	4547200	fait, et il a mangé, il a créé un livre après aussi, il avait une émission de cuisine,
4547200	4551200	je crois qu'il avait une émission de la tête, c'est pas sûr, ce monsieur est assez
4551200	4554800	âgé, mais il y a un autre tour en série plus jeune, mais qu'actuellement, est en prison,
4554800	4559760	mais qu'elle n'est pas émission pour vous jeter à rien, juste pour dire, sur le chat, on dirait
4559760	4563520	il y a un petit sondage en cours que je vous ai mis, où on prendra les réponses en 5 minutes,
4563520	4568520	ok, tu me dérasse que ça aussi, oui, on vous dit à remettre, exactement, donc le principe
4568520	4573200	du jour japonais est un petit peu opposé, mais complètement différent d'une autre, il
4573200	4576880	a une émission qui est assez sympa aussi, qui s'appelle, ça c'est le titre original,
4576880	4581760	j'ai survécu un jeu télévisé japonais, où le principe, il prenne, je ne sais pas, 8 ou
4581760	4587480	10 américains, et il les mette en situation de jeu télévisé japonais, alors les américains
4587480	4590240	ils sont complètement hautes, ils ne sont pas més, ils comprennent à rien du tout,
4590240	4593600	ça a rien à voir avec le jeu au paradis, c'est comme ça qu'ils connaissent, c'est
4593600	4599080	il est déguisant en mouches avec du scratch, tu sais, pour sauter, est-ce qu'on les sortent
4599080	4602800	comme ça, ils leur font faire des parcours de viking, ils leur font faire des parcours de
4602800	4608160	viking, ils leur font faire des combats de tarte à la crème en bikini, et ça s'intéressant
4608160	4612440	de voir un petit peu la réaction de ces américains, qui n'est pas forcément une réaction
4612440	4617600	négative, au contraire, je puto l'impression que la plupart voudraient bien voir ça une
4617600	4620600	fois rentrer chez nous, ils découvrent quelque chose, ils apprécient, ils découvrent
4620600	4624680	quelque chose, au final, est-ce qu'on apprécie pas, c'est le jeu là, on aime ça,
4624680	4628280	d'ailleurs, heureusement, qui est W9 pour faire un peu l'oufer un peu, regardez, c'est
4628280	4631680	ce truc là, comme si ça reste des trucs softs, et pour la consesse, qu'il illige toutes
4631680	4635080	les nuits, parce que si on peut voir des trucs un peu plus sur l'âme, t'as l'écrit
4635080	4638680	quoi, quoi, quoi, qu'est-ce qu'il faut connaissance net, t'es trouvé ça ou toi, en général,
4638680	4643720	moi j'ai trouvé ça en fait, en général, je tapais sur YouTube, on en a pas mal, on
4643720	4650400	tape en anglais plus tôt, game show de la pomme, et on trouve pas mal de trucs, il y a
4650400	4654800	guise modo aussi qu'on pose pas mal, sinon pour revenir aussi à un petit peu plus
4654800	4660600	glauque, je voulais quand même, à glauque, préciser une information que m'avait donnée,
4660600	4665920	mon captain favori, quand je lui dis que j'allais faire ce sujet là, qui était sur un jeu
4665920	4670160	télévisé japonnel, d'autant n'a jamais réussi à retrouver le jeu, et pourtant j'ai
4670160	4674120	cherché la jeu, j'ai vu des sorreurs, moi je ne l'ai pas vu, lui m'en a parlé, je
4674120	4677320	peut-être laisser un petit peu des questions, voilà, donc je me souviens plus comment je suis
4677320	4680360	tombé là-dessus, sur mon site de Boulquelconque, mais donc c'était
4680360	4684240	un super jeu, donc japonnel, j'explique le principe que vous connaissez question pour un
4684240	4689160	champion, c'est un peu un question pour un champion, donc la fille est sur un siège,
4689160	4693640	bien confortable et tout, on lui pose des questions pour qu'elle gagne de herge en plus,
4693640	4696560	plus elle répond à des questions, plus elle va gagner de l'argent, seulement si elle se
4696560	4701320	trompe, il y a la punition, il a la punition, il fait mal les enfants, j'explique la punition,
4701320	4707840	si elle se trompe, le siège bascul, elle tombe sur un toboggan, et là en bas du toboggan,
4707840	4711840	elle attend une heure de demi, qui a goulé pour la violée, à transmission,
4711840	4716840	c'est le bloc, c'est nous même quand même, je ne pense pas que c'est soit un vrai jeu,
4716840	4720640	j'pense plutôt, une émission mais ça va aller quand même, c'est tout simplement
4720640	4723680	le malheureusement, je n'ai pas retrouvé bio, et pourtant j'en ai vu des horreurs,
4723680	4728480	et dans les trucs un peu plus gloques, alors il y a un vrai jeu japonnel qui consiste en
4728480	4733960	fait en fermer dans un gymnase, pendant 24 heures d'affilée, je crois que c'est 4 concurrents,
4733960	4742960	et on ne laisse pas dormir, on fait intervenir des mecs pour tout simplement les torturés,
4742960	4746240	pas les torturés mais les puniens, c'est à dire que c'est un mec sans d'or,
4746240	4748600	et bien il y a un gars qui arrive, qu'il l'offre à être à mort,
4748600	4752600	qui lui pince les tétons et toutes les cadres, c'est pas mal ça, c'est intéressant.
4752600	4755240	Mais des jeux japonnels, il y en a une infinité, il y a des trucs,
4755240	4758360	moi j'ai vu une émission aussi avec des gosses, c'est pas le truc de zombie,
4758360	4763600	mais avec un autre truc, donc les gosses devaient raser des ballons si tu as fait des rasoirs,
4763600	4765840	ils aient des ballons et bien moussa rasait de suite, ils devaient les raser,
4765840	4769000	et c'était pas, c'était les épis, genre 3, 4 ans, quand je vous dis qu'on le calme de ballons,
4769000	4771360	ils posaient, ils étaient pas content, complètement, il y a aussi,
4771360	4773040	je pense qu'ils étaient bien traumatisés pour le futur.
4773040	4775400	Ah là, je pense que les enfants sont un peu traumatisés là dedans,
4775400	4778800	mais bon, il faut savoir aussi quand même que dans mes recherches, je fais comme pas,
4778800	4785240	elle est en recherche, et il y a énormément de fois sur Youtube qui me dit que la vidéo
4785240	4788560	était retirée, alors je n'ai jamais pu savoir ce qui était vraiment ce jeu,
4788560	4792080	mais ça avait l'air intéressant qu'il y avait plusieurs jeux, en fait comme ça,
4792080	4794920	ou plus de vidéos, alors à faire assuyer.
4794920	4797840	Ben de l'autre sur Youtube.airu, il a le truc russe,
4797840	4802320	et il est tout pour airu.airu.airu, petit info pour continuer la situation
4802320	4806640	tout à l'heure à propos duquel animal japonais, et bien il a sa page Wikipédia.
4806640	4808800	Ah bon, qu'est-ce que ça raconte ?
4808800	4812440	Ça raconte, comment il a tué sa petite amie,
4812440	4815200	ça raconte qu'aujourd'hui, vie au Japon sans aucune surveillance.
4815200	4816200	Bon, bon.
4816200	4821560	Et je vous redonne son nom pour les amateurs, il s'appelle ICI Sagawa.
4821680	4823680	ICI, si tu nous entend.
4823680	4824680	Si tu nous entend.
4824680	4827680	Alors juste deux trucs, parce que sur le chat, on en parle, il y a deux choses.
4827680	4830440	La phrase chose est 5, je crois que quoi qu'il était tombé dessus, c'était l'émission,
4830440	4833680	où les candidats devaient répéter très vite une phrase, et ils se prenaient d'un coup.
4833680	4835520	J'allais en parler justement, voilà.
4835520	4838760	Et la seconde, c'est quelqu'un qui me précise qu'il a vu un show ou une vidéo d'un show
4838760	4841760	avec une nana japonais à poil, qui se faisait l'échelle par des chios.
4841760	4843760	Oh, celui-là, je n'ai pas vu.
4843760	4844760	Merci beaucoup.
4844760	4848440	Par contre, le coup de la tapette, je l'ai vu, et donc le principe, c'est ça,
4848440	4852160	il doit répéter hyper rapidement une phrase, sans se planter.
4852160	4855680	Si ils se plantent, en fait, ils sont debout les gens regardés sur une espèce de tapette
4855680	4858000	à souris, et puis sur les parties.
4858000	4860000	Ça fait à peu près ça, quoi.
4860000	4862000	Oh, ça fait mal.
4862000	4867040	Alors voilà, écoutez, mes amis, j'aimerais que tous les uns après les autres vous répétiez
4867040	4870080	les chaussettes de l'archée du chat, et celui qui se plante, se prend un coup.
4870080	4871080	Ok, je crois qu'il t'a bien.
4871080	4873600	Les chaussettes de l'archée du chat sont elles séchoires, chiches.
4873600	4874600	Oh, pas mal.
4874600	4875600	L'ordre.
4875600	4876600	Les chaussettes.
4876800	4878680	Non, non, la vie de suite, oui, ils ne faut pas le faire.
4878680	4880280	Les chaussettes d'arché du chat, je suis aux taillotés.
4880280	4882320	Allez, allez, allez, allez, allez, après ça.
4882320	4883320	Salut.
4883320	4884320	Ah, ça n'a pas.
4884320	4887760	Alors, les chaussettes d'arché du chat sont des séches ou de super seches, hein, ça n'a pas été.
4887760	4888760	Ah, ils se trompés.
4888760	4889760	Ouais, ils se trompent.
4889760	4893520	Voilà, et sur ce coup de foi, je vais passer la parole.
4893520	4896720	Alors, juste un truc, on va donner les résultats du sondage.
4896720	4897720	Ah oui, le sondage.
4897720	4898720	Et quoi, le sondage?
4898720	4899720	De son acheté.
4899720	4902840	Les jeux je opens, je les aime, mais.
4902840	4903840	Alors, donc...
4903840	4905360	Faut qu'il y ait y dénain.
4905360	4906360	13%
4906360	4909360	Faut des handicapés à l'abnon, il ne faut pas l'endicapper 0%
4909360	4910360	0%
4910360	4912360	Faut des punitions corporelles 1%
4912360	4913360	13%
4913360	4914360	13%
4914360	4916360	Faut de la femme à poil 75%
4916360	4918360	Orconez notre public
4918360	4921360	Il y a quand même des gens qui veulent déponner, quand même des gens qui s'allent vivant
4921360	4924360	Et maintenant, place à l'horreur
4924360	4926360	Place à l'horreur la rebrie de Manox
4926360	4928360	Manoxa rebrie qui est la rebrie de...
4928360	4932360	Alors, la rebrie de la France descend son soeur avec la France de Gioï
4932360	4935360	Il arrive, il est là bientôt
4935360	4938360	J'ai entendu descendre tout à l'heure
4938360	4939360	Ah, d'accord
4939360	4943360	C'est en pernus, juste un truc normalement captez le web, vous devez voir son sa photo
4943360	4945360	Ah oui, magique
4945360	4947360	Ah bah, il va la chercher pendant le Dingo, peut-être bien sûr
4947360	4948360	Allez, Dingo
4948360	4950360	La France
4950360	4952360	Béchanso
4952360	4956360	La la la la la la
4958360	4960360	Bonsoir, chers de diteur
4960360	4965360	Bonsoir, dans la France des chansons, un habité exceptionnel comme d'habitude
4965360	4971360	Un grand artiste, un compositeur, chanteur, musiqueur, balayeur, tout ce que tu veux
4971360	4974360	Il descend l'escalier, il est un peu fatigué ce monsieur
4974360	4976360	Il n'est pas toujours, alors je vous m'aurai de respecter un minimum
4976360	4977360	C'est appel comme en agent
4977360	4978360	Jean, Bernus
4978360	4982360	Jean Bernus, regardez donc, je vous mets sa photo en direct
4982360	4983360	D'accord, bah il est arrivé
4983360	4985360	Ah, Jean
4985360	4987360	Ah, il arrive oui
4988360	4991360	Jean, c'est ici, c'est ici, là, il faut que ça soit
4991360	4992360	Là, ici
4992360	4994360	Mais pendant la pèse vannex, ce qu'on a pas encore, c'est une micro
4994360	4996360	Ah si, d'ailleurs, sur Twitter, quelqu'un nous a envoyé un micro
4996360	4997360	Oui, un micro est là
4997360	4999360	Bon, bonjour Jean
4999360	5000360	Bonsoir, bonsoir
5000360	5001360	Oui, dans le micro est
5001360	5002360	Bonsoir, bonsoir
5002360	5003360	Bonsoir, bonsoir, bonsoir, bonsoir
5003360	5005360	Bienvenue, bienvenue dans notre émission
5005360	5006360	Attention, vous bavez-le là
5006360	5009360	C'est le montant de s'y équiper en live
5009360	5011360	Comme bonite, les gens
5011360	5015360	Alors, notre ami, vous avez trouvé quelque part
5015360	5016360	Est-ce que vous pouvez lui dire ou ?
5016360	5019360	Oui, il s'avère que j'ai des problèmes de mémoire
5019360	5021360	Laisse pas, tout à fait certains
5021360	5023360	Mais bon, oui, nous nous sommes retrouvés
5023360	5025360	Prédire de ce que je te rappellerai, il y avait le carbone
5025360	5027360	Alors, en droit, hors d'urrier
5027360	5030360	On connaissait le carbone à côté de la boubaye
5030360	5032360	Ah, d'accord, ça arrive à tout le monde, on a nous-même ici
5033360	5035360	Vous vous studies pas ?
5035360	5037360	Vous vous êtes dans une cage aussi
5037360	5045360	Oube si très chслиmpatique
5045360	5048360	Alors, je fais de la chose au français
5048360	5051360	Donc je t'envie de vous remercier
5051360	5055360	Alors, vous幫itez maintenant
5055360	5056360	Que s'est l'indiance ?
5056360	5060360	Oui, un serrignillon
5060360	5064920	Oh, oui, de Zéflips Benz, tout cela ou comme MC4, non ?
5064920	5069840	Ah oui, MC4, avec qui, d'ailleurs, je, qui a précisé que j'avais effectué du haut
5069840	5072160	ou vis-à-vis des paroles que j'ai écrit, t'es pas ?
