start	end	text
4194360	4195360	Non, c'est pas facile du tout.
4195360	4196360	Le précédent record.
4196360	4198360	Le record précédent qu'il a explosé, c'était 24 quand même.
4198360	4199360	Ah, quand même.
4199360	4200360	Il y a passé 24 à 56.
4200360	4201360	Victor, ce mec.
4201360	4203360	Et il faisait comment pour s'entraîner.
4203360	4204360	Il avait un terrain.
4204360	4205360	Oui, il avait...
4205360	4206360	Mais il avait peut-être 69 filles.
4206360	4207360	Non, ce n'est pas.
4207360	4209360	Oui, là, nos auditeurs,
4209360	4212360	j'aimerais savoir où est-ce que tu trouves toutes ces informations.
4212360	4213360	Mais oui.
4213360	4214360	Ah, écoute.
4214360	4216360	C'est les secrets du Wazov.
4216360	4217360	Ah, c'est sûr.
4217360	4219360	Tu les trouves sur internet.
4219360	4220360	Oui, bien sûr.
4220360	4221360	A vos chers records.
4221360	4223360	Vous allez voir, vous allez trouver tout ça.
4223360	4225360	Procordégolas.com.
4225360	4226360	56 soutien gorge.
4226360	4227360	C'est pas d'égolas.
4227360	4228360	Enfin bon.
4228360	4229360	Toujours rétique.
4229360	4230360	Bravo quand même Thomas.
4230360	4231360	Parce que c'est quand même balais.
4231360	4232360	Bravo Thomas.
4232360	4233360	On a tous essayé ça.
4233360	4234360	C'est dur.
4234360	4235360	J'avais parlé...
4235360	4237360	Je crois que c'était au premier Wazov.
4237360	4239360	L'heure du premier à Péros.
4239360	4240360	De la femme la plus tatouée.
4240360	4241360	Oui.
4241360	4242360	Écoutez.
4242360	4244360	Après Yuri, le record a été battu.
4244360	4245360	C'est pas vrai.
4245360	4246360	Oui, mais...
4246360	4249360	Par un mec qui s'appelle Lucky Diamonds Rich.
4249360	4251360	On peut retrouver assez facilement en sa photo.
4251360	4252360	D'ailleurs, je te passe une photo.
4252360	4253360	Oui.
4253360	4254360	Je fais la mètre.
4254360	4255360	La qu'il a également.
4255360	4256360	Et c'est un américain.
4256360	4257360	C'est...
4257360	4259360	Non, je crois que c'est un australien, il me semble.
4259360	4261360	Les hommes sensibles sur le chat de son priet.
4261360	4264360	Mais alors, le mec est couvert à priori à 99%.
4264360	4265360	Quoi?
4265360	4266360	Il est important.
4266360	4268360	Les 1% restants.
4268360	4269360	Il me semble que c'est dans la bouche.
4269360	4270360	Oh, putain.
4270360	4271360	Ah oui, quand même.
4271360	4272360	Mais il s'est attoqué la langue est tout quand même.
4272360	4274360	Mais à priori, il y a quand même...
4274360	4275360	Parti des gens-ci ou je sais pas quoi.
4275360	4278360	Qui reste encore naturel.
4278360	4279360	C'est mystère tatouée.
4279360	4281360	Le mec est tout gris.
4281360	4282360	Je vous balance la photo.
4282360	4283360	Les amis, c'est pas bois.
4283360	4284360	Je vous balance la photo.
4284360	4285360	Oui.
4285360	4289360	Il faut savoir qu'il a quand même passé 1000 heures de sa vie à se faire tatouer.
4289360	4291360	Ici, on fait un petit calcul rapide.
4291360	4293360	On prend dans le compte que la boutique de tatouage
4293360	4295360	doit être ouvert que 10 heures par jour.
4295360	4297360	Et qui a fait semblant fermer le week-end.
4297360	4298360	Ça fait un peu près.
4298360	4301360	J'ai calculé trois mois et demi de sa vie à se faire tatouer.
4301360	4304360	Est-ce qu'ils sont bêtes pas un peu maintenant?
4304360	4306360	Il a permis de se faire tatouer, mais bon...
4306360	4308360	Il va se faire des persing.
4308360	4309360	Il va se faire des persing.
4309360	4310360	Du bossing.
4310360	4311360	Du bossing.
4311360	4312360	Dans le genre aussi un peu spécial.
4312360	4315360	Sur soi, il y a la famille...
4315360	4316360	Alors comme ça, la famille,
4316360	4317360	mais Ramos Gomez,
4317360	4319360	qui ont 19ments dans la famille,
4319360	4321360	atteint de hyper-tricose.
4321360	4322360	Ah oui.
4322360	4323360	Vous savez ce que c'est?
4323360	4324360	Oui, je sens ce que c'est.
4324360	4327360	C'est l'envie irrefrenée de faire du tricot.
4327360	4328360	Non, non.
4328360	4329360	Il me semble...
4329360	4330360	Peut-être que je me trompe un peu.
4330360	4332360	Çaagit d'une famille mexicaine,
4332360	4333360	qui vit au mexic, n'est-ce pas?
4333360	4334360	Et ces personnes-là,
4334360	4337360	ont un surplus, en fait, capillère,
4337360	4338360	un surplus de poil,
4338360	4341360	et sont recouverts de poil un peu comme les sasquaches,
4341360	4342360	ou un peu comme les lugarous.
4342360	4343360	Exactement.
4343360	4344360	Et d'ailleurs,
4344360	4347360	il y avait ce type de...
4347360	4349360	Enfin, c'est une sorte de baladie genetics.
4349360	4350360	Ça a existé,
4350360	4351360	auparavant en France,
4351360	4353360	le siècle, c'est plus coin,
4353360	4354360	exactement,
4354360	4355360	mais il y avait...
4355360	4356360	Il y avait une duchette très connue
4356360	4357360	qui était atteinte de cette baladie.
4357360	4358360	C'était dur,
4358360	4360360	en partie, à la consenganité.
4360360	4361360	Ah, ça c'est possible.
4361360	4362360	C'est pas précisé.
4362360	4363360	En tout cas, ce qui est précisé,
4363360	4364360	c'est que l'homme, le membre,
4364360	4366360	l'homme qui est le plus poilulet dedans,
4366360	4368360	est recouvert à 90% du vu.
4368360	4369360	C'est comme assez énorme.
4369360	4370360	C'est une belle...
4370360	4371360	Ce n'est plus que les plombes de pied,
4371360	4372360	ceux qui ne sont pas pollus,
4372360	4373360	ou quoi?
4373360	4374360	On précise, quand même,
4374360	4375360	sur le site,
4375360	4377360	que les femmes profitent d'un duvet plus faim.
4377360	4379360	Ah, reconnais les femelles.
4379360	4383360	Non, même pas le principe,
4383360	4385360	mais ça, c'est intéressant aussi,
4385360	4386360	je pense que ce n'est pas mal au capitaine.
4386360	4387360	Il y a...
4387360	4389360	Alors, il faut que j'arrive à prononcer son nom,
4389360	4391360	joue à Mathie,
4391360	4392360	Razzanen,
4392360	4395360	qui a un record assez intéressant,
4395360	4397360	c'est un record de lancée.
4397360	4398360	Ah, je vois,
4398360	4399360	j'ai la photo déjà qui est en train de tourner.
4399360	4400360	Ah, tu es la photo.
4400360	4402360	Le record de lancée,
4402360	4403360	c'est comme là,
4403360	4405360	un mètre 98 et 135 kilos.
4405360	4406360	Ah, il n'est pas léger.
4406360	4409360	Et il a réussi à lancer une personne de 60 kilos à 5 m².
4409360	4411360	Oh, il t'a.
4411360	4413360	Il a pris son voisin et il l'a balancé.
4413360	4414360	Ah, il est ça par exemple.
4414360	4415360	C'est un d'anage.
4415360	4416360	C'est pas mal comme encore.
4416360	4417360	Est-ce que je peux le donner,
4417360	4418360	est-ce qu'il y a une photo qui tourne
4418360	4419360	dans ce moment sur la live
4419360	4420360	qui vous retrouvez plus tard sur le site?
4420360	4421360	Si je m'indiquais,
4421360	4423360	c'est le mec qui ressemble
4423360	4425360	à mon plus fester de la famille.
4425360	4427360	Et bien, j'y viens.
4427360	4428360	C'est mon prochain.
4428360	4429360	Lui, c'est un français.
4429360	4431360	Ah, la France.
4431360	4432360	Michel Lottito.
4432360	4433360	Oula.
4433360	4435360	C'est devenu sous le nom de Monsieur Manchetou
4435360	4437360	parce qu'il mangeait environ entre 900 grammes
4437360	4439360	et un kilo de métal par jour.
4439360	4440360	Et bien,
4440360	4441360	il a passé une question en béton.
4441360	4443360	Et ça, depuis 1959,
4443360	4445360	c'est le seul à la réoport qui passe pas par le parti,
4445360	4446360	c'est qu'il le bouc.
4446360	4447360	Oui.
4447360	4448360	C'est clair.
4448360	4449360	Il m'est...
4449360	4450360	Petite pensée pour lui,
4450360	4451360	il est mort cette année à priori.
4451360	4452360	Ah, bien.
4452360	4453360	De quoi?
4453360	4454360	C'est une gestion.
4454360	4455360	Non, on ne sait pas du tout.
4455360	4456360	J'ai pas réussi à avoir l'info.
4456360	4457360	J'ai cherché, quand même.
4457360	4458360	Mais à priori, c'est à rien à voir
4458360	4459360	avec ce qu'il vous fait.
4459360	4460360	J'ai passé à côté d'un émongéan.
4460360	4462360	Il n'y a pas assez à côté de lui.
4462360	4463360	Il est là, c'est...
4463360	4464360	J'ai pu voir...
4464360	4465360	Plusieurs interviews, lui.
4465360	4466360	C'est pas assez attention suis.
4466360	4468360	Il a été désintégré.
4468360	4469360	C'est lui.
4469360	4470360	C'est lui le bug.
4470360	4472360	Enfin, c'est homme-là, quand même,
4472360	4474360	précisez que les bananes et les odures,
4474360	4475360	ça leur rendait malade.
4475360	4476360	J'imagine, ouais.
4476360	4477360	Oui.
4477360	4479360	Il va un mec qui avait bouffé un sessin aussi.
4479360	4480360	C'est peut-être lui remarque.
4480360	4481360	C'est peut-être lui.
4481360	4482360	Je crois que c'est des lui.
4482360	4483360	C'est la photo, donc.
4483360	4484360	Oui, je trouve.
4484360	4485360	C'est lui, alors.
4486360	4488360	Records battus, c'est un petit peu pas pour les Geek,
4488360	4490360	mais pour les fans de série,
4490360	4493360	il y a un mec qui a battu le record précédent
4493360	4495360	qui était 72 heures resté devant sa télé.
4495360	4497360	Le mec a resté 84 heures et s'est appelé
4497360	4499360	les 238 épisodes de la série Friends.
4499360	4501360	On la fasse, c'est 157.
4501360	4502360	Mais c'est 157, ouais.
4503360	4504360	Donc, combien tu dis?
4504360	4505360	84 heures.
4505360	4506360	84 heures.
4506360	4507360	J'imagine, c'est un truc de l'opette,
4507360	4508360	comme je le fais déjà,
4508360	4509360	et de quoi.
4509360	4510360	On m'a dit que, juste après,
4510360	4511360	ça l'a été rentré en dépression.
4511360	4513360	Alors, il s'appelle...
4513360	4516360	Il s'appelle Steve Misi-Hura.
4516360	4517360	D'accord.
4517360	4519360	Je ne sais pas si tu as trouvé sa nationalité,
4519360	4520360	mais...
4520360	4522360	Il faut quand même savoir
4522360	4524360	qu'il a fait ça pour pouvoir payer ses études
4524360	4526360	de cours de théâtre,
4526360	4528360	parce que je sais plus qui,
4528360	4529360	c'était un truc de publicité
4529360	4531360	qui lui a offert 2000 euros pour réaliser le record.
4531360	4532360	2000, ben, il y a...
4532360	4533360	Est-ce qu'il lui a...
4533360	4534360	Est-ce qu'il lui a eu un contrôle antidepache?
4534360	4536360	Ah, ça, je ne sais pas.
4536360	4538360	Par contre, j'ai une citation de lui
4538360	4539360	et j'adore la série Friends,
4539360	4540360	mais c'était trop dur.
4540360	4542360	Après 72 heures dans ma télé,
4542360	4543360	j'avais envie de mourir.
4545360	4546360	C'est peut-être le doctor Ross,
4546360	4547360	qui lui a fait...
4547360	4549360	Bon, il faut peut-être lui conseiller
4549360	4550360	l'autre série Friends
4550360	4552360	dont nous avons parlé
4552360	4553360	lors d'une...
4553360	4554360	Oui!
4554360	4555360	Il a la série Friends version porno,
4555360	4556360	et...
4556360	4557360	Ah!
4557360	4558360	Il y a aussi Scrup version porno,
4558360	4559360	et je peux vous assurer pour avoir
4559360	4560360	regardé la banalonce que c'est pas triste.
4560360	4561360	Et oui, et là,
4561360	4562360	ton père a passé
4562360	4563360	120 Twitter
4563360	4564360	dessus d'affilé.
4564360	4565360	Il y avait un autre record
4565360	4566360	qu'il allait avec
4566360	4567360	qu'on ne va pas en parler sous.
4567360	4568360	Mais j'ai un autre record aussi
4568360	4569360	d'un mec
4569360	4570360	qui va sûrement
4570360	4571360	bientôt embaucher
4571360	4572360	par le KFC
4572360	4573360	parce qu'il a réussi
4573360	4574360	à plumer un poulet
4574360	4575360	en moins de 4 secondes et demi.
4575360	4576360	Oh!
4576360	4577360	Oh!
4577360	4578360	J'ai juste pour revenir
4578360	4579360	sur notre ami mangeur du truc
4579360	4580360	et quelqu'un soit le chat
4580360	4581360	qui me dit que la seule chose
4581360	4582360	qu'il n'a pas fini
4582360	4582860	sur le CSNAS,
4582860	4583360	c'était les pneus
4583360	4584360	car ça lui donnait des gaz.
4584360	4585360	Et apparemment, c'est véridique.
4585360	4586360	Ah!
4586360	4587360	C'est possible.
4588360	4589360	En parlant de poulet,
4589360	4590360	il est important aussi
4590360	4591360	de rappeler tout de suite
4591360	4592360	une statistique absolument essentielle.
4592360	4593360	Oui.
4593360	4594360	Le Captain Boy
4594360	4595360	de la connaît,
4595360	4596360	savait-vous combien de poulet
4596360	4598360	sont tués chaque année
4598360	4599360	pour nourrir la planète
4599360	4601360	des amateurs de poulet?
4601360	4602360	Ah! J'ai oublié.
4602360	4603360	Par jour ou par année?
4603360	4604360	Par année, mais
4604360	4605360	c'est un truc monstrueux.
4605360	4606360	C'est un truc de 50 millions.
4606360	4607360	Alors?
4607360	4608360	Ah!
4608360	4610360	C'est un peu prêt.
4610360	4611360	Je le connaissais,
4611360	4613360	mais il me semble
4613360	4615360	que c'était entre 4 et 5 milliards de poulet
4615360	4616360	par...
4616360	4617360	Oh là!
4617360	4618360	C'est à moi!
4618360	4619360	Alors chers amis,
4619360	4620360	à l'époque...
4620360	4621360	Ou peut-être plus, à l'époque
4621360	4622360	avec le Captain Web,
4622360	4623360	nous avons fait des statistiques
4623360	4624360	et nous pouvons vous dire
4624360	4625360	qu'à chaque instant,
4625360	4626360	au moment où vous écoutez
4626360	4627360	ce podcast,
4627360	4628360	chaque second,
4628360	4629360	cette poulet...
4631360	4632360	Son tabatu.
4632360	4634360	Encore deux mots,
4634360	4635360	encore deux mots
4635360	4636360	et 40 pouletes plus.
4637360	4639360	Et il y a une pensée et mu pour...
4639360	4640360	Faut bien manger, hein?
4640360	4641360	Mais j'ai un dehors de poulet, moi en plus.
4641360	4642360	Faut bien qu'on mange.
4642360	4643360	Et puis il y a le café aussi,
4643360	4644360	qu'il en consombe.
4644360	4645360	Mais bien sûr,
4645360	4646360	il en consombe.
4646360	4647360	C'est le premier au monde,
4647360	4648360	je crois, qu'on se met du poulet.
4648360	4649360	Mais tu...
4649360	4650360	Alors tu imagines quand tu vas,
4650360	4651360	quand tu vas dans le chapitre d'autre, par exemple.
4651360	4652360	Tu prends un truc de poulet,
4652360	4653360	il y a 10 millions de pouletes,
4653360	4655360	qui est déjà 5 pouletes,
4655360	4656360	dans la pièce.
4656360	4657360	Pourquoi même réaliser ça?
4657360	4659360	C'est les mini pouletes, hein.
4659360	4660360	J'ai peut-être des morceaux.
4661360	4662360	D'ailleurs, en parlant de mangeux,
4662360	4663360	je vais en venir au prochain record.
4663360	4664360	Ouais.
4664360	4666360	C'est un mec.
4666360	4667360	Alors je pense, il y a aussi
4667360	4668360	non plus la nationalité,
4668360	4669360	mais c'est un mec à valer.
4669360	4673360	95 ver de terre en 30 secondes.
4673360	4674360	Oh!
4674360	4675360	On s'en peut faire de...
4675360	4676360	Il y a que déjà, il devait prendre par poignet.
4676360	4677360	Mais ça dépend la taille du ver de terre.
4677360	4678360	Absolument.
4678360	4679360	Même.
4679360	4681360	Ça fait à peu près 3 par secondes.
4681360	4682360	Si c'est des mini.
4682360	4684360	Tant comme 10 par coup.
4684360	4685360	Je ne sais pas la taille des ver de terre,
4685360	4686360	mais je pense pas que c'est ça.
4686360	4687360	Ouais.
4687360	4688360	Mais bon.
4688360	4689360	Après bon,
4689360	4690360	il a dû avoir peut-être une petite indigestion.
4690360	4691360	Il y a vomi combien de temps?
4691360	4692360	En combien de temps?
4692360	4693360	Ah!
4693360	4694360	En parlant de vomi, on arrive au prochain record.
4694360	4695360	Oh!
4695360	4697360	C'est là qu'on voit que...
4697360	4699360	Et celui-là, il est sélectionné les news.
4699360	4702360	C'est là que l'être restera quelqu'un d'ailleurs
4702360	4704360	que je connais et qu'on connaît tous ici,
4704360	4705360	mais on ne voit pas la cité.
4705360	4706360	C'est une jeune femme.
4706360	4707360	Ouais.
4707360	4710360	C'est la performance d'un Nair Landek
4710360	4712360	qui s'appelle Nick Vermueland,
4712360	4715360	qui a conquis...
4715360	4717360	quelques lignes de célébrité
4717360	4721360	en ressemblant une collection de 3240 sacs à vomi.
4721360	4722360	Oh là!
4722360	4723360	Oh!
4723360	4724360	D'avion?
4724360	4725360	D'avion.
4725360	4726360	Tous différents.
4726360	4727360	Ah ouais, belle collection.
4727360	4728360	Il a pris l'avion lui-même chaque fois,
4728360	4729360	vous essayez, on lui a raté.
4729360	4731360	Ah, je pense qu'on lui a rapporté qu'il y a quelques uns.
4731360	4733360	Moi, mon avis, c'est un belle collection.
4733360	4734360	C'est une belle collection, en tout cas.
4734360	4735360	Ouais, bravo champion.
4735360	4736360	Et puis, pour rester un petit peu...
4736360	4738360	et pour un petit peu...
4738360	4739360	comment...
4739360	4740360	allergé...
4740360	4741360	ce petit was of,
4741360	4742360	un petit dernier qui était marrant,
4742360	4743360	c'est un fallandet.
4743360	4744360	Ouais.
4744360	4746360	Timo Kalkonen,
4746360	4748360	qui a réussi...
4748360	4750360	à rester dans un sonage au fait, à 110°.
4750360	4752360	Pendant 12 minutes et demi.
4752360	4753360	Oui, alors ça, j'avais vu, oui.
4753360	4754360	C'est n'importe quoi.
4754360	4755360	Moi, je l'ai vu aussi.
4755360	4756360	Le gars, la fin n'était pas frein.
4756360	4758360	Ah non, il n'était pas frein,
4758360	4759360	il était plutôt chaud, même.
4759360	4760360	C'est c'est clair.
4760360	4761360	Et 12 minutes et demi,
4761360	4762360	dans 110°, c'est quand même pas mal, quoi.
4762360	4763360	Et est-ce que, après, ils l'ont mangé,
4763360	4764360	ils sont ici pour le...
4764360	4765360	Ah!
4765360	4766360	Peut-être...
4766360	4767360	Tu vas t'appuyer?
4767360	4768360	J'ai peut-être griller des poulets en même temps, avec.
4768360	4769360	Tu viens avant de rentrer,
4770360	4771360	un peu d'œil.
4771360	4773360	Et une fois n'est pas coutume,
4773360	4775360	je vais arrêter le coup d'air encore là,
4775360	4777360	mais je vais faire un petit peu de culture, quand même, dans le oiseau.
4777360	4778360	Ah, c'est important, quand même.
4778360	4779360	Oh, je m'attends au pire.
4779360	4780360	Moment, culture en général, de quoi, c'est...
4780360	4781360	De quoi, c'est quoi, c'est...
4781360	4783360	Je voudrais savoir si quelqu'un est ici,
4783360	4784360	qu'il n'y a pas de me dire,
4784360	4785360	qu'est-ce que...
4785360	4786360	Le...
4786360	4788360	Tant, parce que c'est pas facile à dire.
4788360	4789360	Le cul...
4789360	4790360	Ou alors, même sur le chat,
4790360	4791360	il peut répondre.
4791360	4794360	La cubicula, c'est ophobie.
4794360	4795360	Ah!
4795360	4796360	Bah, le professeur fion, tu sais,
4796360	4798360	c'est la peur des pommes de terre.
4798360	4799360	Non.
4799360	4800360	C'est cubicula.
4800360	4801360	Qu'est-ce qu'on y a?
4801360	4802360	C'est ophobie.
4802360	4804360	Bah c'est simple, c'est la peur des cubes de tout ce qui est cubique.
4804360	4807360	Ah, on me le dit sur le chat, c'est la peur des rubics cubes.
4807360	4808360	Non, du tout.
4808360	4810360	Alors, je vais vous le dire quand même, ce que c'est.
4810360	4812360	C'est la peur que des lésards tombent sur le lit,
4812360	4814360	pendant qu'on est dans les drares.
4814360	4815360	Ah!
4815360	4817360	Il y a des gens qui flipent pendant qu'ils dorment,
4817360	4819360	que des lésards tombent dessus.
4819360	4822360	Et c'est un cul les serpents ou il y a un autre terme?
4822360	4824360	Non, c'est un autre chose.
4825360	4827360	Non, c'est un autre terme pour les serpents.
4827360	4828360	Oui, là c'est de...
4828360	4830360	Il y a plusieurs mecs qui ont ça sur terre.
4830360	4832360	Euh, il y a plusieurs mecs qui ont ça sur terre.
4832360	4834360	Ce n'est pas très nombreux non plus.
4834360	4836360	C'était le petit moment que tu enjeux.
4836360	4837360	Oui.
4837360	4838360	Tout de suite, on peut être passé l'enrique de Manox,
4838360	4839360	c'est comme la vie exceptionnelle.
4839360	4841360	Ah oui, bah il arrive, il est là.
4841360	4843360	Il a le professeur, il faut juste arriver avec eux.
4843360	4845360	Avec une grosse machine, Pendo, et je vois à l'intérieur.
4845360	4847360	Oh là, oui, c'est horrible.
4847360	4848360	Alors, oui.
4848360	4850360	Capté Noël, ce serait bien que tu mettes l'image de notre invité.
4850360	4851360	C'est tout plein.
4851360	4853360	Du coup, je ne sais pas si je vois en avoir le courage.
4853360	4854360	C'est un...
4854360	4855360	Ticque!
4861360	4863360	Ah, professeur Fion Tus!
4863360	4866360	Ah, bienvenue de retour chez nous.
4866360	4867360	Ça faisait longtemps.
4867360	4869360	Ça faisait au moins combien, ça faisait six épisodes.
4869360	4870360	Pas vu.
4870360	4871360	Absolument, mais j'ai mis une chose...
4871360	4872360	D'un peu, le droit de voir.
4872360	4874360	Mais moi, je ne sais pas.
4874360	4876360	Je suis venue ici avec un habité de marques.
4876360	4878360	Féculerez-vous dans la répique.
4878360	4888360	Ici avec Navité de Barque, Félicorez-vous dans la rébique scientifique de sa soir, puisqu'il s'agit de celui qui se fait appelé par lui-même Billy Duffy.
4888360	4890360	Billy Duffy, mais c'est des quelque chose.
4890360	4894360	Oui, oui, oui, c'est parce que je vous pensais tout de suite immédiatement à Paris.
4894360	4898360	Voilà, Patrick Duffy, l'homme de l'acquantide, n'est-ce pas ?
4898360	4900360	Est-ce qu'est-ce qu'il est là, il a côté ?
4900360	4902360	Oui, il est dans l'acquantide.
4902360	4905360	Il est en train de nager, est-ce qu'est-ce qu'il entend bien dans son aquarium ?
4905360	4909360	Ou est-ce que j'ai mis la photo sur le chat et on me dit, mais c'est-il mon...
4915360	4916360	Ah, bienvenue à vous aussi.
4916360	4918360	Ah, on a mis un micro dans l'acquantide.
4918360	4920360	Oui, on a mis un micro dans l'acquantide.
4920360	4923360	La quand même qui est branchée en USB avec...
4923360	4925360	Ah, c'est lui qui...
4925360	4929360	Sa musique est banne de l'acquantide, de Billy Duffy.
4931360	4933360	Donc, tout ça a été vrai au final.
4933360	4936360	Absolument, tout était vrai, tout était absolument vrai, quoi.
4936360	4943360	Billy Duffy est parmi nous dans son aquarium branché en USB sur l'ordinateur de leur tempé.
4943360	4945360	On a dû mettre un micro dans l'acquantide.
4945360	4947360	Est-ce qu'on peut lui poser des questions en la toute suite ?
4947360	4949360	Vous pouvez lui poser des questions, mais en attendant, vous pouvez lui poser...
4949360	4951360	Ça t'allongue la question, comme vous le désirez.
4951360	4954360	Billy Duffy, je l'ai quand même retrouvé...
4954360	4956360	Il y a...
4956360	4959360	Non, non, bien fait que grève-vous que je l'ai trouvé, il y a quelques années,
4959360	4961360	n'est-ce pas, on m'a dit terranée, hein ?
4961360	4965360	Il était au train de d'ajouiller dans une décharge.
4965360	4969360	On a dit qu'il s'était choué suite à l'Erica sur un bord de mer ?
4969360	4970360	Oui, absolument.
4970360	4973360	Depuis, il est obligé d'agruter une certaine dose de pétrole pour pouvoir survivre.
4973360	4975360	Voilà.
4975360	4977360	Voilà, donc Billy est là.
4977360	4979360	Alors, je vous précise un peu quand même.
4979360	4980360	Il a dividu, il a la créature.
4980360	4983360	Il s'agit d'Anima Dawid, n'est-ce pas ?
4983360	4985360	D'un biped, doté d'une mini-najouare.
4985360	4987360	Il n'est pas la doit pas le met aussi ?
4987360	4988360	Ah, oui, absolument.
4988360	4989360	Il fait amède-dis.
4989360	4991360	Ok, c'est le vrai fils de...
4991360	4996360	Oui, mais regardez donc, vous pouvez voir la photo, n'est-ce pas, sur le capet de web.
4996360	4999360	Donc, deux bras, deux jambes.
4999360	5001360	Bien sûr, main et pied, palbet.
5001360	5003360	Des oui, derrière les oreilles.
5003360	5004360	Et une n'ajouare.
5004360	5006360	Et voilà, une mini n'ajouare dans le dos.
5006360	5008360	Je précise aussi qu'il possède trois dents.
5008360	5010360	Vous voyez-vous, l'Erica ?
5010360	5011360	Il est carnivant.
5011360	5016360	Il mange du plankton, quelques calamars,
5016360	5018360	des boites de la conserve perrimée,
5018360	5020360	ouverte les boites de conserve.
5020360	5022360	C'est comme notre ami du wazaf, tout à l'heure.
5022360	5023360	Il mange des sardines ou pas ?
5023360	5027360	Il mange des boites de conserve perrimée ouverte, bien entendu.
5027360	5028360	Ah, usager.
5028360	5030360	C'est comme ça que je l'ai repêché, parce que j'aime bien pêcher,
5030360	5032360	après des décharges, je me retrouve, des belles choses.
5032360	5035360	Mais il me fait sembler croiser lors de ton père faisant du surf.
5035360	5037360	C'est pas grave.
5039360	5041360	Mais je le comprends.
5041360	5044360	Peut-être pouvoir poser des questions alors...
5044360	5046360	C'est quoi son prénom, mais là ?
5046360	5047360	Il s'appelle Billibe et Defi.
5047360	5049360	Alors, il s'est présenté à moi.
5049360	5052360	On se remontit quand, être le fils caché de l'homme de l'Atlantile
5052360	5055360	et j'ai entendu pas tric de fin de la jamais reconnue en Pactène.
5055360	5057360	Alors moi, c'est une question.
5057360	5058360	C'est une super question.
5058360	5060360	Son père, c'est pas avec Defi, d'accord ?
5060360	5061360	Mais sa mère.
5061360	5064360	Alors, c'est que c'est un calamar,
5064360	5065360	on va pas une inton, mais...
5065360	5066360	Non, on va m'expliquer.
5066360	5067360	Il s'agit propôtidément...
5067360	5068360	C'est une morée.
5068360	5069360	Non, non, non.
5069360	5071360	Dans d'une femme, le pangouin.
5071360	5072360	Voilà.
5072360	5075360	D'où la petite taque de ses membres a fait rire et super-kyr.
5075360	5078360	Qu'est-ce qu'on fait dans son film ?
5078360	5081360	Qu'est-ce qu'il ne sera pas possible que soit Mirai Mathieu ?
5081360	5083360	Alors, certaines rubères circulées,
5083360	5085360	dans les courants océaniques,
5085360	5087360	comme comme Mirai Mathieu, ce serait tapé
5087360	5090360	dans les profondeurs Patrick.
5090360	5093360	Mais bon, il y a une célèbre chanson.
5093360	5094360	Oui.
5094360	5095360	Tout raison.
5095360	5096360	C'est vrai, oui.
5096360	5098360	Patrick Defi et Mirai Mathieu.
5098360	5100360	D'après Billibe, certainement,
5100360	5103360	le petit Marsoin, ce serait joie à la partie.
5103360	5105360	C'est bien, c'est bien, bien, bien.
5105360	5108360	Et bien, il mettait le rédésuit, est-ce qu'on m'aurait dit ?
5108360	5110360	C'est possible, je ne sais pas.
5110360	5113360	En tout cas, les miennes souffrent.
5113360	5116360	Sur le chat, on propose mini-matis.
5116360	5118360	C'est possible que sa mère...
5118360	5119360	Non, mais là, non.
5119360	5121360	Mais si on n'en est directement à Billibe,
5121360	5122360	c'est peut-être lui.
5122360	5124360	Ah oui, alors, Billibe va essayer de s'exprimer
5124360	5126360	dans une langue humaine, hein.
5126360	5128360	Je vois, un billet de fi.
5128360	5129360	Joyeux, on dehors de tes bed lampes.
5129360	5132360	J'ai des fouilles et des….
5132360	5133360	big.
5133360	5135360	Hé ma mère, c'est pas Billibe, là, Betty.
5135360	5142360	Arranged!
5142360	5153360	Oui, exchanged ce sur l'impres de Col failures.
5153360	5155520	Elle d'arrient dans les ast outcome
5158140	5160580	Mais moi, c'est une fille d'un petit d'un fille
5160580	5161520	Rocadèstepra!
5162280	5164540	Je veux faire du doctin de порf營 et moi !
5165940	5167260	Ahhhhh
5167260	5174640	
5176680	5183180	Ah worn !
5183360	5187040	Surtir au cinéma un remake de flipper, un peut-être qu'il pourrait avoir en rôle dedans.
5187040	5190120	Oui, je sauf qu'il a une certaine... On est envers les dauphins, n'est-ce pas?
5190120	5192840	Parce qu'il a été recueillie par une patrouille d'autari ?
5196160	5197320	Dans la décharge ?
5197320	5199200	Non, c'était bien avant, n'est-ce pas?
5199200	5201200	Mais il est dans une autre décharge de lointaine,
5201200	5204320	et il combattait régulièrement contre les dauphins, n'est-ce pas?
5204320	5207000	Il déteste flipper et ne supporte pas qu'on fasse à l'usion à lui.
5207000	5211200	Le flipper de la dauphine, pour lui, il est une espèce de texture patte sur la joie.
5211200	5216040	En gros, sur le chat, on me dit qu'ils vont tuer allemand, si ça l'intéresse,
5216040	5217640	tourner dans des films X.
5217640	5220560	Oui, et bien, est-il doté comme...
5220560	5222240	Comme de quoi il faut pour...
5222240	5224600	On me dit, je cite, parce que c'est pas vraiment...
5224600	5225800	Je ne veux pas parler comme ça.
5225800	5228360	On cite comme giant coucou dans le miel et les abeilles.
5230160	5232440	Bien, je ne connais pas cette créature de l'intéressant,
5232440	5234560	j'essaierai de rencontrer à nouveau.
5234560	5236160	Peut-être de la vitraille, je sais pas.
5236160	5239680	Et bien, effectivement, il refuse de partager sur l'amour
