start	end	text
4736000	4738000	où tu mettais une pierre.
4738000	4740000	Tu mets un poney dans ton lit,
4740000	4742000	il est vachement chaud après.
4742000	4744000	Surtout s'il est mort.
4744000	4746000	Comme la Divanox,
4746000	4748000	les pleurs de gens pensaient que c'était dégueulasse,
4748000	4750000	mais il faut savoir que
4750000	4752000	les employés sont recouverts.
4752000	4754000	De plastique.
4754000	4756000	De cassems.
4756000	4758000	C'est une bouteille complète de moufles
4758000	4760000	et de longs bonnets de nuit
4760000	4762000	pour pouvoir réchauffer de manière propre.
4762000	4764000	D'ailleurs, il le dépose dans l'hier qu'a fait Louis.
4764000	4766000	En tout cas,
4766000	4768000	pour cautionner ce concept,
4768000	4770000	la chaîne hôtelière s'est appuyée sur une expertise
4770000	4772000	du directeur du centre du sommeil
4772000	4774000	d'Edinbourg,
4774000	4776000	le docteur Chris Hitzwinkowski.
4776000	4778000	Je le connais.
4778000	4780000	Et selon lui,
4780000	4782000	entrer dans un...
4782000	4784000	Je connais bien le centre du sommeil d'Edinbourg.
4784000	4786000	Il fait des tests.
4786000	4788000	Selon ce docteur,
4788000	4790000	entrer dans un lit chaud
4790000	4792000	d'une température d'environ 20-24 degrés,
4792000	4794000	c'est une bonne façon
4794000	4796000	de démarrer le processus du sommeil.
4796000	4798000	Au contraire,
4798000	4800000	arriver dans un lit froid
4800000	4802000	t'empêche d'entrer dans une bonne phase de sommeil.
4802000	4804000	Je crois que c'est le moment de demander à Lolita
4804000	4806000	si elle se dort dans un lit froid ou chaud.
4806000	4808000	Est-ce que tu as les pieds froids ?
4808000	4810000	Oui.
4810000	4812000	Et tu dors dans un lit froid ?
4812000	4814000	Oui.
4814000	4816000	C'est triste.
4816000	4818000	S'il y a des auditeurs qui veulent aller dormir...
4818000	4820000	Le plombier polonais n'est pas venu se réchauffer pour...
4820000	4822000	Le plombier Moldave.
4822000	4824000	Tu veux pas nous parler de ton plombier Moldave ?
4824000	4826000	J'ai eu un plombier Moldave
4826000	4828000	qui est venu chez moi,
4828000	4830000	qui m'a dit qu'en Moldavie, il était footballeur.
4830000	4832000	Ensuite, il m'a envoyé son plombier électricien
4832000	4834000	qui, en Moldavie, était politicien.
4834000	4836000	Ensuite, ils sont revenus,
4836000	4838000	ils ont dit que mon appartement était moche
4838000	4840000	parce que c'était pas moderne.
4840000	4842000	Et après, il m'a niqué mon ballon d'eau chaude
4842000	4844000	et j'ai eu une inondation.
4844000	4846000	J'ai dû vivre chez ma mère pendant deux mois et demi.
4846000	4848000	C'était très intéressant.
4848000	4850000	Faites gaffe au Moldave.
4850000	4852000	Le politicien Moldave, c'est très mal
4852000	4854000	de faire de la plombier.
4854000	4856000	Surtout les footballeurs qui vous niquent votre ballon.
4856000	4858000	Pas mal.
4860000	4862000	C'est une info pour toi,
4862000	4864000	peut-être, Lolita, si tu allais danser
4864000	4866000	à Singapour.
4866000	4868000	Dis-moi ton bonnet, je te dirai ce que tu peux boire.
4868000	4870000	Un shot de tequila.
4870000	4872000	C'est une opération
4872000	4874000	qui est appelée
4874000	4876000	Fill My Cup.
4878000	4880000	Qui a lancé une discothèque
4880000	4882000	qui s'appelle Over Easy
4882000	4884000	et qui propose une boisson gratuite
4884000	4886000	pour les femmes.
4886000	4888000	Une boisson gratuite, voire plus.
4888000	4890000	Car, en effet, selon
4890000	4892000	la taille de ton bonnet...
4892000	4894000	Qu'est-ce qu'il y a, Captain ?
4894000	4896000	Il y avait un bar qui s'appelait
4896000	4898000	Titi Twister.
4898000	4900000	Il y a Bastille,
4900000	4902000	qui faisait ça dans le temps.
4902000	4904000	Si tu as des gros seins, tu as des grosses boissons ?
4904000	4906000	Tu donnais ton soutien à gorge et en échange t'avais le droit de boire un cocktail.
4906000	4908000	Mais là, t'as pas besoin de donner ton soutien à gorge.
4910000	4912000	Tu présentes
4912000	4914000	l'étiquette de ton soutien à gorge
4914000	4916000	avec un beau décolleté.
4916000	4918000	Si tu as un bonnet A, tu as un verre.
4918000	4920000	Si tu as un bonnet B, deux verres.
4920000	4922000	C'est dégueulasse.
4922000	4924000	Je pense que c'est en fonction
4924000	4926000	de l'écartement entre les deux seins.
4930000	4932000	Ce que je veux dire, c'est en fonction
4932000	4934000	de l'écartement entre les deux seins
4934000	4936000	puisque la boisson est posée là.
4936000	4938000	Plus c'est gros, plus ta boisson est importante.
4938000	4940000	Tu vois, ça dépend du verre que tu fais tenir.
4940000	4942000	Ah, Lolita est en train d'essayer.
4942000	4944000	C'est le moment de prendre des screenshots.
4944000	4946000	Donc Lolita, uniquement du 25 centilitres.
4946000	4948000	La 16.
4948000	4950000	C'est peut-être parce qu'il faut que
4950000	4952000	le couteneur tienne naturellement
4952000	4954000	entre les deux seins.
4954000	4956000	Ah, ça vous plaît, les deux sujets préférés des mecs.
4956000	4958000	La bière et les nichons.
4958000	4960000	C'est vrai que les deux ensemble, c'est pas mal ça pour elle.
4960000	4962000	J'ai une question pour Captain Web.
4962000	4964000	Tout à l'heure, tu parlais de la vidéo
4964000	4966000	Two Girls, One Cup, que tout le monde connaît
4966000	4968000	et nous n'en dirons pas plus.
4968000	4970000	Mais j'ai repéré sur ton Twitter que l'autre jour,
4970000	4972000	tu répondais à un de tes followers.
4972000	4974000	Alors ton père surveille ce qu'on dit.
4974000	4976000	Il m'avait envoyé une vidéo.
4976000	4978000	Et là, immédiatement, tu as répondu, petit enfoiré,
4978000	4980000	ça ne m'intéresse pas, mais voilà, LTP,
4980000	4982000	voilà son email.
4982000	4984000	Pourrais-je savoir de quoi s'agit-il ?
4984000	4986000	Alors il s'agissait d'une vidéo,
4986000	4988000	donc la personne en question, je me souviens plus,
4988000	4990000	qui s'est envoyé cette vidéo en disant
4990000	4992000	voici les animaux de compagnie du LTP.
4992000	4994000	Ah bah c'est simple.
4994000	4996000	Je vais juste vous donner les éléments
4996000	4998000	qui permettent d'identifier cette vidéo.
4998000	5000000	C'est sur Pornhub, si je me souviens bien.
5000000	5002000	Donc il y a deux femmes, il y a beaucoup de lait.
5002000	5004000	Mais elles sont déguisées
5004000	5006000	en chatte.
5006000	5008000	Ah bah tu l'as vu aussi.
5008000	5010000	Vous êtes grave les gars.
5010000	5012000	Donc il y a une seringue.
5012000	5014000	Ton père t'envoie un message.
5014000	5016000	Effectivement, le site est sympathique.
5016000	5018000	Oui, le site t'arrive, t'es dans l'ambiance.
5018000	5020000	Donc il n'y a pas de doute.
5020000	5022000	Si quelqu'un sur le chat peut me retrouver
5022000	5024000	le lien vers la vidéo.
5024000	5026000	Donc en gros, deux femmes, une grosse seringue,
5026000	5028000	beaucoup de lait.
5028000	5030000	Et après, le lait qui ressort naturellement
5030000	5032000	d'un orifice que je ne citerai pas.
5032000	5034000	Oh mais c'est immonde !
5034000	5036000	Quoi qu'on se reprend vite la main.
5036000	5038000	J'aimerais même de voir comme quoi
5038000	5040000	mes quelques oiseufs
5040000	5042000	très humbles peuvent alimenter
5042000	5044000	un débat très profond.
5044000	5046000	C'est pas moi qui ai amené le sujet, c'est leur ton père.
5046000	5048000	Je regrette d'avoir amené le sujet.
5048000	5050000	Est-ce que tu me confirmes lors de ton père que tu as bien reçu l'e-mail ?
5050000	5052000	Je n'ai pas regardé.
5052000	5054000	Je dirais même un débat plein de calcium.
5054000	5056000	Non mais n'empêche que pour revenir à l'histoire de la discothèque...
5056000	5058000	Je crois que BuzzPorn vient de m'envoyer le lien.
5058000	5060000	Je ne sais pas si on veut vraiment le voir.
5060000	5062000	Captain, pour revenir à l'histoire de la discothèque,
5062000	5064000	je pense que c'est un très bon moyen
5064000	5066000	de faire de la communication
5066000	5068000	parce qu'il doit y avoir beaucoup de mecs maintenant
5068000	5070000	qui viennent voir les nanas qui ont des coups de verre gratos.
5070000	5072000	C'est immonde.
5072000	5074000	Ne regardez pas.
5074000	5076000	Et en plus, elle a une EQA.
5076000	5078000	C'est le lait surtout qui est dégueu.
5078000	5080000	Elle a une EQA non plus.
5080000	5082000	Allez quoi qu'on s'enchaîne.
5082000	5084000	En tout cas, alors ton père se régale.
5086000	5088000	Allez, on va changer un peu de sujet
5088000	5090000	parce que là vous êtes un peu parti quand même.
5090000	5092000	On va parler de yogi carcéral.
5092000	5094000	Exactement.
5094000	5096000	Parce qu'il faut savoir...
5096000	5098000	Je diffuse.
5098000	5100000	C'est quoi ce bruit là ?
5100000	5102000	Je ne sais pas.
5102000	5104000	C'est quacos ça.
5104000	5106000	Vas-y, yogi carcéral.
5106000	5108000	Lorsque ton père voulait une émission
5108000	5110000	qui dure pas longtemps, on s'est barré.
5110000	5112000	Alors vas-y, quacos.
5112000	5114000	Alors, yogi carcéral, pourquoi ?
5114000	5116000	Parce qu'en Inde, les prisons
5116000	5118000	de l'état de
5118000	5120000	Madhya Pradesh,
5120000	5122000	on proposait
5122000	5124000	aux détenus
5124000	5126000	une libération anticipée
5126000	5128000	s'ils faisaient du yoga.
5128000	5130000	Et ça tout le monde s'en fout,
5130000	5132000	c'est hallucinant.
5132000	5134000	Je vous répète quand même,
5134000	5136000	ils proposent de sortir plus tôt de prison
5136000	5138000	si tu fais du yoga.
5138000	5140000	J'arrive et je fais, j'ai encore 10 ans à tirer,
5140000	5142000	mais si je fais un petit peu de yoga pour m'assouplir...
5142000	5144000	Exactement, ta peine sera écourtée.
5144000	5146000	Ah bon ?
5146000	5148000	Je me mets tout de suite.
5148000	5150000	Comme 400 détenus
5150000	5152000	qui ont quand même signé pour ce programme.
5152000	5154000	Ça ne m'étonne pas.
5154000	5156000	Ils justifient ça en disant
5156000	5158000	que le yoga est bon
5158000	5160000	pour se maintenir en forme,
5160000	5162000	pour tempérer le comportement
5162000	5164000	et contrôler la colère en réduisant le stress.
5164000	5166000	Exactement.
5166000	5168000	D'après eux, c'est une forme
5168000	5170000	de réinsertion.
5170000	5172000	C'est intéressant.
5172000	5174000	C'est pas dans des prisons aussi en Chine
5174000	5176000	qui font faire des chorégraphies de malades sur Michael Jackson ?
5176000	5178000	En Corée ou en Thaïlande ?
5178000	5180000	Tu vois les mecs en prison français
5180000	5182000	se faire ça ?
5182000	5184000	Ils n'ont pas fait que ça comme chorégraphie,
5184000	5186000	ils ont fait plein.
5186000	5188000	Ils ont fait gris et des trucs comme ça.
5188000	5190000	Ils ont fait un truc sur Queen il n'y a pas longtemps.
5190000	5192000	Ceci dit, c'est intéressant pour la réinsertion,
5192000	5194000	ce genre de truc.
5194000	5196000	C'est parti de la culture quand même.
5196000	5198000	De quoi ? La danse ?
5198000	5200000	Non, le yoga.
5200000	5202000	D'ailleurs, il me semble que Queen,
5202000	5204000	c'était I want to break free,
5204000	5206000	pas la prison.
5206000	5208000	Allez, what's up suivant.
5208000	5210000	Laser quest,
5210000	5212000	vomitif contre les pirates.
5212000	5214000	Pardon ?
5214000	5216000	Je sais mon titre est un peu étrange,
5216000	5218000	mais tu as vu de comprendre.
5218000	5220000	C'est des écossais spécialisés dans la sécurité maritime
5220000	5222000	qui ont développé une arme redoutable
5222000	5224000	pour repousser les pirates du golfe d'Aden.
5224000	5226000	Oui, j'avais lu cette news.
5226000	5228000	Donc, ils ont une arme
5228000	5230000	qui envoie un rayon laser
5230000	5232000	qui fait vomir.
5232000	5234000	C'est une blague.
5234000	5236000	J'ai envie de pégir mon gars.
5236000	5238000	Il faut savoir quand même que l'arme
5238000	5240000	aurait une portée d'environ 4 km.
5240000	5242000	Et comment ça fait vomir ?
5242000	5244000	Je vais te l'expliquer.
5244000	5246000	J'ai toujours rêvé de faire ça.
5246000	5248000	J'étais très loin dans l'investigation,
5248000	5250000	contrairement à ton père.
5250000	5252000	Tu vas dans une grosse ville, tout le monde se met à gerber.
5252000	5254000	C'est génial.
5254000	5256000	Au forum des Halles un samedi, quel rêve.
5256000	5258000	Au rayon philosophie
5258000	5260000	de la Fnac.
5260000	5262000	La ville municipale.
5264000	5266000	On pourrait le faire ici pour les invités.
5266000	5268000	Trouve-moi ça, on l'achète.
5268000	5270000	C'est de la société Proforme
5270000	5272000	qui explique que ça poussera les pirates
5272000	5274000	à abandonner leur assaut
5274000	5276000	et à chercher des proies un peu plus faciles.
5276000	5278000	Moi, mon avis,
5278000	5280000	la seule chose qu'ils abandonneront,
5280000	5282000	c'est leur repas.
5284000	5286000	Comment ça marche ?
5286000	5288000	Je vais vous l'expliquer.
5288000	5290000	C'est une investigation de fou, n'est-ce pas ?
5290000	5292000	Oui.
5292000	5294000	Le pistolet utilise trois rayons laser
5294000	5296000	d'une longueur d'onde différente.
5296000	5298000	Le rouge, le vert et le bleu.
5298000	5300000	Ça donne le tournis.
5300000	5302000	Qu'ils envoient directement
5302000	5304000	dans les yeux.
5304000	5306000	C'est le mieux.
5306000	5308000	Si tu n'as pas des lunettes qui filtrent les rayons correctement,
5308000	5310000	ça te donne la nausée et le tournis.
5310000	5312000	Si c'est des pirates aveugles.
5312000	5314000	En plus, c'est des pirates noirs.
5314000	5316000	Ou borgne.
5316000	5318000	Tu as tu genre un oeil quand même.
5318000	5320000	J'avais discuté avec Chez Pluky
5320000	5322000	sur un tiny chat l'autre jour.
5322000	5324000	Il y a des films de pirates.
5324000	5326000	Ceci est une news Captain Web.
5326000	5328000	Je ne me souviens plus.
5328000	5330000	C'était un sujet important.
5330000	5332000	On parlait des pirates et de leurs perroquets.
5332000	5334000	On discutait des pirates
5334000	5336000	et de leurs perroquets.
5336000	5338000	Ils ont tous un perroquet sur les pôles.
5338000	5340000	On se demandait pourquoi les pirates
5340000	5342000	n'ont pas un gros tas de merde de perroquets sur les pôles.
5342000	5344000	C'est un vrai problème.
5344000	5346000	Merci Captain.
5346000	5348000	Je vais en finir
5348000	5350000	avec mon laser quest.
5350000	5352000	Il faut savoir que la bébête coûte
5352000	5354000	63 000 euros.
5354000	5356000	On le veut, on le veut.
5356000	5358000	Les premiers à l'avoir acheté,
5358000	5360000	il faut savoir que c'est des milliardaires
5360000	5362000	plus ou moins stars
5362000	5364000	contre les paparazzi.
5364000	5366000	Johnny, à l'idée.
5366000	5368000	C'est assez sympa aussi.
5368000	5370000	Mais là, tu vas me dire,
5370000	5372000	c'est bon.
5372000	5374000	C'est vrai qu'un bon mégaphone,
5374000	5376000	ça devrait suffire.
5376000	5378000	D'après la société,
5378000	5380000	le dispositif serait
5380000	5382000	complètement légal dans le monde entier.
5382000	5384000	Ça reste quand même à prouver.
5384000	5386000	C'est assez sympa.
5386000	5388000	A quand un manifestant
5388000	5390000	utilise ça sur un homme politique ?
5390000	5392000	A 63 000 euros,
5392000	5394000	il faut avoir de quoi manifester.
5394000	5396000	Ça marche en combien de temps ?
5396000	5398000	On peut peut-être le fabriquer.
5398000	5400000	À 3 lasers.
5400000	5402000	3 kilomètres de portée,
5402000	5404000	c'est un peu plus dur.
5404000	5406000	On va faire des tests sur l'olita.
5406000	5408000	L'olita, t'as mangé ta choucroute ?
5410000	5412000	C'est comme ça qu'ils ont fait
5412000	5414000	le Two Girls One Cup.
5414000	5416000	Oh, vous avez pas l'air de se forcer.
5420000	5422000	Vous pouvez voir la gueule de l'ordre de ton père,
5422000	5424000	vous loupez quelque chose sur la caméra.
5424000	5426000	On va faire du quick,
5426000	5428000	on va arriver bientôt à la fin.
5428000	5430000	Dans le noir, c'est plus facile.
5432000	5434000	Le ministère de la Santé du Sud coréen
5434000	5436000	a décidé de prendre très à cœur sa mission
5436000	5438000	de redresser le taux de la natalité du pays.
5438000	5440000	Mais dans quelle poubelle il trouve
5440000	5442000	ces informations ?
5442000	5444000	Il a ainsi été décrété
5444000	5446000	que toutes les lumières de ses bureaux
5446000	5448000	seraient éteintes à 19h30
5448000	5450000	pour que les employés rentrent plus vite chez eux
5450000	5452000	et aillent faire la besogne.
5454000	5456000	C'est sûrement la news à Pukon
5456000	5458000	qu'on a entendu depuis le début
5458000	5460000	des apéros.
5460000	5462000	Il faut savoir qu'ils ont le taux de natalité
5462000	5464000	de plus bas, 1,19 enfants.
5464000	5466000	Et montre en exemple
5466000	5468000	la France.
5468000	5470000	Nous avons actuellement un taux de natalité
5470000	5472000	de plus bas.
5472000	5474000	On parlait d'inviter
5474000	5476000	Behemoth, le redresseur de Thor
5476000	5478000	dans un prochain épisode.
5478000	5480000	Lui, tu l'envoies en Corée, il peut redresser
5480000	5482000	le taux de natalité.
5482000	5484000	Il finit de travailler plus tôt
5484000	5486000	pour aller baiser.
5486000	5488000	En théorie, pour aller baiser.
5488000	5490000	Mais bon, il faut attendre 9 mois quand même
5490000	5492000	pour voir si ça marche vraiment.
5492000	5494000	Il faudra une inspection du travail pour les vérifier.
5494000	5496000	Est-ce qu'ils vont vraiment plus rentrer chez eux ?
5496000	5498000	Voilà, what's up suivant.
5502000	5504000	Montre-moi la barrière, je te montrerai mon baron.
5504000	5506000	Oh bah c'est beau ça.
5506000	5508000	C'est subtil.
5508000	5510000	On enchaîne.
5510000	5512000	Pardon.
5512000	5514000	Ça se passe en France en sa voix à Albertville.
5514000	5516000	Le tribunal jugeait cette semaine
5516000	5518000	le cas d'un homme de 29 ans
5518000	5520000	qui a montré à deux reprises son sexe
5520000	5522000	aux employés du péage d'Hermillion.
5522000	5524000	Je te paye en liquide !
5530000	5532000	Cette délicate parole vient de l'ordre de ton père.
5532000	5534000	Voici son nom.
5534000	5536000	Il faut savoir qu'ils lui ont quand même conseillé
5536000	5538000	d'aller voir un psychologue.
5538000	5540000	Il faut savoir que les deux employés
5540000	5542000	ne sont pas allés au travail
5542000	5544000	pour des raisons de traumatisme professionnel.
5544000	5546000	Ils ont été choqués.
5546000	5548000	Je ne sais pas ce qu'il leur a montré, mais ça ne devait pas être beau.
5548000	5550000	Je te jure, je ne l'avais jamais vu dans ma vie.
5550000	5552000	Ça ressemblait à une main.
5554000	5556000	Elle m'a donné la monnaie, je vous assure.
5556000	5558000	Je n'ai pas vu les visages.
5562000	5564000	Sursis pour tapage coïtal.
5564000	5566000	Je ne sais pas si vous vous rappelez,
5566000	5568000	mais j'ai une question.
5568000	5570000	Est-ce que tu organises tes news
5570000	5572000	dans un certain ordre
5572000	5574000	pour vraiment attendre un certain moment
5574000	5576000	un crescendo ?
5576000	5578000	Non, pas forcément.
5578000	5580000	C'est plutôt un décendo.
5580000	5582000	De l'enfer !
5582000	5584000	J'avais quand même parlé de cette jeune femme
5584000	5586000	qui s'appelait Caroline Cartwright,
5586000	5588000	qui avait 48 ans et qui était britannique,
5588000	5590000	qui avait été inculpée pour tapage
5590000	5592000	par tous les voisins
5592000	5594000	et même des passants.
5594000	5596000	Elle criait beaucoup trop fort
5596000	5598000	pendant l'acte.
5598000	5600000	Certains m'avaient dit que ça ressemblait
5600000	5602000	à des cris d'une nana
5602000	5604000	qui se faisait assassiner.
5604000	5606000	Il y avait même eu des juiciers
5608000	5610000	en Angleterre,
5610000	5612000	des hommes de loi
5612000	5614000	qui avaient été enregistrés chez un voisin.
5614000	5616000	Les bruits de bêtes !
5616000	5618000	Ils avaient enregistré dans le voisinage
5618000	5620000	plus de 47 DB, ce qui est assez énorme.
5620000	5622000	Il faut savoir qu'elle est passée au tribunal.
5622000	5624000	Et j'ai la suite de l'histoire.
5624000	5626000	Quoi qu'on se fasse attention
5626000	5628000	à ce qu'il raconte.
5628000	5630000	Que s'est-il pensé ?
5630000	5632000	Elle a été condamnée
5632000	5634000	vendredi à Newcastle
5634000	5636000	à une peine de huit semaines de prison.
5636000	5638000	Eh oui !
5638000	5640000	Suspendue pendant un an.
5640000	5642000	Pour avoir enfreint l'ordonnance
5642000	5644000	parce qu'elle avait déjà eu une ordonnance,
5644000	5646000	je vous l'avais dit,
5646000	5648000	qui lui ordonnait de mettre une sourdine.
5648000	5650000	Elle a aussi payé
5650000	5652000	une somme non négligeable
5652000	5654000	en liquide !
5654000	5656000	de 4000 euros, me semble-t-il.
5656000	5658000	C'est quelque chose comme ça.
5658000	5660000	Il faut savoir quand même
5660000	5662000	que la juge a dit
5662000	5664000	« J'ai entendu
5664000	5666000	un très court extrait du bruit que vous faites
5666000	5668000	et je comprends très bien que vos voisins
5668000	5670000	soient contrariés et perturbés. »
5670000	5672000	D'ailleurs moi-même, j'habite juste à côté
5672000	5674000	et vous pensez à me casser les couilles !
5674000	5676000	De plus, il est très clair dans l'extrait
5676000	5678000	que j'ai entendu que vous ne faites aucun effort
5678000	5680000	pour faire silence.
5680000	5682000	Vous faites le même bruit que le chanteur Daniel Kent !
5682000	5684000	Bon, on enchaîne sur la
5684000	5686000	nouvelle suivante !
5686000	5688000	Caroline, il faut mettre un peu la sourdine.
5690000	5692000	Une légère news rapide,
5692000	5694000	celle-là m'a fait rire, c'était pour ça.
5694000	5696000	Il faut savoir quand même que
5696000	5698000	vous savez, on a parlé beaucoup d'Aïti,
5698000	5700000	il y a eu beaucoup d'œuvres carétatives,
5700000	5702000	il y a eu Georges Counet, je crois qu'il a fait une émission
5702000	5704000	qui avait rapporté 51 millions de dollars !
5704000	5706000	Nous, nos petits Français,
5706000	5708000	on fait le truc, il y a eu un espèce de tube.
5708000	5710000	Il y a aussi, il faut savoir,
5710000	5712000	Thierry Henry, qui a quand même décidé
5712000	5714000	de mettre la main à la popoche,
5714000	5716000	et qui a donné 56 000 euros !
5716000	5718000	Merci Thierry !
5718000	5720000	Il faut savoir quand même que des gens
5720000	5722000	se sont amusés à convertir ça par rapport
5722000	5724000	proportionnellement à un smicard,
5724000	5726000	ça fait 53 euros !
5726000	5728000	Je trouvais ça assez marrant !
5728000	5730000	53 euros pour un smicard,
5730000	5732000	c'est beaucoup d'argent !
5732000	5734000	Pour Thierry Henry, je pense que c'est pas énorme !
5734000	5736000	C'est un peu votre chose,
5736000	5738000	mais bon, 56 000 euros,
5738000	5740000	à mon avis, c'est ce qu'il gagne en...
5740000	5742000	3 jours ?
5742000	5744000	C'était peut-être son plafond fiscal de déductibilité.
5744000	5746000	Après, il aura pas pu déduire ça, c'est dégueulasse !
5746000	5748000	C'est horrible !
5748000	5750000	C'est horrible, le pauvre !
5750000	5752000	De confirmer quoi ?
5752000	5754000	Je pense que l'ordre de ton père peut calculer,
5754000	5756000	parce qu'il est un spécialiste de chiffre,
5756000	5758000	voir si effectivement ça correspond bien à l'euro près,
5758000	5760000	à ce qu'il n'arrête pas de sortir de sa poche.
5760000	5762000	Je pense que c'est beaucoup plus que ce qu'il pouvait déduire.
5762000	5764000	Il faut savoir que son salaire annuel
5764000	5766000	est estimé à 17 millions d'euros.
5766000	5768000	Ah bon, c'est tout ?
5768000	5770000	T'es jaloux ou quoi, Koss ?
5770000	5772000	17 millions d'euros, oui !
5772000	5774000	Et avec ça, j'aurais peut-être filé un peu plus.
5774000	5776000	T'as donné combien, toi ?
5776000	5778000	Moi, j'ai donné 0.
5778000	5780000	Mais il faut dire qu'il a aussi 0 euros.
5780000	5782000	Mais voilà, proportionnellement mon salaire,
5782000	5784000	c'est comme si un smicard filait 1000 euros.
5786000	5788000	On m'a dit que
5788000	5790000	tu allais bientôt faire une pub vidéo
5790000	5792000	pour un comic et que tu allais filer 37 millions.
5792000	5794000	Parce que c'est vrai.
5794000	5796000	Ce serait bien, j'espère.
5796000	5798000	Allez, dernier was-off.
5798000	5800000	Bon, bon !
5800000	5802000	Was-off n'est pas vraiment un was-off,
5802000	5804000	mais c'est plutôt pour répondre à une demande
5804000	5806000	de nos auditeurs.
5806000	5808000	Une demande assez persistante
5808000	5810000	qui se plaignent de la durée
5810000	5812000	de ton émission, Captain,
5812000	5814000	et qui disent
5814000	5816000	ça commence à 1h20, ça finit à 2h,
5816000	5818000	2h30, et là on arrive à 3h.
5818000	5820000	C'est sympa, mais dans l'ORR,
5820000	5822000	moi j'ai que 30 minutes pour aller au TINF,
5822000	5824000	j'ai plus le temps d'écouter votre émission.
5824000	5826000	Alors, heureusement, Quacko, c'est là pour vous.
5826000	5828000	Vous avez qu'à travailler 35 heures par semaine
5828000	5830000	comme tout le monde, bande d'enculé !
5830000	5832000	Je fais un peu mieux quand même.
5832000	5834000	Je propose des voyages
5834000	5836000	qui permettent d'écouter nos podcasts.
5836000	5838000	Alors, il faut savoir que pour les podcasts
5838000	5840000	assez courts, comme ça va être le cas ce soir,
5840000	5842000	entre 1h30 et 2h,
5842000	5844000	vous pouvez aller tout simplement en Slovénie,
5844000	5846000	1h30 de trajet,
5846000	5848000	ou alors à Prague, en République Tchèque.
5848000	5850000	Est-ce que t'as calculé le chemin
5850000	5852000	en voiture pour aller au bordel le plus proche ?
5852000	5854000	Non, c'est pas en voiture, c'est juste l'avion.
5854000	5856000	1h40 pour aller à Prague,
5856000	5858000	en République Tchèque,
5858000	5860000	ça permet d'écouter déjà le Captain.
5860000	5862000	Si on a fait un épisode un petit peu plus long,
5862000	5864000	et Prague est une très jolie ville,
5864000	5866000	on peut aller tout de suite à Varsovie,
5866000	5868000	en Pologne, qui est une moins jolie ville.
5868000	5870000	Varsovie, en Pologne, non non non,
5870000	5872000	mais je vais sélectionner ces villes et ces pays
5872000	5874000	pour leur qualité historique.
5874000	5876000	Une nutritive, on peut dire ça un petit peu plus,
5876000	5878000	en effet Manox.
5878000	5880000	Varsovie 2h15,
5880000	5882000	on peut aller en Norvège aussi 2h30,
5882000	5884000	en Suède 2h30 aussi,
5884000	5886000	et en Roumanie, très très bien,
5886000	5888000	Bucharest en 2h30.
5888000	5890000	C'est totalement faux la remarque sur une nutritive.
5890000	5892000	Pourquoi ?
5892000	5894000	C'est toi qui amène la nourriture.
5894000	5896000	Non non non, il faut savoir que
5896000	5898000	en Roumanie, il faut savoir que tu peux bouffer au McDo
5898000	5900000	pour 1,50€.
5900000	5902000	Je pense que ton père évoquait un autre type de nourriture,
5902000	5904000	et il parle de tes recettes de cuisine
5904000	5906000	où tu n'es pas allé récemment.
5906000	5908000	Je ne l'ai pas relevé exprès parce qu'il y a quand même des oreilles chastes,
5908000	5910000	et je ne voudrais pas quand même...
5910000	5912000	Qu'est-ce qui se passe ?
5912000	5914000	Donc pour les épisodes comme ceux de la semaine dernière
5914000	5916000	qui durent un petit peu plus de 3h,
5916000	5918000	on va avoir bien sûr la possibilité
5918000	5920000	d'aller en Slovaquie à Bratislava
5920000	5922000	pour 3h,
5922000	5924000	ou bien sûr à Kiev en Ukraine pour 3h15.
5924000	5926000	On aura aussi
5926000	5928000	la Moldavie, très très beau,
5928000	5930000	3h30,
5930000	5932000	mais en Russie, Moscou ou Saint-Pétersbourg
5932000	5934000	en 3h30.
5934000	5936000	Alors si vous trouvez que c'est un peu trop long,
5936000	5938000	vous savez maintenant où aller.
5938000	5940000	Bon, je peux passer la main à Manox.
5940000	5942000	Tu nous conseilles quoi, toi qui a visité toutes ces destinations ?
5942000	5944000	Je n'ai pas tout visité, mais il paraît que Saint-Pétersbourg
5944000	5946000	aura quand même des petites faveurs,
5946000	5948000	il faut que j'y aille absolument quand même.
5948000	5950000	Peut-être qu'on sera invités par une auditrice.
5950000	5952000	Ah, peut-être, je ne sais pas.
5952000	5954000	Manox, ça va être quoi ce soir ?
5954000	5956000	Je voulais vous demander d'accueillir
5956000	5958000	avec gentillesse, avec respect
5958000	5960000	et compassion
5960000	5962000	Gontran Barnabé qui va venir
5962000	5964000	descendre les escaliers, il arrive, il est là.
5964000	5966000	Il va venir vous donner un petit cours
5966000	5968000	de drag Star Wars.
5968000	5970000	Ah, c'est mystérieux ça alors ?
5970000	5972000	C'est un peu mystérieux, c'est un peu étrange,
5972000	5974000	donc j'ai préféré classer en les mystères de l'étrange.
5974000	5976000	Les mystères
5976000	5978000	de l'étrange.
5978000	5980000	Qu'est-ce que c'est ?
5980000	5982000	C'est bizarroïdesque.
5982000	5984000	C'est bizarre.
5984000	5986000	Alors, on va recevoir Gontran, ça faisait longtemps
5986000	5988000	qu'on n'avait pas eu un invité de Manox,
5988000	5990000	c'est vrai que ça nous manquait.
