start	end	text
1335000	1337000	Combien de poulets sont tués chaque année ?
1337000	1339000	Je le savais
1339000	1341000	Chez KFC il y avait des statistiques
1341000	1343000	Et d'ailleurs Pamela Anderson fait partie d'une association
1343000	1345000	La défense
1345000	1347000	C'est-tu que 800 millions d'hommes
1347000	1349000	Ça stique tous les jours ?
1349000	1351000	Ça c'est de la stat
1351000	1353000	C'est un connaisseur qui parle
1353000	1355000	Ça me rappelle un film avec Patrick Bruel
1355000	1357000	Le film avec Patrick Bruel
1357000	1359000	Un film avec Patrick Bruel
1359000	1361000	C'est un prof où à un moment il fait une dissertation là-dessus
1361000	1363000	Tu vas loin
1363000	1365000	À mon avis c'est plus que 800 millions par jour
1365000	1367000	Si tu posais la question suivante
1367000	1369000	Combien de tonnes de caca chaque jour
1369000	1371000	Produit l'être vous ?
1371000	1373000	Ton père a produit beaucoup
1373000	1375000	Tu vois c'est des chiffres à la con
1375000	1377000	Ça veut rien dire
1377000	1379000	Le bold est dans mon sac
1379000	1381000	Ça veut rien dire alors ton père en même temps
1381000	1383000	Il faut quand même avoir une base notion de ce qui se passe
1383000	1385000	Il y a combien de millions d'internautes dans le monde aujourd'hui
1385000	1387000	Donc évidemment ça produit de la masse
1387000	1389000	Mais ça disparaît aussitôt
1389000	1391000	Vos millions de gigas disparaissent
1391000	1393000	Alors que internautes ou pas
1393000	1395000	Les 3 millions de photos publiées sur Flicker chaque jour
1395000	1397000	Elles disparaissent pas
1397000	1399000	Les photos qu'il y a sur Facebook ne disparaissent pas non plus
1399000	1401000	Quoi que
1401000	1403000	Elles disparaissent mais
1403000	1405000	On va parler d'autre chose
1405000	1407000	Une dernière question à Quacos
1407000	1409000	Tu m'avais dit qu'il y avait des doublons dans les 700 000 abonnés chaque jour
1409000	1411000	Est-ce qu'il y a des doublons dans les 800 millions de mecs qui se branlent ?
1411000	1413000	Oui il y en a qui utilisent demain
1413000	1415000	Et ceux qui n'ont pas de main
1415000	1417000	Tu sais que
1417000	1419000	En parlant de stats
1419000	1421000	Tu sais que
1421000	1423000	LiveJasmine fait partie du top 20
1423000	1425000	Des sites les plus visités par jour
1425000	1427000	Ça m'étonne pas ça m'a dit que ça fait partie du top 20 des mecs qui se branlent le plus
1427000	1429000	Et d'ailleurs
1429000	1431000	J'ai vu
1431000	1433000	Les chiffres c'était un truc
1433000	1435000	Un peu plus de 2 millions
1435000	1437000	800 000 visiteurs uniques par jour
1437000	1439000	Et plus de 5 millions de pages par jour
1439000	1441000	C'est dingue
1441000	1443000	Ils vont 3 fois
1443000	1445000	Il y a Boadin qui nous fait remarquer
1445000	1447000	Qu'il y a au moins une centaine d'insectes avalés
1447000	1449000	Par chaque être humain chaque année
1449000	1451000	En dormant
1451000	1453000	Moi c'est sûr que non
1453000	1455000	C'est peut-être parce qu'ils comptent les autres pays en France
1455000	1457000	Ou bien il y a les retours à se gratter les couilles le matin
1457000	1459000	Je crois qu'on va passer à autre chose vite vite vite
1459000	1461000	C'est en train de dévier
1461000	1463000	On va tomber sur du n'importe quoi comme d'habitude
1463000	1465000	Ah j'ai une petite rubrique les gadgets USB à la con
1465000	1467000	Ah
1467000	1469000	Ça nous manquait
1469000	1471000	Et juste après c'est Marc Dorsel
1471000	1473000	Alors je vous en ai trouvé quelques-uns
1473000	1475000	Juste un petit message
1475000	1477000	Tous les liens sont sur
1477000	1479000	www.delicius.com
1479000	1481000	Donc le crabeau
1481000	1483000	USB qui croise et clignote de temps en temps
1483000	1485000	Ça sert à rien je vous le dis tout de suite
1485000	1487000	Parce qu'il n'y a pas de disque USB
1487000	1489000	De temps comme pour la pierre
1489000	1491000	Il n'y a rien ça croise
1491000	1493000	Il y a un hérisson maçon et fluo
1493000	1495000	Un hérisson maçon ?
1495000	1497000	Un hérisson franc-maçon
1497000	1499000	C'est peut-être un hérisson franc-maçon
1499000	1501000	J'ai cru qu'il construisait des maisons moi
1501000	1503000	Non non non
1503000	1505000	Il est très à la masse
1505000	1507000	Il te masse avec ses petites mains
1507000	1509000	C'est absolument immonde
1509000	1511000	Je vous mettrai la photo aussi en ligne
1511000	1513000	Et puis sinon il y a un auditeur qui m'a fait part de la chemise climatisée
1513000	1515000	C'est un vieux truc mais effectivement
1515000	1517000	J'ai confirmé ça existe
1517000	1519000	Une chemise climatisée branchée en USB avec des ventilateurs sous les bras
1519000	1521000	T'as aussi la casquette avec
1521000	1523000	Comment ça s'appelle ?
1523000	1525000	Panneau solaire et ventilateur
1525000	1527000	Est-ce que t'as le petit aileron
1527000	1529000	Au dessus là
1529000	1531000	Pour s'envoler ?
1531000	1533000	C'est bon ça
1533000	1535000	Et enfin le dernier truc que je l'ai trouvé c'est sur le site
1535000	1537000	Brando qui est un fournisseur de gadgets USB
1537000	1539000	De merde
1539000	1541000	C'est pas de merde du tout c'est génial
1541000	1543000	C'est fantastique
1543000	1545000	C'est de l'avenir
1545000	1547000	Et donc celui là c'est le top du top
1547000	1549000	C'est la lampe perroquet acilède
1549000	1551000	Avec horloge
1551000	1553000	Et si vous allez voir
1553000	1555000	Déjà faut imaginer le perroquet parce que quand vous voyez le truc
1555000	1557000	C'est pas forcément évident
1557000	1559000	Mais surtout faut aller voir la gueule du truc
1559000	1561000	Parce que c'est pas beau
1561000	1563000	On va l'acheter alors
1563000	1565000	Sur ce je vais passer à des petites news très vite
1565000	1567000	Je t'explique le principe Gonzague
1567000	1569000	Si ça vous intéresse vous en parlez
1569000	1571000	Si ça vous intéresse pas vous en parlez pas
1571000	1573000	Et je sais que l'heure de ton père
1573000	1575000	Frappe sur la table à chaque fois qu'il interesse
1575000	1577000	C'est une tradition
1577000	1579000	Tu peux baisser ton pantalon pour commencer
1579000	1581000	Alors l'adopie qui a du retard
1581000	1583000	C'est une news l'heure de ton père
1583000	1585000	Tu veux dire
1585000	1587000	Attends moi ça m'intéresse
1587000	1589000	Tu veux dire que l'adopie qui a genre 5 millions d'euros de budget
1589000	1591000	Des locaux de tarés
1591000	1593000	D'ailleurs
1593000	1595000	D'ailleurs disait Maitre Eolas
1595000	1597000	Donc un avocat
1597000	1599000	Dont je vous conseille le twitter et le blog
1599000	1601000	Il a un blog
1601000	1603000	Qui fait les articles de malade
1603000	1605000	Quand tu commences à lire un article
1605000	1607000	À première vue c'est vrai que c'est un peu dur à lire
1607000	1609000	Mais c'est très intéressant
1609000	1611000	C'est des très bons décryptages de l'actualité juridique
1611000	1613000	Comme dit Bomba sur le flux
1613000	1615000	1100 mètres carrés de locaux
1615000	1617000	Un truc de tarés
1617000	1619000	Le décret d'application est juste pas passé
1619000	1621000	Donc ils ont déjà les locaux
1621000	1623000	Le budget c'est ouf
1623000	1625000	L'application va pas passer
1625000	1627000	Alors pour l'instant ils ont dit
1627000	1629000	Peut-être qu'en avril on pourra commencer à envoyer les lettres recommandées
1629000	1631000	Mais je laisse ton père en parler plus tard
1631000	1633000	Je passe à autre chose
1633000	1635000	En Allemagne il y a plein de news qui venaient d'Allemagne cette semaine
1635000	1637000	Et tu te dis attention préparez-vous
1637000	1639000	La vaccination obligatoire des PC non sécurisés
1639000	1641000	C'est l'heure de la grippe
1641000	1643000	Il faut tout vacciner
1643000	1645000	C'est un peu comme adopie
1645000	1647000	Si t'as un PC qui est mal sécurisé
1647000	1649000	Ton foyer sort d'accès il va t'avertir
1649000	1651000	Il va te dire c'est mal
1651000	1653000	Mais avant de la battre ils vont te couper ta connexion
1653000	1655000	Et après ils viendront la battre chez toi d'un coup de fusée à pont
1655000	1657000	Alors maintenant faut faire vacciner
1657000	1659000	Faut faire aussi vacciner son PC
1659000	1661000	En fait ils vont te couper ta connexion
1661000	1663000	Et ensuite te dire d'installer un antivirus depuis internet
1663000	1665000	Et il y a un rappel tous les ans
1665000	1667000	Ca va être fantastique
1667000	1669000	Encore quelque chose qui va venir sûrement ici
1669000	1671000	Est-ce que nous on vote toutes les voix qui...
1671000	1673000	On est pour
1675000	1677000	Si je vous parle d'une messagerie instantanée
1677000	1679000	Un vieux de la vieille
1679000	1681000	ICQ
1681000	1683000	Le mini telrose
1683000	1685000	Il s'est dit ICQ j'ai encore mon compte
1685000	1687000	A 5 chiffres
1687000	1689000	Est-ce que des gens
1689000	1691000	Utilisent encore ICQ
1691000	1693000	Il y a des millions de gens qui utilisent ICQ
1693000	1695000	Surtout en Asie je crois
1695000	1697000	ICQ
1697000	1699000	Tu le fais avec le petit geste
1699000	1701000	Il fait ICQ
1701000	1703000	Ce qui veut dire internet communication
1703000	1705000	C'est quoi la news ?
1705000	1707000	Alors la news
1707000	1709000	Qui appartenait à ICQ ?
1709000	1711000	Qui c'est ?
1711000	1713000	Yaou
1713000	1715000	Ahouel ?
1715000	1717000	Il a raison
1717000	1719000	L'Ordre c'est le meilleur
1719000	1721000	La gonzague c'est le meilleur
1721000	1723000	Je m'incline
1723000	1725000	Donc voilà
1725000	1727000	Ils sont en train de faire le gros ménage
1727000	1729000	Ils ont décidé de se débarrasser d'ICQ
1729000	1731000	Apparemment ce seraient des russes qui le rachèteraient
1731000	1733000	De rien
1733000	1735000	Donc je sais pas ce qu'ils vont foutre avec
1735000	1737000	J'ai peur
1737000	1739000	La dernière fois que je me suis connecté dessus il y a 7 ans
1739000	1741000	C'était pas la fête
1741000	1743000	Effectivement il y avait beaucoup de risques qui te contactaient
1743000	1745000	Mais c'était pas des amis
1745000	1747000	Juste un truc
1747000	1749000	On nous dit que le téléchargement de musique aurait reculé en 2008 et 2009
1749000	1751000	Oui j'ai lu ça
1751000	1753000	Et partout
1753000	1755000	Alors attention
1755000	1757000	La précision que j'ai lu
1757000	1759000	C'est téléchargement de musique
1759000	1761000	Légal et illégal
1761000	1763000	Ça c'est partout dans le monde
1763000	1765000	Il y a que le légal
1765000	1767000	Vous en aviez peut-être
1767000	1769000	Sûrement déjà parlé
1769000	1771000	C'est qu'il y avait un sondage qui avait été fait
1771000	1773000	Sur le téléchargement de la musique
1773000	1775000	Qui a été un petit peu censuré
1775000	1777000	Par notre cher gouvernement
1777000	1779000	Qui expliquait qu'en France les gens achetaient beaucoup de musique
1779000	1781000	Et les
1781000	1783000	Mecs qui téléchargent de la musique
1783000	1785000	Illégal sont les plus gros acheteurs
1785000	1787000	De musique
1787000	1789000	Moi ça me fait bien marrer
1789000	1791000	Et surtout c'est comme le cinéma
1791000	1793000	Le cinéma jamais fait
1793000	1795000	C'est un bon chiffre
1795000	1797000	En 15 ans le cinéma a augmenté énormément
1797000	1799000	Surtout le prix du billet
1799000	1801000	En ce moment
1801000	1803000	Dans le quartier
1803000	1805000	Ils font des prix à 3,90 la place
1805000	1807000	Ça devient plus intéressant
1807000	1809000	Quand tu payes 10 euros
1809000	1811000	Pour ceux qui ne sont pas parisiens
1811000	1813000	Le cinéma c'est 10 euros
1813000	1815000	Tu vas dans le 18e
1815000	1817000	Carte GC
1817000	1819000	Il y a un cinéma que je ne nommerai pas
1819000	1821000	Qui passe de cliché
1821000	1823000	C'est le dernier cinéma
1823000	1825000	Il y en a plusieurs
1825000	1827000	Il y en a un qui propose
1827000	1829000	Une fois que tu as acheté ton billet
1829000	1831000	Deux tickets à 5 euros
1831000	1833000	Ou bien d'ailleurs
1833000	1835000	La carte GC c'est
1835000	1837000	Tu achètes et après tu ne vas jamais
1837000	1839000	Tu te fais avoir
1839000	1841000	Suite
1841000	1843000	Je ne sais pas ce que c'est la suite
1843000	1845000	Il y a des papiers devant les yeux
1845000	1847000	Oui Twitter
1847000	1849000	Il paraît
1849000	1851000	Selon un sondage Ifop
1851000	1853000	Il y aurait plus d'un million de comptes
1853000	1855000	Ouverts
1855000	1857000	Est-ce qu'on peut croire
1857000	1859000	Les sondages Ifop
1859000	1861000	Surtout un million de comptes ouverts
1861000	1863000	A la limite
1863000	1865000	J'ai 5 ou 6 comptes
1865000	1867000	Combien actifs
1867000	1869000	Si ça dépasse les 5%
1869000	1871000	Je serais surpris
1871000	1873000	Comme tous les sondages de ce type là
1875000	1877000	Facebook qui change ses paramètres de confidentialité
1877000	1879000	C'est le gros bordel
1879000	1881000	Et il y en a un qui s'est fait avoir
1881000	1883000	C'est Marc
1883000	1885000	Il a dit
1885000	1887000	Je le savais et j'ai fait exprès de laisser mes paramètres
1887000	1889000	Comme ça tout le monde pouvait voir sa copine
1889000	1891000	Est-ce que tu as vu la photo
1891000	1893000	Elle est bonne sa copine
1893000	1895000	Tout est relatif
1897000	1899000	Elle est physiquement intelligente
1899000	1901000	Moi je trouve qu'elle a une phase de bouc
1901000	1903000	Pour Gilles Vermontagnol elle est très bonne
1903000	1905000	Peut-être qu'elle maîtrise à la perfection
1905000	1907000	Le marteau pilon thaïlandais
1907000	1909000	Tu pourras lui demander sur Facebook
1909000	1911000	La brouette espagnole
1911000	1913000	Assez acrobatique
1913000	1915000	Et la cravache
1915000	1917000	Je passe à la suite
1917000	1919000	Avant qu'on tombe dans encore plus gras
1919000	1921000	Oui
1921000	1923000	Youtube qui lance sa plateforme Vevo
1923000	1925000	Vevo
