start	end	text
1264000	1266000	Les fameux gadgets USB.
1266000	1268000	Alors, je vous ai trouvé des trucs.
1268000	1270000	C'était sur quel site ?
1270000	1272000	Vous le retrouvez dans les liens delicious.com
1272000	1274000	comme d'habitude.
1274000	1276000	Il y avait le rice cooker USB.
1276000	1278000	J'étais déçu avant de voir le truc.
1278000	1280000	C'est une enceinte, c'est quand même dommage.
1280000	1282000	C'est une enceinte en USB.
1284000	1286000	En forme d'auto cuiseur de riz.
1286000	1288000	C'est des gros trucs chinois.
1288000	1290000	Ça dépend de la musique.
1290000	1292000	Ça fait cuire les grandes riz.
1292000	1294000	C'est juste des enceintes
1294000	1296000	en forme de rice cooker.
1296000	1298000	Il y avait aussi
1298000	1300000	un humidificateur d'air R2D2.
1300000	1302000	Je ne vous cache pas qu'en USB.
1302000	1304000	J'aimerais bien que tu me parles de l'autre.
1304000	1306000	Celui que j'ai lu tout à l'heure.
1306000	1308000	Je le garde pour la fin.
1308000	1310000	J'ai trouvé un grill
1310000	1312000	pour les saucisses ou pour autre chose.
1312000	1314000	Toujours en USB.
1314000	1316000	Au bureau, des fois, tu as des petites fins.
1316000	1318000	Désormais, tu pourras cuire tes saucisses en USB.
1318000	1320000	C'est super.
1320000	1322000	Les vieilles odeurs de crayons dans mon bureau.
1322000	1324000	Évidemment, les vieilles...
1324000	1326000	Toutes tes papiers
1326000	1328000	ont une petite odeur de chipolata après.
1328000	1330000	Mais il faut savoir ce qu'on veut.
1330000	1332000	Je ne comprends pas. Mes papiers sentent la saucisse.
1332000	1334000	Est-ce que tu peux avouer à tout le monde
1334000	1336000	pour quelles raisons j'associe systématiquement
1336000	1338000	Windows avec une odeur de knacky froide ?
1340000	1342000	Je ne vois pas.
1342000	1344000	Je fais référence aux saucisses knacky.
1344000	1346000	Tu avais vu que tu bouffais cru à l'époque.
1346000	1348000	Tu avais laissé tomber sur mes disquettes de Windows 3.1.
1348000	1350000	Ils sentaient la saucisse après.
1350000	1352000	C'était absolument immonde.
1352000	1354000	L'odeur ne part pas.
1354000	1356000	Tu utilises encore tes disquettes de Windows 3.1 ?
1356000	1358000	Je les ai côtoyées
1358000	1360000	pour que cette odeur me reste dans l'esprit.
1360000	1362000	Dès qu'on me dit Windows,
1362000	1366000	je visualise des knacky grâce à toi.
1366000	1368000	Je ne te remercie pas.
1368000	1370000	Le fameux gadget
1370000	1372000	que tu voulais parler,
1372000	1374000	c'est bien entendu
1374000	1376000	le chauffeur de seins USB.
1376000	1378000	Quoi qu'ose va être intéressé ?
1378000	1380000	Peut-être.
1380000	1382000	Tu sais de quoi on parle ?
1382000	1384000	Chauffeur de seins USB ?
1384000	1386000	C'est simple.
1386000	1388000	Tu branches en USB
1388000	1390000	et ça chauffe les seins.
1390000	1392000	Est-ce que le chauffeur de seins USB
1392000	1394000	est en forme de main ?
1394000	1396000	C'est plutôt en forme de cône.
1396000	1398000	C'est quoi l'intérêt du chauffeur de seins ?
1398000	1400000	Il faudrait demander aux femmes.
1400000	1402000	Je pense que l'intérêt est d'avoir la poitrine bien chaude.
1402000	1404000	Il n'y a aucun intérêt.
1404000	1406000	Un refroidisseur de seins, j'aurais compris.
1406000	1408000	Histoire de les faire pointer un petit peu.
1408000	1410000	J'arrête.
1410000	1412000	Chers amis féministes,
1412000	1414000	vous avez le reste de quoi qu'ose.
1414000	1416000	Quoi qu'ose a capté de votre point net pour vous plaindre.
1416000	1418000	C'était vraiment l'invention du siècle.
1418000	1420000	Il y a dû s'en vendre beaucoup.
1420000	1422000	Surtout, tu n'as pas l'air d'un con quand tu veux acheter ça.
1422000	1424000	C'est plutôt quand ton facteur te livre.
1424000	1426000	Heureusement, normalement, c'est normal.
1426000	1428000	C'est un peu comme les cassettes Marc Dorsel que tu reçois.
1428000	1430000	Maintenant, on va passer à de la news rapide.
1432000	1434000	On va commencer par l'iPad.
1434000	1436000	C'est déjà en précommande.
1436000	1438000	120 000 ventes apparemment en précommande.
1438000	1440000	75 milliards de dollars de recette d'après ce qu'on dit.
1442000	1444000	C'est relativement impressionnant.
1444000	1446000	Oui, pas mal.
1448000	1450000	On a appris quelque chose à propos de l'iPad.
1450000	1452000	C'est que quand tu vas changer ta batterie,
1452000	1454000	tu vas bien finir par crever un jour,
1454000	1456000	ils ne te la changeront pas.
1456000	1458000	Tu paieras 99 dollars et ils t'enverront directement
1458000	1460000	un nouvel iPad parce que ça doit vraiment être la merde à ouvrir.
1460000	1462000	Ils ne se feront pas chier.
1462000	1464000	En même temps, c'est un peu le problème sur les iPods.
1464000	1466000	Jusqu'à maintenant, ils se faisaient chier à t'ouvrir,
1466000	1468000	à te remplacer la batterie.
1468000	1470000	Là, apparemment, ils te remplacent directement l'iPad.
1470000	1472000	Pour 99 dollars.
1472000	1474000	Je pense qu'apparemment, si tu as un problème technique,
1474000	1476000	il y a de fortes chances pour qu'ils te remplacent
1476000	1478000	directement l'iPad plutôt que de se faire chier à la réparer.
1480000	1482000	C'était l'info intéressante du jour.
1482000	1484000	Et tes données ?
1484000	1486000	Et les données que tu avais sur l'ancien qui était cassé ?
1486000	1488000	Tu te les mets où je pense ?
1488000	1490000	Je pense que c'est effectivement le concept du truc.
1490000	1492000	À moins que logiquement,
1492000	1494000	tu utilises le système de sauvegarde à l'équitude.
1494000	1496000	En théorie, tu balances par l'équitude.
1496000	1498000	Oui, c'est ça.
1498000	1500000	Logiquement, tu ne peux rien foutre dessus.
1500000	1502000	Tu ne peux pas t'utiliser comme une clé USB.
1502000	1504000	Tu as tout dans ta librairie.
1504000	1506000	Tu as tout dans ta librairie.
1506000	1508000	En théorie.
1508000	1510000	Oui, en théorie, bien sûr.
1510000	1512000	Si tu envoies un iPad
1512000	1514000	plein de vidéos de cul,
1514000	1516000	c'est sûr que je ne pense pas que quelqu'un chez Apple
1516000	1518000	va te mettre sur un CD pour te les renvoyer.
1518000	1520000	Chers messieurs, nous vous avons trouvé
1520000	1522000	énormément de vidéos dans votre iPad.
1522000	1524000	Nous vous les renvoyons.
1524000	1526000	Nous vous avons même imprimé les photos.
1526000	1528000	Nous avons mis des vidéos de votre femme sur Internet.
1528000	1530000	Il doit bien s'amuser les mecs qui reçoivent
1530000	1532000	les trucs comme ça.
1532000	1534000	C'est comme tous les réparateurs de PC.
1534000	1536000	Oui, surtout comme la fameuse histoire Hong Kong.
1536000	1538000	Non.
1538000	1540000	C'était la star.
1540000	1542000	Oui.
1542000	1544000	Edison Shen,
1544000	1546000	qui est une star Hong Kong,
1546000	1548000	qui était une star tout du moins,
1548000	1550000	et qui avait eu la bonne idée d'aller faire réparer son PC
1550000	1552000	qui était en rade, donc il avait amené
1552000	1554000	un petit commerçant, un peu comme ce qu'on trouve
1554000	1556000	rue Montgallet, et le gentil monsieur s'est occupé
1556000	1558000	de copier l'intégrité de son disque dur.
1558000	1560000	Alors le problème c'est que Edison Shen,
1560000	1562000	c'était un gros catharde, il avait couché
1562000	1564000	avec la moitié des stars de Hong Kong,
1564000	1566000	et en plus il s'était filmé, il avait pris des photos
1566000	1568000	en parlant de trucs.
1568000	1570000	Souvenir, souvenir.
1570000	1572000	C'était un scandale là-bas, c'était fantastique.
1572000	1574000	Si vous les cherchez, c'est pas difficile à trouver.
1574000	1576000	Ou sur le disque dur de l'ordre de ton père.
1576000	1578000	Ou sur le disque dur de l'ordre de ton père, bien entendu.
1578000	1580000	Je vois d'après Sam Wu, les approbatrices,
1580000	1582000	qu'il n'est pas content.
1582000	1584000	Tout ça pour dire que depuis Edison Shen,
1584000	1586000	a entamé une nouvelle carrière de clodo
1586000	1588000	quelque part aux Etats-Unis, puisque
1588000	1590000	il s'est fait un peu bannir.
1590000	1592000	N'empêche que le petit salopard,
1592000	1594000	faut voir les photos,
1594000	1596000	il s'est pas emmerdé.
1596000	1598000	Ça y est, c'est fini pour la news.
1598000	1600000	Oui, c'est fini pour cette news
1600000	1602000	qui n'avait plus rien à voir avec l'iPad.
1604000	1606000	Et là, ça va faire plaisir à l'ordre de ton père aussi.
1606000	1608000	C'est Gaston.
1608000	1610000	Oui, qui sort sur l'iPhone.
1610000	1612000	Exactement, il y en a trois qui sont déjà sortis.
1612000	1614000	J'ai lu que ça faisait un carton,
1614000	1616000	parce que c'est dans les premières ventes
1616000	1618000	sur l'Apple Store.
1618000	1620000	Et donc, c'est...
1620000	1622000	Avecomic, que tu avais installé,
1622000	1624000	qu'on avait testé ensemble.
1624000	1626000	On était un peu dubitatifs d'ailleurs.
1626000	1628000	Franchement, moi, ça m'a pas...
1628000	1630000	Je suis pas convaincu, mais je trouve ça pas mal.
1630000	1632000	Sur l'iPad, franchement, je pense que ça peut être pas mal.
1632000	1634000	Sur l'iPad, ça sera très bien.
1634000	1636000	Mon avis, lire les BD sur l'iPad, ce sera top.
1636000	1638000	Sur l'iPhone, j'ai encore des doutes.
1638000	1640000	C'est un peu petit sur l'iPhone, c'est le problème.
1640000	1642000	Mais franchement, même comme ça,
1642000	1644000	moi, ça m'a pas...
1644000	1646000	Ça m'a pas vraiment choqué.
1646000	1648000	Bref, donc tout ça pour dire,
1648000	1650000	si vous aimez Gaston, ils vont tous être dispo.
1650000	1652000	En attendant, il y en a déjà trois.
1652000	1654000	Et je sais que nous sommes des fans ici.
1654000	1656000	Ouais.
1656000	1658000	Par Quacous, qui n'est fan de rien.
1658000	1660000	Est-ce que tu aimes des BD ?
1660000	1662000	Oui, beaucoup.
1662000	1664000	C'est quel ?
1664000	1666000	J'adore tout ce qui est franquin, déjà.
1666000	1668000	C'est Gaston.
1668000	1670000	Il n'y a pas que ça.
1670000	1672000	Les idées noires, magnifiques.
1672000	1674000	Carrément sublimes.
1674000	1676000	J'aime bien aussi tout ce qui est...
1676000	1678000	Le petit Spirou, tout ces trucs-là.
1678000	1680000	Je suis plutôt de la vieille école.
1680000	1682000	Léonard, le génie.
1682000	1684000	Tout ce qui est Jobartim, tout ça.
1684000	1686000	C'est pas ça.
1686000	1688000	J'aime bien comics américains.
1688000	1690000	Donc c'est Al qui faut que j'avance.
1690000	1692000	Steam, qui arrive sur Mac.
1692000	1694000	Ça c'est une grande nouvelle.
1694000	1696000	Ils ont recompilé tous les jeux
1696000	1698000	en binaire pour Mac ?
1698000	1700000	Il n'y a pas tous les jeux qui sont disponibles sur Steam PC.
1700000	1702000	Mais en tout cas, apparemment ils ont utilisé
1702000	1704000	une nouvelle technique.
1704000	1706000	Ce n'est pas simplement un portage dégueulasse
1706000	1708000	avec des trucs Windows à l'intérieur.
1708000	1710000	Ils auraient refait une librairie OpenGL.
1710000	1712000	Ils auraient tout refait bien.
1712000	1714000	PC, Flashlight 2, Portal,
1714000	1716000	les gros hits de Team Fortress qui vont sortir
1716000	1718000	pour commencer dessus.
1718000	1720000	Et puis ensuite il va y en avoir plein d'autres.
1720000	1722000	Mais apparemment ce sera le même type
1722000	1724000	de programmation pour PC et pour Mac.
1724000	1726000	Et est-ce que les parties réseau
1726000	1728000	pourront être Mac vs PC par exemple ?
1728000	1730000	Ou mélanger des joueurs Mac et PC ?
1730000	1732000	À mon avis sûrement.
1732000	1734000	Ça reste à vérifier mais sûrement.
1734000	1736000	En tout cas c'est un renouveau pour le Mac.
1736000	1738000	Ça y est, depuis 30 ans on attendait
1738000	1740000	enfin messieurs ou mesdames qui avaient un Macintosh.
1740000	1742000	Et abandonner le jeu des dinosaures en 3D.
1742000	1744000	Je me rappelle de ça, c'était sur l'iMac.
1744000	1746000	Le Mini Mac aussi.
1746000	1748000	Ah oui c'était sur le Mini Mac aussi.
1748000	1750000	Ah quel chiot de ce jeu.
1750000	1752000	Celui qui est mort, je ne me souvenais même plus.
1752000	1754000	Ça remet tellement que tu ne pouvais même pas finir le truc.
1754000	1756000	C'était extrêmement moche aussi.
1756000	1758000	Ça faisait un bout de temps que je n'avais pas entendu parler de jeu
1758000	1760000	sur Macintosh et World of Warcraft bien sûr.
1760000	1762000	Mais à part ça, il n'y a pas beaucoup d'éditeurs
1762000	1764000	qui se cassent les couilles à faire des trucs.
1764000	1766000	Je ne vois pas l'intérêt.
1766000	1768000	Maintenant tu vas peut-être avoir un intérêt.
1768000	1770000	Je lisais une news récemment, pas tant que ça.
1770000	1772000	Mais en réalité ce qui fait beaucoup tourner
1772000	1774000	le jeu PC actuellement, c'est plutôt les jeux
1774000	1776000	par abonnement type WoW ou
1776000	1778000	les jeux massivement multiplayer
1778000	1780000	mais type
1780000	1782000	Quake 3, enfin Quake 3 ce n'est plus tellement joué.
1782000	1784000	Mais ce type de jeu là en tout cas.
1784000	1786000	Oui enfin ce n'est pas vraiment
1786000	1788000	ce qui apporte le plus non ?
1788000	1790000	Ah si si si Warfare 2
1790000	1792000	ou je ne sais plus quoi qui apportait des brouzouf
1792000	1794000	au kilomètre. Je ne connais rien en jeu vidéo
1794000	1796000	ça fait trop longtemps que je ne joue plus.
1796000	1798000	Si vous êtes sur Mac, c'est une bonne nouvelle.
1798000	1800000	Yeti, pense à toi.
1800000	1802000	Même Yeti m'a dit qu'il avait abonné le Mac
1802000	1804000	parce que c'était trop cher.
1804000	1806000	Ça ne te troupe pas le cul ça sérieux ?
1806000	1808000	Ce mec pourtant il nous avait cassé les couilles
1808000	1810000	à l'époque pour
1810000	1812000	qu'on passe tous sur Mac.
1814000	1816000	Et ça c'est une nouvelle aussi pour
1816000	1818000	l'ordre de ton père, le premier clavier cérébral.
1818000	1820000	Ça marche comment ?
1820000	1822000	Avec ton cerveau.
1822000	1824000	Tu regardes, tu te mets un casque sur la tête
1824000	1826000	et comme dans Retour vers le futur c'est
1826000	1828000	le mec docteur au début là.
1828000	1830000	Et tu mates l'écran
1830000	1832000	où il y a un clavier visuel
