start	end	text
5080840	5082840	sans transition je vais donc parler de santé
5082840	5084840	mais plus particulièrement d'alimentation
5084840	5086840	avec l'histoire de Robert
5088840	5090840	du cannibale végétarien
5090840	5092840	un WTF sans cannibale
5092840	5094840	n'est pas un véritable WTF
5094840	5096840	c'est pour ça que je vais vous parler aujourd'hui
5096840	5098840	de Nicolas Cagaine
5098840	5100840	donc nous allons dire des choses pas très gentilles
5100840	5102840	sur lui mais en même temps il vient de se prendre 30 ans de prison
5102880	5104880	je pense qu'on peut tranquillement aller dormir ce soir
5104880	5106880	sans avoir peur de se faire bouffer
5106880	5108880	alors c'est son avocat qui l'a dit
5108880	5110880	c'est l'avocat de général
5110880	5112880	un homme qui bascule dans l'horreur
5112880	5114880	n'est pas forcément atteint de folie
5114880	5116880	vous savez ce qu'a fait ce charmant monsieur je suppose
5116880	5118880	il a mangé des trucs végétarien
5118880	5120880	non il a mangé les poumons pour ça c'était le coeur
5120880	5122880	c'est un peu un gogol
5122880	5124880	c'est au début une petite broutille
5124880	5126880	qui a dégénéré une histoire
5126880	5128880	qui arrive dans toutes les familles quoi qu'ausses lui-même
5128880	5130880	pourrait en témoigner les toilettes de la cellule
5130920	5132920	qui étaient bouchées
5132920	5134920	et donc
5134920	5136920	ils étaient à 3 dedans
5136920	5138920	il y avait donc ce fameux Nicolas
5138920	5140920	son code détenu qui a été mangé
5140920	5142920	et puis un autre qui était dans un coin qui a préféré ne rien faire
5142920	5144920	probablement pensant que c'était une meilleure idée
5144920	5146920	bon appétit
5146920	5148920	donc le premier apparemment arrive
5148920	5150920	il lui dit putain les toilettes sont bouchées gros porc
5150920	5152920	vas-y t'arrasse c'est toi qui l'a fait
5152920	5154920	juste que ça se
5154920	5156920	ça part en couilles
5156920	5158920	il l'étrangle
5158960	5160960	puis il va tranquillement s'occuper
5160960	5162960	à ces différentes choses qu'il fait dans sa cellule
5162960	5164960	je ne sais pas quoi
5164960	5166960	ils doivent pas être surveillés souvent parce que ça va durer un bout de temps
5166960	5168960	donc l'autre est dans son coin
5168960	5170960	alors il vague à ses occupations
5170960	5172960	et c'est au moment du dîner qu'il a été pris
5172960	5174960	d'un sentiment de frénésie identique
5174960	5176960	à une pulsion sexuelle dit-il
5176960	5178960	à l'aide d'un rasoir il découpe le corps de la victime
5178960	5180960	prélève un morceau de ce qu'il pense être le coeur
5180960	5182960	à pas chancer le poumon
5182960	5184960	le deveur crue il dit
5184960	5186960	c'est pas mal, ce serait peut-être mieux avec des oignons
5187000	5189000	il va le faire chauffer avec des oignons bien sûr
5189000	5191000	pour pouvoir le manger
5191000	5193000	il avait un réchaud dans sa cellule ?
5193000	5195000	je crois quand même pas qu'il y a quelqu'un pour leur faire à bouffer
5195000	5197000	il reste dans sa cellule et il se débrouille
5197000	5199000	c'est un peu...
5199000	5201000	c'est Absalom 2022
5201000	5203000	et il a quand même précisé
5203000	5205000	j'ai fait ça par curiosité
5205000	5207000	ce qui est terrible, a-t-il dit, c'est que
5207000	5209000	c'est bon, c'est tendre, ça a le goût du cerf
5213000	5215000	et donc ce mec est cerf d'esprit
5215040	5217040	son avocat a dit, écoutez mon client est fou
5217040	5219040	ce n'est pas possible et tout
5219040	5221040	donc si j'ai bien compris, il était en prison, il était condamné à retourner en prison
5221040	5223040	exactement, puisque les
5223040	5225040	jurés ont décidé que finalement
5225040	5227040	il était pas fou, il était tout à fait normal
5227040	5229040	donc ils l'ont renvoyé en prison avec d'autres co-détenus
5229040	5231040	qui je suis sûr seront tout à fait ravis
5231040	5233040	de partager sa cellule
5235040	5237040	salut t'es là pour quoi ?
5237040	5239040	j'ai bouffé le poumon d'un mec
5239040	5241040	attention, avec des oignons
5241040	5243040	ils ont décidé
5243080	5245080	que son discernement était altéré mais pas aboli
5245080	5247080	donc prison
5247080	5249080	pas d'hôpital pour lui, la prison avec
5249080	5251080	des co-détenus qui je suis sûr
5251080	5253080	doivent l'attendre avec impatience actuellement
5253080	5255080	les mecs vont pas beaucoup
5255080	5257080	dormir pendant qu'ils sont en train d'aiguiser ses
5257080	5259080	conchettes la nuit sur le matelan en dessous
5259080	5261080	alors ne dure pas les mecs ils vont flipper
5261080	5263080	mais alors attendez parce que cette histoire
5263080	5265080	est fantastique mais il y a
5265080	5267080	un petit bonus track que je pense que vous n'êtes
5267080	5269080	au courant, sachez que
5269080	5271080	en marge du procès et du cannibale de Rouen
5271120	5273120	appelons-le par son petit nom
5273120	5275120	donc la rédaction de je sais pas quel torchon
5275120	5277120	a reçu un communiqué de presse
5277120	5279120	de l'association végétarienne de
5279120	5281120	France, forte d'un millier
5281120	5283120	d'adhérents revendiqués et
5283120	5285120	cette association n'y va pas par quel chemin puisque
5285120	5287120	si le contenu du communiqué
5287120	5289120	l'association végétarienne de France annonce
5289120	5291120	son intention de faire parvenir gratuitement
5291120	5293120	son guide du végétarien débutant
5293120	5295120	à Nicolas Coghaigne qui était jugé
5295120	5297120	la semaine en cours d'assise
5297160	5299160	donc
5299160	5301160	il a quand même mangé ça avec des légumes
5301160	5303160	et donc l'association a précisé
5303160	5305160	ce dont est accusé Nicolas Coghaigne
5305160	5307160	est doublement condamnable, d'abord tuer
5307160	5309160	est une faute, ensuite manger de la viande est une erreur
5309160	5311160	et à ça que dire
5311160	5313160	les enfants sinon que c'est terriblement
5313160	5315160	juste
5315160	5317160	big up les gars
5317160	5319160	continuez comme ça, c'est vraiment
5319160	5321160	une super com
5321160	5323160	je pense que la famille
5323160	5325160	du bout de viande sera ravie
5325200	5327200	d'apprendre de la nouvelle
5327200	5329200	écoutez je sais pas quoi dire
5329200	5331200	c'est tout simplement fantastique
5331200	5333200	voilà c'est beau
5333200	5335200	mais c'est fini
5335200	5337200	ah non c'est pas fini tu penses, attends c'est un oiseau
5337200	5339200	enfin j'ai des pages et des pages
5339200	5341200	donc voilà mais
5341200	5343200	peut-être que ce monsieur aurait pu être sauvé puisque
5343200	5345200	son cerveau était encore en un seul morceau
5345200	5347200	et là je vais vous parler de Cirrus
5347200	5349200	Clilus
5349200	5351200	qui est une société russe et qui fait
5351200	5353200	de la cryogénie et voilà
5353240	5355240	ça y est ça commence à arriver
5355240	5357240	ah c'est le truc où ils mettent les cadapes dans les blocs de glace
5357240	5359240	non pas les cadapes, ça prend trop de place, ils prennent juste la tête
5359240	5361240	ils coupent la tête et ils stockent la tête
5361240	5363240	donc voilà ça arrive, si vous voulez vous faire cryogénéiser
5363240	5365240	le cerveau, et bien c'est une société russe
5365240	5367240	évidemment c'est russe, il y a des personnes
5367240	5369240	qui ont émis des doutes quand au fait que ce soit bien conservé
5369240	5371240	mais en tout cas c'est possible
5371240	5373240	c'est un siste qui a dit
5373240	5375240	l'homme d'affaires Inokhanti Osachi
5375240	5377240	qui a dit je n'ai pas envie de mourir, jamais
5377240	5379240	ni dans un an ni dans un mille années
5379240	5381240	et donc il a passé un contrat avec cette entreprise
5381280	5383280	une fois sa mort venue, se fera un plaisir
5383280	5385280	dans le congelé
5385280	5387280	voilà
5387280	5389280	mais c'est déjà ça les trucs de cryogénéisation
5389280	5391280	en tout cas en Russie ça a l'air d'être une première
5391280	5393280	donc alors
5393280	5395280	apparemment
5395280	5397280	ils doivent verser entre 10 000 et 30 000 dollars
5397280	5399280	pour le corps entier
5399280	5401280	et 10 000 dollars pour la tête uniquement
5401280	5403280	c'est une bonne affaire
5403280	5405280	après il faut voir si t'as besoin de ton corps quand tu te réveilles
5405280	5407280	ça c'est une autre histoire
5407280	5409280	peut être que comme dans Futurama il y aura juste besoin de la tête
5409320	5411320	il faut le graffer sur une boîte de conserve
5411320	5413320	il n'y a pas encore beaucoup d'adhérents apparemment
5413320	5415320	les gens se précipitent pas pour l'instant
5415320	5417320	je crois que le professeur Fiontus est en train de tester
5417320	5419320	des grèves de tête sur des boîtes de conserve
5419320	5421320	écoute c'est à tester
5421320	5423320	on veut la cam, remets la cam s'il te plait
5423320	5425320	vous voulez la cam d'accord
5425320	5427320	je vais vous mettre autre chose
5427320	5429320	et je vais passer à la news suivante
5431320	5433320	l'incident de l'ours
5433320	5435320	sur patins à glace
5435320	5437320	en effet
5437360	5439360	qu'est ce que j'ai arrivé à cette personne
5439360	5441360	c'est une histoire fortrice que je vais vous compter maintenant
5441360	5443360	excuse moi mais là tu as remis la photo sur Nicolas
5443360	5445360	ah non c'est un arbre entre l'ours sur patins à glace et Nicolas
5445360	5447360	cette espèce de changement brutal est assez perturbant
5449360	5451360	entre un kinobal et un cannibal
5451360	5453360	et l'ours sur patins à glace
5453360	5455360	c'est vrai que j'en ai pas mal
5455360	5457360	je te remets l'ours sur le patin à glace
5457360	5459360	donc cette histoire fortrite
5459360	5461360	se passe au Kyrgyzstan
5461360	5463360	pays rude, plein d'hommes de bonne volonté
5463360	5465360	mais qui subissent les aléas du temps
5465400	5467400	ils ont quand même une chose pour se distraire
5467400	5469400	ce sont les cirques
5469400	5471400	les cirques russes qui sont bien connus
5471400	5473400	avec des ours
5473400	5475400	et là c'est plus particulière mais l'histoire de l'ours Bob
5475400	5477400	ah Bob l'ours
5477400	5479400	je connaissais pas son nom alors j'ai décidé de l'appeler Bob
5479400	5481400	parce qu'il avait une tête à s'appeler Bob
5481400	5483400	donc ce charmant plantugrade de 5 ans
5483400	5485400	qui était entraîné depuis son plus jeune âge
5485400	5487400	à faire du patin à glace en tutu
5487400	5489400	oui c'est vrai il a l'air à l'aise
5491400	5493400	il sent le long de la piste du
5493440	5495440	c'est un cirque d'état russe oui
5495440	5497440	parce que c'est un cirque d'état
5497440	5499440	on visite dans la capitale du Kyrgyzstan
5499440	5501440	faisaient rire de nombreux spectateurs
5501440	5503440	les mecs avec les impôts payent des mecs
5503440	5505440	à élever des ours pour faire du patin
5505440	5507440	c'est ça c'est le principe russe de la distraction
5507440	5509440	sauf que Bob se rendit compte
5509440	5511440	de quelque chose de terrible tout d'un coup
5511440	5513440	alors qu'il était en train de faire son spectacle
5513440	5515440	Bob se rendit compte qu'il avait faim
5515440	5517440	il fallait le nourrir avant
5517440	5519440	ils ont oublié ce détail
5519440	5521440	oui mais la crise est dans le malheur
5521480	5523480	il y a un jour, probablement, à base de Yewart Périmé
5523480	5525480	il avait l'air chien tout d'un coup
5525480	5527480	il s'est dit putain ça fait vraiment chier
5527480	5529480	je commence à avoir l'écrou
5529480	5531480	donc écoute, que veux-tu faire dans un cas comme ça
5531480	5533480	et bien l'ours de 300 kilos
5533480	5535480	n'étant pas adepte du rail gym
5535480	5537480	a simplement glissé
5537480	5539480	sur ses patins à l'aide de son tutu
5539480	5541480	jusqu'au directeur du cirque
5541480	5543480	il a glissé sur ses patins à l'aide de son tutu
5543480	5545480	oui non, son tutu
5545480	5547480	volant au vent
5547480	5549480	il glisse jusqu'au directeur
5549520	5551520	du cirque qui avait 25 ans
5551520	5553520	ce qui me paraît un peu jeune pour un directeur de cirque
5553520	5555520	tel suria bonalli dans la ferme célébrité
5555520	5557520	il glisse sur le directeur
5557520	5559520	et lui arrache la moitié du visage
5559520	5561520	puis le jette à l'autre bout
5561520	5563520	en le tenant par le nez tout du moins ce qui lui reste du nez
5563520	5565520	est-ce qu'il l'a mangé un peu quand même
5565520	5567520	est-ce qu'il avait faim
5567520	5569520	écoute, je ne sais pas
5569520	5571520	peut-être que si on met l'ours et Nicolas dans la même cage
5571520	5573520	écoute, c'est tout à fait possible, je ne sais pas qui survivrait
5573520	5575520	donc voilà, laissé pour mort
5575520	5577520	le triste directeur
5577560	5579560	tandis que Bob, dont le tutu blanc est désormais taché de sang
5579560	5581560	se jette sur une autre personne
5581560	5583560	avant d'être stoppé d'une façon qui n'a pas été décrite
5583560	5585560	dans l'article mais que j'imagine
5585560	5587560	relativement brutale à base de marteau et de briques dans la gueule
5587560	5589560	paie à ton âme, Bob
5589560	5591560	tu seras abattu peu de temps après
5591560	5593560	par la police locale
5593560	5595560	après l'article
5595560	5597560	probablement mangé lors d'un barbecue lors du week-end suivant
5597560	5599560	c'est le triste destin des ours
5599560	5601560	du kyrgyzstan et des cirques des tarus
5601560	5603560	il faut bien s'en rendre compte, c'est un véritable drame
5603560	5605560	c'est vrai, nous vivons un drame
5605600	5607600	c'est un drame animalier
5607600	5609600	je n'ai pas trouvé
5609600	5611600	d'insertion de corps étranger
5611600	5613600	par contre j'ai trouvé une histoire comme tu les aimes
5613600	5615600	pour clôturer
5615600	5617600	et embêter cette rebuyque
5617600	5619600	et en honneur aux meilleurs oiseufs
5619600	5621600	qui n'a jamais fait mon camarade quacos
5621600	5623600	je vais terminer avec cette magnifique histoire animalière
5623600	5625600	mettant en scène deux autruches
5625600	5627600	et un dérèglement sexuel
5627600	5629600	ça sent mal, ça sent mauvais ça
5629600	5631600	j'en peux plus
5631600	5633600	excuse moi, Captain Web, j'espère que ce n'est pas un fils par la tête
5633640	5635640	non, non, non
5635640	5637640	et comme mon ami quacos aime les poésies
5637640	5639640	j'ai choisi de le faire
5639640	5641640	sur une fable de la fontaine
5641640	5643640	monsieur autruche
5643640	5645640	sur un rocher perché
5645640	5647640	tenait à la main son braque marre
5647640	5649640	madame autruche, voyant le sévis arriver
5649640	5651640	lui teint à peu près ce langage
5651640	5653640	par pitié Marco, j'en peux plus de ton zizi
5653640	5655640	range-le dans son fourreau
5655640	5657640	sans mentir, je ne peux plus ni manger ni dormir
5657640	5659640	je devrais l'avoir toute molle à force de me faire passer à la casserole
5659640	5661640	tu es le roco-sifrédide
5661680	5663680	tu es le roco-sifrédide de ce zoo
5663680	5665680	à ses mots, l'autruche mal
5665680	5667680	ne se sent pas de joie
5667680	5669680	et pour montrer qu'il est le roi de Cuba
5669680	5671680	darte son gros engin et saute sur sa proie
5671680	5673680	en un instant, il enfourche madame et dit
5673680	5675680	ma chère compagne, écarte les plumes et serre le bec
5677680	5679680	car dans le zoo de fidèle Castro
5679680	5681680	pas d'autre destin pour toi que d'être à quatre pattes sur la moquette
5681680	5683680	madame autruche
5683680	5685680	sentant sa dernière erreur venue
5685680	5687680	jura dans un dernier râle qu'il en avait plein le cul
5687680	5689680	bravo
5689720	5691720	donc vous aurez compris
5691720	5693720	l'un de cette histoire
5693720	5695720	cette autruche victime d'un dérèglement sexuel
5695720	5697720	ne pouvait pas s'empêcher
5697720	5699720	si tu veux
5699720	5701720	de s'accoupler avec sa compagne
5701720	5703720	jusqu'à sept fois par jour
5703720	5705720	pour satisfaire son appétit sexuel
5705720	5707720	elle ne laissait pas dormir sa partenaire
5707720	5709720	qui est morte
5709720	5711720	et il ne laissait pas manger, il la frappait
5711720	5713720	c'est un véritable drame
5713720	5715720	c'est horrible
5715720	5717720	cette fois par jour
5717760	5719760	le personnel du zoo a bien tenté de l'isoler
5719760	5721760	mais le mal emproui au satyriasis
5721760	5723760	avait besoin de deux ou trois partenaires
5723760	5725760	pour assouvir ses instincts
5725760	5727760	et a commencé à stresser énormément
5727760	5729760	alors ils vont essayer de lui trouver une autre compagne
5729760	5731760	qui je suis sûr sera ravie de partager sa cage
5731760	5733760	un peu comme les camarades de Nicolas
5733760	5735760	tu sais qu'on pourrait faire une cage avec les autruches, l'ours et le cannibale
5735760	5737760	je pense qu'il y a quelque chose à faire
5737760	5739760	avec effectivement tous ces animaux
5739760	5741760	le tout dans un cirque
5741760	5743760	le tout dans un cirque russe d'état
5743760	5745760	écoutez je crois que c'est tout pour ce wasp
5745800	5747800	je pense que c'est tout pour ce wasp
5747800	5749800	qui je pense était relevé
5749800	5751800	avant je pense avant leur ton père de passer la rubrique
5751800	5753800	la france des chansons
5753800	5755800	il va peut être remettre la caméra
5755800	5757800	puisqu'il va y avoir un petit spectacle en direct
5757800	5759800	avec plaisir je vais remettre immédiatement
5759800	5761800	la caméra, vous dites au revoir à l'ours
5761800	5763800	au revoir
5763800	5765800	t'as pas la photo des autruches
5765800	5767800	non je n'ai pas la photo des autruches
5767800	5769800	parce que la photo de l'ours de bob était trop magnifique
5769800	5771800	j'ai décidé de la laisser
5771800	5773800	alors attention leur ton père
5773840	5775840	je ne veux plus leur ton père
5775840	5777840	non c'était extraordinaire
5777840	5779840	alors là chers auditeurs
5779840	5781840	surtout pour ceux qui sont en direct
5781840	5783840	il va y avoir un spectacle
5783840	5785840	vous le voyez derrière Capitaine Webb
5785840	5787840	il y a une guitare
5787840	5789840	il y a un micro-perche
5789840	5791840	et nous allons recevoir ce soir
5791840	5793840	un artiste de renommée
5793840	5795840	qui est connu dans toute la gare de l'est
5797840	5799840	bonsoir cher ami
5799840	5801840	il est pas là
5801880	5803880	on va peut-être balancer le jingle d'abord
5803880	5805880	et puis après
5805880	5807880	on va faire venir John Satriano
5807880	5809880	la France
5809880	5811880	des chansons
5811880	5813880	lalali
5813880	5815880	lalala
5815880	5817880	alors avant de
5817880	5819880	faire venir John
5819880	5821880	Capitaine je pense qu'il va falloir qu'on change de place
5821880	5823880	oui c'était ce que j'étais sur le point de faire
5823880	5825880	et je vais te faire un petit
5825880	5827880	résumé
5827880	5829880	je vais te faire un joli croquis avec plein de petits dessins
5829920	5831920	et c'est très simple tu vois
5831920	5833920	tu as 4 boutons
5833920	5835920	il faudra appuyer sur les boutons au moment où il faudra
5835920	5837920	je sais pas si ça va y arriver
5837920	5839920	je sais pas si tu vas y arriver
5839920	5841920	mais seulement quand John sera bien sur la barre
5841920	5843920	alors on va tout de suite accueillir
5843920	5845920	il faudra peut-être que John me fasse un petit signe quand même
5845920	5847920	John te fera sûrement un signe
5847920	5849920	on va accueillir donc John Satriano
5849920	5851920	une bonne partie de ma soirée
5851920	5853920	quand même hier
5853920	5855920	déambuler dans les couloirs de la gare de l'est
5855920	5857920	pour trouver ce John
5857960	5859960	parce que j'en ai entendu beaucoup parler
5859960	5861960	toi aussi sur Mamanox qui traîne beaucoup de barres
5861960	5863960	et il nous a fait ce plaisir
5863960	5865960	de venir
5865960	5867960	partager son art avec nous ce soir
5867960	5869960	et
5869960	5871960	il a passé
5871960	5873960	toute la nuit à faire des chansons
5873960	5875960	spéciales pour l'apéro
5875960	5877960	car c'est un auditeur de l'apéro du Capitaine
5877960	5879960	et il était très heureux de venir ici ce soir
5879960	5881960	on accueille tout de suite John
5881960	5883960	John
5883960	5885960	Oh mais qu'est-ce que c'est
5886000	5888000	qu'est-ce que c'est mais il est
5888000	5890000	félicitations
5890000	5892000	ça commence bien
5892000	5894000	mais qu'est-ce que c'est
5894000	5896000	attention alors John on m'a dit que vous étiez un champion du monde
5896000	5898000	bonjour John
5898000	5900000	salut c'est John
5900000	5902000	moi je m'appelle John Satriano
5902000	5904000	aujourd'hui
5904000	5906000	panouin de la gare de l'est
5906000	5908000	John est-ce que vous avez un petit problème des prononciations
5908000	5910000	ou est-ce que c'est normal
5910000	5912000	non c'est pas normal
5912000	5914000	à la gare de l'est je rencontrais le prof
5914040	5916040	c'est d'ailleurs lui qui m'a fait découvrir l'apéro du Capitaine
5918040	5920040	professeur Fiontus est la base de tout
5920040	5922040	exactement
5922040	5924040	grâce à lui en fait il m'a agressé un larynx autocanar
5924040	5926040	pour pouvoir monter un petit peu plus haut
5926040	5928040	dans les notes du
5928040	5930040	parce que moi je suis plutôt un chanteur rock
5932040	5934040	et j'aime beaucoup le rock and roll
5934040	5936040	toutes ces formes vous allez voir
5936040	5938040	je vous laisse quelques petites surprises ce soir
5938040	5940040	où j'aime vraiment tout ce qui est
5940040	5942040	guitar, électronique, panique
5942080	5944080	du metal, hard rock
5944080	5946080	vrai rock and roll
5946080	5948080	et puis jusqu'au thrash
5948080	5950080	mais le thrash je laisse plutôt à gorgoroth
5952080	5954080	et je pense que c'est quand même notre premier invité
5954080	5956080	chanteur sans dents
5956080	5958080	oui c'est vrai mais les dents ne sont pas forcément nécessaires
5958080	5960080	pour chanter une bonne danse
5960080	5962080	surtout dans un bec de canard
5962080	5964080	mais toujours est-il que
5964080	5966080	j'aime beaucoup gorgoroth
5966080	5968080	je stifle à mort
5968120	5970120	un note peut-être
5970120	5972120	qui est pour moi
5972120	5974120	la référence ultime
5974120	5976120	en matière de guitare
5976120	5978120	et toutes sortes de guitare
5978120	5980120	il est exceptionnel
5980120	5982120	et je vais donc
5982120	5984120	passer quelques heures cette nuit
5984120	5986120	à faire des compos spécialement pour vous les mecs
5986120	5988120	j'adore ce que vous faites
5988120	5990120	j'adore exactement
5990120	5992120	toutes vos rubriques
5992120	5994120	surtout toi alors ton père je te kiffe
5994120	5996120	en plus maintenant je te vois et tout
5996160	5998160	c'est vraiment le kiff
5998160	6000160	alors je suis en train de dire
6000160	6002160	je vais avoir un petit problème
6002160	6004160	c'est qu'il me faut quand même un casque de retour
6004160	6006160	tu vas me filer ton casque de retour
6006160	6008160	c'est le top la captain
6008160	6010160	si si allez hop
6010160	6012160	c'est parti filer ton casque
6012160	6014160	c'est comme ça que ça se passe
6014160	6016160	c'est le rock and roll
6016160	6018160	alors
6018160	6020160	je sais pas dans quelle heure je vais le faire
6020160	6022160	j'ai lu tout ce papier parce que je n'ai pas eu le temps
6022160	6024160	d'apprendre des paroles tout à fait particulières
6024200	6026200	ça sent un peu la mort
6026200	6028200	ça sent la décharge
6028200	6030200	il va être temps qu'on ait air pendant deux mois
6030200	6032200	je pense qu'il faudrait même casser un mur
6032200	6034200	alors ce qu'on va faire
6034200	6036200	on va peut-être rapprocher un petit peu
6036200	6038200	j'arrive alors
6038200	6040200	on va commencer par
6040200	6042200	un bon the heavy metal
6042200	6044200	type 80
6044200	6046200	c'est la tienne captain
6046200	6048200	je l'ai appelé tout simplement captain web
6048200	6050200	je te kiffe sur le web
6050200	6052200	c'est pas mal j'aime bien le titre
6052240	6054240	après vas-y
6056240	6058240	merci encore un champion du monde
6058240	6060240	ça va être difficile
6060240	6062240	on a que des champions du monde ici
6062240	6064240	regardez-le avec son bras
6064240	6066240	il a réussi à s'acheter un micro
6066240	6068240	la vache
6068240	6070240	c'est les tongs ou les baskets
6072240	6074240	il prend sa guitare
6074240	6076240	satriano prend sa guitare
6076240	6078240	c'est marrant il n'y a aucun câble branché nulle part
6078240	6080240	mais si
6080280	6082280	attention
6082280	6084280	il branche son jack
6088280	6090280	il faut parler aussi aux auditeurs
6090280	6092280	qui écoutent le podcast
6092280	6094280	il s'installe
6094280	6096280	je pense qu'année prochaine
6096280	6098280	il va nous faire un vrai studio de 200m2
6098280	6100280	on est au niveau de certaines émissions de télé
6100280	6102280	on nous demande sur le chat
6102280	6104280	si c'est une guitare usb
6104280	6106280	c'est une guitare avec un gros jack
6106280	6108280	d'accord merci
6108320	6110320	alors
6110320	6112320	captain
6112320	6114320	arrête de balancer
6114320	6116320	la chanson du captain
6116320	6118320	attention c'est parti
6118320	6120320	5,4,3,2,1
6120320	6122320	zéro
6128320	6130320	c'est rock'n'roll
6134320	6136320	la vache
6138320	6140320	non je sais plus ce qui m'arrive
6140320	6142320	j'écoute un podcast
6142320	6144320	pas très sain d'esprit
6144320	6146320	j'ai l'estomac
6146320	6148320	qui part en dérive
6148320	6150320	et la gueule de bois
6150320	6152320	tous les meurs croient libre
6152320	6154320	il y a des putes
6154320	6155320	il y a des poney
6155320	6157320	et même des fois du hi-tech
6157320	6158320	dans la rubrique du
6158320	6160320	captain web
6162320	6164320	captain web
6164360	6166360	tous les mardis soirs
6166360	6168360	c'est le même rituel
6168360	6170360	je sors mon pc
6170360	6172360	et je me connecte
6172360	6174360	sur la chatroom
6174360	6176360	avec les fidèles
6176360	6178360	www.live.captainweb.net
6178360	6180360	quick and dirty
6180360	6182360	cartier et usb
6182360	6184360	mais surtout la news
6184360	6186360	marque dans celle dans la rubrique du
6186360	6188360	captain web
6188360	6190360	captain web
6190400	6192400	captain web
6194400	6196400	captain web
6200400	6202400	rock'n'roll baby
6206400	6208400	pute
6211400	6213400	pute
6213400	6215400	pute
6215400	6217400	pute
6217400	6219400	pute
6219440	6220440	internez
6220440	6221440	oui oui
6221440	6223440	c'est un péro du captain
6223440	6225440	on est mardis soirs
6226440	6228440	il est 23h30
6228440	6229440	minuit
6229440	6230440	minuit
6230440	6231440	2h
6231440	6233440	tu cherches le podcast hi-tech
6233440	6235440	de référence
6235440	6237440	écoute bien ce qui suit
6237440	6239440	htp
6239440	6241440	www
6241440	6243440	live.captainweb.net
6243440	6245440	pour l'apéro du captain web
6245440	6247440	j'adore
6247480	6249480	camptain web
6251480	6253480	camptain web
6253480	6255480	l'apéro
6255480	6257480	camptain web
6257480	6259480	camptain web
6261480	6263480	camptain web
6265480	6267480	camptain web
6268480	6271480	camptain web
6272440	6274440	win win win
6274440	6276440	win win win
6276440	6277440	Rock'n'Roll Joe
6277440	6278440	Putain c'est pas mal
6278440	6281080	Pas mal, c'est très bon, ça a bien pulsé, ça a bien twisté là
6281080	6282080	C'est John
6282080	6284120	Ouais ouais mais je peux faire un peu d'autres styles
6284120	6285120	Ah bon ?
6285120	6287720	Que du Heavy Metal 80, je peux faire un peu de punk
6287720	6289720	J'en ai fait un pour leur ton père
6289720	6290720	Oh !
6290720	6291720	Quel honneur
6291720	6292720	Ouais vous le voulez alors ?
6292720	6293720	Ouais
6293720	6294720	Ah ouais
6294720	6295720	On dit pas non
6295720	6296720	C'est un punk spécial leur ton père quoi
6296720	6299080	Et y'a pas des femmes nues qui montent leur sang en même temps ?
6299080	6301840	Euh bah si leur ton père enlève son gros
6301840	6303840	Ah oui ça peut pas ça
6303840	6304840	Euh non
6305040	6307040	Bon ouais, ce sera pour la saison prochaine alors
6307040	6311040	Ok 5 4 3 2 1 et donc la chanson de LTP
6334840	6337840	Vous parlez de VP8 leur ton père
6337840	6338840	Fais-e nous rêver
6338840	6341840	Parle-nous de Poney Kazak
6341840	6343840	Fais-e nous dormir
6343840	6346840	Avec la loi Adobe
6346840	6348840	Grâce à LTP
6348840	6350840	J'ai retrouvé le sommeil
6350840	6352840	C'est encore mieux
6352840	6354840	Que du Prozac
6354840	6356840	Mais pensez à l'oreiller
6356840	6357840	Oui !
6357840	6358840	Je suis devenu fan
6358840	6360840	J'ai même acheté un iPhone
6360840	6362840	Et plein d'applis
6362840	6364840	Mais aussi
6364840	6366840	Des nouveaux VCs
6366840	6367840	Leur ton père
6367840	6369840	C'est super pratique
6369840	6372840	Maintenant jamais je ne resterai coincé
6372840	6374840	En cas de colique
6374840	6376840	Et même constipé
6376840	6377840	Leur ton père
6377840	6379840	Fais-e nous rêver
6379840	6382840	Parle-nous de Poney Kazak
6382840	6384840	Fais-e nous dormir
6384840	6387840	Avec la loi Adobe
6387840	6389840	Grâce à LTP
6389840	6391840	J'ai retrouvé le sommeil
6391840	6393840	C'est encore mieux
6393840	6395840	Que du Prozac
6395840	6397840	Mais pensez à l'oreiller
6397840	6399840	Leur ton père
6417840	6419840	Fais-e nous rêver
6419840	6422840	Parle-nous de Poney Kazak
6422840	6424840	Fais-e nous dormir
6424840	6427840	Avec la loi Adobe
6427840	6429840	Grâce à LTP
6429840	6431840	J'ai retrouvé le sommeil
6431840	6433840	C'est encore mieux
6433840	6435840	Que du Prozac
6435840	6437840	Mais pensez à l'oreiller
6437840	6439840	Leur ton père
6449840	6451840	Fais-e nous rêver
6451840	6453840	Parle-nous de Poney Kazak
6453840	6455840	Fais-e nous dormir
6455840	6457840	Avec la loi Adobe
6457840	6459840	Grâce à LTP
6459840	6461840	J'ai retrouvé le sommeil
6461840	6463840	C'est encore mieux
6463840	6465840	Que du Prozac
6465840	6467840	Fais-e nous rêver
6467840	6469840	Parle-nous de Poney Kazak
6469840	6471840	Fais-e nous dormir
6471840	6473840	Avec la loi Adobe
6473840	6475840	Grâce à LTP
6475840	6477840	Fais-e nous dormir
6477840	6479840	Fais-e nous dormir
6479840	6481840	Avec la loi Adobe
6481840	6483840	Fais-e nous dormir
6483840	6485840	Avec la loi Adobe
6485840	6487840	Fais-e nous dormir
6487840	6489840	Avec la loi Adobe
