start	end	text
1426320	1431080	minimum, c'est probablement les mêmes. Ou les conditions de sécurité ne sont pas respectées.
1431080	1438240	C'est la même usine en réalité. Une vieille usine en euclid. Ils sont payés en dessous du salaire
1438240	1443160	minimum. C'est quoi le quatrième et les 60 heures ? 57% qui ne respectent pas les critères
1443160	1453360	environnementaux. Ça va, arrêtez avec l'écologie. Est-ce qu'ils ont gagné au moins un iphone à la fin
1453360	1459800	de la semaine ? Oui, ils ont gagné une application gratuite. Et l'application, c'est un truc où ils
1459800	1466720	peuvent travailler avec le doigt. C'est pour calculer ton salaire à la fin du mois. C'est diminué en
1466720	1471280	permanence. Il y a un truc, c'est relié à la chaîne de fabrication et plus tu fabriques,
1471280	1480920	plus ton salaire diminue. Tu pars de 3000 euros au départ et tu finis à 200 euros. C'est plutôt
1480920	1486400	10 euros par mois à mon avis. Apple a décidé de ne plus travailler avec ses usines. Ils l'ont dit,
1486400	1490240	non c'est fini. Avec un peu de chance, ce sera celle qui produisera l'iPad donc on le verra pas.
1490240	1498680	J'ai quand même des doutes. Sur ce, je vais vous faire un petit interlude. Je n'ai pas de jingle
1498680	1515200	pour l'interlude. Avec Manox, on va te faire quelque chose. Pas mal, pas mal. On le gardera pour
1515200	1520200	la prochaine fois. Note que sur le chat, quelqu'un me demande si on gagne un iPhone si on se déguise
1520200	1524160	et surtout si on gagne l'iPhone de l'ordre de ton père. Je ne pense pas qu'il soit prêt à vous le
1524160	1537080	donner. Il le garde très très près. Par contre, David est d'accord. On en reparle. J'ai d'autres
1537080	1543120	choses à vous faire gagner. On en parlera tout à l'heure, c'est une surprise. Ils sont plus
1543120	1548960	que 173, je ne pense pas qu'ils méritent de gagner. L'interlude, c'est les gadgets USB à la con comme
1548960	1554560	chaque semaine. On ferait un jingle pour les gadgets USB à la con. À la fin, ce sera un
1554560	1559800	podcast, il n'y aura que des jingles. Les gadgets USB, je ne m'en occupe plus parce que c'est
1559800	1564400	entièrement Etienne qui a même créé un compte Twitter dédié aux trucs USB-Core, suivez-le surtout,
1564400	1568360	qui s'occupe de faire mes petites. A la fin de la semaine, je cherche dans sa sélection de trucs
1568360	1573720	et je prends les meilleurs. Tu ne prends rien. Tu veux dire que ce que tu nous ramènes toutes
1573720	1578680	les semaines, c'est les meilleurs ? Oui en quelque sorte. Etienne m'avait même envoyé un message
1578680	1586280	privé en me signalant la brosse à chat USB. Est-ce que c'est un compte tour à caca ? C'est
1586280	1591000	un fake malheureusement, mais c'est un site effectivement qui mérite d'être connu, un peu
1591000	1595160	dans l'alignée de ce que nous pouvions faire il y a dix ans. Il y a de superbes images de brosses
1595160	1601760	à chat USB avec Chuck Norris, je vous conseille d'aller le voir, sur nos liens. C'est vrai qu'on
1601760	1615920	a commencé l'apéro, mais on n'a pas à bouffer. Du saucifla ! Et du bâton de berger ! Ça se
1615920	1623400	conserve pas pour manger. A l'apéro du capitaine maintenant, on a aussi les petits amuse-gueule.
1623400	1626200	Mais attention parce que je trouve que David met la barre très très haut pour les prochains invités.
1626200	1632320	On a pas le droit de dire les marques, c'est bon. Par contre, il va faire une bonne odeur de
1632320	1640800	saucissons. C'est toujours mieux que l'idée de raclette. Le seul problème avec le saucifla,
1640800	1645880	c'est qu'à chaque fois que tu en sors, il y a quelqu'un qui arrive. Ça sent le cochon.
1645880	1652840	A 200 kilomètres, il y a le pâté. Pâté saucissons, juste abris, doux.
1652840	1658280	Miam miam comme c'est bon. J'aime sortir le gras qui coince entre mes dents.
1658280	1668440	Je vais un peu me rasser, un petit peu me rassasier. Merci à David.
1668440	1687120	On va me dire qu'elle dure trop longtemps. Mais ça va être rapide. Cette semaine, c'est du
1687120	1698360	chorizo. Ça me manque de fromage. Je crois qu'on c'est loin.
1698480	1701720	On s'éloigne beaucoup du sujet. Il y avait un putain de stomp pour le
1701720	1705000	quantal. Ils avaient des meules de fromage comme ça, ces mecs.
1705000	1709360	Oh la vache, ça bête. Bon alors captain, tu es bien.
1709360	1713280	Par contre, il fait bien chaud. Ça, je confirme pour les auditeurs.
1713280	1715760	On va croire. Heureusement, je pense que la bière va nous
1715760	1717560	rafraîchir un peu. Tu peux enlever ta chemise, si tu veux.
1717560	1720520	Mais enfin, les missions. Il y a Vanessa qui est sur la chatte.
1720520	1722480	Elle attend que ça. Je le vois au fond de ses yeux.
1722480	1730280	Donc, c'est le premier. C'est qu'on parle de quantal.
1730280	1734480	Est-ce qu'on a déjà parlé à l'antel de la fameuse pub pour le quantal,
1734480	1740800	qui était absolument géniale ? C'est une pub totalement kitsch où il y a un
1740800	1743120	type et une bonne fan qui sont dans une voiture de sport.
1743120	1747080	Et à un moment, le mec lui dit, Chantal, est-ce que tu as pensé au quantal ?
1748080	1751080	Alors évidemment, Chantal, cette connasse, elle a oublié le quantal.
1751080	1753680	Quelle connasse ! C'est impardonnable, franchement, oublier
1753680	1756680	le quantal. Et donc, elle se fait larguer au bord de la
1756680	1760680	route effectivement dans la pub. Et je crois que le jingle à la fin, le slogan
1760680	1764880	est absolument magnifique. Si tu oublies le quantal, enfin bref.
1764880	1766880	Chantal, t'as oublié le quantal. Ouais, c'est ça.
1766880	1773680	Lors de ton père, t'as oublié la bière. Et Marie-George Buffet, pas de politique,
1773680	1777880	elle était pas contente. C'est bizarre quand tu t'appelles Buffet.
1777880	1783280	Voilà, excuse-moi, Captain. Non, mais pour en revenir sur l'hériculté.
1783280	1786280	On en est où là ? On en est à la qualité, on en est où là ?
1786280	1787880	Il y avait des cochons, il y avait des vaches.
1787880	1790080	Il y avait des gros cochons, il y avait des grosses vaches et tout.
1790080	1793080	Mais surtout, il y avait le stand du quantal, ils avaient fait une espèce
1793080	1797080	d'immense poêle qui venait faire facilement 3 mètres sur 3 mètres,
1797080	1800680	où ils faisaient cuire un truc dedans à base de pommes de terre et de fromage, mon gars.
1801680	1804280	J'ai pas eu le temps de goûter, malheureusement.
1804280	1806280	Il y a des gens qui sont évanués à côté du stand, quoi.
1806280	1808280	Oh, je me sens assez chaud, là !
1809280	1811680	Ça me donnait bien envie, j'ai failli en ramener pour ce soir.
1811680	1813680	Il y a des mecs qui sont écroulés sur des brebis, quoi.
1815680	1818680	Avec des chats qui sont évanés et tout, ça va être l'enfer.
1819480	1821680	Est-ce qu'il y a des chasseurs qui chassaient dans le truc ?
1821680	1824680	Qui seraient avec sa carabine quand ça plombait les bêtes ?
1824680	1827680	Non, mais il y avait des bêtes qui ne m'éritaient en troupe de 3 coques.
1827680	1829680	J'ai l'impression qu'il y avait des mecs qui...
1832680	1837680	Malheureusement, l'arbalète est un outil qui est très mal compris
1837680	1839680	pour l'autodéfense dans notre pays, il faut le savoir.
1839680	1842680	Et s'il directe un couteau de bouchette, il commence à attaquer dans le flanc direct de l'arbalète.
1847680	1850680	J'ai noté, ils ont eu le bon goût cette année, il y avait une série de vaches.
1850680	1853680	Ils avaient marqué acheter par la boucherie truc, acheter par la boucherie truc.
1853680	1854680	Ça donnait faim, quand même.
1854680	1856680	Bon, on va revenir au podcast.
1856680	1858680	Excusez-moi, donc on parle d'high-tech, c'est ça.
1858680	1860680	Il y a les gâchettes USB, il y en a 3.
1860680	1862680	Je sais que ce n'est les meilleurs, désolé.
1862680	1864680	Il y a la boîte à musique USB.
1864680	1867680	Donc il fait disque dur, mais apparemment il y a un manivel au-dessus
1867680	1870680	qui sert à mettre des raccourcis USB selon le sens dans lequel tu tournes.
1870680	1871680	Je suis désolé.
1871680	1875680	La boule de bowling USB, ça c'est un petit jouis de cure-self.
1875680	1878680	Donc le mec a aussi à inclure une clé USB dans une boule de bowling.
1878680	1880680	Il la branche derrière son PC ?
1880680	1882680	Je sais pas, j'ai juste vu la photo ne pas brancher.
1883680	1886680	Je pense que j'ai écrasé mon clavier avec la boule de bowling.
1886680	1888680	Le mec dans un cybercafé.
1888680	1889680	Il faudrait mettre ma clé.
1889680	1891680	La prochaine fois, je dis que tu n'as pas de la paire,
1891680	1893680	comme si c'est après une clé qu'on perd tout le temps.
1893680	1895680	Tu n'arrêtes pas de la prendre non plus.
1895680	1897680	Il y a un iPad qui traîne sur la piste.
1897680	1900680	Pour peu que tu veilles te muscler, ça peut être un bon truc.
1902680	1904680	Bientôt le bille bokeh.
1904680	1905680	Ça doit exister.
1905680	1906680	Les altères.
1906680	1909680	Et enfin, c'est aussi du jouis de cure-self.
1909680	1911680	Quelqu'un qui a le goût de faire une clé USB
1911680	1913680	avec une souris empaillée.
1913680	1915680	Ça, c'est dégueulasse.
1915680	1917680	Alors évidemment, vous trouverez...
1917680	1919680	C'est pas une production en série, ça ?
1919680	1921680	Non, c'est vraiment de l'esprit.
1921680	1922680	Avec un mulo.
1922680	1924680	Le texte est d'Armist High Tech, bonjour.
1924680	1926680	C'est Babozor qui l'aveugle.
1926680	1928680	Écoute, on lui demande...
1928680	1930680	Babozor, si tu peux nous faire un rat empaillé
1930680	1932680	avec une clé USB, un poignet empaillé,
1932680	1935680	qui sortira éventuellement du cul pour l'ordre de ton père
1935680	1937680	pour quand il va au travail.
1937680	1938680	Je vous en prie.
1938680	1940680	Tu pourras l'accrocher à ta ceinture quand il ira travailler.
1940680	1942680	Un petit fenêtre empaillé.
1942680	1944680	Donc voilà, c'était 3, mais c'était quand même assez lourd.
1944680	1946680	Je me suis dit, on va pas en acheter plus.
1946680	1948680	Et la fin de l'interlude, vous pouvez faire votre petit tweet.
1950680	1952680	Tweet, tweet, tweet, tweet, tweet, tweet, tweet.
1952680	1953680	Merci bien.
1959680	1961680	Et sur ça, ce n'est pas la fin des actus,
1961680	1963680	mais c'est la fin de l'interlude.
1963680	1965680	Et on va reprendre avec Stadium Evans.
1965680	1966680	Est-ce que quelqu'un sait ce que c'est ?
1966680	1967680	Non.
1967680	1969680	C'est un jeunesse qui vient de se vendre aux enchères.
1969680	1970680	Ah oui, j'ai lu ça.
1970680	1972680	C'est un truc qui était en 60 exemplaires
1972680	1974680	et qui s'est vendu je ne sais pas combien.
1974680	1976680	Ça, en plus, c'était une version encore emballée
1976680	1978680	qui doit avoir plus de succès.
1978680	1981680	Et attention, ça a quand même atteint le prix de 41 300 $.
1982680	1983680	C'était un truc énorme.
1983680	1985680	Pour un jeunesse emballé, oui, je te le confie.
1985680	1986680	C'est une blague.
1986680	1987680	Non, ce n'est pas une blague.
1987680	1989680	Avant, il avait déjà été vendu, je ne me souviens plus,
1989680	1991680	je crois 10 000, 15 000 euros, mais c'était une autre version.
1991680	1994680	La boîte était ouverte, donc ça avait moins de valeur.
1996680	1998680	Est-ce que tu as vu d'ailleurs
1998680	2001680	je crois que c'est la première édition de Superman
2001680	2003680	qui a été vendue à 1,3 million.
2003680	2004680	Oui, c'est de la folie.
2004680	2005680	1,3 million.
2005680	2007680	Je crois que c'était sorti en 40 pendant la guerre
2007680	2008680	ou 42 je ne sais plus.
2008680	2010680	Une semaine avant, il y a eu l'édition de Spiderman
2010680	2011680	à 1 million de dollars.
2011680	2012680	Ce film est pourri là.
2012680	2014680	Non, je ne parle pas du film,
2014680	2018680	je parle de la première BD de 1938.
2019680	2021680	Et celle de Superman, 1,3 million.
2021680	2023680	Ce n'était pas Batman, les plus chers, les premiers ?
2023680	2024680	Maintenant, non.
2024680	2025680	Ça a été bâti juste au...
2025680	2026680	depuis deux semaines.
2027680	2028680	Le Marigné.
2029680	2030680	Ceux qui connaissent les magasins Album à Paris,
2030680	2031680	je crois que quelqu'un m'avait raconté
2031680	2033680	qu'ils avaient une sacrée collection.
2033680	2034680	Ils ont quelqu'un en vitrine
2034680	2038680	qui vend dans leur magasin du boulevard Saint-Michel.
2040680	2041680	Des écoles, non ?
2041680	2042680	Mais apparemment, ils ont en réserve
2042680	2043680	quelques bons petits trucs.
2043680	2045680	Je ne sais plus, quelqu'un m'avait raconté ça
2045680	2046680	et ça m'a trés d'aller le croiser un jour.
2046680	2048680	Ils ont pas mal de trucs, mais c'est vrai.
2050680	2051680	C'était tout, c'est pour ça.
2051680	2053680	Si vous avez ce jeunesse Stadium Events,
2053680	2054680	c'est la bonne occasion de vous faire de la thune
2054680	2055680	et on prend 5%.
2055680	2057680	Et alors, ton père veut dire quelque chose.
2057680	2059680	Sur le tchat, ils ont publié le lien
2059680	2061680	pour aller voir la souris en paillet USB.
