start	end	text
4820280	4822280	Il y en a toujours eu, mais là ils ont vraiment pris une importance.
4822280	4824280	Disons que le net.
4824280	4826280	Là où avant c'était des groupes informels,
4826280	4828280	à part certains comme
4828280	4830280	la Frifon des Chiennes,
4830280	4832280	Pirate Bay,
4832280	4834280	les parties pirates.
4834280	4836280	On sent qu'aujourd'hui ça s'organisait.
4836280	4838280	Ce qui n'est pas le cas forcément.
4838280	4840280	Mais surtout, ils sont visibles.
4840280	4842280	Ce qu'ils existaient déjà avant.
4842280	4844280	Mais là on parle d'eux.
4844280	4846280	Et surtout, la grosse apparition des acteurs du libre.
4846280	4848280	Enfin qui existait avant aussi.
4848280	4850280	Linux, ce n'est pas tout neuf évidemment.
4850280	4852280	Et surtout l'apparition des billets sponsorisés.
4852280	4854280	On a Mozia,
4854280	4856280	on a OpenOffice,
4856280	4858280	on a la Wikipédia.
4858280	4860280	La licence GPL est beaucoup plus ancienne.
4860280	4862280	VLC, etc.
4862280	4864280	Mais il y a un véritable essor du logiciel libre.
4864280	4866280	Que vous dire encore ? La guerre des OS,
4866280	4868280	qui reprend de plus belle.
4868280	4870280	La guerre des navigateurs, qui n'a jamais cessé.
4870280	4872280	L'apparition depuis 2 ans,
4872280	4874280	depuis l'iPhone, l'apparition des AppStore.
4874280	4876280	Et surtout, les magasins virtuels,
4876280	4878280	les smartphones,
4878280	4880280	qui vont vraiment changer la donne.
4880280	4882280	Et je pense que
4882280	4884280	le PC va reculer en tant que machine.
4884280	4886280	Je pense que les interfaces de machines vont complètement
4886280	4888280	se fondre dans les objets du quotidien.
4888280	4890280	Lorsque tu en perds, tu es en train de me faire peur avec tout ce que tu viens de dire.
4890280	4892280	Le PC va se transformer
4892280	4894280	dans les objets du quotidien.
4894280	4896280	C'est déjà un peu le cas quand même.
4896280	4898280	Et le recul des jeux vidéo
4898280	4900280	sur PC.
4900280	4902280	Ces 400 dernières années, c'est impressionnant.
4902280	4904280	D'un autre côté, on a les MMORPG
4904280	4906280	comme World of Warcraft,
4906280	4908280	qui compensent.
4908280	4910280	Et puis il y a aussi les jeux massivement multiplayer.
4910280	4912280	On avait Ultima Online à l'époque.
4912280	4914280	L'industrie du jeu vidéo se porte très bien.
4914280	4916280	Je connais des gens qui sont encore en train de couper du bois
4916280	4918280	dans l'Ultima Online quand ils ont acheté leur première cape en tissu.
4918280	4920280	Oh la vache !
4920280	4922280	Vous avez quelque chose à rajouter ?
4922280	4924280	Oui, j'ai une tendance lourde.
4924280	4926280	Moi j'ai une grosse tendance lourde
4926280	4928280	que vous avez quand même vachement oublié pour des geeks.
4928280	4930280	Les années 2000, c'est quand même
4930280	4932280	le DVD.
4932280	4934280	Excusez-moi, on a carrément zappé le DVD.
4934280	4936280	On avait des DVD avant 2000.
4936280	4938280	Pour moi, c'est...
4938280	4940280	Non, je sais pas, je me trompe pas d'être.
4940280	4942280	Je peux...
4942280	4944280	Au niveau technique, le DVD a été créé
4944280	4946280	en 1995, il me semble.
4946280	4948280	Mais c'est ce qu'on appelait le DVD 1,
4948280	4950280	avec une capacité d'à peu près un giga.
4950280	4952280	Le DVD standard,
4952280	4954280	DVD 5, simple couche.
4954280	4956280	Qu'on trouve
4956280	4958280	pour graver nos données et tout.
4958280	4960280	Ça est apparu je crois en 99 ou 2000.
4960280	4962280	Et le DVD 9, double couche,
4962280	4964280	celui qui est utilisé pour maintenant les films.
4964280	4966280	C'est ça, c'est dans les
4966280	4968280	années 2000 aussi.
4968280	4970280	Et aussi, on m'a fait remarquer sur le chat
4970280	4972280	la 3D au cinéma.
4972280	4974280	Enfin qui existait déjà avant 2000,
4974280	4976280	mais les années 2000 c'est vraiment...
4976280	4978280	Alors là, j'en répondrais que la 3D au cinéma
4978280	4980280	n'existe pas vraiment.
4980280	4982280	Parce qu'on a vu 3 films en 3D.
4982280	4984280	C'est pas ça dont il parle, il parle pas de ça.
4984280	4986280	Peut-être de la tentative des majors de reprendre
4986280	4988280	sur le cinéma.
4988280	4990280	Non mais il parle pas de ça, il parle des films
4990280	4992280	en images de synthèse, avec des effets numériques
4992280	4994280	en 3D.
4994280	4996280	Je parlais des SFX.
4996280	4998280	Il me semble que Tronc, c'est déjà un peu de la 3D.
4998280	5000280	C'est un peu les années 80 quand même.
5000280	5002280	Final Fantasy, Toy Story.
5002280	5004280	C'est un peu loin quand même.
5004280	5006280	Le premier film qui a été marquant en 3D,
5006280	5008280	ça a été Jurassic Park.
5008280	5010280	Jurassic Park c'est 95,
5010280	5012280	Toy Story c'est 97,
5012280	5014280	Toy Story c'est 98.
5014280	5016280	Enfin un débat bordel !
5018280	5020280	Jurassic Park c'est 93.
5020280	5022280	Tronc il y avait effectivement...
5022280	5024280	Il y avait de la 3D.
5024280	5026280	Il y avait de la 3D en fil de fer et de la 3D
5026280	5028280	qui était en surface plane.
5028280	5030280	Le montage était fait pas numériquement,
5030280	5032280	il était quand même fait encore sur pellicule.
5032280	5034280	Et la première fois où il y a eu l'intégration
5034280	5036280	sur un long métrage
5036280	5038280	imposé,
5038280	5040280	c'était
5040280	5042280	Jurassic Park et Toy Story,
5042280	5044280	la première film long métrage en animation.
5044280	5046280	Jurassic Park c'est 93.
5046280	5048280	Il y a eu Godzilla en 97,
5048280	5050280	on n'est pas dans les années 2000 là.
5050280	5052280	Il y a eu Indipendance Day,
5052280	5054280	Armageddon,
5054280	5056280	Jumanji.
5056280	5058280	Terminator 2 ?
5058280	5060280	95 ?
5060280	5062280	Park c'est 91 ou 92 ?
5062280	5064280	91 pardon.
5064280	5066280	Les années 2000,
5066280	5068280	c'est là où c'est incroyable le nombre de trucs.
5068280	5070280	C'est pas que le cinéma maintenant,
5070280	5072280	c'est que la série télé.
5072280	5074280	D'ailleurs il y avait cette vidéo que je touche aussi
5074280	5076280	avec les fonds verts.
5076280	5078280	Les séries télé, il y a eu un
5078280	5080280	re-boost des séries télé comme les communes musicales
5080280	5082280	en France, mais ça existe depuis des années.
5082280	5084280	Je parle pas de ça,
5084280	5086280	je te dis l'intégration numérique.
5086280	5088280	Je te parle des effets numériques sur les séries.
5088280	5090280	Ça n'a rien à voir, c'est une sorte de budget.
5090280	5092280	Mais non, c'est parce que la technologie
5092280	5094280	permet aujourd'hui avec des budgets moins...
5094280	5096280	La 3D s'est démocratisée.
5096280	5098280	Voilà carrément.
5098280	5100280	Il y a une raison sur le film Tron,
5100280	5102280	c'est tout à fait vrai.
5102280	5104280	Je précise que l'édition collector de Tron
5104280	5106280	en DVD est excellente.
5106280	5108280	En bonus,
5108280	5110280	ils expliquent comment le film a été fait.
5110280	5112280	Je crois que ça dure à peu près
5112280	5114280	20 à 30 minutes.
5114280	5116280	Il est passionnant le bonus.
5116280	5118280	Le meilleur bonus de DVD.
5118280	5120280	Exceptionnel le DVD bonus.
5120280	5122280	Et notamment le problème qu'ils avaient eu
5122280	5124280	avec les pellicules sur le film Tron.
5124280	5126280	Ils avaient dû remettre les pellicules
5126280	5128280	en rapport à l'arrivée du laboratoire.
5128280	5130280	Parce que comme ils étaient dans le désordre,
5130280	5132280	ça faisait des effets qui n'étaient pas cohérents.
5132280	5134280	Merci Lorde Tempere.
5134280	5136280	Juste un truc pour en finir avec 2009.
5136280	5138280	J'ai 10 trucs à vous dire.
5138280	5140280	C'est 10 événements selon Tom's Guide de 2009.
5140280	5142280	Je vous les cite après vous pourriez en parler si vous voulez.
5142280	5144280	Sorti de Windows 7,
5144280	5146280	lancement de Bing qui remplace Life.Search.
5146280	5148280	L'Android qui concurrence l'iPhone.
5148280	5150280	Le Blu-Ray qui achève le HD DVD.
5150280	5152280	On n'a pas de recul là-dessus.
5152280	5154280	L'arrivée des TV LED.
5154280	5156280	La PS3 Slim, l'année Twitter.
5156280	5158280	Le Blu-Ray qui achève le HD DVD
5158280	5160280	ce n'est pas 2009.
5160280	5162280	Ça fait super longtemps.
5162280	5164280	Je te donne le truc de Tom's Guide.
5164280	5166280	Je ne commente pas ce qu'ils ont dit.
5166280	5168280	C'est trop...
5168280	5170280	C'est trop récent.
5170280	5172280	C'est début 2008.
5172280	5174280	Je tiens à utiliser toutes mes notes
5174280	5176280	sans exception.
5176280	5178280	Tu peux y aller.
5178280	5180280	Voilà pour une rubrique très animée.
5180280	5182280	C'est bien. Un petit peu de débat.
5182280	5184280	Et je passe
5184280	5186280	la parole à mon ami Quacos
5186280	5188280	pour un Wazoff.
5188280	5190280	Wazoff
5190280	5192280	Wazoff
5192280	5194280	Wazoff
5194280	5196280	Wazoff
5196280	5198280	Wazoff
5198280	5200280	Wazoff
5200280	5202280	Wazoff
5202280	5204280	Ça fait à peu près 1h24
5204280	5206280	qu'on a commencé le podcast.
5206280	5208280	Ça va être du Wazoff très rapide ce soir.
5208280	5210280	Encore une fois.
5210280	5212280	Comment tu n'as pas préparé grand-chose ?
5212280	5214280	Je suis 10 minutes avant l'horaire.
5214280	5216280	Je préparais des trucs.
5216280	5218280	Je suis allé sur mes sites favoris, n'est-ce pas ?
5218280	5220280	J'ai appelé mes compagnons
5220280	5222280	pour avoir des news vachement fraîches.
5222280	5224280	Je dirais même ces sites secrets favoris.
5224280	5226280	Exactement. Tout le monde nous demande.
5226280	5228280	Leposte.fr
5228280	5230280	Oh non.
5230280	5232280	Leposte.fr je voulais vous en parler
5232280	5234280	mais je vous ferai la semaine prochaine.
5234280	5236280	On va faire du quick and deadly
5236280	5238280	en Wazoff. On va faire très rapide.
5238280	5240280	Leposte.fr me semble-t-il
5240280	5242280	à une rubrique très intéressante.
5242280	5244280	On fera une pétition pour que le Wazoff
5244280	5246280	dure plus longtemps la prochaine fois.
5246280	5248280	Sinon on peut changer l'ordre des rubriques.
5248280	5250280	On peut faire ça aussi.
5250280	5252280	Ça serait marrant.
5252280	5254280	On va voir combien d'auditeurs on perd à cause de ça.
5254280	5256280	Wazoff
5256280	5258280	Wazoff
5258280	5260280	Alleluia
5260280	5262280	Ça commence bien.
5264280	5266280	C'était mon titre bien sûr.
5268280	5270280	Il y a quelqu'un qui s'est pris une belle amende
5270280	5272280	et qui risque en Allemagne
5272280	5274280	trois ans de prison parce que
5274280	5276280	il a voulu fêter le 31 décembre
5276280	5278280	comme il se doit dans son église
5278280	5280280	favorite, c'est-à-dire celle de son petit village.
5280280	5282280	Et comment qu'il l'a fait ?
5282280	5284280	Laisse-moi deviner, il s'est lavé le cul dans le bénitier ?
5284280	5286280	Non. Il a tout simplement fait l'amour
5286280	5288280	à une femme
5288280	5290280	interrompant par des cris incessants
5290280	5292280	de jouissance et de plaisir
5292280	5294280	la messe du monsieur le curé.
5294280	5296280	C'était pas à Cahors que ça se passait ?
5298280	5300280	Non, non, c'est en Allemagne.
5300280	5302280	Je le passais les détails parce qu'on a plus de temps.
5302280	5304280	Oh non, mais il donne les détails, allez.
5304280	5306280	Allez, crasse le morceau.
5306280	5308280	Il est inculpé de flagrant délit, n'est-ce pas ?
5308280	5310280	C'est un visiteur qui a découvert l'officier...
5310280	5312280	Alors c'était comme un policier, il faut savoir.
5312280	5314280	Qui a fait ça quand même ?
5314280	5316280	L'officier avec une femme dans une église catholique
5316280	5318280	rénestendophone
5318280	5320280	en bavière, durant l'office du matin.
5320280	5322280	Il était matinal.
5322280	5324280	Il y en a qui sont matinal.
5324280	5326280	Ou alors il ne s'était pas couché.
5326280	5328280	Le cerf Pierre.
5330280	5332280	Oulalalalalala, c'est cherché loin.
5332280	5334280	Non, non, non, c'est pas zoophile du tout.
5334280	5336280	Ça se passe dans l'Iowa,
5336280	5338280	aux Etats-Unis.
5338280	5340280	C'est donc zoophile.
5340280	5342280	Non, du tout.
5342280	5344280	Une femme découvre
5344280	5346280	avec stupéfaction
5346280	5348280	qu'un cerf est rentré dans sa maison.
5348280	5350280	Et le salopio de Quadripede
5350280	5352280	essaye de l'agresser quand même.
5352280	5354280	Peut-être que c'est que ce n'est pas un cerf.
5354280	5356280	En tout cas, il fonce sur la dame.
5356280	5358280	Et qu'est-ce qu'elle fait
5358280	5360280	en femme d'intérieur
5360280	5362280	bien évolue et bien moderne
5362280	5364280	pour se défendre ?
5364280	5366280	Elle prend le couvercle de la poubelle
5366280	5368280	et l'aspirateur,
5368280	5370280	ce qui me rappelle d'ailleurs des souvenirs
5370280	5372280	avec Captain Webb et sa mère.
5372280	5374280	Et elle a réussi à combattre
5374280	5376280	et à mettre K.O. le cerf
5376280	5378280	à coups d'aspirateur.
5378280	5380280	Elle a fait le ménage
5380280	5382280	dans la maison.
5382280	5384280	Le cerf
5384280	5386280	s'est fait bouffer.
5386280	5388280	Et je pense
5388280	5390280	qu'il va faire l'objet d'une publicité
5390280	5392280	pour les aspirateurs Dyson bientôt.
5394280	5396280	Il ne perd pas l'aspiration
5396280	5398280	même avec une patte de cerf.
5398280	5400280	Il est servile.
5400280	5402280	Les roastbeefs
5402280	5404280	sont flesmards.
5404280	5406280	Et oui, c'est une étude en Grande-Bretagne
5406280	5408280	qui a été faite il y a quelques semaines
5408280	5410280	par la société
5410280	5412280	Cup and Sop.
5412280	5414280	Tu peux peut-être le dire mieux avec un accent...
5414280	5416280	Cup and Sop.
5416280	5418280	Spécialisé dans la soupe lyophilisée,
5418280	5420280	n'est-ce pas, qui a commandé ce sondage ?
5420280	5422280	Et qui a demandé
5422280	5424280	je crois que c'est 3000 britanniques
5424280	5426280	quel était le top 20
5426280	5428280	des meilleurs plaisirs de la vie.
5428280	5430280	Ils ont répondu la sieste.
5430280	5432280	Eh ben tu n'es pas loin.
5432280	5434280	Attends, ils ont répondu le thé.
5434280	5436280	Du tout.
5436280	5438280	Le number one, il faut quand même le savoir,
5438280	5440280	une bonne nuit de sommeil.
5440280	5442280	Une bonne branlette.
5442280	5444280	Après une bonne cuite.
5444280	5446280	Alors l'annonce ne disait pas quand même
5446280	5448280	si les propositions étaient déjà affichées
5448280	5450280	et qu'ils devaient cocher
5450280	5452280	ou s'ils ont répondu, mais quand même c'est assez hallucinant.
5452280	5454280	Deuxième, c'est retrouver de l'argent
5454280	5456280	dans le fond de sa poche.
5456280	5458280	Super.
5458280	5460280	Arrive seulement en troisième faire un câlin
5460280	5462280	dans son lit.
5462280	5464280	Pleurer de rire, faire la grâce matinée,
5464280	5466280	dormir dans des draps propres.
5466280	5468280	C'est souvent, c'est assez anglais.
5468280	5470280	Ça tourne souvent,
5470280	5472280	on entend du sommeil, c'est assez hallucinant.
5472280	5474280	Ils ont fait le sondage dans une maison de retraite ?
5474280	5476280	Peut-être.
5476280	5478280	Ils ont une vie dépressive quand même.
5478280	5480280	Ils ont une vie assez dépressive.
5480280	5482280	Arrive en numéro 13,
5482280	5484280	spéciale qui est dédiée à Captain Webb.
5484280	5486280	Se blottir dans le canapé avec une boisson bien chaude.
5486280	5488280	Toi c'est plutôt une boisson bien fraîche.
5488280	5490280	Mon canapé est mort.
5490280	5492280	Je me blottis plus dedans, je m'enfonce.
5492280	5494280	Plus qu'au sol.
5494280	5496280	Oh mon dieu !
5496280	5498280	Oh mon dieu !
5498280	5500280	Arrive en position 18, feuilleter un ancien album photo.
5500280	5502280	C'est quand même en effet des vieux
5502280	5504280	parce que maintenant quand on a un album photo
5504280	5506280	c'est sur ordinateur.
5506280	5508280	Et on a bien sûr
5508280	5510280	en position 19, prendre de la nourriture
5510280	5512280	à emporter. C'est quand même très sympa.
5512280	5514280	Moi j'adore prendre de la nourriture
5514280	5516280	à emporter. Mais c'est une vie de merde !
5516280	5518280	C'est une vie de merde en Grande-Bretagne.
5518280	5520280	Merci.
5520280	5522280	Désolé pour tous les anglais qui nous écoutent.
5522280	5524280	Obésité chez les tolars mexicains.
5524280	5526280	Oh Manox !
5526280	5528280	Ils donnent trop à manger ?
5528280	5530280	Non, ils donnent pas trop à manger en fait.
5530280	5532280	Qu'est-ce qui se passe ?
5532280	5534280	Il se passe que Valer Monto...
5534280	5536280	C'est la ville.
5536280	5538280	C'est pas le mec.
5538280	5540280	Donc il se passe
5540280	5542280	qu'il y a un tolard
5542280	5544280	qui a voulu se faire la malle à la Saint-Cylvestre.
5544280	5546280	Il a repéré
5546280	5548280	que dans sa cellule il y avait
5548280	5550280	une ouverture entre le haut de la grille
5550280	5552280	et le plafond.
5552280	5554280	C'est vachement sécurisé
5554280	5556280	les tolars au Mexique.
5556280	5558280	Alors qu'est-ce qu'il fait ?
5558280	5560280	Il veut passer.
5560280	5562280	Et là il se coince comme un gros.
5562280	5564280	Il a passé le nouvel an coincé entre ses yeux.
5564280	5566280	Il a mangé trop de tapas le mec.
5570280	5572280	Il s'est quand même coincé entre le mur et la grille.
5572280	5574280	Il a quand même attendu.
5574280	5576280	Le nombre d'heures il me semble.
5576280	5578280	Jusqu'au petit matin en tout cas.
5578280	5580280	Le gardien le voit et dit
5580280	5582280	Qu'est-ce qui se passe ? Qu'est-ce que tu fais ?
5582280	5584280	Il s'appelle Roberto Camillo.
5584280	5586280	Quelle est ce conito ?
5586280	5588280	Qu'on fait tout Roberto ?
5588280	5590280	Donc il a du mal à expliquer qu'il voulait juste prendre un petit peu l'air
5590280	5592280	et qu'il n'a pas voulu s'évader.
5592280	5594280	Et il me semble qu'il est reparti pour quelques années de plus.
5594280	5596280	En tout.
5596280	5598280	Ah ils ne l'ont pas cru.
5598280	5600280	Et ils ne l'ont pas cru, non c'est dommage.
5604280	5606280	Cette histoire me rappelle l'histoire des feeders.
5606280	5608280	Oui, tu te rappelles de ce reportage, c'était fantastique.
5608280	5610280	C'est quoi l'histoire des feeders ?
5610280	5612280	Tu veux le raconter ?
5612280	5614280	Les feeders, il faut savoir qu'il y a des personnes
5614280	5616280	sur cette terre qui ont des pratiques sexuelles
5616280	5618280	étranges et articulières.
5618280	5620280	Une de leurs pratiques sexuelles préférées
5620280	5622280	n'est pas de baiser
5622280	5624280	ou de se branler devant un bon film.
5624280	5626280	Il consiste à nourrir sa femme jusqu'à ce qu'elle explose.
5626280	5628280	Et heureusement pour nous,
5628280	5630280	il y a Planet Shock, aujourd'hui
5630280	5632280	qu'ils ont rappelé, Planet No Limits
5632280	5634280	parce qu'effectivement sur cette chaîne il n'y a pas de limites.
5634280	5636280	Le catch de Jardin et les reportages sur les feeders.
5636280	5638280	Et effectivement ils montraient des
5638280	5640280	exemplaires de feeders et les mecs
5640280	5642280	entretenaient leur femme de façon à les rendre totalement dépendantes.
5642280	5644280	Et donc une fois il y avait un mec
5644280	5646280	qui entrait, regarde chérie je suis revenu à la maison,
5646280	5648280	je t'ai ramené 10 kilos de glace.
5648280	5650280	Et effectivement ils étaient obligés de les nettoyer
5650280	5652280	avec des brosses comme les éléphants, avec les gros balais brosses
5652280	5654280	et tout, tellement est-ce qu'elles ne pouvaient plus sortir.
5654280	5656280	C'était une sorte d'animal domestique.
5656280	5658280	Et c'était, je vous conseille, abonnez-vous à Planet No Limits.
5658280	5660280	Chaine de qualité.
5660280	5662280	Ça a beaucoup baissé.
5662280	5664280	Ils ont fait une chaîne
5664280	5666280	Planet Justice et maintenant ils ont déporté toutes les émissions de top 6
5666280	5668280	sur Planet Justice.
5668280	5670280	Mais on avait vu une fois sur cette chaîne
5670280	5672280	une émission sur les phobies, tu te rappelles.
5672280	5674280	Oui, oui, oui, oui.
5674280	5676280	Il y en avait une qui avait la phobie des grandes tours
5676280	5678280	et elles ne pouvaient pas s'approcher d'une grande tour à moins de
5678280	5680280	300 mètres.
5680280	5682280	Il y avait d'autres trucs un peu... bon...
5682280	5684280	Je reprends mon oiseau.
5684280	5686280	Ça m'éritait un oiseau.
5686280	5688280	Kaclos Stealer.
5688280	5690280	Tu le fais mieux que le jingle.
5690280	5692280	C'est mieux que le jingle.
5692280	5694280	C'est impressionnant.
5694280	5696280	Kaclos Stealer qui veut dire en anglais
5696280	5698280	Valère.
5698280	5700280	Qu'est-ce qui s'est passé à Orlando
5700280	5702280	aux Etats-Unis ?
5702280	5704280	Ils ont construit un Disney.
5704280	5706280	Non, du tout. Il y a un mec
5706280	5708280	qui a volé un camion réfrigéré
5708280	5710280	qui contenait pas moins
5710280	5712280	de 27 800 euros
5712280	5714280	de cheesecake.
5714280	5716280	Il avait faim.
5716280	5718280	Le chauffeur de camion
5718280	5720280	a été arrêté le 26 décembre.
5720280	5722280	C'était après Noël.
5722280	5724280	Il faut quand même savoir
5724280	5726280	qu'il risque...
5726280	5728280	Il risque rien du tout.
5728280	5730280	Il est condamné à tout manger.
5730280	5732280	Il risque d'aller dans une prison mexicaine
5732280	5734280	et de ne pas pouvoir passer à cause des cheeseburgers.
5734280	5736280	Il risque de tout bouffer.
5736280	5738280	Il a pas été retrouvé.
5738280	5740280	C'était sympa.
5740280	5742280	La quantité et le poids
5742280	5744280	des cheeseburgers.
5744280	5746280	J'ai oublié de noter.
5746280	5748280	...
5748280	5750280	Ça pue la
5750280	5752280	testostérone.
5752280	5754280	Alors là, c'est
5754280	5756280	encore aux Etats-Unis.
5756280	5758280	Au Texas,
5758280	5760280	une étude récente aurait démontré
5760280	5762280	que les femmes sont sensibles aux hormones
5762280	5764280	présentes dans la transpiration
5764280	5766280	des hommes et qu'elles seraient capables
5766280	5768280	de déterminer si un homme
5768280	5770280	est sexuellement attiré par elles
5770280	5772280	grâce à leur transpiration.
5772280	5774280	Oh mon dieu !
5774280	5776280	Au vu de ce que je sens ici,
5776280	5778280	je pense que vous êtes tous attirés par mon petit cul.
5778280	5780280	Aaaaah !
5780280	5782280	Sans commentaire.
5782280	5784280	La roseur a rosé.
5784280	5786280	C'est encore une histoire
5786280	5788280	de vol de camion.
5788280	5790280	Il y a un mec qui s'appelle... Je sais plus comment.
5790280	5792280	Le 29 décembre,
5792280	5794280	un homme de 19 ans a volé un camion.
5794280	5796280	Mais il est balade !
5796280	5798280	Encore ? Plein de cheesecake ?
5798280	5800280	Non, pas plein de cheesecake.
5800280	5802280	Ce qui est hallucinant,
5802280	5804280	c'est qu'il a fait le plein pour pouvoir faire des kilomètres
5804280	5806280	et se faire goûler.
5806280	5808280	Mais manque de bol, il tombe en panne sur l'autoroute.
5808280	5810280	Pourquoi ? Parce que monsieur
5810280	5812280	a mis du gasoil au lieu de mettre du super-simplon.
5812280	5814280	Il est quand même sacrément con.
5814280	5816280	Mais il est d'autant plus con,
5816280	5818280	qu'est-ce qu'il fait ?
5818280	5820280	Il tombe en panne sur l'autoroute et il l'appelle la police.
5820280	5822280	Il remet tout de suite
5822280	5824280	un gilet phosphorescent
5824280	5826280	pour se faire passer
5826280	5828280	pour quelqu'un de la municipalité.
5828280	5830280	Mais les flics ne se sont pas fait avoir
5830280	5832280	et l'ont arrêté tout de suite
5832280	5834280	sur le champ tout de suite maintenant.
5836280	5838280	C'est la punition.
5838280	5840280	Lire tu.
5840280	5842280	Je l'ai toujours dit au Captain Web.
5842280	5844280	Il y a une étude
5844280	5846280	il y a trois ans qui prouvait que
5846280	5848280	lire engendrait du vieillissement.
5848280	5850280	Oh la vache !
5850280	5852280	C'est pour ça que tu restes toujours aussi jeune.
5854280	5856280	C'est pour ça qu'on voit ces vieux rats de bibliothèque
5856280	5858280	qui se frippent.
5858280	5860280	En général quand on lit,
5860280	5862280	ce qui engendre
5862280	5864280	l'effet d'apesanteur
5864280	5866280	sur ta peau.
5866280	5868280	Et sur ton corps,
5868280	5870280	tu n'entretiens pas ton corps,
5870280	5872280	tu ne fais pas du sport,
5872280	5874280	tu ne fais pas l'amour à ta femme.
5874280	5876280	Tu ne perds pas de calories.
5876280	5878280	C'est pas bien.
5878280	5880280	Et donc une étude récente.
5880280	5882280	Si être vieux ou être con.
5882280	5884280	Une étude récente,
5884280	5886280	ou entre guillemets,
5886280	5888280	parce que c'est une étude qui a été faite en Angleterre.
5888280	5890280	Ça veut dire quoi ça ?
5892280	5894280	Que les gens qui lisent
5894280	5896280	ont une durée de vie beaucoup plus
5896280	5898280	faible que les gens
5898280	5900280	illettrés.
5900280	5902280	C'est incroyable, mais c'est british.
5906280	5908280	La coke ou la crise ?
5908280	5910280	La coke !
5910280	5912280	C'est presque ça.
5912280	5914280	C'est quand même une étude de l'ONU.
5914280	5916280	La croque !
5916280	5918280	L'ONU
5918280	5920280	a quand même prouvé,
5920280	5922280	l'ONUDC, c'est le département
5922280	5924280	qui est rattaché à tout ce qui est stupéfiant,
5924280	5926280	a quand même affirmé
5926280	5928280	que sans les trafics de drogue,
5928280	5930280	la crise aurait été beaucoup plus violente l'année dernière.
5930280	5932280	En effet,
5932280	5934280	c'est le trafic de drogue
5934280	5936280	qui apportait tout ce qui était espèce,
5936280	5938280	tout ce qui était argent liquide
5938280	5940280	qui a fluctué dans nos rues.
5940280	5942280	Merci l'argent de la drogue !
5944280	5946280	C'est une étude sérieuse à l'heure de ton père.
5946280	5948280	Ne rigole pas à l'heure de ton père s'il te plaît.
5948280	5950280	Il rigole là, mais non !
5950280	5952280	C'est nerveux.
5952280	5954280	C'est sérieux !
5954280	5956280	C'est grâce au Al Capone.
5956280	5958280	Ça représente quand même 352 milliards de dollars
5958280	5960280	au trafic de drogue en 2008.
5960280	5962280	C'est honnête.
5962280	5964280	C'est correct.
5964280	5966280	Je pense que même Google
5966280	5968280	la tape sur le comptoir
5968280	5970280	en pensant aux 352 milliards de dollars.
5970280	5972280	Et James Cameron encore plus.
5972280	5974280	C'est le budget de la Belgique.
5974280	5976280	C'est pas mal.
5976280	5978280	Je pense que c'est pas le budget.
5978280	5980280	Je pense que c'est le budget de l'Union Soviétique
5980280	5982280	et l'ex-URSS réunis.
5982280	5984280	Mais qu'est-ce qu'ils foutent de cet argent ?
5984280	5986280	Qu'est-ce qu'ils foutent de cet argent ?
5986280	5988280	Qu'est-ce que tu veux ?
5988280	5990280	Ils achètent des armes.
5990280	5992280	Ils achètent des bondus.
5992280	5994280	Ils achètent des iPhones.
5994280	5996280	Ils achètent des Ferraris.
5996280	5998280	Mais en tout cas, tout ça pour dire que
5998280	6000280	d'après eux,
6000280	6002280	la crise aurait été 70 fois
6002280	6004280	plus violente
6004280	6006280	s'il n'y avait pas eu la drogue.
6006280	6008280	Les études sérieuses, ça fait toujours plaisir.
6008280	6010280	L'ONU quand même.
6010280	6012280	On va passer à du
6012280	6014280	quick and deadly vraiment quick.
6014280	6016280	Exactement. Alors il faut savoir quand même
6016280	6018280	que si vous tapez sur Google
6018280	6020280	trouver Chuck Norris
6020280	6022280	avec la petite mention j'ai de la chance,
6022280	6024280	vous tombez sur une phrase écrite en rouge
6024280	6026280	et unique d'ailleurs, il n'y a rien d'autre
6026280	6028280	comme lien qui dit
6028280	6030280	Google ne cherche pas Chuck Norris
6030280	6032280	car il sait que personne ne peut trouver
6032280	6034280	Chuck Norris. C'est lui qui vous trouvera.
6034280	6036280	Oh la vache !
6036280	6038280	Mais il y avait eu le clip
6038280	6040280	de campagne de Chuck Norris pour un
6040280	6042280	politicien américain.
6042280	6044280	Oui, oui, oui, exact.
6044280	6046280	Absolument cherchez-le sur
6046280	6048280	YouTube ou sur...
6048280	6050280	C'est magnifique, un grand moment de cinéma.
6050280	6052280	Il faut absolument le voir.
6052280	6054280	What's up de la journée ?
6054280	6056280	Parce que si ça passait aujourd'hui,
6056280	6058280	un Allemand, un petit rigolo,
6058280	6060280	un peu comme Lord Tamper ou le Capitaine Web,
6060280	6062280	a prétendu
6062280	6064280	ce matin
6064280	6066280	à l'aéroport en Allemagne, à Stuttgart.
6066280	6068280	Il a fait une petite plaisanterie, il a annoncé
6068280	6070280	qu'il avait une bombe cachée dans son slip.
6070280	6072280	Quelle bonne blague !
6072280	6074280	Il est marrant lui. Il est vraiment fun.
6074280	6076280	Il est intelligent lui. Il faut savoir que pour
6076280	6078280	cette petite blague, j'ai lu partout
6078280	6080280	que c'était une amende assez énorme, je trouvais
6080280	6082280	ça énorme, 1000 euros pour la petite blague.
6082280	6084280	Ça va, ouais. Par contre, la fouille anale
