start	end	text
4011480	4012480	vous lui demandez de suite
4012480	4013480	ses coordonnées bancaires
4013480	4014480	pour effectuer un viermant
4014480	4015480	dans la minute ?
4015480	4016480	Pouh.
4016480	4017480	Pouh.
4017480	4019480	Puis vous l'a demandé en mariage ?
4019480	4021480	A quoi elle vous répond bien sûr ?
4021480	4022480	D'arrard.
4022480	4023480	Un mois après,
4023480	4024480	son nouvel,
4024480	4025480	avec un début de 6 000 euros
4025480	4026480	sur votre compte bancaire,
4026480	4027480	vous m'endiez dans la rue
4027480	4028480	pour avoir donc
4028480	4029480	que vous achetez un couteau
4029480	4030480	et vous trenchz les veines.
4031480	4032480	Petit B.
4032480	4033480	Bien sûr, ma chérie
4033480	4034480	montre-moi encore une fois
4034480	4035480	t'es les gordes de l'asco
4035480	4036480	et je vais voir
4036480	4037480	ce que je peux faire.
4037480	4038480	Une fois votre expulsion
4038480	4039480	se paye le gigaterminé,
4039480	4040480	vous cliquez furtivement
4040480	4041480	et s'en prévenir
4041480	4043480	sur ce déconnecté.
4043480	4044480	Tu mets chans ça.
4044480	4045480	Petit C.
4045480	4046480	En payant le B
4046480	4047480	ou...
4047480	4048480	Tu veux que je le payais ?
4048480	4049480	Je le préviens bien sûr.
4049480	4050480	Parmégarde.
4050480	4051480	Petit C.
4051480	4052480	Non, comprenez-toi.
4052480	4053480	Luciano Ticketin.
4053480	4055480	Mais mes colonnesses,
4055480	4056480	c'est gracia, c'est-tu ?
4056480	4057480	D'accord.
4057480	4058480	Bonne espagnol,
4058480	4059480	en tout cas, bravo
4059480	4060480	pour nos amis paniques
4060480	4062480	qui ont repéré
4062480	4063480	le Castillon parfait
4063480	4064480	de notre ami Quacos.
4064480	4066480	C'est du mexicain,
4066480	4067480	c'est pour ça.
4067480	4068480	C'est pour ça.
4068480	4069480	D'accord.
4069480	4070480	Bon, allez, on suppose
4070480	4071480	que vous avez tous
4071480	4072480	permi à point.
4072480	4073480	Personnellement, je...
4073480	4074480	Pour le B.
4074480	4075480	Moi, je vois de pour le A
4075480	4076480	parce que cette brave jeune fille
4076480	4077480	il faut aider ses mamans.
4077480	4078480	Et l'ordre ?
4078480	4079480	Avec ton argent ?
4079480	4080480	Petit D.
4080480	4081480	Petit D, comme d'habitude,
4081480	4082480	primo, j'ai perdu la touche
4082480	4083480	contrôle de Montclavier
4083480	4084480	et...
4084480	4085480	C'est de Montclavier.
4085480	4086480	Ouais, c'est un f*** !
4086480	4087480	Et secondeau,
4087480	4088480	j'appelle Ghibé,
4088480	4089480	qui passe sur François
4089480	4090480	pour lui demander son avis
4090480	4091480	comment faire
4091480	4092480	dans cette situation.
4092480	4093480	Oui, oui.
4093480	4094480	Ah, ça c'est un vrai,
4094480	4095480	un bon coût de chache.
4095480	4096480	Attention, le coût de chache.
4096480	4097480	Et je pense
4097480	4098480	que ça va bien répondre
4098480	4099480	justement vers les enfants.
4099480	4100480	J'en fais...
4100480	4101480	Cherchez bien sur internet,
4101480	4102480	Ghibé recherche l'amour,
4102480	4103480	allez vite voir le...
4103480	4104480	Oui, c'est sûr,
4104480	4105480	sur François, elle passe tous les mois,
4105480	4106480	c'est festive.
4106480	4107480	Un sympathique monsieur.
4107480	4108480	Oui, c'est vrai.
4108480	4109480	Bon, en tout cas,
4109480	4110480	vous avez votre permis,
4110480	4111480	12 points,
4111480	4112480	et là, c'est parti
4112480	4113480	pour le surf sur le net.
4113480	4114480	Ouais !
4114480	4115480	Mais, mais,
4115480	4116480	c'est pas n'importe comment.
4116480	4117480	Attention !
4117480	4118480	Alors, si quelques règles
4118480	4119480	et interdictions.
4119480	4120480	Très important.
4120480	4121480	Ah, respecté, n'est-ce pas ?
4121480	4122480	Par exemple,
4122480	4124480	première réglement sur du coût
4124480	4125480	de la navigation,
4125480	4126480	je dois laisser la priorité
4126480	4127480	aux détenteurs
4127480	4128480	de la collection Wi-Fi
4128480	4129480	que je squatte de B
4129480	4130480	plusieurs mois.
4130480	4132480	Si vous n'aurez...
4132480	4133480	Si vous n'aurez respecté
4133480	4134480	pas cette règle,
4134480	4135480	moins quatre points.
4135480	4136480	Oh, merde !
4136480	4137480	Oui, méchant !
4137480	4138480	Je ne dois pas télécharger
4138480	4139480	plus de 5 fichiers à la fois
4139480	4140480	et ceci est une vitesse
4140480	4142480	maximum de 1mb de seconde
4142480	4143480	pour les fichiers audio
4143480	4145480	et 1,5mb de seconde
4145480	4146480	pour les fichiers vidéo.
4146480	4147480	Et pour mise à part,
4147480	4148480	mise à part, bien sûr,
4148480	4150480	le site de Marc Dorsel
4150480	4152480	vous êtes lié à 4mg.
4152480	4153480	Ah, bah ça, ça va !
4153480	4154480	Moi, la vitesse limite,
4154480	4155480	c'est juste que j'ai tenté
4155480	4156480	y charger le preuil prochain épisode
4156480	4157480	avant de lire celui-là.
4157480	4158480	Finalement,
4158480	4159480	ça glisse
4159480	4160480	sur les autos de l'informations.
4160480	4161480	Mais oui, c'est bien.
4161480	4162480	Mais oui, c'est bien.
4162480	4163480	La circulation est assez fluide.
4163480	4164480	Je ne dois pas laisser
4164480	4165480	de commentaire
4165480	4166480	gris, vulgaire ou insultant
4166480	4167480	sur les blogs
4167480	4168480	de mes responsables politiques.
4168480	4169480	Ah non, ça,
4169480	4170480	alors, ça, c'est hors de question.
4170480	4171480	Je tient le précisé ici.
4171480	4172480	Ça, c'est...
4172480	4173480	Sus pour son dire avec.
4173480	4174480	Non, moins deux points
4174480	4175480	par celles de goulain norial
4175480	4176480	et moins douze pour s'arcoiser.
4176480	4178480	Pas de politique, on a dit.
4178480	4179480	Non, non, non, non.
4179480	4180480	Non, non, non, non, non, non.
4180480	4181480	Politique, c'est un à voir.
4181480	4182480	Je propose des lois.
4182480	4184480	Et bien sûr,
4184480	4185480	un autre exemple,
4185480	4186480	pour la sécurité de tous,
4186480	4187480	mais surtout pour celle
4187480	4188480	de la moquette du salon,
4188480	4189480	je dois impérativement
4189480	4191480	me unir de deux feuilles de saupalins
4191480	4192480	avant de naviguer sur un site classé X.
4192480	4193480	Ah, très...
4193480	4194480	Ah, c'est important.
4194480	4195480	C'est important.
4195480	4196480	Contravention 4 points,
4196480	4197480	plus frein de nettoyement.
4200480	4202480	Alors, ton père prend le roulot complet.
4202480	4203480	Mais vous, une bonne...
4203480	4204480	ou une bonne chaussette.
4204480	4205480	Voilà.
4205480	4206480	Je ne comprends pas cette réputération
4206480	4207480	qui me colle à la peau
4207480	4209480	et j'étise le verbe collé à des serres.
4209480	4210480	Je ne comprends pas non plus lors.
4210480	4211480	Mais ce n'est pas grave,
4211480	4213480	parce que, comme pour le code de la route,
4213480	4215480	tu oras des moyens de récupérer des points.
4215480	4216480	Ah...
4216480	4217480	Oh...
4217480	4218480	Comment fais-t-on ?
4218480	4219480	Comment est-ce qu'on fait ?
4219480	4220480	Plus deux points,
4220480	4221480	si je mets à la corbeille,
4221480	4222480	le dernier album que j'étais,
4222480	4223480	je l'ai chargé de l'aurie.
4223480	4224480	Ah...
4224480	4225480	Ah, ouais.
4225480	4226480	Pas mal.
4226480	4227480	Plus quatre points,
4227480	4228480	si je dénonce mon vasin,
4228480	4229480	c'est une longueur d'un journée.
4229480	4230480	Ah, très bon, ça.
4230480	4231480	Très bon, et très politique, mon correct.
4231480	4233480	Plus six points, si je laisse des commentaires,
4233480	4235480	écrivule-guerre en insultant
4235480	4236480	sur le blog de Pérésilton.
4236480	4237480	Ah, d'accord.
4237480	4238480	D'accord.
4238480	4239480	D'accord.
4239480	4240480	Mon vasin est une grand-mère.
4240480	4241480	C'est tout Pérésilton.
4241480	4242480	Quoi, tu connais pas ?
4242480	4243480	Tu connais pas Pérésilton ?
4243480	4244480	Tu connais pas Pérésilton.
4244480	4245480	Ma blog, le plus souvent,
4245480	4246480	c'est un petit...
4246480	4247480	C'est pas cette personne.
4247480	4250480	C'est être ce biped.
4250480	4252480	Qui est-ce ?
4252480	4255480	C'est un mec qui a un blog sur du blog.
4255480	4256480	C'est du blog.
4256480	4257480	C'est parce que c'est...
4257480	4259480	À la voici, c'est du blog des Scoop People.
4259480	4260480	Ah, ouais.
4260480	4261480	Mais qui fait, je ne sais pas,
4261480	4262480	je n'ai pas les cheveux.
4262480	4263480	Il se met un visite par jour.
4263480	4264480	Oui, en or.
4264480	4265480	Il se fait toujours.
4265480	4266480	Je ne sais pas certain.
4266480	4268480	C'est peut-être la bouche de son voisin qu'il l'a.
4268480	4269480	Excuse-moi.
4269480	4270480	Pas.
4270480	4271480	C'est un petit malin, celui-là.
4271480	4272480	Et pour finir, bien sûr,
4272480	4274480	on nous envoie une photo de Pérésilton.
4274480	4276480	Il a les cheveux rouges et il y a un gros casque.
4276480	4277480	Il y a un gros casque.
4277480	4279480	Ah, mais on dirait un peu le capteau web, non ?
4279480	4280480	C'est horrible, non ?
4280480	4281480	Non, c'est un petit peu.
4281480	4282480	C'est la même couleur.
4282480	4283480	C'est le même en éterrant.
4283480	4284480	Plus dix points, bien sûr,
4284480	4287480	si je m'ascrit au RSS du capteau de la Pérésilton.
4287480	4289480	Ah !
4289480	4290480	Très important, le capteau.
4290480	4291480	Elle est précisée.
4291480	4294480	Et plus doule si je laisse un commentaire positif sur iTunes.
4294480	4295480	Oui, oui, oui.
4295480	4296480	Oh, mais plus cinquante.
4296480	4297480	Allons, soignons fou, quoi.
4297480	4298480	Exactement.
4298480	4299480	Enfin, vous l'aurait compris, en tout cas.
4299480	4300480	Le crime ne peut pas.
4300480	4301480	Non.
4301480	4302480	Mais il va vous faire rake.
4302480	4303480	Ah, mais oui.
4303480	4305480	Ça, c'est vrai que c'est vrai que c'est vrai que c'est vrai.
4305480	4307480	C'est intéressant comme politique actuelle, hein.
4307480	4308480	Le crime ne peut pas rake.
4309480	4311480	En tout cas, le crime, moi, c'est adoptant.
4311480	4312480	Le crime, c'est top.
4312480	4313480	Enfin, voilà, tout ça pour dire.
4313480	4314480	Wazaf !
4314480	4316480	Monsieur Mitterrand, c'était pourtant pas compliqué.
4316480	4317480	Ce n'était pas compliqué.
4317480	4318480	Ce n'était pas compliqué.
4318480	4319480	Ce n'était pas compliqué.
4319480	4320480	Moi, ce m'a permis de mieux.
4320480	4321480	C'est la solution, ouais.
4321480	4322480	Tout le souci.
4322480	4324480	Et n'oubliez pas qu'on vous avait plus de points.
4324480	4325480	Une balle dans la nuit.
4325480	4326480	Exactement.
4326480	4328480	Deux dernières petites remarques,
4328480	4330480	en passant ce qui concerne la d'Opides,
4330480	4331480	c'est pas ?
4331480	4332480	Car même, tu peux ce qu'on a dit tout à l'heure.
4332480	4334480	Qui va peut-être un petit peu moins encore plaire au capteau,
4335480	4336480	mais c'est pas grave.
4336480	4337480	Juste un petit bon joueur à Matthew Blanco,
4337480	4338480	qui est sur le chat.
4338480	4339480	Salut Matthew !
4339480	4340480	Salut Matthew !
4340480	4341480	Salut Matthew !
4341480	4343480	Ça sent le favoritisme.
4343480	4344480	Ah bah ouais, hein.
4344480	4345480	C'est l'héphéritisme.
4345480	4347480	Les blogueurs, les potes casterent entre nous.
4347480	4348480	On a... ou là ?
4348480	4349480	On a...
4349480	4350480	On a...
4350480	4351480	On a...
4351480	4352480	On a...
4352480	4353480	On a...
4353480	4354480	Merci beaucoup !
4354480	4355480	Merci beaucoup !
4355480	4356480	Merci beaucoup !
4356480	4357480	Merci beaucoup !
4357480	4358480	Merci beaucoup !
4358480	4359480	Merci beaucoup !
4359480	4360480	Merci beaucoup !
4360480	4361480	Merci beaucoup !
4361480	4362480	Merci beaucoup !
4362480	4363480	Merci beaucoup !
4363480	4364480	Merci beaucoup !
4364480	4365480	Merci beaucoup !
4365480	4366480	Merci beaucoup !
4366480	4367480	Merci beaucoup !
4367480	4368480	Merci beaucoup !
4368480	4369480	Merci beaucoup !
4369480	4371480	Merci beaucoup !
4371480	4372480	Merci beaucoup !
4372480	4373480	Merci beaucoup !
4373480	4374480	Merci beaucoup !
4374480	4375480	Merci beaucoup !
4375480	4376480	Merci beaucoup !
4376480	4377480	Merci beaucoup !
4377480	4378480	Merci beaucoup !
4378480	4379480	Merci beaucoup !
4379480	4380480	Merci beaucoup !
4380480	4381480	Merci beaucoup !
4381480	4382480	Merci beaucoup !
4382480	4383480	Merci beaucoup !
4383480	4384480	Merci beaucoup !
4384480	4385480	Merci beaucoup !
4385480	4386480	Merci beaucoup !
4386480	4387480	Merci beaucoup !
4387480	4388480	Merci beaucoup !
4388480	4389480	Merci beaucoup !
4389480	4390480	Merci beaucoup !
4390480	4391480	Merci beaucoup !
4391480	4392480	Merci beaucoup !
4392480	4393480	Merci beaucoup !
4393480	4394480	Merci beaucoup !
4394480	4395480	Merci beaucoup !
4395480	4396480	Merci beaucoup !
4396480	4397480	Merci beaucoup !
4397480	4398480	Merci beaucoup !
4398480	4399480	Merci beaucoup !
4399480	4400480	Merci beaucoup !
4400480	4401480	Merci beaucoup !
4401480	4402480	Merci beaucoup !
4402480	4403480	Merci beaucoup !
4403480	4404480	Merci beaucoup !
4404480	4405480	Merci beaucoup !
4405480	4406480	Merci beaucoup !
4406480	4407480	Merci beaucoup !
4407480	4408480	Merci beaucoup !
4408480	4409480	Merci beaucoup !
4409480	4410480	Merci beaucoup !
4410480	4411480	Merci beaucoup !
4411480	4412480	Merci beaucoup !
4412480	4414480	Merci beaucoup !
4414480	4415480	Merci beaucoup !
4415480	4416480	Merci beaucoup !
4416480	4417480	Merci beaucoup !
4417480	4418480	Merci beaucoup !
4418480	4419480	Merci beaucoup !
4419480	4420480	Merci beaucoup !
4420480	4421480	Merci beaucoup !
4421480	4422480	Merci beaucoup !
4422480	4423480	Merci beaucoup !
4423480	4424480	Merci beaucoup !
4424480	4425480	Merci beaucoup !
4425480	4426480	Merci beaucoup !
4426480	4427480	Merci beaucoup !
4427480	4428480	Merci beaucoup !
4428480	4429480	Merci beaucoup !
4429480	4430480	Merci beaucoup !
4430480	4431480	Merci beaucoup !
4431480	4432480	Merci beaucoup !
4432480	4433480	Merci beaucoup !
4433480	4434480	Merci beaucoup !
4434480	4435480	Merci beaucoup !
4435480	4436480	Merci beaucoup !
4436480	4437480	Merci beaucoup !
4437480	4438480	Merci beaucoup !
4438480	4439480	Merci beaucoup !
4439480	4440480	Merci beaucoup !
4440480	4441480	Merci beaucoup !
4441480	4442480	Merci beaucoup !
4442480	4443480	Merci beaucoup !
4443480	4444480	Merci beaucoup !
4444480	4445480	Merci beaucoup !
4445480	4446480	Merci beaucoup !
4446480	4447480	Merci beaucoup !
4447480	4448480	Merci beaucoup !
4448480	4449480	Merci beaucoup !
4449480	4450480	Merci beaucoup !
4450480	4451480	Merci beaucoup !
4451480	4452480	Merci beaucoup !
4452480	4453480	Merci beaucoup !
4453480	4454480	Merci beaucoup !
4454480	4455480	Merci beaucoup !
4455480	4456480	Merci beaucoup !
4456480	4457480	Merci beaucoup !
4457480	4458480	Merci beaucoup !
4458480	4459480	Merci beaucoup !
4459480	4460480	Merci beaucoup !
4460480	4461480	Merci beaucoup !
4461480	4462480	Merci beaucoup !
4462480	4463480	Merci beaucoup !
4463480	4464480	Merci beaucoup !
4464480	4465480	Merci beaucoup !
4465480	4466480	Merci beaucoup !
4466480	4467480	Merci beaucoup !
4467480	4468480	Merci beaucoup !
4468480	4469480	Merci beaucoup !
4469480	4470480	Merci beaucoup !
4470480	4472480	Merci beaucoup !
4472480	4473480	Merci beaucoup !
4473480	4474480	Merci beaucoup !
4474480	4475480	Merci beaucoup !
4475480	4476480	Merci beaucoup !
4476480	4477480	Merci beaucoup !
4477480	4478480	Merci beaucoup !
4478480	4479480	Merci beaucoup !
4479480	4480480	Merci beaucoup !
4480480	4481480	Merci beaucoup !
4481480	4482480	Merci beaucoup !
4482480	4483480	Merci beaucoup !
4483480	4484480	Merci beaucoup !
4484480	4485480	Merci beaucoup !
4485480	4486480	Merci beaucoup !
4486480	4487480	Merci beaucoup !
4487480	4488480	Merci beaucoup !
4488480	4489480	Merci beaucoup !
4489480	4490480	Merci beaucoup !
4490480	4491480	Merci beaucoup !
4491480	4492480	Merci beaucoup !
4492480	4493480	Merci beaucoup !
4493480	4494480	Merci beaucoup !
4494480	4495480	Merci beaucoup !
4495480	4496480	Merci beaucoup !
4496480	4497480	Merci beaucoup !
4497480	4498480	Merci beaucoup !
4498480	4499480	Merci beaucoup !
4499480	4501480	Merci beaucoup !
4501480	4502480	Merci beaucoup !
4502480	4503480	Merci beaucoup !
4503480	4504480	Merci beaucoup !
4504480	4505480	Merci beaucoup !
4505480	4506480	Merci beaucoup !
4506480	4507480	Merci beaucoup !
4507480	4508480	Merci beaucoup !
4508480	4509480	Merci beaucoup !
4509480	4510480	Merci beaucoup !
4510480	4512480	Merci beaucoup !
4512480	4513480	Merci beaucoup !
4513480	4514480	Merci beaucoup !
4514480	4515480	Merci beaucoup !
4515480	4516480	Merci beaucoup !
4516480	4517480	Merci beaucoup !
4517480	4518480	Merci beaucoup !
4518480	4519480	Merci beaucoup !
4519480	4520480	Merci beaucoup !
4520480	4521480	Merci beaucoup !
4521480	4522480	Merci beaucoup !
4522480	4523480	Merci beaucoup !
4523480	4524480	Merci beaucoup !
4524480	4525480	Merci beaucoup !
4525480	4526480	Merci beaucoup !
4526480	4527480	Merci beaucoup !
4527480	4528480	Merci beaucoup !
4528480	4529480	Merci beaucoup !
4529480	4530480	Merci beaucoup !
4530480	4531480	Merci beaucoup !
4531480	4532480	Merci beaucoup !
4532480	4533480	Merci beaucoup !
4533480	4534480	Merci beaucoup !
4534480	4535480	Merci beaucoup !
4535480	4536480	Merci beaucoup !
4536480	4537480	Merci beaucoup !
4537480	4538480	Merci beaucoup !
4538480	4539480	Merci beaucoup !
4539480	4540480	Merci beaucoup !
4540480	4541480	Merci beaucoup !
4541480	4542480	Merci beaucoup !
4542480	4543480	Merci beaucoup !
4543480	4544480	Merci beaucoup !
4544480	4545480	Merci beaucoup !
4545480	4546480	Merci beaucoup !
4546480	4547480	Merci beaucoup !
4547480	4548480	Merci beaucoup !
4548480	4549480	Merci beaucoup !
4549480	4550480	Merci beaucoup !
4550480	4551480	Merci beaucoup !
4551480	4552480	Merci beaucoup !
4552480	4553480	Merci beaucoup !
4553480	4554480	Merci beaucoup !
4554480	4555480	Merci beaucoup !
4555480	4556480	Merci beaucoup !
4556480	4557480	Merci beaucoup !
4557480	4559480	Merci beaucoup !
4559480	4560480	Merci beaucoup !
4560480	4561480	Merci beaucoup !
4561480	4562480	Merci beaucoup !
4562480	4563480	Merci beaucoup !
4563480	4564480	Merci beaucoup !
4564480	4565480	Merci beaucoup !
4565480	4566480	Merci beaucoup !
4566480	4567480	Merci beaucoup !
4567480	4568480	Merci beaucoup !
4568480	4569480	Merci beaucoup !
4569480	4570480	Merci beaucoup !
4570480	4571480	Merci beaucoup !
4571480	4572480	Merci beaucoup !
4572480	4573480	Merci beaucoup !
4573480	4574480	Merci beaucoup !
4574480	4575480	Merci beaucoup !
4575480	4576480	Merci beaucoup !
4576480	4577480	Merci beaucoup !
4577480	4578480	Merci beaucoup !
4578480	4579480	Merci beaucoup !
4579480	4580480	Merci beaucoup !
4580480	4581480	Merci beaucoup !
4581480	4582480	Merci beaucoup !
4582480	4583480	Merci beaucoup !
4583480	4584480	Merci beaucoup !
4584480	4585480	Merci beaucoup !
4585480	4586480	Merci beaucoup !
4586480	4588480	Merci beaucoup !
4588480	4589480	Merci beaucoup !
4589480	4590480	Merci beaucoup !
4590480	4591480	Merci beaucoup !
4591480	4592480	Merci beaucoup !
4592480	4593480	Merci beaucoup !
4593480	4594480	Merci beaucoup !
4594480	4595480	Merci beaucoup !
4595480	4596480	Merci beaucoup !
4596480	4597480	Merci beaucoup !
4597480	4598480	Merci beaucoup !
4598480	4599480	Merci beaucoup !
4599480	4600480	Merci beaucoup !
4600480	4601480	Merci beaucoup !
4601480	4602480	Merci beaucoup !
4602480	4603480	Merci beaucoup !
4603480	4604480	Merci beaucoup !
4604480	4605480	Merci beaucoup !
4605480	4606480	Merci beaucoup !
4606480	4607480	Merci beaucoup !
4607480	4608480	Merci beaucoup !
4608480	4609480	Merci beaucoup !
4609480	4610480	Merci beaucoup !
4610480	4611480	Merci beaucoup !
4611480	4612480	Merci beaucoup !
4612480	4613480	Merci beaucoup !
4613480	4614480	Merci beaucoup !
4614480	4615480	Merci beaucoup !
4615480	4616480	Merci beaucoup !
4616480	4617480	Merci beaucoup !
4617480	4618480	Merci beaucoup !
4618480	4619480	Merci beaucoup !
4619480	4620480	Merci beaucoup !
4620480	4621480	Merci beaucoup !
4621480	4622480	Merci beaucoup !
4622480	4623480	Merci beaucoup !
4623480	4624480	Merci beaucoup !
4624480	4625480	Merci beaucoup !
4625480	4626480	Merci beaucoup !
4626480	4627480	Merci beaucoup !
4627480	4628480	Merci beaucoup !
4628480	4629480	Merci beaucoup !
4629480	4630480	Merci beaucoup !
4630480	4631480	Merci beaucoup !
4631480	4632480	Merci beaucoup !
4632480	4633480	Merci beaucoup !
4633480	4634480	Merci beaucoup !
4634480	4635480	Merci beaucoup !
4635480	4636480	Merci beaucoup !
4636480	4637480	Merci beaucoup !
4637480	4638480	Merci beaucoup !
4638480	4639480	Merci beaucoup !
4639480	4640480	Merci beaucoup !
4640480	4641480	Merci beaucoup !
4641480	4642480	Merci beaucoup !
4642480	4643480	Merci beaucoup !
4643480	4644480	Merci beaucoup !
4644480	4646480	Merci beaucoup !
4646480	4647480	Merci beaucoup !
4647480	4648480	Merci beaucoup !
4648480	4649480	Merci beaucoup !
4649480	4650480	Merci beaucoup !
4650480	4651480	Merci beaucoup !
4651480	4652480	Merci beaucoup !
4652480	4653480	Merci beaucoup !
4653480	4654480	Merci beaucoup !
4654480	4655480	Merci beaucoup !
4655480	4657480	Merci beaucoup !
4657480	4658480	Merci beaucoup !
4658480	4659480	Merci beaucoup !
4659480	4660480	Merci beaucoup !
4660480	4661480	Merci beaucoup !
4661480	4662480	Merci beaucoup !
4662480	4663480	Merci beaucoup !
4663480	4664480	Merci beaucoup !
4664480	4665480	Merci beaucoup !
4665480	4666480	Merci beaucoup !
4666480	4667480	Merci beaucoup !
4667480	4668480	Merci beaucoup !
4668480	4669480	Merci beaucoup !
4669480	4670480	Merci beaucoup !
4670480	4671480	Merci beaucoup !
4671480	4672480	Merci beaucoup !
4672480	4673480	Merci beaucoup !
4673480	4674480	Merci beaucoup !
4674480	4675480	Merci beaucoup !
4675480	4676480	Merci beaucoup !
4676480	4677480	Merci beaucoup !
4677480	4678480	Merci beaucoup !
4678480	4679480	Merci beaucoup !
4679480	4680480	Merci beaucoup !
4680480	4681480	Merci beaucoup !
4681480	4682480	Merci beaucoup !
4682480	4683480	Merci beaucoup !
4683480	4684480	Merci beaucoup !
4684480	4685480	Merci beaucoup !
4685480	4686480	Merci beaucoup !
4686480	4687480	Merci beaucoup !
4687480	4688480	Merci beaucoup !
4688480	4689480	Merci beaucoup !
4689480	4690480	Merci beaucoup !
4690480	4691480	Merci beaucoup !
4691480	4692480	Merci beaucoup !
4692480	4693480	Merci beaucoup !
4693480	4694480	Merci beaucoup !
4694480	4695480	Merci beaucoup !
4695480	4696480	Merci beaucoup !
4696480	4697480	Merci beaucoup !
4697480	4698480	Merci beaucoup !
4698480	4699480	Merci beaucoup !
4699480	4700480	Merci beaucoup !
4700480	4701480	Merci beaucoup !
4701480	4702480	Merci beaucoup !
4702480	4703480	Merci beaucoup !
4703480	4704480	Merci beaucoup !
4704480	4705480	Merci beaucoup !
4705480	4706480	Merci beaucoup !
4706480	4707480	Merci beaucoup !
4707480	4708480	Merci beaucoup !
4708480	4709480	Merci beaucoup !
4709480	4710480	Merci beaucoup !
4710480	4711480	Merci beaucoup !
4711480	4712480	Merci beaucoup !
4712480	4713480	Merci beaucoup !
4713480	4714480	Merci beaucoup !
4714480	4715480	Merci beaucoup !
4715480	4716480	Merci beaucoup !
4716480	4717480	Merci beaucoup !
4717480	4718480	Merci beaucoup !
4718480	4719480	Merci beaucoup !
4719480	4720480	Merci beaucoup !
4720480	4721480	Merci beaucoup !
4721480	4722480	Merci beaucoup !
4722480	4723480	Merci beaucoup !
4723480	4724480	Merci beaucoup !
4724480	4725480	Merci beaucoup !
4725480	4726480	Merci beaucoup !
4726480	4727480	Merci beaucoup !
4727480	4728480	Merci beaucoup !
4728480	4729480	Merci beaucoup !
4729480	4730480	Merci beaucoup !
4730480	4731480	Merci beaucoup !
4731480	4732480	Merci beaucoup !
4732480	4733480	Merci beaucoup !
4733480	4734480	Merci beaucoup !
4734480	4735480	Merci beaucoup !
4735480	4736480	Merci beaucoup !
4736480	4737480	Merci beaucoup !
4737480	4738480	Merci beaucoup !
4738480	4739480	Merci beaucoup !
4739480	4740480	Merci beaucoup !
4740480	4741480	Merci beaucoup !
4741480	4742480	Merci beaucoup !
4742480	4743480	Merci beaucoup !
4743480	4744480	Merci beaucoup !
4744480	4745480	Merci beaucoup !
4745480	4746480	Merci beaucoup !
4746480	4747480	Merci beaucoup !
4747480	4748480	Merci beaucoup !
4748480	4749480	Merci beaucoup !
4749480	4750480	Merci beaucoup !
4750480	4751480	Merci beaucoup !
4751480	4752480	Merci beaucoup !
4752480	4753480	Merci beaucoup !
4753480	4754480	Merci beaucoup !
4754480	4755480	Merci beaucoup !
4755480	4756480	Merci beaucoup !
4756480	4757480	Merci beaucoup !
4757480	4758480	Merci beaucoup !
4758480	4759480	Merci beaucoup !
4759480	4760480	Merci beaucoup !
4760480	4762480	Merci beaucoup !
4762480	4763480	Merci beaucoup !
4763480	4764480	Merci beaucoup !
4764480	4765480	Merci beaucoup !
4765480	4766480	Merci beaucoup !
4766480	4767480	Merci beaucoup !
4767480	4768480	Merci beaucoup !
4768480	4769480	Merci beaucoup !
4769480	4770480	Merci beaucoup !
4770480	4771480	Merci beaucoup !
4771480	4772480	Merci beaucoup !
4772480	4773480	Merci beaucoup !
4773480	4774480	Merci beaucoup !
4774480	4775480	Merci beaucoup !
4775480	4776480	Merci beaucoup !
4776480	4777480	Merci beaucoup !
4777480	4778480	Merci beaucoup !
4778480	4779480	Merci beaucoup !
4779480	4780480	Merci beaucoup !
4780480	4781480	Merci beaucoup !
4781480	4782480	Merci beaucoup !
4782480	4783480	Merci beaucoup !
4783480	4784480	Merci beaucoup !
4784480	4785480	Merci beaucoup !
4785480	4786480	Merci beaucoup !
4786480	4787480	Merci beaucoup !
4787480	4788480	Merci beaucoup !
4788480	4789480	Merci beaucoup !
4789480	4790480	Merci beaucoup !
4790480	4791480	Merci beaucoup !
4791480	4792480	Merci beaucoup !
4792480	4793480	Merci beaucoup !
4793480	4794480	Merci beaucoup !
4794480	4795480	Merci beaucoup !
4795480	4796480	Merci beaucoup !
4796480	4797480	Merci beaucoup !
4797480	4803480	La-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la-la.
4827480	4828480	Merci beaucoup !
4828480	4829480	Merci beaucoup !
4829480	4830480	Merci beaucoup !
4830480	4831480	Merci beaucoup !
4831480	4832480	Merci beaucoup !
4832480	4833480	Merci beaucoup !
4833480	4834480	Merci beaucoup !
4834480	4835480	Merci beaucoup !
4835480	4836480	Merci beaucoup !
4836480	4837480	Merci beaucoup !
4837480	4838480	Merci beaucoup !
4838480	4839480	Merci beaucoup !
4839480	4840480	Merci beaucoup !
4840480	4841480	Merci beaucoup !
4841480	4842480	Merci beaucoup !
4842480	4843480	Merci beaucoup !
4843480	4844480	Merci beaucoup !
4844480	4845480	Merci beaucoup !
4845480	4846480	Merci beaucoup !
