start	end	text
1386000	1392000	Ça viendra certainement mais pour le moment c'est pas la priorité. Ceci dit maintenant il commence à y avoir des
1392000	1398640	animés, des mangas, des hantaïs en 3d. J'ai vu ça ça commence à venir un petit peu. C'est plus facile la 3d à faire en dessin animé qu'en réel.
1398640	1404880	Ouais et puis tu peux enchaîner les productions peut-être par rapport au dessin animé où les mecs il faut qu'ils se tapent tout à la main.
1404880	1411360	Ouais et puis oui peut-être trois personnages et puis tu les clognes. Ah tiens rajoute-tu une moustache. Parfait.
1411360	1415360	C'est la dame qui va la mettre en blonde. Voilà une moustache et une bite tu le mets dans l'autre sens. Ok c'est parti.
1415360	1421360	Bon ok c'est tout pour les méta. Est-ce que j'aurais oublié des sextoys USB ou qu'ils se connectent à un ordinateur ?
1421360	1430360	Connecter un ordinateur je ne sais pas non ça me dit rien comme ça. Il y a toujours des choses très étranges à chaque fois. L'imaginaire est débordant.
1430360	1435360	Oui la vidéo il montre que quelqu'un nous avait envoyé la semaine dernière. Surtout qu'il y avait l'énorme pompe à bite.
1436360	1444360	Ah oui oui c'est vrai. On va éviter de parler. C'est traumatisant. Mais c'était peut-être pas un sextoys à la base.
1444360	1451360	Le gros monsieur habillé en cuir c'est ça ? Voilà. Il avait l'air de s'amuser quand même. Je pense que c'est pas lui. Il avait l'air heureux.
1451360	1455360	Il avait l'air heureux. Il avait l'air content de son jouet. J'imagine que c'est pas une vidéo Marc Dorsel par contre.
1455360	1460360	Non. D'accord. J'avais juste besoin d'une confirmation. Ok sur ce on va passer à ce qu'on appelle le quick and dirty.
1460360	1467360	C'est des news pas forcément intéressantes sur lesquelles on va passer rapidement si ça intéresse personne pour arriver à la fin de la rubrique.
1467360	1473360	Alors on commence par encore Google. Désormais on peut faire ses recherches en HTTPS.
1473360	1475360	C'est quoi déjà ce truc ?
1475360	1483360	En fait tu cryptes plutôt que d'envoyer normalement par HTTPS tes requêtes. Ou si tu passes sur un réseau wifi tout le monde peut les intercepter, les décoder et savoir ce que tu recherches.
1484360	1490360	Tu passes par HTTPS et tout est crypté. Donc on verra pas ce que tu recherches.
1490360	1494360	Par contre il y a une seule personne qui le saura. Google.
1494360	1497360	Tu recevras 10 emails la minute d'après.
1497360	1502360	Quand tu fais des recherches de ce type là si tu veux ça crypte le référeur. Donc tu peux pas savoir d'où vient la personne.
1502360	1512360	Par exemple si quelqu'un utilise cette méthode de recherche et va sur un site, le webmaster du site avec tous les outils d'analytique qu'il a, le statistique pourra pas savoir d'où vient cette personne je pense.
1512360	1514360	Google lui va garder les traces.
1514360	1516360	Apparemment il les garde pas justement c'est le but.
1516360	1523360	Mais je comprends pas c'est qu'ils auraient fait ça suite à la fameuse histoire de Street View qui a enregistré les réseaux wifi dans lesquels il passait là.
1523360	1524360	Ils sont sympas.
1524360	1528360	J'ai pas trop capté le rapport c'est peut-être pour se racheter une bonne conduite.
1528360	1529360	Salaud.
1529360	1531360	Ok y'a pas grand-chose d'autre à dire dessus.
1532360	1536360	Sinon Twitter qui s'octroie le monopole des tweets sponsorisés.
1536360	1538360	Alors ils ont changé leur condition générale.
1538360	1542360	Vous savez qu'avant tous les programme tiers pouvaient plus ou moins bosser sur les tweets sponsorisés.
1542360	1546360	A savoir mettre des tweets en ligne qui étaient vendus donc qui étaient de la pub.
1546360	1548360	Et bah tout ça c'est fini ils ont changé leur condition générale.
1548360	1554360	Alors c'est con parce que j'ai lu quelque part qu'il y avait un service qui avait été financé pour 2 millions de dollars qui venait juste de se lancer 3 jours avant.
1554360	1556360	Uniquement basé là-dessus.
1556360	1559360	Je pense que les accéléreurs doivent pas être très très contents.
1559360	1562360	Donc voilà mais ils se tournent un peu vers un peu contre leur écosystème.
1562360	1564360	C'est un peu étrange leur façon de faire.
1564360	1565360	Ouais enfin n'importe quoi.
1565360	1567360	Non mais ça veut dire quoi en pratique ?
1567360	1569360	Si tu veux faire un tweet sponsorisé faut passer par Twitter.
1569360	1570360	C'est vrai que tu seras obligé.
1570360	1572360	Y'a que Twitter qui a le droit de faire des tweets sponsorisés.
1572360	1575360	Donc de faire de la pub en gros sur leur plateforme.
1575360	1580360	Que ce soit la plateforme tiers, donc les logiciels comme TweetDeck, comme Ecophone.
1580360	1582360	Tous les logiciels qui tournent autour.
1582360	1584360	Voilà on va rester à voir comment ça va évoluer.
1584360	1588360	Mais a priori c'est la grosse lose pour toutes les boîtes qui avaient prévu de faire de la thune comme ça.
1588360	1589360	Dommage.
1589360	1591360	Est-ce que ça va pas porter préjudice à Twitter ça ?
1591360	1592360	C'est un peu le problème.
1592360	1594360	C'est un peu Facebook qui est en train de se mettre à dos tout le monde.
1594360	1596360	Facebook il peut se le permettre parce qu'il y a tellement de pubs.
1596360	1597360	De son foot.
1597360	1608360	J'ai eu un sondage aujourd'hui où il y a 0,003% des utilisateurs Facebook qui déclaraient pouvoir envisager de fermer leur compte.
1608360	1612360	Parce que je t'avais dit la semaine dernière, il y a le Facebook qui dé dans cinq jours.
1612360	1617360	Les mecs ont deux semaines ils ont réuni 5000 signatures de mecs qui allaient détruire leur compte.
1617360	1619360	Sur 200 millions de comptes c'est ça ?
1619360	1620360	Non 400 millions.
1620360	1621360	Plus de 400 millions.
1621360	1626360	Et il faut quand même savoir que dans le même temps en un mois il y a environ 10 millions d'inscriptions supplémentaires je pense.
1626360	1628360	Bravo, bravo pour la pétition.
1628360	1629360	Belle réussite.
1629360	1630360	C'est pas gagné.
1630360	1632360	On est avec vous les mecs.
1632360	1633360	C'est clair.
1633360	1636360	Il y a quelqu'un qui nous dit qu'il y a que Vanessa sera sur Live Jasmine cette nuit.
1636360	1637360	A 4h du matin.
1637360	1638360	On intéresse à Vanessa.
1638360	1640360	Vanessa ton choix de carrière nous intéresse tous.
1640360	1642360	C'est quoi ton surnom sur Live Jasmine ?
1642360	1643360	Vanessa.
1643360	1644360	Elle répond pas.
1644360	1646360	Ok autre chose.
1646360	1647360	C'est quoi ?
1647360	1656360	Vanessa si tu veux une carrière prometteuse tu peux aussi venir faire un casting d'abord dans un cave du capitaine et après on t'envoie chez les marques qui s'occupera de la suite.
1656360	1658360	En plus on a la casquette.
1658360	1660360	Ceux qui nous écoutent dans le métro peuvent pas le savoir.
1660360	1661360	Toi t'as la plus belle.
1661360	1662360	Crédibilité.
1662360	1664360	Casting director franchement.
1664360	1665360	Elle est pas mal.
1665360	1666360	Ça c'est la classe.
1666360	1667360	C'est le patron.
1667360	1668360	C'est le boss.
1668360	1672360	On va aller faire un test on pensait aller devant les universités de lettes pour voir si ça avait du succès à l'entrée.
1672360	1674360	Je pensais aller à Champeterre-Bourg avec ça.
1675360	1680360	Mais ça c'est une bonne question que tu soulèves Captain Veb que je vais poser à Ghislain.
1680360	1684360	Comment vous recrutez entre guillemets une actrice ?
1684360	1687360	Si tu as lu le blog ils ont répondu.
1687360	1689360	On ne fait pas de casting.
1689360	1692360	Casting sauvage ou casting tout court.
1692360	1695360	C'est juste les gens qui nous contactent directement.
1695360	1697360	Et qui vous disent voilà j'aimerais.
1697360	1699360	Et qui teste ?
1699360	1701360	Personne ne teste.
1702360	1704360	Il faut venir avec une vidéo alors.
1704360	1706360	Non pas forcément.
1706360	1710360	La personne envoie un petit peu une motivation et des photos.
1710360	1712360	Une lettre de motivation.
1712360	1714360	Manuscript s'il vous plait.
1714360	1715360	Je ne connais pas quoi.
1715360	1717360	Signer la main.
1717360	1723360	Et voilà en fonction de l'intérêt on la recontacte derrière pour faire un rendez-vous.
1723360	1726360	Mais tout ce qu'il y a de plus normal.
1726360	1727360	Ça c'est pour les jeunes femmes.
1727360	1731360	Je suppose que les jeunes hommes si tu reçois une pile de lettres de motifs.
1731360	1733360	On en reçoit plus bizarrement.
1733360	1735360	Tu dois avoir des belles lettres de motivation.
1735360	1737360	Et d'ailleurs vous n'avez pas répondu à la mienne.
1737360	1740360	Tu ne me correspondais pas aux critères de ton père.
1740360	1741360	Mais c'est qui ?
1741360	1745360	Il y avait un acteur américain qui avait fait tout un réel quicheau là-dessus.
1745360	1746360	Et con il s'appelle.
1746360	1747360	John Wayne.
1747360	1750360	Non non non c'est avec son oncle de la famille.
1750360	1753360	Avec l'oncle Foster.
1753360	1755360	Il y a un truc qui me faisait marrer.
1755360	1757360	C'était le ranch du lapin coquin.
1757360	1759360	Le ranch du lapin coquin.
1759360	1761360	C'était vraiment drôle.
1761360	1763360	C'était vraiment hardcore aussi.
1763360	1764360	C'est un peu spécial.
1764360	1767360	Mais le truc de tes réalités c'était bien parce qu'il y avait un numéro justement
1767360	1771360	où il y avait des mecs qui faisaient passer des castings à des mecs si tu veux.
1771360	1774360	Et le mec qui arrivait il faisait tu te fous à poil, tu te branles et tout.
1774360	1775360	C'est pas si simple.
1775360	1777360	Il y en avait très peu qui arrivaient.
1777360	1779360	Je ne sais même pas s'il y en avait un seul qui était arrivé.
1779360	1780360	Ok ok.
1780360	1781360	Non non non.
1781360	1782360	Stop.
1782360	1783360	C'est raté.
1783360	1784360	Attends qu'on soit sorti.
1784360	1787360	Ok un truc beaucoup moins intéressant que les mecs en train de se branler dans des
1787360	1788360	trucs de reality show.
1788360	1790360	C'est la panne de la SNCF.
1790360	1791360	Encore.
1791360	1792360	Donc une journée entière.
1792360	1794360	Cette fois-ci le site ne marchait pas.
1794360	1795360	Ce qui n'est pas habitué.
1795360	1798360	On a tous été habitué à voir le site de la SNCF rammer ou tomber en panne.
1798360	1802360	Sauf que ce coup-ci ça a été aussi tomber sur les machines automatiques dans les gares.
1802360	1803360	Et en plus même au guichet.
1803360	1804360	C'était la grosse fête.
1804360	1806360	Et ils se sont même fait piquer des câbles juste après.
1806360	1807360	Ah bah écoute j'en sais rien.
1807360	1810360	Sur ligne de TGV qui ne marchait plus sans câble.
1810360	1813360	Alors comme il y a un mec qui a dit oui, donc ils ont été interrogés.
1813360	1815360	Ils ont dit que le bug était inexplicé.
1815360	1817360	Alors le truc remarche aujourd'hui.
1817360	1819360	Je ne sais pas s'ils ont trouvé la solution.
1819360	1821360	Mais si ça retombe c'est peut-être le bug.
1821360	1822360	C'est le bug mystère.
1822360	1823360	Le bug inexplicé.
1823360	1826360	Rappelons que selon mon opinion personnelle c'est toujours leur cluster de mini-tel qui
1826360	1827360	fonctionne.
1827360	1828360	Celui à l'époque en 615 SNCF.
1828360	1831360	Je pense qu'ils ont juste rajouté une couche web par dessus.
1831360	1832360	Parce que c'est aussi lent qu'avant.
1832360	1833360	Franchement.
1833360	1834360	Enfin bref.
1834360	1835360	C'est possible.
1835360	1836360	De la SNCF.
1836360	1840360	Ouais non c'est pas intéressant.
1840360	1841360	Vas-y.
1841360	1842360	Ah si ça c'est marrant.
1842360	1843360	Un vendeur en ligne 6pm.com.
1843360	1844360	Vous connaissez ce truc là ?
1844360	1845360	Bien sûr.
1845360	1846360	Non.
1846360	1847360	Moi non plus je ne connaissais pas.
1847360	1848360	En fait ils vendent des vêtements si tu veux.
1848360	1849360	Et ils vendent des vêtements jusqu'à cher.
1849360	1850360	Parce qu'il y a des trucs qui montent jusqu'à 1000 euros et quelques.
1850360	1851360	Sauf qu'ils ont eu un bug et tout est passé.
1851360	1852360	C'était vendredi dernier.
1852360	1853360	Ils vendent des vêtements du prêt à porter ?
1853360	1854360	Non.
1854360	1855360	Tout est passé à 40.
1855360	1856360	Ouais non non.
1856360	1857360	Peut-être des grandes marques aussi.
1857360	1858360	Enfin je n'en sais rien.
1858360	1859360	En tout cas tout est passé à un prix unique de 49,99.
1859360	1860360	Oula.
1860360	1861360	Voilà.
1861360	1862360	Alors il faut savoir que.
1862360	1863360	Est-ce vraiment un bug ou un coup ?
1863360	1864360	Ouais ouais non c'était un gros bug.
1864360	1865360	Peut-être un faux bug.
1865360	1866360	C'est peut-être un faux bug parce qu'ils sont, en tout cas ils sont engagés.
1866360	1867360	On en parle.
1867360	1868360	Ouais c'est clair on en parle.
1868360	1869360	Ils sont engagés à tout...
1869360	1870360	Honorer les commandes.
1870360	1871360	Honorer les commandes.
1871360	1872360	Alors quand même d'après ce que j'ai lu, si tu veux ça leur a coûté 1,6 millions
1872360	1873360	de dollars.
1873360	1874360	Ah ouais quand même.
1874360	1875360	Ah ouais quand même ouais.
