start	end	text
4711000	4713000	du moins des routes fédérales.
4713000	4715000	Ou des régions indigènes,
4715000	4717000	même dit-il.
4717000	4719000	Ou s'applique encore l'usage
4719000	4721000	des anciens.
4721000	4723000	C'est l'enjeu.
4723000	4725000	Si, je l'ai.
4725000	4727000	Ainsi donc le code
4727000	4729000	de la route mexicaine
4729000	4731000	a une nouvelle ligne
4731000	4733000	qui donne une interdiction
4733000	4735000	de transporter des cadavres en voiture.
4735000	4737000	Ah bon bah écoute, c'est quand même important
4737000	4739000	de noter ça. Je ne sais pas si ça arriverait
4739000	4741000	en France ce genre de choses. Quoi que certaines
4741000	4743000	personnes qui conduisent des voitures à Paris,
4743000	4745000	il me semblait voir des cadavres.
4745000	4747000	Ils sont plutôt sur le capot.
4747000	4749000	Faudrait que je fasse un jour
4749000	4751000	de voir ce qu'ils font.
4751000	4753000	Ça doit y avoir un.
4753000	4755000	En France aussi.
4755000	4757000	Je crois qu'en France on est des champions.
4757000	4759000	C'est tout fini.
4759000	4761000	C'est fini pour le voir.
4761000	4763000	C'est à l'automne de Manox.
4763000	4765000	Bon bah alors d'accord.
4765000	4767000	On va être court aujourd'hui.
4767000	4769000	Non pas du tout.
4769000	4771000	Nous arrivons au temps habituel.
4771000	4773000	On va faire une heure et demi pile pour une fois.
4773000	4775000	Ça dépend de l'invité de Manox.
4775000	4777000	Alors qui est-il ?
4777000	4779000	C'est Jean-Jacques qui va venir 32 ans
4779000	4781000	pour vous parler de son petit problème.
4781000	4783000	Vous allez voir qu'il va avoir des réactions
4783000	4785000	parfois un peu surprenantes.
4785000	4787000	Mais c'est normal puisqu'il est
4787000	4789000	un peu malade.
4789000	4791000	Il est un peu inféremment.
4791000	4793000	Je vais vous laisser avec Jean-Jacques.
4793000	4795000	Vous lui demandez à lui ?
4795000	4797000	Vous demandez à lui, ça sera mieux.
4797000	4799000	Le mystère de l'étrange.
4799000	4801000	Qu'est-ce que c'est ?
4801000	4803000	C'est bizarroïdesque.
4803000	4805000	Ça c'est bizarre.
4805000	4807000	Alors bonsoir Jean-Jacques.
4807000	4809000	Appelez !
4809000	4811000	C'est Captain-Web Quacos
4811000	4813000	lors de ton père à Manox.
4813000	4815000	Bonsoir à tous.
4815000	4817000	C'est pas la même voix.
4817000	4819000	Vous avez un problème de corde vocale.
4819000	4821000	C'est ça votre particularité.
4821000	4823000	J'ai donc contacté Manox
4823000	4825000	via Captain-Web.net.
4825000	4827000	J'ai 32 ans, je suis plombier amateur.
4827000	4829000	Amateur ?
4829000	4831000	Oui, c'est un hobby.
4831000	4833000	Je décide d'en faire une protection.
4833000	4835000	Bref, j'ai un petit problème.
4835000	4837000	J'ai l'impression que je suis habité
4837000	4839000	par l'esprit d'Alex Follet.
4839000	4841000	Alex Follet ?
4841000	4843000	Je me suis trompé,
4843000	4845000	il ne m'aime pas quand je dis ça,
4845000	4847000	d'Axel Follet.
4847000	4849000	J'ai un vague souvenir,
4849000	4851000	très flou.
4851000	4853000	Cet individu
4853000	4855000	qui se manifeste parfois dans mon corps
4855000	4857000	de manière impromptue,
4857000	4859000	me dérange profondément
4859000	4861000	et j'espérais dans les mystères de l'étrange
4861000	4863000	pour trouver une solution à mon problème.
4863000	4865000	On va trouver une solution.
4865000	4867000	On va essayer.
4867000	4869000	Quel est votre problème ?
4869000	4871000	Dès que les gens essayent de me poser des questions,
4871000	4873000	je n'arrive plus à me contrôler.
4873000	4875000	C'est l'esprit d'Axel
4875000	4877000	qui rentre en moi
4877000	4879000	et qui prend le contrôle.
4879000	4881000	C'est uniquement quand vous posez des questions ?
4881000	4883000	Oui mec !
4883000	4885000	Vous voyez le problème.
4885000	4887000	On peut lui parler directement ?
4887000	4889000	C'est possible ?
4889000	4891000	Dès que tu poses une question,
4891000	4893000	ça va Billy ?
4893000	4895000	Pose ton flingue tout de suite !
4899000	4901000	Alex, Axel,
4901000	4903000	est-ce que tu ne veux pas laisser notre ami Jean-Jacques tranquille ?
4903000	4905000	Je prévois mademoiselle Jamie se meurt immédiatement.
4913000	4915000	Jean-Jacques, c'est la voix française !
4915000	4917000	Je te pisse à l'arrière !
4917000	4919000	C'était une question !
4919000	4921000	Je vais essayer de le faire sur le mode excrébatif.
4921000	4923000	Jean-Jacques, j'ai l'impression que vous avez un problème.
4923000	4925000	Effectivement, j'ai un problème terrible.
4925000	4927000	Comme vous pouvez le constater.
4927000	4929000	C'est technique.
4929000	4931000	Et dans la vie de tous les jours,
4931000	4933000	ce n'est pas trop difficile ?
4933000	4935000	Billy ?
4935000	4937000	Oui mec, quelqu'un a vu Jean ?
4937000	4939000	Je cherche Billy Rosewood.
4941000	4943000	Où est-ce qu'il a garé sa caisse ?
4947000	4949000	Vous regardez le film souvent ?
4949000	4951000	Je suis un vrai flic alors que tu ne fais pas le con !
4951000	4953000	Jean-Jacques,
4953000	4955000	je pense que Capitaine Webb va vous trouver une solution.
4955000	4957000	Mais il faudrait que
4957000	4959000	vous nous indiquiez
4959000	4961000	quand c'est arrivé.
4961000	4963000	Écoutez, c'est très simple.
4963000	4965000	Je me rappelle assez peu, c'était environ deux mois.
4965000	4967000	Il me semble que
4967000	4969000	c'était une soirée un peu arrosée,
4969000	4971000	où j'avais regardé chez moi tranquillement la télévision.
4971000	4973000	Vous avez sûrement dû voir le film.
4973000	4975000	Mais je pense que
4975000	4977000	j'ai connu des cas de ce genre-là.
4977000	4979000	Avec une bonne séance d'électrochoc, il y a moyen de faire quelque chose.
4979000	4981000	Oui, j'aimerais éviter ce genre de choses.
4981000	4983000	Non, mais du 220 volts,
4983000	4985000	on ne va pas non plus aller au-delà.
4985000	4987000	Je voudrais un Scott Soda, mec !
4987000	4989000	Couvrez-moi, putain, les gars !
4991000	4993000	C'est dur à vivre quand même.
4993000	4995000	Hé mec, un Scott t'as vu de ta garde ?
4999000	5001000	Mais alors, il n'apparaît que
5001000	5003000	lors d'interrogations.
5003000	5005000	Tu devras aller surveiller ce mec d'un peu plus près,
5005000	5007000	OK ?
5007000	5009000	Oui, il apparaît de l'ordre d'interrogation,
5009000	5011000	parfois de manière impromptue,
5011000	5013000	comme je l'avais précisé précédemment.
5013000	5015000	Ou même l'ordre d'interrogatoire.
5015000	5017000	Hé mec, tu m'interroges, mais je suis un flic, OK ?
5017000	5019000	Ah, mais il répond quand même aux questions, alors.
5019000	5021000	Il a l'air de répondre aux questions.
5021000	5023000	En le titillant même,
5023000	5025000	tu sais, avec quelques bières, il pourrait...
5025000	5027000	Quand vous avez regardé la télé,
5027000	5029000	vous avez dû mettre quelque chose
5029000	5031000	dans le magnétoscope.
5031000	5033000	Parce que la limonade, ça me fait dégueuler.
5035000	5037000	C'est possible, j'ai peut-être vu quelque chose
5037000	5039000	dans le magnétoscope et j'ai du mal à
5039000	5041000	bien capter, quoi.
5041000	5043000	Ah, c'est comme dans The Ring.
5043000	5045000	Peut-être que c'est la cassette maudite.
5045000	5047000	Creusez vos souvenirs, aidez-nous.
5047000	5049000	Le truc qui avait le bon goût de tuer
5049000	5051000	les personnes qui la regardaient.
5051000	5053000	Ah ouais, c'est pas des amateurs !
5053000	5055000	OK, ah oui,
5055000	5057000	ça peut être une solution.
5057000	5059000	Hé Billy, pose ton flingue tout de suite, fais pas le con !
5059000	5061000	De le tuer, oui.
5061000	5063000	On pourrait peut-être demander à notre voisin à la perceuse.
5063000	5065000	Ah oui, une bonne lobotomie, suffit de perceuse au bon endroit.
5065000	5067000	Un petit coup de fouet sur Axel, peut-être.
5067000	5069000	Ah, putain, tu devras surveiller ce mec
5069000	5071000	d'un peu plus près, OK ?
5071000	5073000	Couvrez-moi !
5073000	5075000	Tu veux que je te montre ma plaque ?
5075000	5077000	Il réagit bien, un coup de fouet, quand même.
5077000	5079000	On va éviter le coup de fouet.
5079000	5081000	On va éviter le coup de fouet,
5081000	5083000	en plus ça fait mal au dos.
5083000	5085000	Je pense que le coup de ton face serait plus adapté.
5085000	5087000	Et marche cette caisse, elle en voit, mec !
5087000	5089000	Moi j'ai une idée.
5089000	5091000	Peut-être qu'il faudrait qu'on
5091000	5093000	fasse une bonne soirée bien arrosée avec Jean-Jacques
5093000	5095000	et qu'on lui montre trop tôt vers le futur.
5095000	5097000	Peut-être que ce serait une solution.
5097000	5099000	Tout tout tout tout tout.
5099000	5101000	Tout tout tout tout tout.
5101000	5103000	Tout tout tout tout tout.
5103000	5105000	Billy !
5105000	5107000	Et pourquoi pas, plutôt un petit concert
5107000	5109000	de Johnny Hallyday, quoi.
5109000	5111000	Peut-être que ça pourrait le décoinser.
5111000	5113000	Oh, un petit dummy !
5113000	5115000	Bon, alors je ne sais pas.
5115000	5117000	J'ai l'impression d'avoir une bête dans le pion !
5117000	5119000	C'était un dialogue du film, ça.
5119000	5121000	Chaque fois que je la regarde, j'ai oublié.
5121000	5123000	C'est-à-dire que des fois, ça devient incontrôlable.
5123000	5125000	Donc oui, je regardais chez moi,
5125000	5127000	et d'après mes souvenirs,
5127000	5129000	effectivement un film, peut-être un lien,
5129000	5131000	j'ai ramené mes cassettes avec moi.
5131000	5133000	Alors, si on pouvait les fouiller...
5133000	5135000	Alors, je viens
5135000	5137000	de mettre une photo de la cassette.
5137000	5139000	Ah oui ?
5139000	5141000	Elle s'intitule Le Fille de Billy.
5141000	5143000	Je crois qu'il y a quelque chose,
5143000	5145000	j'arrive pas à lire, attendez.
5145000	5147000	6 chiffres !
5147000	5149000	Ah, c'est peut-être pour ça.
5149000	5151000	Alex Axel, Follet Flick de Détroit, mec !
5151000	5153000	C'est Détroit ?
5153000	5155000	Mais oui, je viens de Détroit, mec !
5155000	5157000	Tu déconnes pas ?
5157000	5159000	T'as la tête dans le cul, ou quoi ?
5159000	5161000	Eh, pose ton flag !
5161000	5163000	Alors, moi je vais regarder
5163000	5165000	la cassette, parce que ça m'intrigue.
5165000	5167000	Eh Billy !
5167000	5169000	Qu'est-ce qu'il se passe ?
5169000	5171000	C'est Détroit ?
5171000	5173000	Je suis obligé de partir,
5173000	5175000	j'en peux plus.
5175000	5177000	Mon cerveau est en train de...
5177000	5179000	Ah, au secours !
5179000	5181000	Aviez à nos auditeurs,
5181000	5183000	il n'y a plus que 5 minutes à tenir
5183000	5185000	avant la fin de l'émission.
5185000	5187000	Eh mec, ouais ! Plus que 5 minutes !
5191000	5193000	Et j'ai sorti mon jean tout pourri
5193000	5195000	des années 80 !
5195000	5197000	Et j'ai foutu ma doudoune rouge-orange, ouais !
5197000	5199000	Je crois que
5199000	5201000	lobotomie plus exorcisme, ça peut marcher.
5201000	5203000	Les deux, on sent pas.
5203000	5205000	Alors oui, sur la cassette, je vois
5205000	5207000	3 chiffres alignés identiques.
5207000	5209000	Je m'abuse.
5209000	5211000	666,
5211000	5213000	mais c'est le chiffre de la
5213000	5215000	bête, n'est-ce pas ?
5215000	5217000	Donc la bête, ça aurait accès à l'folie.
5217000	5219000	Ah ouais mec, c'est moi ! Je suis le putain
5219000	5221000	de débile, motherfucker !
5221000	5223000	Elle déconne pas, pose ton flag tout de suite !
5223000	5225000	Mettez-moi sur la tête !
5225000	5227000	L'occasion, ça s'arrête juste à la parole
5227000	5229000	ou est-ce que des fois vous sentez
5229000	5231000	dans le besoin d'aller
5231000	5233000	courir après des individus dans la rue,
5233000	5235000	arrêter des voitures avec votre plaque ?
5235000	5237000	Je me suis acheté récemment, sans le vouloir,
5237000	5239000	une paire de Nike Air Force de 1988.
5241000	5242000	Du taxé !
5242000	5244000	Ainsi qu'un Walkman baladeur !
5244000	5246000	Jaune !
5246000	5248000	Le cauchemar !
5248000	5250000	Ah, moi j'ai la solution pour Jean-Jacques.
5250000	5252000	J'ai trouvé le lobotomie.
5252000	5254000	Et il faut devenir flic.
5254000	5255000	Mais oui, mais c'est cela !
5255000	5257000	Mais oui mec !
5257000	5258000	Être un flic !
5258000	5260000	Je crois que ça vous sera un super flic.
5260000	5262000	Je suis un putain de flic, tu fais pas chier !
5262000	5264000	Et tu vas poser ton cul
5264000	5266000	sur sa putain de canapé tout de suite !
5266000	5268000	Juste une question,
5268000	5270000	comme ça j'ai peur de la réponse.
5270000	5272000	Je suppose qu'au moins il ne chante pas.
5272000	5274000	Je te pisse à l'arrêt !
5274000	5276000	Ok, ça va, on est sauvés. On est échappés au pire.
5276000	5278000	Je pense que oui, merci, donc je vais
5278000	5280000	tout de suite rentrer dans la police,
5280000	5282000	je crois que c'est la meilleure solution.
5282000	5284000	Je pense que la police des Etats-Unis, c'est mieux.
5284000	5286000	Ou peut-être en Australie.
5286000	5288000	Oui, pour shooter du kangourou.
5288000	5290000	Je suis un putain d'Australien !
5290000	5292000	Kangourou boy !
5292000	5294000	Je me fâche des...
5294000	5296000	Je me fâche des putains de kangourou
5296000	5298000	toute la journée !
5298000	5300000	Et des dromadaires !
5300000	5302000	Bon, je pense que je vais directement
5302000	5304000	à l'école de police.
5304000	5306000	Faites un petit arrêt à Saint-Anne,
5306000	5308000	d'abord je crois qu'il penne les inscriptions.
5308000	5310000	I believe !
5310000	5312000	Ok, on va peut-être récupérer Manox, non ?
5312000	5314000	Oui, oui, oui, au revoir.
5314000	5316000	Salut les mecs !
5316000	5318000	Salut !
5318000	5320000	Pousse-le dehors, vas-y.
5324000	5326000	Que dire Manox ?
5326000	5328000	C'était dur ce soir.
5328000	5330000	Je crois que finalement, on va arrêter le professeur Fiontus.
5330000	5332000	Parce que la semaine dernière,
5332000	5334000	les auditeurs nous ont dit non, le professeur Fiontus,
5334000	5336000	on en peut plus, etc.
5336000	5338000	Mais là...
5338000	5340000	C'est aussi un peu dur, parfois, je pense.
5340000	5342000	Je pense, oui.
5342000	5344000	Parfois, souvent.
5344000	5346000	Là, oui, effectivement, Axel...
5346000	5348000	Ça fait longtemps que je n'ai pas vu
5348000	5350000	le flic de Beverly's à la télé.
5350000	5352000	Mais oui, je pense qu'il faudrait voir.
5352000	5354000	Peut-être qu'on pourrait prendre la cassette de Jean-Jacques.
5354000	5356000	Oui, on va éviter.
5356000	5358000	C'est peut-être un peu dangereux.
5358000	5360000	On n'est jamais trop prudents.
5360000	5362000	Ça me fait penser que dès la semaine prochaine,
5362000	5364000	je vais faire ma nouvelle rubrique cinéma.
5364000	5366000	Très bonne idée.
5366000	5368000	C'est pas ce qu'on aurait pensé.
5368000	5370000	Mais un peu geek, quand même.
5370000	5372000	Bien sûr.
5372000	5374000	On pourra parler du film dont on avait parlé,
5374000	5376000	qui se souvient, de l'épisode 0,
5376000	5378000	celui qui n'a jamais été diffusé.
5378000	5380000	Nous avions parlé d'un film.
5380000	5382000	Oui, je m'en rappelle.
5382000	5384000	Bien sûr, c'est moi qui avais fait la rubrique dessus.
5384000	5386000	Non, c'était moi qui en avais parlé.
5386000	5388000	Non, non, ça non.
5388000	5390000	On avait parlé de Tronc.
5390000	5392000	Exactement.
5392000	5394000	Tronc allait être refait.
5394000	5396000	Ce gros nanard en perspective.
5396000	5398000	Et la bande annonce n'était pas vraiment super.
5398000	5400000	Je ne sais pas.
5400000	5402000	Je ne sais pas non plus où est l'épisode 0.
5402000	5404000	Je crois que c'est avec Eddie Murphy, d'ailleurs.
5404000	5406000	Je pense pas que ça peut remplirer les choses.
5406000	5408000	Les Enfants, il est...
5408000	5410000	On a fait les 1h30, quand même.
5410000	5412000	1h30 de podcast.
5412000	5414000	Pour une fois, on va...
5414000	5416000	On fassionne notre tour de table finale.
5416000	5418000	On commence par toi, ton père.
5418000	5420000	Comme à chaque podcast,
5420000	5422000	c'est un plaisir de vous voir,
5422000	5424000	d'être entendu pour nos auditeurs.
5424000	5426000	Je ne sais pas si c'est l'inverse pour nos auditeurs, d'ailleurs.
5426000	5428000	Ils sont encore là.
5428000	5430000	Une quarantaine en ligne, une trente-cinq.
5430000	5432000	C'est un peu grâce à eux qu'on continue.
5432000	5434000	Sinon, ça fera bien longtemps qu'on aurait fini.
5434000	5436000	Voilà, quelques mots pour cette fin.
5436000	5438000	D'accord.
5438000	5440000	Je reprends la parole de l'Ordre.
5440000	5442000	Pour dire...
5442000	5444000	La parole du Lorde.
5444000	5446000	Merci mon Dieu, ça fait bien longtemps,
5446000	5448000	je n'ai pas vu le fil des bavaries.
5448000	5450000	Ton invité m'a donné envie de l'envoir.
5450000	5452000	Moi non, mais...
5452000	5454000	Peut-être qu'un jour, je l'enleverai,
5454000	5456000	par le plus grand des hasards.
5456000	5458000	Bon podcast, sympathique ambiance,
5458000	5460000	la perceuse,
5460000	5462000	la voisine...
5462000	5464000	Ce soir, ça a été hardcore, quand même.
5464000	5466000	Les problèmes techniques.
5466000	5468000	Le buveur LSD.
5468000	5470000	C'était le podcast de tous les dangers.
5470000	5472000	Le podcast de l'enfer.
5472000	5474000	Je pense aussi, oui.
5474000	5476000	Le podcast de la perceuse qui perce la nuit.
5476000	5478000	D'Axel Follet.
5478000	5480000	La perceuse d'Axel Follet, ça pourrait le faire.
5480000	5482000	Ou même de Billy Rosewood.
5482000	5484000	On verra ça pour demain.
5484000	5486000	Captain Web, le mot de la fin.
5486000	5488000	Le mot de la fin...
5488000	5490000	On va se retrouver la semaine prochaine.
5490000	5492000	C'est la semaine prochaine épisode avec Gonzague,
5492000	5494000	on aura un évité.
5494000	5496000	S'il vient, il m'a dit qu'il viendrait.
5496000	5498000	Superstar.
5498000	5500000	Ce sera notre troisième invité.
5500000	5502000	Et ce sera le 16ème épisode.
5502000	5504000	Quatre mois non-stop d'enregistrement.
5504000	5506000	J'en peux plus.
5506000	5508000	Moi non plus.
5508000	5510000	Les auditeurs non plus.
5510000	5512000	Ça se sent un peu, on baisse dans les classements.
5512000	5514000	Plus personne s'abonne.
5514000	5516000	Il a entendu parler d'un ou deux suicides dans nos auditeurs.
5516000	5518000	Il travaillait chez France Télécom.
5518000	5520000	C'est vrai.
5520000	5522000	Donc Gonzague, il nous parlera de sa passion
5522000	5524000	pour les blogs et les puns à Housbec.
5524000	5526000	Intéressant.
5526000	5528000	Sinon,
5528000	5530000	recommencez
5530000	5532000	à voter pour iTunes
5532000	5534000	sur nous.
5534000	5536000	Mettez 5 étoiles.
5536000	5538000	On ne va pas voter pour iTunes sur nous.
5538000	5540000	Voter pour nous sur iTunes plutôt.
5540000	5542000	Voter sur iTunes pour nous.
5542000	5544000	C'est ce que j'avais dit, il me semble.
5544000	5546000	On réécoutera l'enregistrement.
5546000	5548000	On se retrouve samedi,
5548000	5550000	mardi prochain évidemment,
5550000	5552000	à 23h30, voir un peu plus tard si on a des problèmes techniques.
5552000	5554000	Ciao à tous, à la semaine prochaine.
5554000	5556000	Merci, au revoir.
