start	end	text
1306600	1308600	pour effacer aussi les MP3
1308600	1310600	qui correspondent à l'album sur le PC.
1310600	1312600	Ce serait un plus.
1312600	1314600	Sur ce, on passe à du quick and dirty.
1314600	1316600	OK, donc là, on va aller très vite.
1316600	1318600	Rapide, rapide, rapide.
1318600	1320600	Free, qui accueille
1320600	1322600	Artev, vidéo on-demand.
1322600	1324600	Ça c'est fast.
1324600	1326600	C'était rapide, non ?
1326600	1328600	C'est quick and dirty.
1328600	1330600	En même temps,
1330600	1332600	est-ce qu'il y a quelqu'un autour de cette table
1332600	1334600	qui a regardé Artev ?
1334600	1336600	Il y a plein de trucs bien sur Artev.
1336600	1338600	J'en avais parlé dans un précédent podcast.
1338600	1340600	Ils avaient repassé
1340600	1342600	la dernière version de Metropolis.
1342600	1344600	Exact.
1344600	1346600	Rien que cette semaine, il y avait Tucker.
1346600	1348600	Oh, d'accord.
1348600	1350600	Effectivement.
1350600	1352600	C'est un four.
1352600	1354600	Tu pourras le re-regarder
1354600	1356600	sur vidéo on-demand de Artev.
1356600	1358600	Ça commencera 99 centimes
1358600	1360600	et ça finira
1360600	1362600	à 4 euros.
1362600	1364600	99 euros.
1364600	1366600	Oh, l'homme de ton père, il boit du jus d'orange.
1366600	1368600	Pour ceux qui ont des goûts un peu plus grands publics,
1368600	1370600	il respira de beurre.
1370600	1372600	Alors, ton père,
1372600	1374600	tu veux que je te dire un truc ?
1374600	1376600	Ne l'écoutez pas, ils s'en foutent.
1376600	1378600	Allez, la suite.
1378600	1380600	Google Street View,
1380600	1382600	vendredi soir, on leur a tapé sur les couilles.
1382600	1384600	En Angleterre, ils ont retiré
1384600	1386600	je vais vous rappeler que la semaine dernière,
1386600	1388600	je vous avais expliqué qu'ils avaient acheté
1388600	1390600	plus de centaines de milliers de kilomètres de route.
1390600	1392600	Ils en ont retiré un peu, entre autres
1392600	1394600	deux, trois petits trucs qu'ils faisaient chez le gouvernement.
1394600	1396600	Alors, le spécial Boat Service,
1396600	1398600	le spécial Air Service
1398600	1400600	du MI5 à Belfast,
1400600	1402600	ainsi qu'un centre de recherche sur les armes atomiques
1402600	1404600	et le gouvernement communication
1404600	1406600	eQuarter. Vous ne pouvez pas vous tromper,
1406600	1408600	il y a des photos qui trainent sur le net,
1408600	1410600	c'est les photos où il y a le gros panneau écrit photo interdite dessus.
1410600	1412600	Donc, c'était sur la façade,
1412600	1414600	effectivement, vous ne pouvez pas deviner.
1414600	1416600	Suite.
1416600	1418600	Je vais vous parler de la préfecture de police de Paris.
1418600	1420600	J'adore leur site, vous irez le voir à l'occasion.
1422600	1424600	Il est très pratique.
1424600	1426600	En fait, je crois qu'il y a deux sites différents.
1426600	1428600	Il y en a un qui est très, très moche et qui est très, très vieux.
1428600	1430600	C'est le site qui est très, très moche, qui est très, très pratique.
1430600	1432600	D'accord, ok, mais on en a parlé sur Twitter.
1432600	1434600	Moi, j'utilise que la partie dénonciation.
1434600	1436600	Exactement, dénoncer son voisin.
1436600	1438600	Il est sous Windows.
1438600	1440600	Il y a aussi d'autres choses dessus.
1440600	1442600	Et il a craqué la licence.
1442600	1444600	Entre autres, une fantastique carte qui a été ajoutée
1444600	1446600	de l'implantation prévisionnelle des 1300
1446600	1448600	caméras qui arrivent en 2011.
1448600	1450600	Ce qui est très amusant,
1450600	1452600	c'est qu'il y en a une juste au dessus de la cave du capitaine.
1452600	1454600	Oui, mais il y en a un peu partout.
1454600	1456600	Il y en a même une dans la cave.
1456600	1458600	Oui, il y en a une là, on est filmé en ce moment.
1458600	1460600	Donc, si vous voulez savoir si vous pourrez enfin
1460600	1462600	continuer à sortir...
1462600	1464600	Est-ce qu'on pourrait les consulter en direct sur le site ?
1464600	1466600	Non, je ne pense pas.
1466600	1468600	Parce qu'il y en a une juste en face de l'appartement de l'ordre de ton père.
1468600	1470600	C'est-à-dire que quand il prendra son petit déjeuner
1470600	1472600	au balcon à poil, tout Paris pourra le voir.
1472600	1474600	Rien que de voir sa tête,
1474600	1476600	moi, je pense que ça vaut le coup.
1476600	1478600	Tu vas prendre des photos, ça se revend cher sur Internet.
1478600	1480600	Tu n'as pas vu le reste.
1480600	1482600	Au moins un dollar.
1482600	1484600	Vous pourrez voir la photo de l'ordre de ton père.
1484600	1486600	Alors oui, oui, oui.
1486600	1488600	Vous me followez sur
1488600	1490600	Atmigael Bechler.
1490600	1492600	Vous aurez des infos exclusives.
1492600	1494600	Il a bien raison.
1494600	1496600	Il ne faut pas se priver.
1496600	1498600	Mais on a déjà proposé de la rendre sur eBay.
1498600	1500600	Ne nous vole pas ce charmant business.
1500600	1502600	Oh putain, le nombre de défolos que j'ai.
1502600	1504600	Tout ça pour dire...
1504600	1506600	Donc, si vous voulez continuer à sortir tranquillement
1506600	1508600	les corps de vos petites amies la nuit,
1508600	1510600	pensez à vérifier la carte avant 2011.
1512600	1514600	Ensuite, il y a Bing
1514600	1516600	qui vient de sortir son service Worldwide Telescope.
1516600	1518600	Donc si vous voulez voir en temps réel
1518600	1520600	la position des étoiles, vous pouvez y aller.
1520600	1522600	Sinon, ça existait depuis 3 ans sur Google.
1524600	1526600	Ils ont appelé ça la guerre des étoiles.
1526600	1528600	On se demande pourquoi.
1528600	1530600	Ah si, sinon une bonne nouvelle d'un côté.
1530600	1532600	Nous savons enfin
1532600	1534600	où va une partie de l'argent des contribuables
1534600	1536600	pour communiquer avec les jeunes
1536600	1538600	parce que la communication avec les jeunes est importante.
1538600	1540600	Et donc j'ai trouvé cette information qui va intéresser tout le monde.
1540600	1542600	Le gouvernement va payer Skyrock
1542600	1544600	pour diffuser des messages aux jeunes à partir de l'année prochaine.
1544600	1546600	Oh, quel type de messages ?
1546600	1548600	Alors des messages à titre informatifs
1548600	1550600	sur le logement, la vie étudiante,
1550600	1552600	le sida, etc.
1552600	1554600	Alors attention, pour bien se faire comprendre du jeune
1554600	1556600	car le jeune n'a pas le même langage que nous,
1556600	1558600	ce sera rédigé.
1558600	1560600	Ils donneront les messages à l'équipe de Skyrock
1560600	1562600	et l'équipe éditoriale de Skyrock
1562600	1564600	les retranscrarent
1564600	1566600	en jeunes
1566600	1568600	puisque ce n'est pas le même langage.
1568600	1570600	Tu es au mieux.
1570600	1572600	Regarde ta race
1572600	1574600	sur le site du gouvernement.
1574600	1576600	Est-ce que tu es content
1576600	1578600	de savoir que tes 30 millions d'impôts partent de là-dedans ?
1578600	1580600	Ah oui, j'en suis ravi.
1580600	1582600	Toi qui est encore si jeune.
1582600	1584600	Je pense que Skyrock aussi est ravi,
1584600	1586600	mais on leur demandera.
1586600	1588600	Oui, un sujet important s'il en est.
1588600	1590600	La vente aux enchères de sexe.com.
1590600	1592600	Qui a foiré.
1592600	1594600	Qui a foiré effectivement
1594600	1596600	puisque les créanciers ont mis là-haut là
1596600	1598600	Moi j'avais mis une option pour l'acheter.
1598600	1600600	Tu ne l'auras pas.
1600600	1602600	Ça a commencé à un million de dollars les enchères.
1602600	1604600	Il a mis un million.
1604600	1606600	Les créations demandaient l'intervention
1606600	1608600	de la justice.
1608600	1610600	Ça a été bloqué.
1610600	1612600	Protection de la loi sur les faillites, etc.
1612600	1614600	Ok, super.
1614600	1616600	Je touche.
1616600	1618600	À moins que vous oubliez en parler.
1618600	1620600	Sexe.com.
1620600	1622600	Qu'est-ce qu'on trouve actuellement sur sexe.com ?
1622600	1624600	Je n'en sais rien.
1624600	1626600	Ça c'est à voir un million.
1626600	1628600	Ce serait moi, je me foutais directement des pubs
1628600	1630600	à Tense the Sub.
1630600	1632600	Et mon cul c'est du poulet.fr.
1632600	1634600	Et t'as vu La Vierge ?
1634600	1636600	Si, j'ai toujours vu La Vierge.fr.
1636600	1638600	Par contre Actifrice.fr a tombé dans le domaine.
1638600	1640600	Je suis désolé, mais tu dois pouvoir le racheter.
1640600	1642600	Je ne pense pas que quelqu'un te les prévient.
1642600	1644600	Tu peux y aller avec ton beau con de candy.
1644600	1646600	Quoi d'autre ?
1646600	1648600	Ah oui, vous avez entendu parler de...
1648600	1650600	Vous utilisez quoi comme antivirus ici ?
1650600	1652600	Avira.
1652600	1654600	Linux.
1654600	1656600	Non mais j'ai la marque.
1656600	1658600	J'ai Linux.
1658600	1660600	Donc pas d'antivirus.
1660600	1662600	Alors ton père ?
1662600	1664600	J'utilise 4 en boucle, 4 en série et en parallèle.
1664600	1666600	J'utilise uniquement un firewall
1666600	1668600	logiciel et ça suffit amplement.
1668600	1670600	Sauf quand tu ramènes des clés USB
1670600	1672600	du captain.
1672600	1674600	C'est fini, ça j'ai arrêté.
1674600	1676600	Tu m'as flingué mon réseau pro.
1676600	1678600	Tout ça pour 24 heures de travail.
1678600	1680600	Ça c'était les pitons des caméras.
1680600	1682600	Ce qu'il avait frais, je tiens à le préciser.
1682600	1684600	Je vois qu'il y en a sur hotchat
1684600	1686600	qui sont en train de mater l'émission.
1686600	1688600	Oui c'est triste, je sais les enfants.
1688600	1690600	Alors ton père la regardera après.
1690600	1692600	Pour répondre à ta question, j'ai avira.
1692600	1694600	Moi j'ai Windows, Microsoft, c'est essentiel.
1694600	1696600	Autant y aller jusqu'au bout, j'utilise aussi
1696600	1698600	le virus de Microsoft.
1698600	1700600	Ça marche très bien, il me signe à l'oreillange.
1700600	1702600	C'est la preuve que tout va bien.
1702600	1704600	C'est la preuve que tout va bien, je suis assez d'accord avec toi.
1704600	1706600	Tout ça pour dire que ceux qui ont eu
1706600	1708600	la mauvaise idée d'utiliser Bitdefender 2010
1708600	1712600	ont eu une mauvaise mise à jour ce week-end samedi.
1712600	1714600	Puisqu'il y a eu une sorte de bug.
1714600	1716600	Bitdefender a repéré un trojan
1716600	1718600	qui s'appelait Fake Alert 5
1718600	1720600	qui effectivement était une fausse alert.
1720600	1722600	Donc dans le doute il a bloqué
1722600	1724600	le trojan en question.
1724600	1726600	Puis ensuite il a bloqué plein de DLL de Windows.
1726600	1728600	Ensuite il s'est bloqué lui-même.
1728600	1730600	Et dans un dernier moment de folie,
1730600	1732600	il a aussi bloqué les fichiers de quarantaine.
1732600	1734600	C'est pas de chance.
1734600	1736600	Ça touchait seulement Windows 10.
1736600	1740600	Ça touchait seulement Windows 7 64-bit je crois.
1740600	1742600	Mais ceux qui ont bien reçu 64-bit mancu,
1742600	1744600	ceux qui effectivement avaient Bitdefender,
1744600	1746600	plus Windows 7 64-bit.
1746600	1748600	Parce qu'apparemment il y en a pas mal qui ont dû le réinstaller.
1748600	1750600	Il y a quand même eu une sorte de mise à jour
1750600	1752600	qui a été faite dimanche.
1752600	1754600	Mais c'était déjà trop tard pour certaines personnes.
1756600	1758600	Ensuite, ah oui, ça c'est fantastique.
1758600	1760600	Il y a une série qui va sortir.
1760600	1762600	Ah oui, W9.
1762600	1764600	Tu parles...
1764600	1766600	Non, non.
1766600	1768600	C'est qu'une télé-réalité.
1768600	1770600	Je parle pas de télé-réalité, je parle d'une série
1770600	1772600	aux Etats-Unis qui n'est pas encore sortie.
1772600	1774600	Qui sortira sur la chaîne Epix.
1774600	1776600	Qui s'appelle?
1776600	1778600	Qui s'appellera Icon.
1778600	1780600	Et ça parle de quoi?
1780600	1782600	D'ordinateur.
1782600	1784600	Oui, presque.
1784600	1786600	Icon, attention.
1786600	1788600	Apple.
1788600	1790600	Ça parle de POM.
1790600	1792600	Ça parlera d'un mec créateur,
1792600	1794600	d'un entrepreneur
1796600	1798600	pour qui ça marche bien.
1798600	1800600	Steve Jobs.
1800600	1802600	Est-ce qu'il a des problèmes de foi ou pas dans la série?
1802600	1804600	Je ne sais pas.
1804600	1806600	Ce sera une série parodique faite sur un personnage
1806600	1808600	qui ressemblera extrêmement à Steve Jobs.
1808600	1810600	Je ne sais pas s'il est ravi de...
1810600	1812600	Par contre, il ne peut pas bouffer de cireaux d'érables.
1812600	1814600	Ça, je ne sais pas.
1814600	1816600	En tout cas, ce sera un mélange de Steve Jobs
1816600	1818600	et d'autres titans de la Silicon Valley.
1818600	1820600	Une comédie en forme de satire sauvage,
1820600	1822600	de l'égo du pouvoir et de l'actupidité.
1822600	1824600	Ça, c'est le communiqué officiel.
1824600	1826600	Ça a dû faire plaisir.
1826600	1828600	Vous la regarderez?
1828600	1830600	Non.
1830600	1832600	Ça peut être marrant.
1832600	1834600	Au moins le premier épisode.
1834600	1836600	À condition qu'il y ait Stalman dedans.
1836600	1838600	Il faudra tester.
1838600	1840600	Je te laisserai faire en premier
1840600	1842600	et après tu me diras que c'est bien.
1842600	1844600	La suite.
1844600	1846600	Pages jaunes qui rachètent à 100% le site
1846600	1848600	123people.
1848600	1850600	Je suis rassuré.
1850600	1852600	Ils n'ont vraiment rien à foutre chez les pages jaunes.
1852600	1854600	Mine de rien, ils vont doubler avec ça leur audience.
1854600	1856600	123people quand même 40 millions de victoires.
1856600	1858600	Il y a quand même une bonne nouvelle pour les pages jaunes.
1858600	1860600	Ils ont enfin écouté les gens qui utilisent leur site.
1860600	1862600	Ils ont allégé les putains de flashs
1862600	1864600	sur la page des pages jaunes.
1864600	1866600	Des pages blanches.
1866600	1868600	On peut enfin taper le nom de la personne qu'on recherche
1868600	1870600	sans que ça rame pendant 10 minutes.
1870600	1872600	Est-ce que tu as toujours envie de te pendre pendant la recherche?
1872600	1874600	Non, ça va.
1874600	1876600	Franchement, c'est le pire site.
1876600	1878600	Ils ont lancé aussi une application sur iPhone,
1878600	1880600	elle est lente.
1880600	1882600	Est-ce que quelqu'un peut m'expliquer pourquoi sur les pages jaunes
1882600	1884600	il y a 5 champs pour entrer un coup
