start	end	text
4981280	4983280	58 heures, quoi.
4983280	4985280	Il y a eu une pause sur ce putain de jeu, au moins ?
4985280	4987280	Je sais pas, non.
4987280	4989280	Je crois qu'il l'a fait les 58 heures d'affiné.
4989280	4991280	Il faut être malade, quoi.
4991280	4993280	Il l'a fait sur les tweets ?
4993280	4995280	Il n'y avait pas de pause popo ?
4995280	4997280	Attends, attends, attends.
4997280	4999280	Je veux des détails, moi, ça m'intéresse.
4999280	5001280	T'aurais pas dû poser cette question.
5001280	5003280	Je veux te le dire, parce que
5003280	5005280	j'avais les informations que tu mordes.
5005280	5007280	Astéroïde, ça me fait chier.
5007280	5009280	En effet, il n'a pas dormi pendant les 58 heures
5009280	5011280	parce qu'il était impossible de mettre pause sur ce jeu.
5011280	5013280	Oh putain.
5013280	5015280	Il accumulait donc juste les vies supplémentaires
5015280	5017280	pour se permettre d'aller aux toilettes.
5017280	5019280	Mais il aurait pu prévoir
5019280	5021280	la petite bouteille et tout.
5021280	5023280	Le mec, il va quand même mochette.
5023280	5025280	Attends, combien de vies supplémentaires ?
5025280	5027280	Il devait aller vite.
5027280	5029280	Le plus haut score sur Astéroïdes
5029280	5031280	est considéré comme le Graal,
5031280	5033280	dit-il.
5033280	5035280	C'est un titre que bien des personnes voudraient obtenir.
5035280	5037280	Et je le voulais.
5037280	5039280	Il a sûrement pris auprès de son patron
5039280	5041280	une semaine de vacances pour pouvoir jouer à Astéroïdes
5041280	5043280	et battre ce fameux record
5043280	5045280	de 28 ans.
5045280	5047280	Ce qui m'a fait marrer, c'est qu'il se fasse niquer
5047280	5049280	à 200 points du record.
5049280	5051280	Il y a sûrement
5051280	5053280	une vieille coupure d'électricité, tu sais.
5057280	5059280	Ah oui, la coupure d'électricité, c'est pas mal.
5059280	5061280	Il vête sur un onduleur, là, je pense.
5061280	5063280	Le mec a prévu le coup.
5063280	5065280	Bravo en tout cas, Scott.
5065280	5067280	Chapeau l'artiste.
5069280	5071280	C'est clair. Accord les 72 heures.
5071280	5073280	Allez, suivant.
5075280	5077280	Travailler plus pour picoler plus.
5077280	5079280	Ça pourrait être la devise.
5079280	5081280	On pourrait devenir président avec une devise pareille.
5081280	5083280	Ça pourrait être une devise.
5083280	5085280	C'est l'advise de l'apéro.
5085280	5087280	Alors, tu m'avais entendu parler
5087280	5089280	parce que je l'avais tweeté il y a une semaine.
5089280	5091280	Un peu moins, cinq jours, je crois.
5091280	5093280	Ces employés
5093280	5095280	de l'entreprise Karsberg
5095280	5097280	qui se mettaient en grève pour une injustice sociale
5097280	5099280	complètement hallucinante.
5099280	5101280	Tu n'as pas entendu parler de ça, l'ententeur ?
5101280	5103280	Pas du tout. Je te le dis.
5103280	5105280	C'est vraiment dégueulasse.
5105280	5107280	C'était indiqué par leur syndicat 3F.
5107280	5109280	Donc ça se passe au Danemark, je crois.
5109280	5111280	Ouais, c'est ça. Copenhague.
5111280	5113280	Deux cents manutentionnaires
5113280	5115280	du dépôt de
5115280	5117280	Hoge Transport
5119280	5121280	avaient donc débrayé
5121280	5123280	mercredi dernier
5123280	5125280	parce que la direction a décidé
5125280	5127280	récemment de ne plus accorder
5127280	5129280	qu'une seule bouteille de bière
5129280	5131280	par jour aux salariés gratuit.
5131280	5133280	Jusqu'à là, ils en avaient trois.
5133280	5135280	Trois.
5135280	5137280	Trois bouteilles de bière par jour gratuit.
5137280	5139280	Et pourquoi les consommer pendant le service ?
5139280	5141280	Exactement, pendant les pauses.
5141280	5143280	Ils n'avaient plus droit qu'à une.
5143280	5145280	Alors qu'est-ce qu'ils ont fait pour ça ? Ils sont tous mis en grève ?
5145280	5147280	Logique, moi j'aurais fait pareil.
5147280	5149280	Exactement. On m'a dit que les narcotrafiquants, c'était pareil,
5149280	5151280	tu avais le droit de sniffer deux fois par jour.
5151280	5153280	Je cite
5153280	5155280	Nous nous sommes accordés avec les directions
5155280	5157280	pour nous rencontrer très rapidement
5157280	5159280	afin de trouver une solution provisoire
5159280	5161280	en attendant de régler ce différent par voie légale.
5161280	5163280	C'est vrai, c'est quand même loin.
5163280	5165280	C'est vrai que devant les prud'hommes,
5165280	5167280	on va faire des comptes, j'ai plus qu'une bière.
5167280	5169280	Il faut savoir que cet arrêt de travail
5169280	5171280	a beaucoup perturbé les livraisons
5171280	5173280	de la bière.
5175280	5177280	Surtout là-bas, n'est-ce pas, au Danemark ?
5177280	5179280	Tiens, c'est au Danemark.
5179280	5181280	Ah, il y a Sethiard
5181280	5183280	que vous connaissez tous, je pense,
5183280	5185280	qui me dit est-ce que lui, il vient du Danemark ?
5185280	5187280	Qui me dit qu'avant, il y a 15 ans,
5187280	5189280	c'était à volonté.
5189280	5191280	Ça m'étonne pas.
5191280	5193280	Toujours est-il, il faut quand même le savoir,
5193280	5195280	et là j'ouvre les guillemets parce que c'était quand même pas moi
5195280	5197280	qui cite ça.
5197280	5199280	Désormais, seuls les chauffeurs
5199280	5201280	ont droit exceptionnellement à trois
5201280	5203280	bouteilles par jour.
5203280	5205280	C'est une blague.
5205280	5207280	C'est rassurant.
5207280	5209280	On change le code de la route.
5209280	5211280	On n'a jamais été sur ce terme,
5211280	5213280	on n'a plus qu'à une seule bouteille.
5213280	5215280	Donc ça va sûrement aller aux prud'hommes, au tribunal et tout ça,
5215280	5217280	mais en tout cas, les mecs, on est tout cœur
5217280	5219280	avec vous.
5219280	5221280	L'apéro du capitaine vous soutient.
5221280	5223280	Tout à fait, nous vous soutenons dans votre lutte.
5223280	5225280	Et d'ailleurs, nous soutenons une autre cause
5225280	5227280	légitime. Comme nous l'avez dit,
5227280	5229280	nos auditeurs, il y a deux semaines dans un
5229280	5231280	after, Surcouf est en grève.
5231280	5233280	Encore ?
5233280	5235280	Oui, ça fait une semaine que je passe devant.
5235280	5237280	Patron,
5237280	5239280	je ne sais plus comment il s'appelle, c'est Hugues, je crois.
5239280	5241280	Hugues, les chafraux.
5241280	5243280	Par contre, si Hugues nous envoie un gros chèque,
5243280	5245280	on peut changer d'avis.
5245280	5247280	Nous soutenons les gens de chez Surcouf,
5247280	5249280	sachez-le. Alors, si moi je passe
5249280	5251280	tous les jours devant chez vous, après
5251280	5253280	être allé chercher mes enfants, si vous
5253280	5255280	pouviez mettre, parce que je sais que vous nous écoutez,
5255280	5257280	si vous pouviez mettre une
5257280	5259280	devant Surcouf, là où vous faites,
5259280	5261280	avec vos trucs CGT et tout, mettez un truc
5261280	5263280	CaptainMouais.net nous soutient, ce serait bien.
5263280	5265280	Je prendrai une photo et j'en parlerai encore dans le prochain podcast.
5265280	5267280	On va se faire assigner avec tes conneries.
5267280	5269280	Bon allez, on va passer à la
5269280	5271280	suite assez vite, parce que c'est horrible.
5271280	5273280	Ils sont capables de le faire.
5273280	5275280	Nous assigner, oui.
5275280	5277280	Le mec d'une banderole.
5277280	5279280	Le patron de Surcouf va se demander ce que c'est.
5279280	5281280	Mais qu'est-ce que c'est que ça ?
5281280	5283280	La peronie capaine.
5283280	5285280	C'est horrible.
5287280	5289280	Le prix de mes couilles, oui.
5289280	5291280	Mais il y a des prignoles, salopard ?
5291280	5293280	Je suis en train de les bouffer depuis tout à l'heure.
5293280	5295280	Donne, donne, fais péter.
5295280	5297280	Alors ton père, quand je parle de mes couilles, ça t'intéresse pas, tu me le dis.
5297280	5299280	Non. On les voit déjà sur la table.
5299280	5301280	C'est pas mon histoire,
5301280	5303280	mais ça pourrait être notre histoire à tous.
5303280	5305280	Et là je vous demande un grand moment de silence.
5305280	5307280	Pendant ce WhatsApp.
5307280	5309280	Ce qui m'a beaucoup ému. Mais une petite musique ?
5309280	5311280	Une petite musique ?
5311280	5313280	Une petite musique d'ascenseur tu veux ? Oui.
5313280	5315280	Non c'est bon, on va le faire comme ça parce que sinon ça serait horrible.
5315280	5317280	Un homme
5317280	5319280	était victime d'un grand malheur.
5319280	5321280	Tu en as entendu parler ?
5321280	5323280	Je sais pas, donc un homme a été victime d'un grand malheur et ça parle de couilles.
5323280	5325280	Exactement.
5325280	5327280	Ah mais c'est pas le mec qui a perdu la mauvaise couille ?
5327280	5329280	C'est pas le mec qui a perdu la mauvaise couille ?
5329280	5331280	Exactement. Il s'est fait des couilles.
5331280	5333280	Véron en Italie.
5333280	5335280	Ce pauvre homme avait donc une
5335280	5337280	tumeur sur le testicule gauche.
5337280	5339280	C'est pas drôle.
5339280	5341280	D'ailleurs genre un conseil... Les médecins...
5341280	5343280	Attends laisse pas deviner, ces connards sont trompés de couilles.
5343280	5345280	Exactement, les médecins ont décidé de l'opérer.
5345280	5347280	Et le chirurgien qui l'a opéré a
5347280	5349280	enlevé par erreur le testicule droit
5349280	5351280	qui était complètement sain.
5351280	5353280	Mais ils l'ont dédommagé.
5353280	5355280	Ah, justement, j'en viens là. C'est pour ça que ça s'appelle
5355280	5357280	l'esprit de mes couilles.
5359280	5361280	Je donne pas des titres comme ça au hasard tu vois.
5361280	5363280	Si tu écoutes bien les
5363280	5365280	titres du WASOF, à chaque fois tu as toute l'histoire.
5365280	5367280	Moi je pense, si tu veux que
5367280	5369280	la couille d'un Italien vaut plus cher que la couille
5369280	5371280	d'un Français. C'est possible.
5371280	5373280	Il faudrait qu'on teste avec Manox
5373280	5375280	et son cancer à la concoche.
5375280	5377280	Toujours utile que l'erreur
5377280	5379280	a été découverte. Et comme tu l'as dit,
5379280	5381280	ils ont opéré la deuxième. Alors au lieu de
5381280	5383280	se retrouver une écouilliste, ils se retrouvaient
5383280	5385280	accouillistes.
5385280	5387280	Comme privatistes.
5387280	5389280	Le mec s'est fait complètement accouillé.
5393280	5395280	Qu'est-ce qu'il a fait ? Il a demandé des
5395280	5397280	dommages à l'intérêt à l'hôpital et au médecin.
5397280	5399280	Combien a-t-il obtenu d'après vous ?
5399280	5401280	Sur le tchat, on me dit
5401280	5403280	rendez-moi ma couille. Rendez-lui sa couille.
5403280	5405280	D'ailleurs, il devrait demander
5405280	5407280	des prothèses couillères.
5407280	5409280	Alors combien a-t-il obtenu d'après vous ?
5409280	5411280	Je crois que c'était 150 000 euros.
5411280	5413280	C'est pas loin. 190 000 euros.
5413280	5415280	180 000 euros. Ah putain, c'est moi
5415280	5417280	qui ai gagné. Non, parce que c'est comme la
5417280	5419280	juste prise, si tu dis trop haut, c'est trop tard.
5419280	5421280	Oh, toi, toi, toi, c'est de la triche.
5421280	5423280	Alors, l'ordre de ton père a vous donné
5423280	5425280	un nouveau conseil. Après, le conseil commence
5425280	5427280	à survivre en évitant de prendre l'avion.
5427280	5429280	Je vous recommande, si vous devez vous faire couper une
5429280	5431280	jambe ou une couille, de la marquer au
5431280	5433280	feutre. De la marquer au feutre.
5433280	5435280	Et sérieusement, de marquer dessus.
5435280	5437280	Ne touchez pas à cette couille
5437280	5439280	où avec une flèche, c'est l'autre.
5439280	5441280	Avec des petits pointillés rouges, c'est comme un territoire
5441280	5443280	et tu barres comme un territoire
5443280	5445280	conquille la couille à ne pas couper.
5445280	5447280	Tu rigoles, mais il y a quelques années,
5447280	5449280	via mes parents, j'ai eu
5449280	5451280	le feu de cette histoire, n'est-ce pas ?
5451280	5453280	C'est arrivé à l'hôpital qui était en face de chez eux.
5453280	5455280	Je ne suis très pas à l'hôpital,
5455280	5457280	je voulais être sympa. Où un mec
5457280	5459280	devait se faire couper la jambe qui était gangrenée
5459280	5461280	et les gars se sont plantés de jambes et donc au lieu de se retrouver
5461280	5463280	unigambistes, il s'est retrouvé carrément
5463280	5465280	cul de lattes. C'est encore
5465280	5467280	pire, je pense. Ça évite les équilibres
5467280	5469280	de la société.
5471280	5473280	Petite information, combien l'italien
5473280	5475280	estimait la valeur de ses couilles à votre avis ?
5475280	5477280	Je crois à 10 millions.
5477280	5479280	Il avait quel âge ?
5479280	5481280	27 ans.
5481280	5483280	Tu peux encore utiliser tes couilles pas mal.
5483280	5485280	Alors ?
5485280	5487280	1 200 000 euros.
5487280	5489280	Moi je pense que ça c'est le prix
5489280	5491280	des couilles de Rocco.
5491280	5493280	Tu rigoles, mais tu sais que Rocco
5493280	5495280	a une assurance couille.
5497280	5499280	C'est pas une connerie.
5499280	5501280	Michael Jackson avait une assurance jambe,
5501280	5503280	une assurance couille.
5503280	5505280	C'est une assurance
5505280	5507280	couille ou une assurance bite ?
5507280	5509280	C'est une assurance service 3 pièces.
5511280	5513280	Qu'il avait engagé après
5513280	5515280	un malheureux accident qui lui était arrivé
5515280	5517280	avec une jeune fille qui a eu un problème,
5517280	5519280	une contracture de la mâchoire à un moment
5519280	5521280	décisif de la Seine-Clay.
5521280	5523280	Il s'était retrouvé avec un ou deux points
5523280	5525280	de suture sur le long de la verge.
5525280	5527280	Accident de travail.
5527280	5529280	Le salaire de la peur.
5529280	5531280	Je vois bien le mec à la Sécurité
5531280	5533280	Sociale italienne qui lit l'affiche.
5533280	5535280	Accident de travail,
5535280	5537280	ben éclaté sur live.
5537280	5539280	Monsieur Siffredi.
5539280	5541280	Depuis cette histoire,
5541280	5543280	il a assuré ses arrières.
5543280	5545280	Il y a des actrices
5545280	5547280	américaines qui assurent leurs jambes
5547280	5549280	ou leurs fesses.
5549280	5551280	On fera un numéro spécial
5551280	5553280	à ce sujet.
5553280	5555280	On a prévu des tas de trucs là.
5555280	5557280	Bon allez, on y va.
5557280	5559280	WhatsApp suivant.
5559280	5561280	Et là, on entame donc une des fameuses rubriques.
5561280	5563280	La nouvelle rubrique qui est la rubrique
5563280	5565280	Nécro.
5565280	5567280	Oh putain ça, j'en peux plus.
5567280	5569280	Nécromantien ?
5569280	5571280	Comment s'envoyer en l'air
5571280	5573280	avec un macabé.
5573280	5575280	Grande-Bretagne.
5575280	5577280	Tu fis un balai dans le cul.
5577280	5579280	Encore.
5579280	5581280	C'est une histoire d'allemande. C'est deux femmes allemandes
5581280	5583280	qui ont été arrêtées donc
5583280	5585280	et accusées d'avoir tenté
5585280	5587280	de monter à bord d'un avion avec
5587280	5589280	un individu décédé.
5589280	5591280	Ce dernier était en fait
5591280	5593280	le mari de l'une d'entre elles.
5593280	5595280	Elle prétextait...
5595280	5597280	Regarde-le, il est mort de rire.
5597280	5599280	Elle prétextait qu'il était
5599280	5601280	juste endormi.
5601280	5603280	Je vous assure, il dort.
5603280	5605280	Dans un sac plastique.
5605280	5607280	Ça me parait étrange madame.
5607280	5609280	Ça s'est passé le 3 avril dernier.
5609280	5611280	Et les femmes
5611280	5613280	se présentent au comptoir d'enregistrement
5613280	5615280	dans le but de prendre donc l'avion.
5615280	5617280	Elles voulaient le mettre dans la soute ?
5617280	5619280	Elles voulaient le ramener à Berlin si tu veux
5619280	5621280	pour l'insinérer là-bas.
5621280	5623280	Pourquoi elles n'ont pas insinéré avant ?
5623280	5625280	C'était plus rapide franchement.
5625280	5627280	C'était peut-être pas le même prix, j'en sais rien.
5627280	5629280	Le mec a tout prévu déjà, il a tout dépensé à Berlin.
5629280	5631280	J'ai tout prévu, je vais mourir,
5631280	5633280	vous allez me ramener dans l'avion.
5633280	5635280	J'ai déjà acheté ma place.
5635280	5637280	Elle se présente avec le bonhomme assis dans un fauteuil roulant.
5637280	5639280	Elle lui dit donc, papi, fais juste dodo,
5639280	5641280	vous inquiétez pas, je lui ai foutu des lunettes de soleil et tout.
5641280	5643280	C'est pas possible.
5643280	5645280	Mais votre grand-père, il sent la mort !
5645280	5647280	Il était âgé
5647280	5649280	de 91 ans je crois.
5649280	5651280	Les responsables de l'aéroport
5651280	5653280	ont comme eu quelques doutes
5653280	5655280	dues à la pâleur de son teint
5655280	5657280	et au fait
5657280	5659280	qu'aucune respiration ne semblait sortir de ce corps.
5659280	5661280	Ils prennent
5661280	5663280	le pouls de l'individu
5663280	5665280	et bien sûr sans succès parce qu'il était déjà
5665280	5667280	décédé depuis plusieurs heures.
5667280	5669280	C'est normal
5669280	5671280	monsieur l'agent, je vous assure.
5671280	5673280	C'est un truc dans la famille, il a pas de pouls.
5673280	5675280	Faut pas s'inquiéter pour ça.
5675280	5677280	La police arrive, bien sûr.
5677280	5679280	Ils arrêtent les deux femmes qui sont
5679280	5681280	la femme et la fille
5681280	5683280	du défunt.
5683280	5685280	Elles sont libérées sous caution, elles sont
5685280	5687280	accusées pendant de non-déclarations
5687280	5689280	de décès,
5689280	5691280	sans légiste estimant que l'homme était décédé
5691280	5693280	depuis plus de 24 heures.
5693280	5695280	Donc si vous voulez prendre la vue avec un cadavre,
5695280	5697280	assurez-vous qu'il est décédé depuis moins de 24 heures
5697280	5699280	en tenant compte du trajet.
5699280	5701280	Je pense que le meilleur plan c'est de lui
5701280	5703280	foutre une montre à gousser dans le cul.
5703280	5705280	C'est possible.
5705280	5707280	Vous le raccordez sur une batterie
5707280	5709280	pour qu'il bouge encore.
5709280	5711280	Sur un iPhone, vous le mettez en mode biroir,
5711280	5713280	vous lui faites avaler et puis là vous vous appelez tout le temps.
5713280	5715280	Ça devrait fonctionner. Et vous parlez dedans.
5715280	5717280	Allo, allo.
5717280	5719280	Ça va.
5719280	5721280	Je suis en pleine forme.
5723280	5725280	Bon, allez. What's up, c'est vous.
5729280	5731280	Faut les laisser se détendre, les adolescents, merde.
5731280	5733280	Oh putain.
5733280	5735280	Je t'avais montré tout à l'heure.
5735280	5737280	Je m'avais promis que ce serait court et pas trop supportable.
5737280	5739280	C'est bon, ça fait trois pages seulement,
5739280	5741280	il en a encore dix.
5741280	5743280	Parce que celle-là elle est belle quand même.
5743280	5745280	Je mange des springoles, ça vous dérange pas.
5745280	5747280	Un jeune adolescent de 14 ans,
5747280	5749280	russe,
5749280	5751280	il vivait à une centaine de kilomètres,
5751280	5753280	je crois, de Moscou.
5753280	5755280	Il passait donc ses journées devant son jeu vidéo.
5755280	5757280	Les parents,
5757280	5759280	en ayant marre,
5759280	5761280	décident de confisquer le jeu.
5761280	5763280	Sur ma fiche,
5763280	5765280	j'ai qu'il confisque le clavier.
5765280	5767280	Bon, je sais pas quel console de jeu vidéo
5767280	5769280	encore un clavier, mais c'est pas grave.
5769280	5771280	Je suppose que c'est plutôt la manette.
5771280	5773280	Et le garçon n'est pas content.
5773280	5775280	Qu'est-ce qu'il fait ?
5775280	5777280	Il prend une masse, il attend que ses parents s'endorrent,
5777280	5779280	il se munit d'une masse d'armes,
5779280	5781280	et il frappe à mort son père !
5781280	5783280	C'est vrai.
5783280	5785280	C'est pas drôle.
5785280	5787280	Ils auraient utilisé le gadget avacon pour faire du mouvement de souris à la voix.
5787280	5789280	Il aurait pas eu ce problème là.
5789280	5791280	Il aurait défoncé son PC à coups de trucs.
5791280	5793280	Donc il a quand même défoncé son père à coups de masse.
5793280	5795280	Après que ses parents lui aient confisqué
5795280	5797280	la console de jeu vidéo,
5797280	5799280	enfin le clavier,
5799280	5801280	mais sûrement la manette.
5801280	5803280	Il faisait voir qu'après l'homicide,
5803280	5805280	la mère un petit peu effrayée a rendu le clavier
5805280	5807280	à son fils.
5807280	5809280	Vas-y, vas jouer !
5809280	5811280	Qui a repris le jeu vidéo pendant plusieurs heures
5811280	5813280	avant d'aller faire dodo ?
5813280	5815280	Avant plusieurs heures, et qu'est-ce qu'elle faisait la mère ?
5815280	5817280	Elle a bien continué à dormir, elle s'est recouchée.
5817280	5819280	Je vais m'accoucher chérie, demain
5819280	5821280	il faut qu'on prenne l'avion par contre.
5821280	5823280	Tu penses à m'apporter une chaise roulante ?
5823280	5825280	On va rencontrer un papa avec nous d'ailleurs.
5825280	5827280	Mais il est où la tête de ce monsieur ?
5827280	5829280	Il n'est pas vivant madame !
5829280	5831280	Je sais pas en fait tout ça,
5831280	5833280	il faudrait que...
5833280	5835280	Ça c'était une petite info
5835280	5837280	qui a été tweetée
5837280	5839280	je vais le citer
5839280	5841280	iizubre
5841280	5843280	i-s-u-b-r-e
5843280	5845280	qui m'a tweeté cette info,
5845280	5847280	je n'ai pas eu le temps de faire des recharges beaucoup plus approfondies
5847280	5849280	mais c'était quand même assez magique.
5849280	5851280	C'est pas fini pour l'abri de nécrophiles
5851280	5853280	il y en a encore d'autres.
5853280	5855280	Mais il n'a pas été en prison ?
5855280	5857280	Oui, bien sûr qu'il est en prison.
5857280	5859280	Je crois d'ailleurs qu'en Russie
5859280	5861280	14 ans c'est l'âge légal
5861280	5863280	pour être un culpé de meurtre.
5863280	5865280	C'est mal barré pour lui.
5865280	5867280	J'espère qu'il a gagné une belle partie.
5867280	5869280	C'était la dernière.
5869280	5871280	C'est vrai qu'il joue à 10 ans.
5871280	5873280	Dernier wasauf lors de ton père.
5873280	5875280	De la rubrique nécrophile.
5875280	5877280	Est-ce qu'il faut que je prenne un sac en papier là ?
5879280	5881280	Est-ce que c'est le wasauf auquel je pense ?
5881280	5883280	Un sac à patates tu peux prévoir.
5883280	5885280	Je pense que c'est le wasauf auquel tu penses.
5885280	5887280	Oui je le connais.
5887280	5889280	Twilight dans ma baignoire avec des patates.
5889280	5891280	Twilight dans ma baignoire c'est pas mal.
5891280	5893280	Le procès
5893280	5895280	de deux hommes, deux adolescents
5895280	5897280	accusés bien sûr
5897280	5899280	de cannibalisme.
5899280	5901280	Vous avez entendu tous parler de cette histoire ?
5901280	5903280	Oui, personnellement j'ai lu cette histoire.
5903280	5905280	D'ailleurs si ça pouvait aller assez vite
5905280	5907280	ce serait bien.
5907280	5909280	D'accord, j'y vais vite.
5909280	5911280	Le procès a été légèrement interrompu
5911280	5913280	à Saint-Pétersbourg après le malaise
5913280	5915280	d'un déjuré qui s'est mis à vomir
5915280	5917280	en plein tribunal.
5917280	5919280	Il n'a pas supporté les photos
5919280	5921280	de la victime découpée
5921280	5923280	de Maxim
5923280	5925280	Golovkovsky
5925280	5927280	et son ami Yuri Mosnov.
5927280	5929280	Qu'est-ce qu'ils ont fait ces deux jeunes
5929280	5931280	âgés de 20 ans ?
5931280	5933280	Ils sont accusés d'avoir
5933280	5935280	noyé d'abord, dans un premier temps
5935280	5937280	la petite amie
5937280	5939280	de l'un, je ne sais plus de quelle,
5939280	5941280	Yuri, qui avait 16 ans.
5941280	5943280	Ils l'ont noyé dans la baignoire avant de la découper
5943280	5945280	et de manger son corps.
5945280	5947280	Ils n'ont pas fait ça n'importe comment.
5947280	5949280	C'est ce qu'ils disent.
5949280	5951280	Au tribunal c'est ce qu'ils ont dit.
5951280	5953280	On n'avait pas d'argent et on n'avait pas
5953280	5955280	quoi faire.
5955280	5957280	Donc toujours est-il qu'ils ont
5957280	5959280	noyé la petite amie. Ils l'ont découpé
5959280	5961280	en morceaux. Il faut savoir qu'il y avait
5961280	5963280	la petite copine de l'autre gars
5963280	5965280	qui était en train de dormir dans la chambre
5965280	5967280	qui s'est réveillée parce qu'elle a entendu des petits cris
5967280	5969280	en russe.
5969280	5971280	C'est rien, on est en train de tuer l'autre conne.
5971280	5973280	Il y a un petit copain qui fait
5973280	5975280	recouche-toi, c'est rien, t'inquiète pas.
5975280	5977280	On prépare le dîner.
5977280	5979280	Le lendemain, il y a un d'un qui est encore vivante
5979280	5981280	part en cours, je ne sais où, au travail
5981280	5983280	ou je ne sais pas quoi, enfin quel travail à 16 ans,
5983280	5985280	si c'est possible, en Russie.
5985280	5987280	Elle rentre du travail
5987280	5989280	et là elle est contente et tout,
5989280	5991280	son petit copain et l'autre amie
5991280	5993280	lui ont préparé à manger
5993280	5995280	une bonne petite viande, un bon petit rôti
5995280	5997280	grémenté de jolies patates douces
5997280	5999280	cuites au four.
5999280	6001280	Il se trouve que
6001280	6003280	c'était le corps de sa copine.
6003280	6005280	Et ça te fait marrer.
6005280	6007280	C'est un petit côté marrant, moi les
6007280	6009280	cannibales ça m'a toujours fait marrer, c'est le petit côté fun.
6009280	6011280	Ça vaut pas le japonais quand même, mais bon.
6011280	6013280	Moi je pense
6013280	6015280	qu'être mangé est une belle fin.
6015280	6017280	J'ai demandé personnellement à ce que je sois mangé parmi proches.
6017280	6019280	Il faut savoir qu'ils ont du goût,
6019280	6021280	parce qu'ils ont pas mangé tous les morceaux,
6021280	6023280	ils ont pris que les meilleures parties, ils ont jeté les autres,
6023280	6025280	qu'ils ont placé dans des sacs poubelles.
6025280	6027280	C'est gâché quand même.
6027280	6029280	J'espère que tu as le détail,
6029280	6031280	qu'est-ce qu'ils ont mangé exactement ?
6031280	6033280	Je le détail si vous voulez.
6033280	6035280	Les cuisses, le blanc.
6035280	6037280	Comme dans le poulet, le croupillon
6037280	6039280	est une partie qui est très appréciée
6039280	6041280	de nos amirus. Bon allez, j'arrête là.
6041280	6043280	On arrête. Pourquoi ?
6043280	6045280	Parce que leur tomper, je vois qu'ils commencent à avoir des malaises.
6045280	6047280	Pour la rubrique nécron, on va passer à la prochaine rubrique.
6047280	6049280	Rubrique animalière.
6051280	6053280	Putain, j'en peux plus.
6053280	6055280	Il y a quelques numéros, ce truc est encore présentable.
6055280	6057280	Mais là c'est de pire en pire, c'est de plus
6057280	6059280	en plus dégueulasse.
6059280	6061280	C'est un lézard complètement givré.
6061280	6063280	Et ça se passe où à votre avis ?
6063280	6065280	En Angleterre.
6065280	6067280	Et ça se passe dans une petite ville dont
6067280	6069280	on a déjà parlé il y a un ou deux podcasts
6069280	6071280	qui s'appelle Devon. On en avait parlé vous vous en rappelez ou pas ?
6071280	6073280	C'était la ville
6073280	6075280	où il y avait le plus de cocus.
6075280	6077280	Et bien il y a aussi des lézards.
6077280	6079280	Pas n'importe quel.
6079280	6081280	C'est un lézard, c'est un gecko
6081280	6083280	qui a été découvert vivant
6083280	6085280	après avoir passé une semaine complète
6085280	6087280	dans un réfrigérateur.
6087280	6089280	Il y a des choses à midi qu'il y a dans Fallout
6089280	6091280	une bestiole, un ennemi qui est un gecko.
6091280	6093280	Le gecko doré je crois.
6093280	6095280	Je te parle là d'un truc
6095280	6097280	vraiment réel.
6097280	6099280	La bestiole a passé une semaine dans le réfrigérateur
6099280	6101280	dans un sac de pommes
6101280	6103280	et il y a une nana qui s'appelle
6103280	6105280	Wendy Newberry
6105280	6107280	qui a ouvert le réfrigérateur
6107280	6109280	et elle explique ceci.
6109280	6111280	La chose est simplement tombée du sachet
6111280	6113280	et semblait morte.
6113280	6115280	Ensuite elle a sûrement dû se réchauffer
6115280	6117280	et a commencé à s'agiter.
6117280	6119280	Les petites papatées boubouche.
6119280	6121280	Appelez le professeur Fiontus.
6121280	6123280	Et la bestiole donc s'est réveillée.
6123280	6125280	Le gecko,
6125280	6127280	prénommé George, par exemple
6127280	6129280	a été employé du centre vétérinaire.
6129280	6131280	D'après le personnage donc George
6131280	6133280	gecko du film Wall Street bien sûr
6133280	6135280	que vous avez tous vu.
6135280	6137280	Il était en bonne santé
6137280	6139280	après avoir
6139280	6141280	pas hiberné justement
6141280	6143280	mais après être sorti d'hibernation.
6143280	6145280	Tout ça pour dire
6145280	6147280	qu'il y a des bêtes qui sont quand même
6147280	6149280	difficile à buter je pense.
6149280	6151280	Il me semble que dans le
6151280	6153280	réfrigérateur de l'ordre de ton père
6153280	6155280	on avait trouvé des espèces de bêtes aussi
6155280	6157280	un peu immantes.
6157280	6159280	Alors un jour j'ai découvert, c'est Captain Web,
6159280	6161280	je ne dirais pas dans le frigo de qui et Captain Web je te demanderai
6161280	6163280	de ne pas le dire, j'ai découvert
6163280	6165280	un maigret de canard qui avait 30 ans.
6165280	6167280	Il était à l'époque plus vieux que moi.
6167280	6169280	Et j'avais flippé ma race
6169280	6171280	parce que je crois que j'ai failli le bouffer le soir même.
6171280	6173280	Bon allez
6173280	6175280	on continue de la rubrique animalière.
6179280	6181280	Est-ce que vous connaissez ça ?
6181280	6183280	Je vous l'ai montré tout à l'heure malheureusement.
6183280	6185280	C'est exceptionnel.
6185280	6187280	Vous êtes un ami des chiens,
6187280	6189280	des chats, de tout ce qui est animal domestique
6189280	6191280	mais vous avez peur que votre
6191280	6193280	animal préféré prenne froid.
6195280	6197280	Ou tout du moins qu'il n'ait pas un côté
